#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 01:51:11
#TIMESTAMP: 1519865471.984143
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519865491.2726016 19.08107244 10.5.5.2 8080 10.5.5.1 34398 10 2147483647 1.785 _ _ _ _ _ _ _
1519865789.5095947 316.278556357 10.5.5.2 8080 10.5.5.1 34400 1769 1326 22.048 0.176 23.251 20.276461098012792 20.879579143258542 894.7018296222172 917.4934959517469 31
1519865789.6098528 316.377984516 10.5.5.2 8080 10.5.5.1 34400 1773 1329 22.108 0.176 23.251 20.27707777777777 20.891863351825958 915.0908411514507 917.4934959517469 31
1519865789.7098968 316.474208808 10.5.5.2 8080 10.5.5.1 34400 1777 1332 22.162 0.176 23.251 20.277712218108373 20.9045647183077 880.5756404353515 917.4934959517469 31
1519865789.809969 316.577371818 10.5.5.2 8080 10.5.5.1 34400 1781 1335 22.223 0.176 23.251 20.278366756392995 20.91774907112462 948.0456281012929 917.4934959517469 31
1519865789.9100027 316.673623127 10.5.5.2 8080 10.5.5.1 34400 1785 1338 22.386 0.176 23.251 20.279075681130163 20.932431580413372 884.1399137391437 917.4934959517469 31
1519865790.0101771 316.777537095 10.5.5.2 8080 10.5.5.1 34400 1789 1341 22.371 0.176 23.251 20.27977908540685 20.946817264609237 948.8122150096391 917.4934959517469 31
1519865790.1102586 316.88098037 10.5.5.2 8080 10.5.5.1 34400 1793 1344 22.341 0.176 23.251 20.2804719327731 20.960759091963144 947.9575474777736 917.4934959517469 31
1519865790.2104826 316.977418107 10.5.5.2 8080 10.5.5.1 34400 1796 1347 22.496 0.176 23.251 20.28121639784945 20.976111501043512 884.1952426443371 917.4934959517469 31
1519865790.3106513 317.080372406 10.5.5.2 8080 10.5.5.1 34400 1800 1350 22.425 0.176 23.251 20.281936513268384 20.990600386033076 941.9277209648259 917.4934959517469 31
1519865790.410715 317.177525583 10.5.5.2 8080 10.5.5.1 34400 1803 1351 22.526 0.176 23.251 20.28269006044324 21.005954382172742 890.8204493219409 917.4934959517469 31
1519865790.5110264 317.280806128 10.5.5.2 8080 10.5.5.1 34400 1806 1354 22.522 0.176 23.251 20.283441758979514 21.021114838351014 945.7855653422573 917.8467247648216 31
1519865790.6110504 317.377912008 10.5.5.2 8080 10.5.5.1 34400 1809 1356 22.602 0.176 23.251 20.28421979865771 21.0369236899675 896.3866024885884 917.8467247648216 31
1519865790.7112474 317.479437534 10.5.5.2 8080 10.5.5.1 34400 1812 1359 22.532 0.176 23.251 20.284973834283786 21.051874453067825 926.0533636878387 917.8467247648216 31
1519865790.811307 317.576620581 10.5.5.2 8080 10.5.5.1 34400 1815 1360 22.693 0.176 23.251 20.28578135479543 21.068285708537147 896.0683561967213 917.8467247648216 31
1519865790.9115727 317.680601862 10.5.5.2 8080 10.5.5.1 34400 1818 1363 22.734 0.176 23.251 20.286602078444506 21.08494285145178 951.4140993448026 917.8467247648216 31
1519865791.0116563 317.774702923 10.5.5.2 8080 10.5.5.1 34400 1820 1365 22.768 0.176 23.251 20.28743364611259 21.10177342293726 859.3936366934187 917.8467247648216 31
1519865791.1118722 317.871438602 10.5.5.2 8080 10.5.5.1 34400 1822 1366 22.778 0.176 23.251 20.288268006700154 21.118535688707887 889.4683323329907 917.8467247648216 31
1519865791.2120051 317.96464325 10.5.5.2 8080 10.5.5.1 34400 1825 1368 22.811 0.176 23.251 20.289112860013383 21.13546033182081 853.764187109346 917.8467247648216 31
1519865791.3121018 318.060288728 10.5.5.2 8080 10.5.5.1 34400 1826 1369 22.772 0.176 23.251 20.28994409106125 21.1518257285026 880.1121089217695 917.8467247648216 31
1519865791.412376 318.16322533 10.5.5.2 8080 10.5.5.1 34400 1829 1371 22.873 0.176 23.251 20.290808567603733 21.169037471217575 940.9378211772314 917.8467247648216 31
1519865791.512641 318.252744671 10.5.5.2 8080 10.5.5.1 34400 1831 1372 22.809 0.176 23.251 20.291651053864154 21.1854370965054 821.4453554721289 917.8467247648216 31
1519865791.6129205 318.339709803 10.5.5.2 8080 10.5.5.1 34400 1832 1374 22.888 0.176 23.251 20.292519397993296 21.202462725540347 795.3348852370525 918.5995883903136 31
1519865791.7132099 318.42487372 10.5.5.2 8080 10.5.5.1 34400 1834 1375 22.944 0.176 23.251 20.29340588431961 21.219878098284944 779.6640826161789 918.5995883903136 31
1519865791.8133698 318.508770289 10.5.5.2 8080 10.5.5.1 34400 1835 1375 22.887 0.176 23.251 20.294272727272716 21.236549317302096 770.2628767600172 918.5995883903136 31
1519865791.9136908 318.596279027 10.5.5.2 8080 10.5.5.1 34400 1837 1377 22.913 0.176 23.251 20.295147677915125 21.253313824129076 800.2021154304537 918.5995883903136 31
1519865792.0137787 318.686196083 10.5.5.2 8080 10.5.5.1 34400 1839 1378 22.87 0.176 23.251 20.296007682030716 21.269480685887785 828.1074501608626 918.5995883903136 31
1519865792.1140563 318.777192016 10.5.5.2 8080 10.5.5.1 34400 1840 1380 22.993 0.176 23.251 20.29690818030049 21.286715879028907 831.7385757300966 918.5995883903136 31
1519865792.2143507 318.867844689 10.5.5.2 8080 10.5.5.1 34400 1841 1380 23.011 0.176 23.251 20.297814085447254 21.30395872023862 831.6001717737391 918.5995883903136 31
1519865792.3146262 318.964007761 10.5.5.2 8080 10.5.5.1 34400 1843 1381 22.991 0.176 23.251 20.298712712712703 21.320829133036234 878.5426698969533 918.5995883903136 31
1519865792.414794 319.068962778 10.5.5.2 8080 10.5.5.1 34400 1844 1383 23.036 0.176 23.251 20.299625750500322 21.33798084170587 962.7529692602835 918.5995883903136 31
1519865792.515069 319.166144518 10.5.5.2 8080 10.5.5.1 34400 1845 1383 23.031 0.176 23.251 20.300536512170716 21.35491103328881 888.9438517383447 918.5995883903136 31
1519865792.6151955 319.261105931 10.5.5.2 8080 10.5.5.1 34400 1846 1384 23.184 0.176 23.251 20.30149766666666 21.37320192295592 869.437718700165 918.5995883903136 31
1519865792.7154286 319.352034153 10.5.5.2 8080 10.5.5.1 34400 1847 1384 23.1 0.176 23.251 20.30243018993668 21.390469903726363 832.1085380373352 918.126922463167 31
1519865792.8156211 319.46479157 10.5.5.2 8080 10.5.5.1 34400 1848 1386 23.129 0.176 23.251 20.303371752165216 21.4078552046891 1030.1508769929421 918.126922463167 31
1519865792.915807 319.574982025 10.5.5.2 8080 10.5.5.1 34400 1849 1386 23.142 0.176 23.251 20.304317016317007 21.425196652642207 1014.6101327393445 918.126922463167 31
1519865793.0160408 319.683878313 10.5.5.2 8080 10.5.5.1 34400 1850 1387 23.172 0.176 23.251 20.305271637816237 21.442664686115783 993.3224790072571 918.126922463167 31
1519865793.1162941 319.786856415 10.5.5.2 8080 10.5.5.1 34400 1851 1387 23.176 0.176 23.251 20.306226955074866 21.459998039254625 941.1325012086288 918.126922463167 31
1519865793.2164931 319.884539223 10.5.5.2 8080 10.5.5.1 34400 1852 1389 23.289 0.176 23.289 20.307219228210236 21.47828805886208 900.0234959317573 918.126922463167 31
1519865793.3166 319.980714668 10.5.5.2 8080 10.5.5.1 34400 1852 1389 23.104 0.176 23.289 20.30814931825739 21.49454517827346 880.0219762390593 918.126922463167 31
1519865793.4166145 320.076902767 10.5.5.2 8080 10.5.5.1 34400 1853 1389 23.181 0.176 23.289 20.30910438829786 21.511409726490722 880.8359353628086 918.126922463167 31
1519865793.5167587 320.175400129 10.5.5.2 8080 10.5.5.1 34400 1854 1390 23.231 0.176 23.289 20.310075440345617 21.528605629225815 900.5163248723558 918.126922463167 31
1519865793.6169236 320.278044175 10.5.5.2 8080 10.5.5.1 34400 1854 1390 23.131 0.176 23.289 20.311012624584706 21.54462957293356 941.9635935055055 918.126922463167 31
1519865793.7170713 320.372513261 10.5.5.2 8080 10.5.5.1 34400 1855 1390 23.268 0.176 23.289 20.31199468615077 21.56186327720422 869.2535026378764 917.9415361436127 31
1519865793.8172307 320.467684458 10.5.5.2 8080 10.5.5.1 34400 1855 1390 23.154 0.176 23.289 20.31293824701194 21.577784644432178 869.1521136280733 917.9415361436127 31
1519865793.917518 320.564642428 10.5.5.2 8080 10.5.5.1 34400 1855 1390 23.16 0.176 23.289 20.313883172917347 21.593606797987857 888.8360715097887 917.9415361436127 31
1519865794.0175822 320.664070148 10.5.5.2 8080 10.5.5.1 34400 1856 1392 23.156 0.176 23.289 20.31482614465825 21.60923073000798 911.6540102358828 917.9415361436127 31
1519865794.117644 320.756517515 10.5.5.2 8080 10.5.5.1 34400 1856 1392 23.218 0.176 23.289 20.31578905472636 21.6253184227079 849.1608249578499 917.9415361436127 31
1519865794.2177048 320.842477228 10.5.5.2 8080 10.5.5.1 34400 1856 1392 23.164 0.176 23.289 20.31673342175065 21.64070523848082 786.6552894602379 917.9415361436127 31
1519865794.3179488 320.938148834 10.5.5.2 8080 10.5.5.1 34400 1302 1299 16.163 0.176 23.289 20.315356645674502 21.58592818609601 811.2170632286052 917.9415361436127 32
1519865794.4182842 321.040342976 10.5.5.2 8080 10.5.5.1 34400 1311 1299 16.382 0.176 23.289 20.314053346587134 21.53388890423505 935.1678251712658 917.9415361436127 32
1519865794.5182915 321.140536953 10.5.5.2 8080 10.5.5.1 34400 1320 1299 16.456 0.176 23.289 20.312775422325263 21.4831100151927 917.3858711182207 917.9415361436127 32
1519865794.6184669 321.240244596 10.5.5.2 8080 10.5.5.1 34400 1329 1299 16.574 0.176 23.289 20.31153741721853 21.434018915040774 910.6429080315875 917.9415361436127 32
1519865794.7187202 321.340206307 10.5.5.2 8080 10.5.5.1 34400 1338 1299 16.722 0.176 23.289 20.31034922211187 21.386898725890365 915.1343658161253 917.9415361436127 32
1519865794.8188622 321.436163185 10.5.5.2 8080 10.5.5.1 34400 1346 1299 16.835 0.176 23.289 20.309199205823948 21.34137973863146 874.5085794026083 910.5798986546977 32
1519865794.9191036 321.533131678 10.5.5.2 8080 10.5.5.1 34400 1354 1299 16.953 0.176 23.289 20.30808898445252 21.297495941245145 889.2419684464244 910.5798986546977 32
1519865795.0193336 321.630298562 10.5.5.2 8080 10.5.5.1 34400 1362 1299 16.943 0.176 23.289 20.306976190476178 21.25395098183269 884.1426614265156 910.5798986546977 32
1519865795.1194346 321.717471908 10.5.5.2 8080 10.5.5.1 34400 1369 1299 17.09 0.176 23.289 20.305912727272716 21.212311472014363 796.7537256650169 910.5798986546977 32
1519865795.219639 321.809419679 10.5.5.2 8080 10.5.5.1 34400 1376 1299 17.174 0.176 23.289 20.304877726371434 21.17192835729422 837.54828367291 910.5798986546977 32
1519865795.319918 321.918647441 10.5.5.2 8080 10.5.5.1 34400 1384 1299 17.382 0.176 23.289 20.30391212421538 21.134029073721276 998.074425846505 910.5798986546977 32
1519865795.419989 322.020864947 10.5.5.2 8080 10.5.5.1 34400 1391 1299 17.387 0.176 23.289 20.30294881109642 21.096558782984065 932.4273882731 910.5798986546977 32
1519865795.5202894 322.123715509 10.5.5.2 8080 10.5.5.1 34400 701 682 22.591 0.176 23.289 20.303704192802893 21.111503195154224 490.61494424143194 910.5798986546977 33
1519865795.620515 322.252877033 10.5.5.2 8080 10.5.5.1 34400 313 335 20.884 0.176 23.289 20.303895709570945 21.10922816320268 366.96381028648096 910.5798986546977 34
1519865795.7207334 322.397578957 10.5.5.2 8080 10.5.5.1 34400 237 236 12.654 0.176 23.289 20.301371824480356 21.02467588157065 293.939461762567 910.5798986546977 35
1519865795.820953 322.644955617 10.5.5.2 8080 10.5.5.1 34400 120 119 9.137 0.176 23.289 20.297689643799462 20.905799122754946 314.85708602587835 564.0623004827039 36
1519865795.9209719 322.931016724 10.5.5.2 8080 10.5.5.1 34400 91 85 15.632 0.176 23.289 20.29615133531156 20.853061131527397 238.00603093246883 564.0623004827039 37
1519865796.0213828 323.186124651 10.5.5.2 8080 10.5.5.1 34400 104 85 19.623 0.176 23.289 20.295929466051405 20.84076052021212 275.147712768631 564.0623004827039 37
1519865796.1215973 323.508691864 10.5.5.2 8080 10.5.5.1 34400 114 85 7.465 0.176 23.289 20.29170181219109 20.707002915009998 250.02566157630434 564.0623004827039 37
1519865796.2217727 323.789808932 10.5.5.2 8080 10.5.5.1 34400 125 93 16.88 0.176 23.289 20.290578063241092 20.6687328858599 281.80784341244174 91.4696744359751 37
1519865796.3220108 324.067109959 10.5.5.2 8080 10.5.5.1 34400 136 102 13.209 0.176 23.289 20.28824629568652 20.5941355570013 325.7773337091019 91.4696744359751 37
1519865796.4220116 324.303479588 10.5.5.2 8080 10.5.5.1 34400 146 109 12.535 0.176 23.289 20.285694206714933 20.51354420143129 302.57148300813 91.4696744359751 37
1519865796.527902 324.396421723 10.5.5.2 8080 10.5.5.1 34400 150 112 12.007 0.176 23.289 20.28297005593944 20.428478759416976 116.83520617209142 91.4696744359751 37
1519865796.6413426 324.506863431 10.5.5.2 8080 10.5.5.1 34400 155 115 12.91 0.176 23.289 20.280544736842092 20.353293971822808 134.68965717044588 91.4696744359751 37
1519865796.755592 324.623041746 10.5.5.2 8080 10.5.5.1 34400 159 118 12.965 0.176 23.289 20.278139098980585 20.27941103210458 138.6030788417123 91.4696744359751 37
1519865796.868016 324.735749725 10.5.5.2 8080 10.5.5.1 34400 164 123 11.871 0.176 23.289 20.27537541091386 20.195326921783533 142.09021797120923 91.4696744359751 37
1519865796.9786305 324.848426833 10.5.5.2 8080 10.5.5.1 34400 168 126 13.944 0.176 23.289 20.273294774893184 20.132813652565698 149.23173996564293 131.19046623792278 37
1519865797.0910742 324.962601341 10.5.5.2 8080 10.5.5.1 34400 173 129 12.976 0.176 23.289 20.270897503285138 20.061245516040042 146.907173327713 131.19046623792278 37
1519865797.2002926 325.068544345 10.5.5.2 8080 10.5.5.1 34400 177 132 13.019 0.176 23.289 20.2685159277504 19.99082306087964 151.35155071300056 131.19046623792278 37
1519865797.3084953 325.182228555 10.5.5.2 8080 10.5.5.1 34400 181 135 14.253 0.176 23.289 20.26654103742612 19.933444830270847 158.55338784099067 131.19046623792278 37
1519865797.4087431 325.287174846 10.5.5.2 8080 10.5.5.1 34400 186 139 13.682 0.176 23.289 20.264380045946822 19.87093038196814 168.36157906616882 131.19046623792278 37
1519865797.5090408 325.387600273 10.5.5.2 8080 10.5.5.1 34400 190 142 12.631 0.176 23.289 20.261875656167966 19.798531078148457 170.01037706420334 131.19046623792278 37
1519865797.6110413 325.48532559 10.5.5.2 8080 10.5.5.1 34400 194 145 14.436 0.176 23.289 20.25996490652672 19.744905767366973 165.01444735019552 131.19046623792278 37
1519865797.711256 325.589254353 10.5.5.2 8080 10.5.5.1 34400 197 147 14.006 0.176 23.289 20.257914426229497 19.687516709693302 173.5032941218611 131.19046623792278 37
1519865797.8112605 325.689687823 10.5.5.2 8080 10.5.5.1 34400 203 151 8.778 0.176 23.289 20.254151753523423 19.578421542596367 191.01168942318134 131.19046623792278 37
1519865797.9115157 325.807399788 10.5.5.2 8080 10.5.5.1 34400 208 156 11.45 0.176 23.289 20.25126703800785 19.497137327170403 241.60474164811973 131.19046623792278 37
1519865798.018539 325.90232677 10.5.5.2 8080 10.5.5.1 34400 212 159 10.931 0.176 23.289 20.2482142155257 19.411475953898698 203.4877674780346 174.07326972826544 37
1519865798.118675 326.014245144 10.5.5.2 8080 10.5.5.1 34400 218 163 9.495 0.176 23.289 20.244693189259973 19.31231119435971 269.424830039319 174.07326972826544 37
1519865798.2244375 326.10670317 10.5.5.2 8080 10.5.5.1 34400 222 166 9.906 0.176 23.289 20.24130900163665 19.218248082416117 211.93753816988277 174.07326972826544 37
1519865798.3418581 326.226125713 10.5.5.2 8080 10.5.5.1 34400 229 171 10.394 0.176 23.289 20.238086714659673 19.130005601591957 255.41478462999646 174.07326972826544 37
1519865798.4419816 326.343674819 10.5.5.2 8080 10.5.5.1 34400 234 175 10.367 0.176 23.289 20.234857703630997 19.04237554557604 299.1930194883557 174.07326972826544 37
1519865798.5423706 326.430134179 10.5.5.2 8080 10.5.5.1 34400 239 178 10.037 0.176 23.289 20.231522890778272 18.95232179012028 223.28182531826664 174.07326972826544 37
1519865798.6563885 326.539813258 10.5.5.2 8080 10.5.5.1 34400 244 183 10.611 0.176 23.289 20.22837790127491 18.868908572219077 246.8832029468912 174.07326972826544 37
1519865798.7564812 326.646297293 10.5.5.2 8080 10.5.5.1 34400 250 187 10.294 0.176 23.289 20.225131372549004 18.783159486496885 277.5271925551916 174.07326972826544 37
1519865798.8567374 326.742716361 10.5.5.2 8080 10.5.5.1 34400 254 190 10.648 0.176 23.289 20.222002613524978 18.701807891631915 256.3920717051735 174.07326972826544 37
1519865798.9636521 326.850144101 10.5.5.2 8080 10.5.5.1 34400 260 195 10.35 0.176 23.289 20.218778576094042 18.618289812715595 272.0618215717755 174.07326972826544 37
1519865799.0743377 326.961072918 10.5.5.2 8080 10.5.5.1 34400 265 198 10.691 0.176 23.289 20.215667972575893 18.539016914588437 275.9799974634991 257.8741811866285 37
1519865799.1824837 327.070259685 10.5.5.2 8080 10.5.5.1 34400 270 202 10.347 0.176 23.289 20.212447127937324 18.457096745442556 275.71273253055904 257.8741811866285 37
1519865799.290717 327.181450965 10.5.5.2 8080 10.5.5.1 34400 276 207 10.417 0.176 23.289 20.209251223491016 18.37669577798813 292.8290031973883 257.8741811866285 37
1519865799.3993666 327.289130654 10.5.5.2 8080 10.5.5.1 34400 280 210 11.312 0.176 23.289 20.20634931506848 18.306048820208247 286.16229239346075 257.8741811866285 37
1519865799.5048141 327.394099037 10.5.5.2 8080 10.5.5.1 34400 286 214 11.359 0.176 23.289 20.203464623410483 18.23657833200616 288.48076180315144 257.8741811866285 37
1519865799.6167538 327.503774959 10.5.5.2 8080 10.5.5.1 34400 291 217 11.043 0.176 23.289 20.200478813559307 18.1646425486861 284.06444633930334 257.8741811866285 37
1519865799.7167566 327.60721071 10.5.5.2 8080 10.5.5.1 34400 295 220 8.724 0.176 23.289 20.19673932877157 18.07023612319924 317.97200598967197 257.8741811866285 37
1519865799.818651 327.707416436 10.5.5.2 8080 10.5.5.1 34400 300 225 9.524 0.176 23.289 20.193262866449494 17.984773761967247 331.5093967255438 257.8741811866285 37
1519865799.9188254 327.813087757 10.5.5.2 8080 10.5.5.1 34400 306 229 9.904 0.176 23.289 20.18991240638227 17.90396602434757 349.69020575126734 257.8741811866285 37
1519865800.0188909 327.916546401 10.5.5.2 8080 10.5.5.1 34400 311 232 10.075 0.176 23.289 20.18661979166665 17.825676364104098 359.44787040726226 257.8741811866285 37
1519865800.1190622 328.015977736 10.5.5.2 8080 10.5.5.1 34400 317 237 10.044 0.176 23.289 20.18331923202081 17.747859600463055 347.6194719330904 309.2383487436082 37
1519865800.223646 328.117415723 10.5.5.2 8080 10.5.5.1 34400 321 240 9.883 0.176 23.289 20.179968445022755 17.669211004458425 339.9313881902538 309.2383487436082 37
1519865800.323895 328.219878359 10.5.5.2 8080 10.5.5.1 34400 327 244 10.085 0.176 23.289 20.17668552845527 17.593368894413842 369.1893264225459 309.2383487436082 37
1519865800.4239202 328.321058088 10.5.5.2 8080 10.5.5.1 34400 332 249 10.156 0.176 23.289 20.17342782834849 17.518995205469704 364.80415325121083 309.2383487436082 37
1519865800.5241592 328.424495611 10.5.5.2 8080 10.5.5.1 34400 337 252 9.888 0.176 23.289 20.170085147871287 17.442685253415007 379.62694556745066 309.2383487436082 37
1519865800.6289368 328.521945165 10.5.5.2 8080 10.5.5.1 34400 342 256 10.368 0.176 23.289 20.166900584795307 17.371938400880858 337.53360063487526 309.2383487436082 37
1519865800.7291815 328.618379969 10.5.5.2 8080 10.5.5.1 34400 347 259 9.961 0.176 23.289 20.16358590451444 17.297829016872047 352.9115718252853 309.2383487436082 37
1519865800.8291845 328.723075942 10.5.5.2 8080 10.5.5.1 34400 352 264 10.226 0.176 23.289 20.160359415584402 17.227110726703327 382.0288435704684 309.2383487436082 37
1519865800.9292376 328.829030351 10.5.5.2 8080 10.5.5.1 34400 357 267 9.939 0.176 23.289 20.15704186952287 17.154229619436293 406.38272465908733 309.2383487436082 37
1519865801.0294828 328.925574203 10.5.5.2 8080 10.5.5.1 34400 362 271 10.48 0.176 23.289 20.153902011680714 17.08748732324193 369.20337542428626 309.2383487436082 37
1519865801.1297472 329.028021081 10.5.5.2 8080 10.5.5.1 34400 367 274 10.488 0.176 23.289 20.15076678559843 17.02149245000951 400.32749105847495 369.41304722477264 37
1519865801.236181 329.131224509 10.5.5.2 8080 10.5.5.1 34400 372 279 10.741 0.176 23.289 20.147715629053167 16.95868752550942 382.0197518712591 369.41304722477264 37
1519865801.3364685 329.231161635 10.5.5.2 8080 10.5.5.1 34400 376 282 10.137 0.176 23.289 20.14447066450566 16.890470650254322 395.03731485921315 369.41304722477264 37
1519865801.4426162 329.33731968 10.5.5.2 8080 10.5.5.1 34400 382 286 10.83 0.176 23.289 20.1414523655217 16.829865943751777 397.7820876130238 369.41304722477264 37
1519865801.5427284 329.442031371 10.5.5.2 8080 10.5.5.1 34400 387 289 10.881 0.176 23.289 20.13845254292192 16.770377284314257 416.5566243700301 369.41304722477264 37
1519865801.6428294 329.542487749 10.5.5.2 8080 10.5.5.1 34400 392 294 10.446 0.176 23.289 20.135313795336778 16.707133511471113 406.18817386843995 369.41304722477264 37
1519865801.7428732 329.639707899 10.5.5.2 8080 10.5.5.1 34400 396 297 10.704 0.176 23.289 20.132260602136604 16.6471021763564 390.78893741390897 369.41304722477264 37
1519865801.8431091 329.743351257 10.5.5.2 8080 10.5.5.1 34400 401 300 10.879 0.176 23.289 20.129266019417468 16.589421154592838 416.04239362922794 369.41304722477264 37
1519865801.943193 329.840295155 10.5.5.2 8080 10.5.5.1 34400 405 303 10.774 0.176 23.289 20.126239404723382 16.53126694304691 395.84097453706926 369.41304722477264 37
1519865802.043369 329.942251456 10.5.5.2 8080 10.5.5.1 34400 411 307 11.21 0.176 23.289 20.12335575679171 16.47805427361644 428.0858381229267 369.41304722477264 37
1519865802.1434178 330.037930662 10.5.5.2 8080 10.5.5.1 34400 414 310 11.0 0.176 23.289 20.120406078241178 16.423273730880275 405.0107539669665 404.6733763980449 37
1519865802.2436252 330.139614841 10.5.5.2 8080 10.5.5.1 34400 419 313 10.836 0.176 23.289 20.117405300581762 16.367400993571472 426.5652074895075 404.6733763980449 37
1519865802.3480737 330.242113964 10.5.5.2 8080 10.5.5.1 34400 424 318 11.237 0.176 23.289 20.114536025848132 16.316096983635756 409.24414150512797 404.6733763980449 37
1519865802.4482229 330.346281529 10.5.5.2 8080 10.5.5.1 34400 428 321 11.302 0.176 23.289 20.111689599483196 16.265956013799396 439.8834133768069 404.6733763980449 37
1519865802.5509512 330.444739579 10.5.5.2 8080 10.5.5.1 34400 433 324 11.359 0.176 23.289 20.108863416209225 16.216886453661402 408.4290375269615 404.6733763980449 37
1519865802.6510804 330.54792858 10.5.5.2 8080 10.5.5.1 34400 438 328 11.14 0.176 23.289 20.105968366688177 16.166117589124788 442.51658938024434 404.6733763980449 37
1519865802.751699 330.647096239 10.5.5.2 8080 10.5.5.1 34400 442 331 11.37 0.176 23.289 20.10314940303323 16.118156413233542 419.6408978584681 404.6733763980449 37
1519865802.8517783 330.750277999 10.5.5.2 8080 10.5.5.1 34400 447 334 11.407 0.176 23.289 20.100344193548377 16.071044849101206 446.9038540950393 404.6733763980449 37
1519865802.952082 330.848983353 10.5.5.2 8080 10.5.5.1 34400 451 337 11.512 0.176 23.289 20.097574653337624 16.025454400610194 427.1949828517532 404.6733763980449 37
1519865803.0523336 330.951163164 10.5.5.2 8080 10.5.5.1 34400 456 342 11.493 0.176 23.289 20.094800773694384 15.98012985660409 452.3750865746779 404.6733763980449 37
1519865803.1523552 331.048902765 10.5.5.2 8080 10.5.5.1 34400 461 345 11.754 0.176 23.289 20.092112794070246 15.93786855803805 437.78063621625614 430.02919537534666 37
1519865803.2524407 331.149106918 10.5.5.2 8080 10.5.5.1 34400 465 348 11.618 0.176 23.289 20.089382731958757 15.89466987245767 447.9178441176877 430.02919537534666 37
1519865803.352673 331.250498042 10.5.5.2 8080 10.5.5.1 34400 469 351 11.828 0.176 23.289 20.086722061191622 15.854003173733092 452.4622462945017 430.02919537534666 37
1519865803.4529128 331.350450496 10.5.5.2 8080 10.5.5.1 34400 474 355 11.688 0.176 23.289 20.084018029620086 15.812343141995761 452.4288849038617 430.02919537534666 37
1519865803.5531666 331.453129683 10.5.5.2 8080 10.5.5.1 34400 478 358 11.61 0.176 23.289 20.081290634052134 15.770319710575803 462.76460892919056 430.02919537534666 37
1519865803.6534774 331.550833884 10.5.5.2 8080 10.5.5.1 34400 483 361 11.753 0.176 23.289 20.078611003861 15.730146513470045 438.82811143572894 430.02919537534666 37
1519865803.7535257 331.648764374 10.5.5.2 8080 10.5.5.1 34400 487 364 11.817 0.176 23.289 20.07595368285622 15.691015048335343 445.7686776626242 430.02919537534666 37
1519865803.8537848 331.751965987 10.5.5.2 8080 10.5.5.1 34400 491 367 11.766 0.176 23.289 20.07328167202572 15.65176489785199 467.9397290021568 430.02919537534666 37
1519865803.9540522 331.850150005 10.5.5.2 8080 10.5.5.1 34400 495 370 12.112 0.176 23.289 20.070722597235612 15.61636724887347 452.3040923677452 430.02919537534666 37
1519865804.0542076 331.950354666 10.5.5.2 8080 10.5.5.1 34400 500 375 12.062 0.176 23.289 20.068149100257067 15.580823576384736 458.5931592647149 430.02919537534666 37
1519865804.156524 332.054789644 10.5.5.2 8080 10.5.5.1 34400 504 378 11.957 0.176 23.289 20.065543527144232 15.544585340620888 478.34374336379693 455.0052789782926 37
1519865804.2565358 332.155479944 10.5.5.2 8080 10.5.5.1 34400 509 381 12.445 0.176 23.289 20.063096339113677 15.513589487214679 469.0965267016306 455.0052789782926 37
1519865804.3568184 332.255479405 10.5.5.2 8080 10.5.5.1 34400 512 384 11.913 0.176 23.289 20.06047993579454 15.477583592342532 473.0276970203701 455.0052789782926 37
1519865804.456983 332.355621387 10.5.5.2 8080 10.5.5.1 34400 517 387 12.239 0.176 23.289 20.05796983311938 15.445197756419105 473.58503338304916 455.0052789782926 37
1519865804.5571635 332.4550592 10.5.5.2 8080 10.5.5.1 34400 521 390 12.194 0.176 23.289 20.05544690407443 15.412685778854915 468.3072323056163 455.0052789782926 37
1519865804.657342 332.556510576 10.5.5.2 8080 10.5.5.1 34400 525 393 12.298 0.176 23.289 20.052958948043617 15.381538921066365 478.72317416872335 455.0052789782926 37
1519865804.7575705 332.65719995 10.5.5.2 8080 10.5.5.1 34400 529 396 12.631 0.176 23.289 20.050579352356525 15.354033531855702 478.48403407092 455.0052789782926 37
1519865804.8577797 332.758166493 10.5.5.2 8080 10.5.5.1 34400 534 400 12.331 0.176 23.289 20.048105128205126 15.323803196537146 476.0330867203289 455.0052789782926 37
1519865804.9578092 332.854085029 10.5.5.2 8080 10.5.5.1 34400 537 402 12.373 0.176 23.289 20.045645946811916 15.294295164571775 450.71646045589364 455.0052789782926 37
1519865805.057912 332.955768546 10.5.5.2 8080 10.5.5.1 34400 542 406 12.517 0.176 23.289 20.04323446508648 15.266522212926057 489.4994978761593 455.0052789782926 37
1519865805.1579616 333.05974317 10.5.5.2 8080 10.5.5.1 34400 545 408 13.143 0.176 23.289 20.041024975984627 15.245286990796796 494.97101064822533 473.58273560602044 37
1519865805.2580318 333.1576635 10.5.5.2 8080 10.5.5.1 34400 550 412 13.076 0.176 23.289 20.03879545454545 15.223594120888828 474.03184897235093 473.58273560602044 37
1519865805.3580952 333.259146553 10.5.5.2 8080 10.5.5.1 34400 554 415 12.7 0.176 23.289 20.036447039999995 15.198358179679941 484.4836057245244 473.58273560602044 37
