#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:13:36
#TIMESTAMP: 1519845216.9861493
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519845236.5142453 19.113915287 10.5.5.2 8080 10.5.5.1 34342 10 2147483647 25.843 _ _ _ _ _ _ _
1519845573.9418736 355.56868363 10.5.5.2 8080 10.5.5.1 34344 3909 2931 48.849 25.877 49.001 43.198072515666986 46.37030362642291 899.6232019773006 921.9705374035728 26
1519845574.041877 355.671364281 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.881 25.877 49.001 43.199767899761355 46.39541059015868 948.6965767140864 921.9705374035728 26
1519845574.142062 355.778543255 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.829 25.877 49.001 43.20144676409188 46.4197464842571 988.6038988800731 921.9705374035728 26
1519845574.2422278 355.88629781 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.826 25.877 49.001 43.20312373285631 46.44380901941452 988.7921479099126 921.9705374035728 26
1519845574.342404 355.99093386 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.802 25.877 49.001 43.20479254843519 46.46739092922038 967.8764087220142 921.9705374035728 26
1519845574.4424088 356.099631074 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.87 25.877 49.001 43.20648063170442 46.49141701992818 1000.8084460665012 922.333531180261 26
1519845574.5426111 356.200588219 10.5.5.2 8080 10.5.5.1 34344 3911 2932 49.003 25.877 49.003 43.208207327971415 46.5165328497289 926.0048883321792 922.333531180261 26
1519845574.642647 356.302277067 10.5.5.2 8080 10.5.5.1 34344 2746 2738 35.266 25.877 49.003 43.20584216795713 46.404027521231605 802.4830617317753 922.333531180261 27
1519845574.7427971 356.402204428 10.5.5.2 8080 10.5.5.1 34344 2771 2738 34.631 25.877 49.003 43.20328937183687 46.28629724601929 916.0776910087129 922.333531180261 27
1519845574.842868 356.502395332 10.5.5.2 8080 10.5.5.1 34344 2794 2738 34.889 25.877 49.003 43.20081488095239 46.17232427355909 924.7895906279875 922.333531180261 27
1519845574.943118 356.599833037 10.5.5.2 8080 10.5.5.1 34344 2817 2738 35.278 25.877 49.003 43.1984576019042 46.0633810308235 891.5924079627663 922.333531180261 27
1519845575.0431857 356.698788747 10.5.5.2 8080 10.5.5.1 34344 2840 2738 35.522 25.877 49.003 43.19617430101131 45.957967220515265 911.6236010616752 922.333531180261 27
1519845575.1432006 356.795726868 10.5.5.2 8080 10.5.5.1 34344 2862 2738 35.638 25.877 49.003 43.19392685102588 45.854767548310114 896.4678021531705 922.333531180261 27
1519845575.2432952 356.892468861 10.5.5.2 8080 10.5.5.1 34344 2884 2738 35.985 25.877 49.003 43.19178388822831 45.75606987282701 890.5467274365869 922.333531180261 27
1519845575.343569 356.987655109 10.5.5.2 8080 10.5.5.1 34344 2905 2738 36.297 25.877 49.003 43.18973491827638 45.66147917409874 873.3587282583296 922.333531180261 27
1519845575.443625 357.085039625 10.5.5.2 8080 10.5.5.1 34344 2927 2738 36.499 25.877 49.003 43.18774717765895 45.56985438235775 901.3102701387058 922.333531180261 27
1519845575.5436897 357.18099618 10.5.5.2 8080 10.5.5.1 34344 2947 2738 36.842 25.877 49.003 43.1858624888625 45.48257583853417 880.3931059687111 908.6781093156345 27
1519845575.64395 357.273235123 10.5.5.2 8080 10.5.5.1 34344 2967 2738 37.087 25.877 49.003 43.184051662707844 45.39862008014883 847.4807658732718 908.6781093156345 27
1519845575.744173 357.367413557 10.5.5.2 8080 10.5.5.1 34344 2987 2738 37.246 25.877 49.003 43.18228910655982 45.31709387934734 868.6000622862933 908.6781093156345 27
1519845575.844339 357.46165218 10.5.5.2 8080 10.5.5.1 34344 3007 2738 37.539 25.877 49.003 43.18061454005936 45.239312940553866 869.096256320818 908.6781093156345 27
1519845575.9444048 357.557547441 10.5.5.2 8080 10.5.5.1 34344 3026 2738 37.764 25.877 49.003 43.179007712844864 45.16455981114833 885.591982383901 908.6781093156345 27
1519845576.0446038 357.654992919 10.5.5.2 8080 10.5.5.1 34344 3046 2738 37.964 25.877 49.003 43.17746115065244 45.09255421303685 894.8210479783946 908.6781093156345 27
1519845576.1446695 357.754683288 10.5.5.2 8080 10.5.5.1 34344 3066 2738 38.188 25.877 49.003 43.17598191520902 45.02350867090648 922.0597315126302 908.6781093156345 27
1519845576.2448592 357.854620423 10.5.5.2 8080 10.5.5.1 34344 3085 2738 38.464 25.877 49.003 43.17458535862479 44.957913584197414 920.9187477077572 908.6781093156345 27
1519845576.3450263 357.952324365 10.5.5.2 8080 10.5.5.1 34344 3104 2738 38.693 25.877 49.003 43.17325748148149 44.89526444835544 900.3105567495852 908.6781093156345 27
1519845576.445207 358.056037129 10.5.5.2 8080 10.5.5.1 34344 3124 2738 38.992 25.877 49.003 43.17201895734598 44.83623180387188 957.4235622495592 908.6781093156345 27
1519845576.5454876 358.175706837 10.5.5.2 8080 10.5.5.1 34344 3146 2738 39.27 25.877 49.003 43.17086348830323 44.78056948583316 1096.82395324928 908.6781093156345 27
1519845576.6455793 358.284868063 10.5.5.2 8080 10.5.5.1 34344 3166 2738 39.406 25.877 49.003 43.16974896388396 44.726823790974834 1010.3567454456844 923.2071363484874 27
1519845576.7456176 358.398292887 10.5.5.2 8080 10.5.5.1 34344 3186 2738 39.792 25.877 49.003 43.16874933412252 44.677475553065086 1047.37176110336 923.2071363484874 27
1519845576.8456602 358.507307384 10.5.5.2 8080 10.5.5.1 34344 3205 2738 40.027 25.877 49.003 43.16781982248521 44.63097079753443 1005.6421818887583 923.2071363484874 27
1519845576.9459207 358.629683964 10.5.5.2 8080 10.5.5.1 34344 3227 2738 40.266 25.877 49.003 43.166961549837325 44.58732108955908 1123.0393259106397 923.2071363484874 27
1519845577.0461233 358.73838569 10.5.5.2 8080 10.5.5.1 34344 3245 2738 40.517 25.877 49.003 43.16617800118273 44.54661787866349 1004.6146483007519 923.2071363484874 27
1519845577.146331 358.856805913 10.5.5.2 8080 10.5.5.1 34344 3265 2738 40.66 25.877 49.003 43.16543718592965 44.50775169987685 1086.6379052167251 923.2071363484874 27
1519845577.2464952 358.963001769 10.5.5.2 8080 10.5.5.1 34344 3282 2738 40.944 25.877 49.003 43.164780732860514 44.47211418287807 978.4001112888491 923.2071363484874 27
1519845577.3465722 359.075896225 10.5.5.2 8080 10.5.5.1 34344 3300 2738 41.215 25.877 49.003 43.16420472673559 44.43954304104929 1046.9675371304552 923.2071363484874 27
1519845577.4467318 359.180379269 10.5.5.2 8080 10.5.5.1 34344 3317 2738 41.423 25.877 49.003 43.163690490253984 44.4093776106388 962.8308878533683 923.2071363484874 27
1519845577.5467536 359.299045382 10.5.5.2 8080 10.5.5.1 34344 3335 2738 41.608 25.877 49.003 43.163231178033655 44.381363834532415 1094.44898173445 923.1313523389904 27
1519845577.6468678 359.406221313 10.5.5.2 8080 10.5.5.1 34344 3351 2738 41.867 25.877 49.003 43.16284858323495 44.35622019618709 989.3031345667752 923.1313523389904 27
1519845577.7470603 359.517167318 10.5.5.2 8080 10.5.5.1 34344 3368 2738 42.008 25.877 49.003 43.16250781941576 44.33273799422521 1019.7453125788719 923.1313523389904 27
1519845577.8471985 359.628865843 10.5.5.2 8080 10.5.5.1 34344 3384 2738 42.307 25.877 49.003 43.16225545722714 44.31248061428296 1030.7100884401798 923.1313523389904 27
1519845577.947229 359.739080444 10.5.5.2 8080 10.5.5.1 34344 3400 2738 42.419 25.877 49.003 43.16203627248599 44.29354580814013 1016.1868534943916 923.1313523389904 27
1519845578.0473957 359.850981804 10.5.5.2 8080 10.5.5.1 34344 3415 2738 42.6 25.877 49.003 43.161870577830186 44.27661035005873 1035.6198106178563 923.1313523389904 27
1519845578.147549 359.962411858 10.5.5.2 8080 10.5.5.1 34344 3431 2738 42.834 25.877 49.003 43.16177394636016 44.26218424655814 1029.8615320207298 923.1313523389904 27
1519845578.247734 360.07284403 10.5.5.2 8080 10.5.5.1 34344 3445 2738 42.916 25.877 49.003 43.1617015321155 44.24872240409256 1015.3111318555283 923.1313523389904 27
1519845578.3478801 360.184304285 10.5.5.2 8080 10.5.5.1 34344 3460 2738 43.127 25.877 49.003 43.16169131075111 44.237505180051635 1030.6291123664957 923.1313523389904 27
1519845578.4480343 360.295263352 10.5.5.2 8080 10.5.5.1 34344 3474 2738 43.302 25.877 49.003 43.16173262661955 44.228150128251116 1020.1361432963956 923.1313523389904 27
1519845578.54806 360.406149966 10.5.5.2 8080 10.5.5.1 34344 3488 2738 43.515 25.877 49.003 43.16183662054755 44.22101862696861 1026.658222751312 923.8073573002101 27
1519845578.6481287 360.515150971 10.5.5.2 8080 10.5.5.1 34344 3502 2738 43.658 25.877 49.003 43.16198263684521 44.21538844069892 1005.3786230791553 923.8073573002101 27
1519845578.7481666 360.618514133 10.5.5.2 8080 10.5.5.1 34344 3514 2738 43.893 25.877 49.003 43.16219770520742 44.21216455629193 958.5610575182094 923.8073573002101 27
1519845578.848324 360.719005787 10.5.5.2 8080 10.5.5.1 34344 3526 2738 43.956 25.877 49.003 43.1624311764706 44.20960291072901 921.4460088631082 923.8073573002101 27
1519845578.9484103 360.819462183 10.5.5.2 8080 10.5.5.1 34344 3538 2738 44.136 25.877 49.003 43.16271743604823 44.208866881621724 927.0791450607919 923.8073573002101 27
1519845579.0484548 360.919704639 10.5.5.2 8080 10.5.5.1 34344 3549 2738 44.226 25.877 49.003 43.16302998236333 44.2090382128055 927.4657806127015 923.8073573002101 27
1519845579.1485887 361.020051517 10.5.5.2 8080 10.5.5.1 34344 3560 2738 44.382 25.877 49.003 43.163388186893926 44.21076783067745 926.637670392198 923.8073573002101 27
1519845579.2486708 361.116292799 10.5.5.2 8080 10.5.5.1 34344 3571 2738 44.505 25.877 49.003 43.16378231492363 44.21371015237067 890.6570447013756 923.8073573002101 27
1519845579.3489041 361.216242317 10.5.5.2 8080 10.5.5.1 34344 3581 2738 44.723 25.877 49.003 43.164240234948615 44.218803050846965 920.517880621585 923.8073573002101 27
1519845579.448918 361.316119647 10.5.5.2 8080 10.5.5.1 34344 3592 2738 44.846 25.877 49.003 43.16473399882561 44.225075020338494 922.5367093636305 923.8073573002101 27
1519845579.5489655 361.407626914 10.5.5.2 8080 10.5.5.1 34344 3601 2738 44.949 25.877 49.003 43.16525770472557 44.232314270135106 849.284264496877 924.4279479910666 27
1519845579.648988 361.491779809 10.5.5.2 8080 10.5.5.1 34344 3609 2738 45.097 25.877 49.003 43.16582453051644 44.24096112743375 776.532057872308 924.4279479910666 27
1519845579.7491753 361.577026526 10.5.5.2 8080 10.5.5.1 34344 3618 2738 45.127 25.877 49.003 43.16639982399532 44.249821516159415 785.6612436392712 924.4279479910666 27
1519845579.849333 361.66870411 10.5.5.2 8080 10.5.5.1 34344 3626 2738 45.277 25.877 49.003 43.16701876832846 44.26009330099782 843.1436443384782 924.4279479910666 27
1519845579.949605 361.755921135 10.5.5.2 8080 10.5.5.1 34344 3635 2738 45.466 25.877 49.003 43.16769275872179 44.27215236798784 805.7927253985653 924.4279479910666 27
1519845580.0498242 361.839818126 10.5.5.2 8080 10.5.5.1 34344 3643 2738 45.418 25.877 49.003 43.16835228604925 44.283610844307965 769.8066011413346 924.4279479910666 27
1519845580.1498852 361.924574749 10.5.5.2 8080 10.5.5.1 34344 3650 2738 45.477 25.877 49.003 43.16902871374159 44.29554473586489 781.4437898047588 924.4279479910666 27
1519845580.2501676 362.0142787 10.5.5.2 8080 10.5.5.1 34344 3658 2743 45.606 25.877 49.003 43.16974253075573 44.30864928850624 833.2007058406571 924.4279479910666 27
1519845580.350451 362.100978584 10.5.5.2 8080 10.5.5.1 34344 3666 2749 45.65 25.877 49.003 43.170468814055646 44.32206279562117 793.8029668355257 924.4279479910666 27
1519845580.4505408 362.186136779 10.5.5.2 8080 10.5.5.1 34344 3673 2754 45.765 25.877 49.003 43.17122833723655 44.33649216766496 786.4266797769451 924.4279479910666 27
1519845580.5505657 362.275354982 10.5.5.2 8080 10.5.5.1 34344 3681 2760 45.96 25.877 49.003 43.172044483465044 44.35272724598831 828.628551777754 924.4279479910666 27
1519845580.6506882 362.359770356 10.5.5.2 8080 10.5.5.1 34344 3688 2766 45.94 25.877 49.003 43.17285430076069 44.36859997352843 775.7572713954241 924.4279479910666 27
1519845580.7507346 362.446257028 10.5.5.2 8080 10.5.5.1 34344 3695 2770 46.056 25.877 49.003 43.17369757238961 44.38547397379315 802.3989169484182 923.982914672162 27
1519845580.8510058 362.550965271 10.5.5.2 8080 10.5.5.1 34344 3703 2776 46.148 25.877 49.003 43.174567251462 44.40309923405522 961.7594681174031 923.982914672162 27
1519845580.951147 362.65736759 10.5.5.2 8080 10.5.5.1 34344 3711 2782 46.227 25.877 49.003 43.17545951476178 44.421338241714665 983.8291787442116 923.982914672162 27
1519845581.0513318 362.756860316 10.5.5.2 8080 10.5.5.1 34344 3718 2788 46.367 25.877 49.003 43.176392168322636 44.44079485929752 920.9647711813043 923.982914672162 27
1519845581.1516242 362.851832509 10.5.5.2 8080 10.5.5.1 34344 3725 2793 46.462 25.877 49.003 43.17735203038272 44.46100691070454 873.196786389291 923.982914672162 27
1519845581.2517915 362.956741246 10.5.5.2 8080 10.5.5.1 34344 3732 2799 46.538 25.877 49.003 43.1783335280374 44.4817768415975 967.9616472354402 923.982914672162 27
1519845581.351929 363.057930873 10.5.5.2 8080 10.5.5.1 34344 3740 2805 46.749 25.877 49.003 43.17937605839418 44.504449073181526 937.0158641203599 923.982914672162 27
1519845581.4519715 363.154084987 10.5.5.2 8080 10.5.5.1 34344 3746 2809 46.696 25.877 49.003 43.18040251021601 44.52636458244971 885.7988130626368 923.982914672162 27
1519845581.552007 363.257317989 10.5.5.2 8080 10.5.5.1 34344 3753 2814 46.844 25.877 49.003 43.18147154946019 44.54954093662521 953.6045474367401 923.982914672162 27
1519845581.6522331 363.354970165 10.5.5.2 8080 10.5.5.1 34344 3759 2818 46.806 25.877 49.003 43.182528879813326 44.57210552725896 899.7794240857892 923.982914672162 27
1519845581.752377 363.452164276 10.5.5.2 8080 10.5.5.1 34344 3765 2823 46.931 25.877 49.003 43.18362204724412 44.59569447198637 900.5184687852887 924.502255897826 27
1519845581.8524373 363.552363107 10.5.5.2 8080 10.5.5.1 34344 3771 2827 47.015 25.877 49.003 43.184739067055425 44.6198875272665 922.1102633993752 924.502255897826 27
1519845581.9526732 363.660607681 10.5.5.2 8080 10.5.5.1 34344 3778 2833 47.169 25.877 49.003 43.18590032060627 44.64537865199384 998.501744710147 924.502255897826 27
1519845582.0528784 363.758771275 10.5.5.2 8080 10.5.5.1 34344 3784 2838 47.223 25.877 49.003 43.187076631701665 44.6711548654739 910.3720710079444 924.502255897826 27
1519845582.1531658 363.856211687 10.5.5.2 8080 10.5.5.1 34344 3789 2841 47.174 25.877 49.003 43.18823798427035 44.69618331681916 894.0318178392719 924.502255897826 27
1519845582.2534323 363.959108437 10.5.5.2 8080 10.5.5.1 34344 3794 2845 47.359 25.877 49.003 43.18945253348868 44.72281148365097 951.4073123851737 924.502255897826 27
1519845582.3535922 364.063566544 10.5.5.2 8080 10.5.5.1 34344 3799 2848 47.318 25.877 49.003 43.190654439592464 44.74876336881446 962.8285959500215 924.502255897826 27
1519845582.4537632 364.176518516 10.5.5.2 8080 10.5.5.1 34344 3805 2853 47.468 25.877 49.003 43.191899301513416 44.77595573512631 1040.7793392423623 924.502255897826 27
1519845582.553977 364.274494012 10.5.5.2 8080 10.5.5.1 34344 3810 2857 47.467 25.877 49.003 43.1931431480943 44.80286617777505 905.0924192518681 924.502255897826 27
1519845582.6539855 364.380144237 10.5.5.2 8080 10.5.5.1 34344 3815 2860 47.556 25.877 49.003 43.194412158231565 44.830397515997305 974.7108694517314 924.502255897826 27
1519845582.7541554 364.478609838 10.5.5.2 8080 10.5.5.1 34344 3819 2863 47.69 25.877 49.003 43.19571939517305 44.85899354083733 910.6927595985176 924.2863285914887 27
1519845582.854172 364.577026589 10.5.5.2 8080 10.5.5.1 34344 3824 2868 47.659 25.877 49.003 43.197016860465155 44.88699360542896 906.8767134848152 924.2863285914887 27
1519845582.95437 364.687028746 10.5.5.2 8080 10.5.5.1 34344 3828 2871 47.785 25.877 49.003 43.198350188898615 44.91597366937467 1014.4870065944734 924.2863285914887 27
1519845583.0545897 364.79243793 10.5.5.2 8080 10.5.5.1 34344 3832 2874 47.755 25.877 49.003 43.19967402672869 44.94436393268093 977.8577866991473 924.2863285914887 27
1519845583.1546972 364.902842065 10.5.5.2 8080 10.5.5.1 34344 3837 2877 47.775 25.877 49.003 43.20100290444384 44.97267029335412 1015.4051359275604 924.2863285914887 27
1519845583.2547784 365.014577766 10.5.5.2 8080 10.5.5.1 34344 3842 2881 47.97 25.877 49.003 43.20238763066206 45.00264359042058 1036.5055018924127 924.2863285914887 27
1519845583.3547907 365.129252201 10.5.5.2 8080 10.5.5.1 34344 3846 2884 47.993 25.877 49.003 43.203778229317884 45.03254715451638 1058.0682322277476 924.2863285914887 27
1519845583.4549017 365.237916243 10.5.5.2 8080 10.5.5.1 34344 3850 2887 47.996 25.877 49.003 43.20516889146841 45.062181682971215 1004.9548228612799 924.2863285914887 27
1519845583.5550854 365.325617748 10.5.5.2 8080 10.5.5.1 34344 3853 2889 48.148 25.877 49.003 43.20660284305196 45.0930398661415 806.5022508599457 924.2863285914887 27
1519845583.6552284 365.41136548 10.5.5.2 8080 10.5.5.1 34344 3855 2890 48.166 25.877 49.003 43.2080411832947 45.12376946748009 791.2145131210627 924.2863285914887 27
1519845583.7553596 365.506809548 10.5.5.2 8080 10.5.5.1 34344 3859 2893 48.215 25.877 49.003 43.20949289649177 45.15468177280528 879.8082469475524 924.2304104521002 27
1519845583.855444 365.604424996 10.5.5.2 8080 10.5.5.1 34344 3862 2896 48.147 25.877 49.003 43.21092405797105 45.18460495507723 901.0547674941397 924.2304104521002 27
1519845583.9555733 365.703174727 10.5.5.2 8080 10.5.5.1 34344 3864 2898 48.199 25.877 49.003 43.21236945812811 45.21474890552646 911.0613970326664 924.2304104521002 27
1519845584.055789 365.808629646 10.5.5.2 8080 10.5.5.1 34344 3867 2899 48.226 25.877 49.003 43.213821842410226 45.244861416471196 972.6957535428645 924.2304104521002 27
1519845584.1560075 365.902752272 10.5.5.2 8080 10.5.5.1 34344 3870 2902 48.239 25.877 49.003 43.21527715030411 45.27480280230649 868.6393236612608 924.2304104521002 27
1519845584.256256 365.992515169 10.5.5.2 8080 10.5.5.1 34344 3872 2904 48.221 25.877 49.003 43.21672640416911 45.304264774283425 826.7800297999634 924.2304104521002 27
1519845584.3564582 366.087693824 10.5.5.2 8080 10.5.5.1 34344 3875 2905 48.232 25.877 49.003 43.218178002894376 45.33354212654059 879.1865083617986 924.2304104521002 27
1519845584.4568138 366.176633913 10.5.5.2 8080 10.5.5.1 34344 3877 2907 48.305 25.877 49.003 43.21964988425928 45.363256705275184 820.703770962221 924.2304104521002 27
1519845584.5568757 366.259798845 10.5.5.2 8080 10.5.5.1 34344 3879 2908 48.432 25.877 49.003 43.22115765114263 45.39394413822243 771.0171907592747 924.2304104521002 27
1519845584.657108 366.350556142 10.5.5.2 8080 10.5.5.1 34344 3881 2910 48.394 25.877 49.003 43.22265355696937 45.4239446968402 837.3151914185606 924.2304104521002 27
1519845584.7573578 366.447760586 10.5.5.2 8080 10.5.5.1 34344 3883 2911 48.396 25.877 49.003 43.22414917606247 45.453665249871804 894.3677617583796 924.2304104521002 27
1519845584.8574836 366.553653647 10.5.5.2 8080 10.5.5.1 34344 3885 2913 48.409 25.877 49.003 43.2256476878613 45.48321859737309 978.7752021739317 924.7002117361146 27
1519845584.9575186 366.669338359 10.5.5.2 8080 10.5.5.1 34344 3887 2914 48.437 25.877 49.003 43.227153423865964 45.51275641139936 1068.2506232934597 924.7002117361146 27
1519845585.0575514 366.772781432 10.5.5.2 8080 10.5.5.1 34344 3889 2916 48.528 25.877 49.003 43.22868457538998 45.54290884728537 953.6295485093237 924.7002117361146 27
1519845585.1577723 366.883009342 10.5.5.2 8080 10.5.5.1 34344 3891 2917 48.5 25.877 49.003 43.23020675714701 45.57247975881251 1019.4566301203977 924.7002117361146 27
1519845585.257862 366.986941136 10.5.5.2 8080 10.5.5.1 34344 3893 2919 48.531 25.877 49.003 43.2317370092379 45.602064961224386 958.2947621123039 924.7002117361146 27
1519845585.3580155 367.09888362 10.5.5.2 8080 10.5.5.1 34344 3895 2920 48.534 25.877 49.003 43.233267243867274 45.631384311612145 1035.7578689347115 924.7002117361146 27
1519845585.458235 367.209293801 10.5.5.2 8080 10.5.5.1 34344 3897 2922 48.598 25.877 49.003 43.2348150605886 45.66105046849602 1019.4711816256414 924.7002117361146 27
1519845585.5584993 367.312022072 10.5.5.2 8080 10.5.5.1 34344 3898 2923 48.666 25.877 49.003 43.236381597923305 45.69109996381106 946.2286152291226 924.7002117361146 27
1519845585.6586733 367.425178457 10.5.5.2 8080 10.5.5.1 34344 3899 2923 48.572 25.877 49.003 43.2379201268743 45.71990896417295 1045.9533620837776 924.7002117361146 27
1519845585.7588475 367.545338539 10.5.5.2 8080 10.5.5.1 34344 3901 2925 48.591 25.877 49.003 43.2394632458922 45.748619874531215 1108.3957008921818 924.7002117361146 27
1519845585.8590329 367.655792961 10.5.5.2 8080 10.5.5.1 34344 3902 2926 48.719 25.877 49.003 43.24104236311241 45.7783236757859 1014.6149618246202 924.18545193099 27
1519845585.959104 367.767763458 10.5.5.2 8080 10.5.5.1 34344 3903 2926 48.704 25.877 49.003 43.24261624891964 45.80758043902804 1036.6092193650666 924.18545193099 27
1519845586.059224 367.878902406 10.5.5.2 8080 10.5.5.1 34344 3904 2928 48.692 25.877 49.003 43.24418577188943 45.83642463463775 1025.6925210846491 924.18545193099 27
1519845586.1592822 367.980606502 10.5.5.2 8080 10.5.5.1 34344 3905 2928 48.726 25.877 49.003 43.24576418082352 45.86532038829137 937.7571264468934 924.18545193099 27
1519845586.259404 368.08903795 10.5.5.2 8080 10.5.5.1 34344 3905 2928 48.68 25.877 49.003 43.247328439838824 45.89346718440846 999.6406721683284 924.18545193099 27
1519845586.3595881 368.196522242 10.5.5.2 8080 10.5.5.1 34344 3906 2929 48.775 25.877 49.003 43.24891913669067 45.92228251256437 993.8141724878689 924.18545193099 27
1519845586.4597197 368.299903873 10.5.5.2 8080 10.5.5.1 34344 3907 2929 48.695 25.877 49.003 43.25048590333719 45.95000968743873 957.8954555149506 924.18545193099 27
1519845586.559866 368.402333979 10.5.5.2 8080 10.5.5.1 34344 3907 2929 48.761 25.877 49.003 43.25207075064713 45.97811959056434 942.1385112767233 924.18545193099 27
1519845586.6600199 368.504824452 10.5.5.2 8080 10.5.5.1 34344 3908 2931 48.829 25.877 49.003 43.25367423806787 46.0066283946587 947.2715309130728 924.18545193099 27
1519845586.7602668 368.601462924 10.5.5.2 8080 10.5.5.1 34344 3909 2931 48.802 25.877 49.003 43.25526904282842 46.03458211071211 889.1933258325762 924.18545193099 27
1519845586.8604138 368.70351269 10.5.5.2 8080 10.5.5.1 34344 3909 2931 48.763 25.877 49.003 43.25685172413795 46.06186628960499 942.1317824689141 924.4249327292695 27
1519845586.960507 368.805157075 10.5.5.2 8080 10.5.5.1 34344 3909 2931 48.831 25.877 49.003 43.258453030738316 46.08955762670894 937.431005217938 924.4249327292695 27
1519845587.060746 368.90660485 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.785 25.877 49.003 43.26004020677774 46.11651205044185 936.0664411252209 924.4249327292695 27
1519845587.160832 369.008064166 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.774 25.877 49.003 43.26162331323574 46.14308692993743 937.4979979122944 924.4249327292695 27
1519845587.261 369.109764621 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.843 25.877 49.003 43.263225315729066 46.170086060638056 936.7303891406333 924.4249327292695 27
1519845587.3611758 369.211203149 10.5.5.2 8080 10.5.5.1 34344 3910 2932 48.804 25.877 49.003 43.264815208034456 46.196425200031676 936.6568183240989 924.4249327292695 27
1519845587.461271 369.307559361 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.795 25.877 49.003 43.26640160642573 46.22241094803136 890.5403638127813 924.4249327292695 27
1519845587.5614064 369.397259605 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.812 25.877 49.003 43.26799197017496 46.248306838551045 827.7150830958242 924.4249327292695 27
1519845587.661511 369.491059251 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.763 25.877 49.003 43.26956737385324 46.27345377016554 864.4208717336121 924.4249327292695 27
1519845587.7615118 369.59091385 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.711 25.877 49.003 43.27112697047868 46.29782923246388 927.8704360241659 924.4249327292695 27
1519845587.8615313 369.691413053 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.751 25.877 49.003 43.272697134670516 46.32236094013924 927.6979167779705 924.4249327292695 27
1519845587.9617853 369.790848114 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.753 25.877 49.003 43.27426697221429 46.346667330737844 915.1278368524789 924.303409800431 27
1519845588.0619886 369.89074588 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.804 25.877 49.003 43.27585051546395 46.37124065743046 920.7938500349526 924.303409800431 27
1519845588.1622503 369.985445981 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.704 25.877 49.003 43.27740452333241 46.39456825085616 873.4646458075563 924.303409800431 27
1519845588.2624912 370.084616256 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.777 25.877 49.003 43.278978534630824 46.4183925683476 915.247549323496 924.303409800431 27
1519845588.3626542 370.187311788 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.828 25.877 49.003 43.28056623748215 46.442488642664124 947.1858486502234 924.303409800431 27
1519845588.4627092 370.288538557 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.754 25.877 49.003 43.282131864988585 46.465603756237485 937.788410268288 924.303409800431 27
1519845588.5627644 370.390465325 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.796 25.877 49.003 43.28370860737778 46.48890771867511 942.5329945541316 924.303409800431 27
1519845588.6628659 370.50765389 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.718 25.877 49.003 43.28526214979991 46.511198641488356 1078.4186783515872 924.303409800431 27
1519845588.763101 370.611087904 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.788 25.877 49.003 43.286834809945724 46.53396665507347 956.9043335499754 924.303409800431 27
1519845588.8631551 370.714566282 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.763 25.877 49.003 43.28839942857146 46.55625698852274 956.5532958640795 924.303409800431 27
1519845588.9632483 370.81721149 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.735 25.877 49.003 43.28995515566984 46.57804441863751 944.722135258522 924.3603407766635 27
1519845589.0633566 370.914455996 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.709 25.877 49.003 43.29150256996005 46.599353974451134 900.838025930338 924.3603407766635 27
1519845589.1634238 371.018362404 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.768 25.877 49.003 43.293065943477046 46.62104043470662 958.5116679963404 924.3603407766635 27
1519845589.2635572 371.121318079 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.735 25.877 49.003 43.29461900684934 46.642180030359555 947.4655006543965 924.3603407766635 27
1519845589.363794 371.223998986 10.5.5.2 8080 10.5.5.1 34344 3911 2932 48.709 25.877 49.003 43.29616376604853 46.662848230055964 951.687920787015 924.3603407766635 27
