#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:57:05
#TIMESTAMP: 1519876625.6627579
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519876645.8271086 19.747565587 10.5.3.2 8080 10.5.3.1 46758 10 2147483647 25.938 _ _ _ _ _ _ _
1519876959.1362343 331.94272359 10.5.3.2 8080 10.5.3.1 46760 3621 2807 44.234 25.919 49.059 42.45864876957494 42.29411847570857 858.2507498805729 942.9523417833916 20
1519876959.2363982 332.045220646 10.5.3.2 8080 10.5.3.1 46760 3633 2807 44.467 25.919 49.059 42.45929041533546 42.31584729095149 962.7896352624738 942.9523417833916 20
1519876959.3366733 332.14865098 10.5.3.2 8080 10.5.3.1 46760 3644 2807 44.502 25.919 49.059 42.45994282976685 42.337708818041975 975.2389858837045 942.9523417833916 20
1519876959.4367442 332.240083578 10.5.3.2 8080 10.5.3.1 46760 3654 2807 44.682 25.919 49.059 42.460652298850576 42.361151729861554 856.3766918845728 942.9523417833916 20
1519876959.5369356 332.34528051 10.5.3.2 8080 10.5.3.1 46760 3666 2807 44.851 25.919 49.059 42.46141525694223 42.386050212562935 993.7432251201594 942.9523417833916 20
1519876959.6369658 332.450416532 10.5.3.2 8080 10.5.3.1 46760 3678 2807 44.996 25.919 49.059 42.46222399489471 42.412149710437305 990.133140271286 942.9523417833916 20
1519876959.7370677 332.543137638 10.5.3.2 8080 10.5.3.1 46760 3687 2807 45.114 25.919 49.059 42.463069856459335 42.439168213332934 874.858501141243 942.9523417833916 20
1519876959.8371906 332.649124369 10.5.3.2 8080 10.5.3.1 46760 3698 2807 45.202 25.919 49.059 42.463943239795924 42.4667965311996 994.4223703093254 942.9523417833916 20
1519876959.937365 332.753526144 10.5.3.2 8080 10.5.3.1 46760 3708 2807 45.295 25.919 49.059 42.46484571246415 42.4950785658876 983.5037036754394 942.9523417833916 20
1519876960.0375037 332.846502715 10.5.3.2 8080 10.5.3.1 46760 3718 2807 45.511 25.919 49.059 42.465816443594655 42.52523778022872 874.537728855747 942.9523417833916 20
1519876960.1375234 332.951906638 10.5.3.2 8080 10.5.3.1 46760 3728 2807 45.599 25.919 49.059 42.46681459063396 42.555975402426434 995.4487625459044 942.7242245948437 20
1519876960.2376046 333.05833462 10.5.3.2 8080 10.5.3.1 46760 3737 2807 45.738 25.919 49.059 42.467856369426755 42.58779564840217 1005.2540797248023 942.7242245948437 20
1519876960.3376546 333.151789323 10.5.3.2 8080 10.5.3.1 46760 3746 2809 45.816 25.919 49.059 42.46892231773321 42.62007769191815 875.3129839199314 942.7242245948437 20
1519876960.4378293 333.257231341 10.5.3.2 8080 10.5.3.1 46760 3756 2817 45.897 25.919 49.059 42.470013367281986 42.65284691499897 993.9087847381135 942.7242245948437 20
1519876960.5381095 333.348181272 10.5.3.2 8080 10.5.3.1 46760 3763 2821 46.032 25.919 49.059 42.47114667515113 42.68663844584898 852.5097440732657 942.7242245948437 20
1519876960.638314 333.451635061 10.5.3.2 8080 10.5.3.1 46760 3772 2829 46.187 25.919 49.059 42.47232856234097 42.72164206139048 972.804528241206 942.7242245948437 20
1519876960.7386332 333.555589931 10.5.3.2 8080 10.5.3.1 46760 3781 2835 46.261 25.919 49.059 42.473533227344994 42.75703564077658 982.0849044099731 942.7242245948437 20
1519876960.8389661 333.646300082 10.5.3.2 8080 10.5.3.1 46760 3789 2841 46.274 25.919 49.059 42.47474125874127 42.79220528436881 846.866542846728 942.7242245948437 20
1519876960.939007 333.748177269 10.5.3.2 8080 10.5.3.1 46760 3797 2847 46.408 25.919 49.059 42.47599110263744 42.828363231525124 963.9736130599949 942.7242245948437 20
1519876961.0390863 333.839447396 10.5.3.2 8080 10.5.3.1 46760 3804 2853 46.641 25.919 49.059 42.477314167725545 42.86648959920988 859.4304886443064 942.7242245948437 20
1519876961.139264 333.942591903 10.5.3.2 8080 10.5.3.1 46760 3811 2857 46.643 25.919 49.059 42.478637027627826 42.90425470321778 967.8602842054758 942.7242245948437 20
1519876961.239446 334.045837048 10.5.3.2 8080 10.5.3.1 46760 3819 2863 46.712 25.919 49.059 42.47998095238096 42.94233215618561 973.0244662939173 942.5570681411211 20
1519876961.339473 334.136225476 10.5.3.2 8080 10.5.3.1 46760 3826 2869 46.864 25.919 49.059 42.48137226277373 42.98154883462375 849.4563302694354 942.5570681411211 20
1519876961.4396605 334.239166671 10.5.3.2 8080 10.5.3.1 46760 3833 2874 46.831 25.919 49.059 42.482752220812195 43.02004334627752 967.7658513965879 942.5570681411211 20
1519876961.5398076 334.329172411 10.5.3.2 8080 10.5.3.1 46760 3839 2878 46.953 25.919 49.059 42.484169996828435 43.059372912814744 848.4391190189668 942.5570681411211 20
1519876961.6399806 334.432602579 10.5.3.2 8080 10.5.3.1 46760 3846 2884 47.039 25.919 49.059 42.485614140773635 43.0991691836866 975.5385921745637 942.5570681411211 20
1519876961.7401156 334.538791857 10.5.3.2 8080 10.5.3.1 46760 3853 2889 47.102 25.919 49.059 42.48707733755945 43.139197491849735 997.0780275639682 942.5570681411211 20
1519876961.8401835 334.644743371 10.5.3.2 8080 10.5.3.1 46760 3859 2893 47.242 25.919 49.059 42.48858396704691 43.18022551693124 998.3267560855913 942.5570681411211 20
1519876961.9403384 334.740384825 10.5.3.2 8080 10.5.3.1 46760 3865 2898 47.28 25.919 49.059 42.49010167880901 43.22122326176192 897.0656941754332 942.5570681411211 20
1519876962.040373 334.848861193 10.5.3.2 8080 10.5.3.1 46760 3872 2904 47.344 25.919 49.059 42.49163869537684 43.262451029144295 1022.3964479029877 942.5570681411211 20
1519876962.1406033 334.959256715 10.5.3.2 8080 10.5.3.1 46760 3879 2908 47.518 25.919 49.059 42.493229819563176 43.305006518852856 1039.125197352439 942.5570681411211 20
1519876962.24076 335.068442062 10.5.3.2 8080 10.5.3.1 46760 3885 2913 47.487 25.919 49.059 42.4948101265823 43.34682645366433 1025.3140709961722 942.0308201227278 20
1519876962.3410428 335.16463965 10.5.3.2 8080 10.5.3.1 46760 3890 2917 47.599 25.919 49.059 42.496424865548896 43.38934818912769 906.8963246170758 942.0308201227278 20
1519876962.4412336 335.26913069 10.5.3.2 8080 10.5.3.1 46760 3895 2920 47.643 25.919 49.059 42.498052498418744 43.431884707236414 980.9142114109239 942.0308201227278 20
1519876962.5413182 335.374308772 10.5.3.2 8080 10.5.3.1 46760 3900 2925 47.753 25.919 49.059 42.4997138792286 43.47509586016405 989.5953641335445 942.0308201227278 20
1519876962.6413414 335.466468338 10.5.3.2 8080 10.5.3.1 46760 3905 2928 47.771 25.919 49.059 42.50137989886222 43.518054901562415 865.1234887633722 942.0308201227278 20
1519876962.741347 335.572908719 10.5.3.2 8080 10.5.3.1 46760 3910 2932 47.854 25.919 49.059 42.50307109004741 43.56141435254679 1006.0137948384328 942.0308201227278 20
1519876962.8414812 335.680572977 10.5.3.2 8080 10.5.3.1 46760 3915 2935 47.86 25.919 49.059 42.50476310802276 43.60440020902132 1014.6716174037567 942.0308201227278 20
1519876962.9416184 335.775556434 10.5.3.2 8080 10.5.3.1 46760 3919 2938 47.937 25.919 49.059 42.506478370697835 43.64772620693111 890.6299153099336 942.0308201227278 20
1519876963.0418546 335.883260789 10.5.3.2 8080 10.5.3.1 46760 3924 2943 48.051 25.919 49.059 42.50822853535355 43.6917589448618 1014.1009223573512 942.0308201227278 20
1519876963.1421785 335.985681501 10.5.3.2 8080 10.5.3.1 46760 3928 2946 48.149 25.919 49.059 42.510008520037886 43.736331355413185 961.2543483484596 942.0308201227278 20
1519876963.24244 336.087861365 10.5.3.2 8080 10.5.3.1 46760 3933 2949 48.084 25.919 49.059 42.51176687697163 43.779808041859056 956.6540298199164 941.9065905209702 20
1519876963.342711 336.178059564 10.5.3.2 8080 10.5.3.1 46760 3936 2952 48.209 25.919 49.059 42.51356354462317 43.82409996144047 847.3900867794191 941.9065905209702 20
1519876963.4428604 336.279541336 10.5.3.2 8080 10.5.3.1 46760 3940 2955 48.257 25.919 49.059 42.51537421185375 43.86842896182606 957.7244259661903 941.9065905209702 20
1519876963.5429444 336.38050126 10.5.3.2 8080 10.5.3.1 46760 3944 2958 48.355 25.919 49.059 42.51721462338484 43.913294672207805 951.2892454634514 941.9065905209702 20
1519876963.642965 336.48168236 10.5.3.2 8080 10.5.3.1 46760 3948 2961 48.358 25.919 49.059 42.51905482041591 43.95774172548573 950.3868131694686 941.9065905209702 20
1519876963.743302 336.57236521 10.5.3.2 8080 10.5.3.1 46760 3951 2962 48.352 25.919 49.059 42.520891968503975 44.00168430823087 852.0276240499568 941.9065905209702 20
1519876963.843426 336.67729537 10.5.3.2 8080 10.5.3.1 46760 3954 2965 48.491 25.919 49.059 42.52277172544085 44.04657746514856 984.0001979847125 941.9065905209702 20
1519876963.9435806 336.781208938 10.5.3.2 8080 10.5.3.1 46760 3957 2967 48.433 25.919 49.059 42.52463204280772 44.09044169049707 978.4932747282296 941.9065905209702 20
1519876964.043662 336.873176556 10.5.3.2 8080 10.5.3.1 46760 3960 2970 48.442 25.919 49.059 42.52649402139714 44.1339572735921 864.6206202269802 941.9065905209702 20
1519876964.1437142 336.978393018 10.5.3.2 8080 10.5.3.1 46760 3963 2971 48.511 25.919 49.059 42.52837653350114 44.17772770085618 995.1261571501897 941.9065905209702 20
1519876964.2438598 337.084292737 10.5.3.2 8080 10.5.3.1 46760 3966 2974 48.584 25.919 49.059 42.5302808176101 44.22179042384762 994.1974633950496 941.9065905209702 20
1519876964.344093 337.175775858 10.5.3.2 8080 10.5.3.1 46760 3969 2976 48.582 25.919 49.059 42.5321832756995 44.265392519609144 858.109888715037 942.0193283517307 20
1519876964.4442 337.278913754 10.5.3.2 8080 10.5.3.1 46760 3971 2977 48.604 25.919 49.059 42.534091451917064 44.308778594413056 973.752127554462 942.0193283517307 20
1519876964.544248 337.384399819 10.5.3.2 8080 10.5.3.1 46760 3974 2980 48.641 25.919 49.059 42.536010053408766 44.352100808468926 989.956175727304 942.0193283517307 20
1519876964.6442642 337.488818747 10.5.3.2 8080 10.5.3.1 46760 3976 2982 48.676 25.919 49.059 42.53793844221109 44.395339800384235 985.0604368642521 942.0193283517307 20
1519876964.7444062 337.57979612 10.5.3.2 8080 10.5.3.1 46760 3978 2983 48.673 25.919 49.059 42.539864678179 44.438116402380395 853.6869465596891 942.0193283517307 20
1519876964.8445034 337.684236647 10.5.3.2 8080 10.5.3.1 46760 3980 2985 48.769 25.919 49.059 42.541819836785976 44.48142523835659 984.262699288011 942.0193283517307 20
1519876964.9446592 337.790141092 10.5.3.2 8080 10.5.3.1 46760 3983 2986 48.771 25.919 49.059 42.543774395983725 44.52432098597303 994.0956968651983 942.0193283517307 20
1519876965.044784 337.899558934 10.5.3.2 8080 10.5.3.1 46760 3985 2988 48.724 25.919 49.059 42.54571298619828 44.566317776113294 1030.8475315052601 942.0193283517307 20
1519876965.1449065 338.022760872 10.5.3.2 8080 10.5.3.1 46760 3987 2989 48.844 25.919 49.059 42.547687989965546 44.60909459835216 1155.8262701327797 942.0193283517307 20
1519876965.2450774 338.134982088 10.5.3.2 8080 10.5.3.1 46760 3990 2992 48.955 25.919 49.059 42.549696551724175 44.65255365236864 1056.3935436677161 942.0193283517307 20
1519876965.345331 338.247129006 10.5.3.2 8080 10.5.3.1 46760 3991 2992 48.894 25.919 49.059 42.551684738326585 44.69496811584495 1055.5217867350307 941.9845191886127 20
1519876965.4456367 338.357606931 10.5.3.2 8080 10.5.3.1 46760 3993 2994 48.901 25.919 49.059 42.5536738721805 44.7370284346865 1034.1847079478885 941.9845191886127 20
1519876965.545647 338.464766293 10.5.3.2 8080 10.5.3.1 46760 3995 2995 48.867 25.919 49.059 42.55565111180712 44.77832815033963 1011.1804981233118 941.9845191886127 20
1519876965.645795 338.57249483 10.5.3.2 8080 10.5.3.1 46760 3996 2997 48.884 25.919 49.059 42.5576324358172 44.81938486883624 1009.7866861466675 941.9845191886127 20
1519876965.7458959 338.678902456 10.5.3.2 8080 10.5.3.1 46760 3997 2997 48.947 25.919 49.059 42.55963223787171 44.86066102014787 1005.0577471166337 941.9845191886127 20
1519876965.8459525 338.781616201 10.5.3.2 8080 10.5.3.1 46760 3998 2998 49.0 25.919 49.059 42.56164737171468 44.902054409946395 963.8220116549272 941.9845191886127 20
1519876965.9461842 338.884805378 10.5.3.2 8080 10.5.3.1 46760 3999 2998 48.962 25.919 49.059 42.56364935877389 44.942653865846935 971.8473001085247 941.9845191886127 20
1519876966.0462794 338.991211066 10.5.3.2 8080 10.5.3.1 46760 4000 3000 49.068 25.919 49.068 42.56568323952474 44.98390732718846 1000.5993483463687 941.9845191886127 20
1519876966.1464777 339.099712133 10.5.3.2 8080 10.5.3.1 46760 2846 2801 48.773 25.919 49.068 42.56762363238515 45.02179825391658 886.7346809873841 941.9845191886127 21
1519876966.2465441 339.208335502 10.5.3.2 8080 10.5.3.1 46760 2816 2801 34.39 25.919 49.068 42.56506812500003 44.91548027137741 1018.7153344741237 941.9845191886127 21
1519876966.3465753 339.309311362 10.5.3.2 8080 10.5.3.1 46760 2832 2801 34.626 25.919 49.068 42.56258794126838 44.81258546866364 948.4342815939518 928.5239530000305 21
1519876966.4465835 339.406250029 10.5.3.2 8080 10.5.3.1 46760 2846 2801 34.691 25.919 49.068 42.56012960649597 44.711369613977006 917.3771229664453 928.5239530000305 21
1519876966.5468466 339.509196452 10.5.3.2 8080 10.5.3.1 46760 2861 2801 34.92 25.919 49.068 42.557744302216705 44.613455917837236 967.0363461130847 928.5239530000305 21
1519876966.646944 339.593650407 10.5.3.2 8080 10.5.3.1 46760 2874 2801 35.088 25.919 49.068 42.55541292134834 44.51820135865886 796.7821920673401 928.5239530000305 21
1519876966.74698 339.69006157 10.5.3.2 8080 10.5.3.1 46760 2887 2801 35.245 25.919 49.068 42.55313198127928 44.425469345072266 906.7016411774603 928.5239530000305 21
1519876966.8472404 339.789306637 10.5.3.2 8080 10.5.3.1 46760 2902 2801 35.461 25.919 49.068 42.550919837804145 44.33582465162154 935.8661049255331 928.5239530000305 21
1519876966.9475539 339.888474049 10.5.3.2 8080 10.5.3.1 46760 2915 2801 35.624 25.919 49.068 42.54875990021831 44.248706405105324 930.1757959155308 928.5239530000305 21
1519876967.0477057 339.992135482 10.5.3.2 8080 10.5.3.1 46760 2929 2801 35.755 25.919 49.068 42.54664214463844 44.16376934105428 978.5212272198482 928.5239530000305 21
1519876967.147831 340.096634876 10.5.3.2 8080 10.5.3.1 46760 2943 2801 35.903 25.919 49.068 42.54457182923032 44.08116164764373 986.0686497140844 928.5239530000305 21
1519876967.247879 340.201048847 10.5.3.2 8080 10.5.3.1 46760 2957 2801 36.18 25.919 49.068 42.54258909657324 44.0021500311673 982.6617618008922 928.5239530000305 21
1519876967.3478842 340.301471193 10.5.3.2 8080 10.5.3.1 46760 2970 2801 36.295 25.919 49.068 42.54064341326693 43.92507853085562 948.6807444471358 928.5239530000305 21
1519876967.448065 340.399683412 10.5.3.2 8080 10.5.3.1 46760 2982 2801 36.413 25.919 49.068 42.53873567870489 43.849957745547066 920.9998397726737 943.2426665742341 21
1519876967.5480943 340.495347896 10.5.3.2 8080 10.5.3.1 46760 2993 2801 36.511 25.919 49.068 42.53685963274202 43.77656816809159 901.5508756170495 943.2426665742341 21
1519876967.6481829 340.589852898 10.5.3.2 8080 10.5.3.1 46760 3005 2801 36.701 25.919 49.068 42.535043870566305 43.70581248641068 890.5997611719811 943.2426665742341 21
1519876967.748389 340.686991943 10.5.3.2 8080 10.5.3.1 46760 3016 2801 36.843 25.919 49.068 42.53327340590983 43.63718436154657 915.5654834940219 943.2426665742341 21
1519876967.8484523 340.794664535 10.5.3.2 8080 10.5.3.1 46760 3029 2801 36.963 25.919 49.068 42.53154135572142 43.570442517931106 1015.8527216804544 943.2426665742341 21
1519876967.9487019 340.897670242 10.5.3.2 8080 10.5.3.1 46760 3040 2801 37.099 25.919 49.068 42.5298526577557 43.505728092751795 967.167437877268 943.2426665742341 21
1519876968.0489974 341.000609187 10.5.3.2 8080 10.5.3.1 46760 3051 2801 37.206 25.919 49.068 42.52819825978872 43.442730811824276 966.7237092645541 943.2426665742341 21
1519876968.1492515 341.105500287 10.5.3.2 8080 10.5.3.1 46760 3063 2801 37.376 25.919 49.068 42.52659770114945 43.38206350370603 987.922096602108 943.2426665742341 21
1519876968.2493658 341.211668561 10.5.3.2 8080 10.5.3.1 46760 3074 2801 37.609 25.919 49.068 42.52507049689443 43.32433286866897 999.7144709843537 943.2426665742341 21
1519876968.3493907 341.31018568 10.5.3.2 8080 10.5.3.1 46760 3084 2801 37.644 25.919 49.068 42.523555107109615 43.26752953998228 927.6470579650327 943.2426665742341 21
1519876968.449519 341.409364013 10.5.3.2 8080 10.5.3.1 46760 3095 2801 37.837 25.919 49.068 42.52210055865924 43.21322424458245 931.8967522584577 942.7310765971497 21
1519876968.5496833 341.505293972 10.5.3.2 8080 10.5.3.1 46760 3104 2801 37.855 25.919 49.068 42.520652497673 43.15964200213662 905.538373100257 942.7310765971497 21
1519876968.6497757 341.610750225 10.5.3.2 8080 10.5.3.1 46760 3114 2801 38.006 25.919 49.068 42.5192521712159 43.10810558211526 989.5175765041041 942.7310765971497 21
1519876968.749839 341.713447304 10.5.3.2 8080 10.5.3.1 46760 3124 2801 38.176 25.919 49.068 42.51790542635661 43.058784526294104 968.9672114490488 942.7310765971497 21
1519876968.8498755 341.826092045 10.5.3.2 8080 10.5.3.1 46760 3134 2801 38.241 25.919 49.068 42.516579665220114 43.01060668103116 1063.024443269818 942.7310765971497 21
1519876968.9501147 341.924033342 10.5.3.2 8080 10.5.3.1 46760 3143 2801 38.437 25.919 49.068 42.51531546327862 42.96487061422085 920.4630646422696 942.7310765971497 21
1519876969.0503678 342.024547018 10.5.3.2 8080 10.5.3.1 46760 3152 2801 38.563 25.919 49.068 42.51409107806694 42.92085190807864 941.1347393784424 942.7310765971497 21
1519876969.1504345 342.124463205 10.5.3.2 8080 10.5.3.1 46760 3161 2801 38.647 25.919 49.068 42.51289346546921 42.87811338899785 942.8882533909604 942.7310765971497 21
1519876969.2504747 342.224893495 10.5.3.2 8080 10.5.3.1 46760 3169 2801 38.74 25.919 49.068 42.51172538699693 42.836732255107876 948.3483888661316 942.7310765971497 21
1519876969.3505135 342.330031466 10.5.3.2 8080 10.5.3.1 46760 3178 2801 38.795 25.919 49.068 42.51057505416283 42.7963149325568 990.0481893949614 942.7310765971497 21
1519876969.4506168 342.44253434 10.5.3.2 8080 10.5.3.1 46760 3187 2801 38.963 25.919 49.068 42.50947741336636 42.75798178323122 1057.105582263209 942.4883841055242 21
1519876969.5508215 342.547451977 10.5.3.2 8080 10.5.3.1 46760 3195 2801 39.108 25.919 49.068 42.50842530157751 42.721481965398915 988.4086662577416 942.4883841055242 21
1519876969.6508317 342.669868789 10.5.3.2 8080 10.5.3.1 46760 3204 2801 39.087 25.919 49.068 42.5073673469388 42.685137145744925 1151.9118045631542 942.4883841055242 21
1519876969.7510881 342.778579745 10.5.3.2 8080 10.5.3.1 46760 3213 2801 39.279 25.919 49.068 42.50636939721796 42.65107577428747 1024.2948672709545 942.4883841055242 21
1519876969.851141 342.893708105 10.5.3.2 8080 10.5.3.1 46760 3221 2801 39.334 25.919 49.068 42.50538906056863 42.6179050165446 1083.6898481050011 942.4883841055242 21
1519876969.9514155 342.99242362 10.5.3.2 8080 10.5.3.1 46760 3228 2801 39.453 25.919 49.068 42.50444609206058 42.586255966379156 925.3377663888612 942.4883841055242 21
1519876970.0516243 343.085165567 10.5.3.2 8080 10.5.3.1 46760 3234 2801 39.45 25.919 49.068 42.50350277949355 42.554893406715365 873.925998135073 942.4883841055242 21
1519876970.1518245 343.178847316 10.5.3.2 8080 10.5.3.1 46760 3240 2801 39.667 25.919 49.068 42.50262704538441 42.526014472648214 884.4056300720964 942.4883841055242 21
1519876970.2518601 343.286065537 10.5.3.2 8080 10.5.3.1 46760 3247 2801 39.704 25.919 49.068 42.50176327160497 42.49779432792173 1005.7116885937367 942.4883841055242 21
1519876970.351893 343.399708343 10.5.3.2 8080 10.5.3.1 46760 3254 2801 39.766 25.919 49.068 42.500919160752886 42.47047638464252 1073.484628376616 942.4883841055242 21
1519876970.4521742 343.503871851 10.5.3.2 8080 10.5.3.1 46760 3260 2801 39.832 25.919 49.068 42.500095928439265 42.44409162079609 977.2579737870236 942.5242296934346 21
1519876970.5524964 343.601885713 10.5.3.2 8080 10.5.3.1 46760 3266 2801 39.975 25.919 49.068 42.49931729879744 42.41940070458812 919.7018923676393 942.5242296934346 21
1519876970.6525612 343.697031225 10.5.3.2 8080 10.5.3.1 46760 3272 2801 40.047 25.919 49.068 42.49856134401976 42.395676697542235 896.0213859563213 942.5242296934346 21
1519876970.752754 343.797750544 10.5.3.2 8080 10.5.3.1 46760 3277 2801 40.01 25.919 49.068 42.49779445300466 42.371819930566815 946.9041084236351 942.5242296934346 21
1519876970.852994 343.893703183 10.5.3.2 8080 10.5.3.1 46760 3282 2801 40.186 25.919 49.068 42.49708225508321 42.349961731261146 899.6552979822421 942.5242296934346 21
1519876970.9530904 343.993151743 10.5.3.2 8080 10.5.3.1 46760 3287 2801 40.151 25.919 49.068 42.496359716661566 42.32797211394853 937.3997452370575 942.5242296934346 21
1519876971.05318 344.099522384 10.5.3.2 8080 10.5.3.1 46760 3293 2801 40.295 25.919 49.068 42.49568195812812 42.30764239280904 999.9621337261497 942.5242296934346 21
1519876971.153301 344.197738771 10.5.3.2 8080 10.5.3.1 46760 3298 2801 40.289 25.919 49.068 42.49500277008314 42.287455968880955 926.7568271110497 942.5242296934346 21
1519876971.253551 344.300491569 10.5.3.2 8080 10.5.3.1 46760 3303 2801 40.325 25.919 49.068 42.494335076923115 42.26783140919215 961.9630373626269 942.5242296934346 21
1519876971.3537526 344.420161404 10.5.3.2 8080 10.5.3.1 46760 3309 2801 40.493 25.919 49.068 42.49371947093206 42.25008309510022 1128.9016580509951 942.5242296934346 21
1519876971.4540133 344.520051591 10.5.3.2 8080 10.5.3.1 46760 3313 2801 40.485 25.919 49.068 42.493101783517865 42.232432264149224 935.8638794494487 941.8314913461681 21
1519876971.5541224 344.611248652 10.5.3.2 8080 10.5.3.1 46760 3317 2801 40.611 25.919 49.068 42.49252320934525 42.21621794150773 859.1746375338184 941.8314913461681 21
1519876971.6543686 344.709172255 10.5.3.2 8080 10.5.3.1 46760 3321 2801 40.611 25.919 49.068 42.49194499078061 42.20016576209265 920.3996586482996 941.8314913461681 21
1519876971.7544732 344.798941293 10.5.3.2 8080 10.5.3.1 46760 3325 2801 40.719 25.919 49.068 42.4914003072197 42.18535410447173 843.5914531376214 941.8314913461681 21
1519876971.8545864 344.892111626 10.5.3.2 8080 10.5.3.1 46760 3328 2801 40.747 25.919 49.068 42.49086455773959 42.170970563427005 879.9674863630582 941.8314913461681 21
1519876971.954727 344.989285804 10.5.3.2 8080 10.5.3.1 46760 3332 2801 40.794 25.919 49.068 42.49034356770037 42.15720085779273 910.959449778582 941.8314913461681 21
1519876972.05496 345.084500452 10.5.3.2 8080 10.5.3.1 46760 3335 2801 40.824 25.919 49.068 42.48983210558628 42.143868849214805 898.6772210803219 941.8314913461681 21
1519876972.1551108 345.178183837 10.5.3.2 8080 10.5.3.1 46760 3339 2801 40.79 25.919 49.068 42.48931052470086 42.13033016072266 880.6774905647582 941.8314913461681 21
1519876972.2553482 345.269877867 10.5.3.2 8080 10.5.3.1 46760 3342 2801 40.766 25.919 49.068 42.488781901840525 42.11668685911543 858.0751908892408 941.8314913461681 21
1519876972.3556604 345.354833139 10.5.3.2 8080 10.5.3.1 46760 3344 2801 40.888 25.919 49.068 42.48829101502611 42.10439999052428 800.27248544108 941.8314913461681 21
1519876972.4558587 345.430037684 10.5.3.2 8080 10.5.3.1 46760 3347 2801 40.945 25.919 49.068 42.48781790312696 42.092805990619034 707.5379723132712 941.8314913461681 21
1519876972.5558898 345.515510326 10.5.3.2 8080 10.5.3.1 46760 3349 2801 40.938 25.919 49.068 42.487342935948554 42.081257930712844 802.5213151948823 941.8314913461681 21
1519876972.6562247 345.59995093 10.5.3.2 8080 10.5.3.1 46760 3352 2801 40.961 25.919 49.068 42.48687530637259 42.07005535140571 794.8964290882649 942.2531556897694 21
1519876972.7562711 345.676378051 10.5.3.2 8080 10.5.3.1 46760 3354 2801 40.985 25.919 49.068 42.48641531393572 42.05920479789165 719.0327957070241 942.2531556897694 21
1519876972.856498 345.768387938 10.5.3.2 8080 10.5.3.1 46760 3357 2801 41.089 25.919 49.068 42.485987446417674 42.04950274991274 866.4866028217002 942.2531556897694 21
1519876972.9567254 345.858096297 10.5.3.2 8080 10.5.3.1 46760 3360 2801 41.208 25.919 49.068 42.48559626568722 42.041087722413614 839.4374090449874 942.2531556897694 21
1519876973.0569003 345.938516075 10.5.3.2 8080 10.5.3.1 46760 3362 2801 41.16 25.919 49.068 42.485190636474954 42.03227684518948 754.5362868365686 942.2531556897694 21
1519876973.1571164 346.037689776 10.5.3.2 8080 10.5.3.1 46760 3365 2801 41.198 25.919 49.068 42.48479687977979 42.02393407673758 936.2802276306867 942.2531556897694 21
1519876973.2573643 346.133907552 10.5.3.2 8080 10.5.3.1 46760 3367 2801 41.083 25.919 49.068 42.4843681957187 42.014524735970205 899.5846897941826 942.2531556897694 21
1519876973.357418 346.227357908 10.5.3.2 8080 10.5.3.1 46760 3369 2801 41.239 25.919 49.068 42.4839874656069 42.0067694886105 880.4896090161465 942.2531556897694 21
1519876973.457504 346.312041623 10.5.3.2 8080 10.5.3.1 46760 3371 2801 41.21 25.919 49.068 42.483598105134526 41.9988017937244 796.8732982254502 942.2531556897694 21
1519876973.5578218 346.404958403 10.5.3.2 8080 10.5.3.1 46760 3373 2801 41.225 25.919 49.068 42.48321356553625 41.991063775787154 872.976807780532 942.2531556897694 21
1519876973.6580667 346.498433241 10.5.3.2 8080 10.5.3.1 46760 3375 2801 41.267 25.919 49.068 42.482842089187585 41.98382313802928 878.8101245814801 942.2531556897694 21
1519876973.7581758 346.60489823 10.5.3.2 8080 10.5.3.1 46760 3377 2801 41.333 25.919 49.068 42.482490992366465 41.977314906648985 1004.9739699637998 941.9842015595995 21
1519876973.8583004 346.714596863 10.5.3.2 8080 10.5.3.1 46760 3379 2801 41.41 25.919 49.068 42.48216361416367 41.97164175758249 1030.8499861788343 941.9842015595995 21
1519876973.9585629 346.823040568 10.5.3.2 8080 10.5.3.1 46760 3381 2801 41.399 25.919 49.068 42.48183307903576 41.96591534000666 1019.0348170943877 941.9842015595995 21
1519876974.0586672 346.933211396 10.5.3.2 8080 10.5.3.1 46760 3383 2801 41.441 25.919 49.068 42.48151555826729 41.96066618660659 1036.2660432204407 941.9842015595995 21
1519876974.1588743 347.039617099 10.5.3.2 8080 10.5.3.1 46760 3384 2801 41.394 25.919 49.068 42.48118389752979 41.954999524740515 998.7892036646292 941.9842015595995 21
1519876974.259015 347.131625936 10.5.3.2 8080 10.5.3.1 46760 3386 2801 41.353 25.919 49.068 42.48083993902444 41.94897952949311 864.1080493449613 941.9842015595995 21
1519876974.359282 347.237757988 10.5.3.2 8080 10.5.3.1 46760 3387 2801 41.416 25.919 49.068 42.48051539164894 41.94364973419818 998.1930888385209 941.9842015595995 21
1519876974.4594908 347.342489498 10.5.3.2 8080 10.5.3.1 46760 3388 2801 41.469 25.919 49.068 42.48020719073741 41.9389032368562 983.1667479019571 941.9842015595995 21
1519876974.5596466 347.433166249 10.5.3.2 8080 10.5.3.1 46760 3390 2801 41.417 25.919 49.068 42.47988333841004 41.93368420448763 853.569080030851 941.9842015595995 21
