#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 04:17:13
#TIMESTAMP: 1519874233.0632973
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519874252.1895673 18.745246004 10.5.5.2 8080 10.5.5.1 34438 10 2147483647 26.029 _ _ _ _ _ _ _
1519874778.416357 543.981047809 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.587 25.898 49.014 43.657032933561815 46.37236119681796 858.7369738891982 909.091500034838 36
1519874778.5163875 544.075509653 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.594 25.898 49.014 43.657972592310664 46.394577584849785 859.8504144952544 909.091500034838 36
1519874778.6166692 544.16445648 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.748 25.898 49.014 43.65894119885827 46.41811180900128 805.714179133263 909.091500034838 36
1519874778.7167072 544.251892535 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.74 25.898 49.014 43.65990791476412 46.44133069091127 792.0442144623083 909.091500034838 36
1519874778.8169775 544.346355936 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.716 25.898 49.014 43.66086969754616 46.46407738400216 857.793629994008 909.091500034838 36
1519874778.9171968 544.440263913 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.728 25.898 49.014 43.66183339672883 46.486716610162134 847.8275404461995 909.091500034838 36
1519874779.0172424 544.536189839 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.688 25.898 49.014 43.66278912340753 46.50872944406051 870.1401112978824 909.091500034838 36
1519874779.1173368 544.636895754 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.687 25.898 49.014 43.66374429657798 46.53051214961991 916.5882886841691 909.091500034838 36
1519874779.2175727 544.733358004 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.513 25.898 49.014 43.664666033073594 46.55033702812371 873.6890266213786 909.091500034838 36
1519874779.3177662 544.831556807 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.662 25.898 49.014 43.66561573546184 46.57145365784247 889.6672891798535 909.091500034838 36
1519874779.417908 544.939021035 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.586 25.898 49.014 43.66655063651913 46.591599121264046 978.6190735183857 908.6665006230583 36
1519874779.5180619 545.037438584 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.601 25.898 49.014 43.667488031914935 46.61169313005141 890.0188559677772 908.6665006230583 36
1519874779.6181562 545.136911912 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.635 25.898 49.014 43.6684315289649 46.6319261987509 900.9646246725072 908.6665006230583 36
1519874779.7181618 545.238342823 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.534 25.898 49.014 43.6693554880365 46.65094693676339 922.613687494314 908.6665006230583 36
1519874779.8184016 545.347780812 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.657 25.898 49.014 43.67030244921212 46.671007467395754 993.26341398434 908.6665006230583 36
1519874779.9184408 545.454926352 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.68 25.898 49.014 43.67125341685654 46.6910973927218 974.411205008258 908.6665006230583 36
1519874780.0185416 545.569611597 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.743 25.898 49.014 43.67221598026195 46.711616418794584 1041.5106187737138 908.6665006230583 36
1519874780.1187377 545.678826349 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.684 25.898 49.014 43.67316698292225 46.731340254606636 988.4933359971254 908.6665006230583 36
1519874780.218919 545.79348735 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.665 25.898 49.014 43.67411402011008 46.750676852060565 1040.6728316979659 908.6665006230583 36
1519874780.3191192 545.891919288 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.576 25.898 49.014 43.67504381638851 46.768930083539956 889.608016131344 908.6665006230583 36
1519874780.4193318 545.993640354 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.598 25.898 49.014 43.675977432201826 46.78722078270455 925.9101556981551 908.4914553892827 36
1519874780.5193942 546.112562302 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.703 25.898 49.014 43.67693060295795 46.806378574877506 1078.37701301869 908.4914553892827 36
1519874780.6195443 546.210268485 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.622 25.898 49.014 43.677868056872086 46.824534789128734 884.8477697243251 908.4914553892827 36
1519874780.7196186 546.311231105 10.5.5.2 8080 10.5.5.1 34440 3834 2875 48.635 25.898 49.014 43.678807619408694 46.842639441237445 916.7717190205411 908.4914553892827 36
1519874780.819747 546.417637265 10.5.5.2 8080 10.5.5.1 34440 3834 2875 48.665 25.898 49.014 43.67975251089639 46.86086304682507 963.1312215596865 908.4914553892827 36
1519874780.920012 546.512866125 10.5.5.2 8080 10.5.5.1 34440 3834 2875 48.661 25.898 49.014 43.6806962864722 46.87886441635681 868.2365466066171 908.4914553892827 36
1519874781.0201714 546.609775331 10.5.5.2 8080 10.5.5.1 34440 3834 2875 48.569 25.898 49.014 43.681622276946435 46.89576577219324 874.356617302493 908.4914553892827 36
1519874781.1202004 546.717207306 10.5.5.2 8080 10.5.5.1 34440 3835 2875 48.629 25.898 49.014 43.682559280303074 46.91309811447131 979.7223618396765 908.4914553892827 36
1519874781.2204094 546.81691424 10.5.5.2 8080 10.5.5.1 34440 3835 2875 48.737 25.898 49.014 43.68351637947363 46.93133713332659 905.1354874101073 908.4914553892827 36
1519874781.320678 546.90565771 10.5.5.2 8080 10.5.5.1 34440 3835 2875 48.883 25.898 49.014 43.68450075728895 46.95085376199333 800.6207137783463 908.4914553892827 36
1519874781.4208312 546.998576896 10.5.5.2 8080 10.5.5.1 34440 3836 2877 48.741 25.898 49.014 43.6854578837782 46.968755224373396 837.9769541206409 907.7588105060704 36
1519874781.5209072 547.092492998 10.5.5.2 8080 10.5.5.1 34440 3836 2877 48.749 25.898 49.014 43.68641616199853 46.98655767212966 854.2503101036095 907.7588105060704 36
1519874781.6210124 547.18572743 10.5.5.2 8080 10.5.5.1 34440 3837 2877 48.634 25.898 49.014 43.68735231788084 47.003032095408365 843.5854256474354 907.7588105060704 36
1519874781.7212048 547.280139745 10.5.5.2 8080 10.5.5.1 34440 3837 2877 48.647 25.898 49.014 43.688290578887674 47.01947177445428 858.4611069582164 907.7588105060704 36
1519874781.821432 547.380336732 10.5.5.2 8080 10.5.5.1 34440 3838 2878 48.57 25.898 49.014 43.689213920938194 47.03497705670974 910.170672756337 907.7588105060704 36
1519874781.921601 547.491045775 10.5.5.2 8080 10.5.5.1 34440 3839 2878 48.644 25.898 49.014 43.690150907715626 47.05106728614265 1004.373577078443 907.7588105060704 36
1519874782.0216992 547.590714475 10.5.5.2 8080 10.5.5.1 34440 3840 2880 48.618 25.898 49.014 43.69108262431466 47.066736613281215 906.1379788274636 907.7588105060704 36
1519874782.1217325 547.691904873 10.5.5.2 8080 10.5.5.1 34440 3841 2880 48.685 25.898 49.014 43.692026654064314 47.082919247148396 922.3586092290677 907.7588105060704 36
1519874782.2219315 547.804829848 10.5.5.2 8080 10.5.5.1 34440 3842 2881 48.702 25.898 49.014 43.69297353997358 47.09911005467691 1024.8822468124636 907.7588105060704 36
1519874782.322008 547.906340557 10.5.5.2 8080 10.5.5.1 34440 3843 2881 48.743 25.898 49.014 43.69392781557071 47.11554895413015 921.9608807941851 907.7588105060704 36
1519874782.4220855 548.007263626 10.5.5.2 8080 10.5.5.1 34440 3844 2883 48.749 25.898 49.014 43.694882864160256 47.131883464588846 918.9403949396888 909.7699699092698 36
1519874782.5222697 548.118696393 10.5.5.2 8080 10.5.5.1 34440 3845 2883 48.892 25.898 49.014 43.69586456365701 47.149484629942954 1007.2269059385487 909.7699699092698 36
1519874782.6223655 548.221866027 10.5.5.2 8080 10.5.5.1 34440 3847 2884 48.773 25.898 49.014 43.696823418319205 47.165719783643524 937.4064436288801 909.7699699092698 36
1519874782.7225802 548.322281085 10.5.5.2 8080 10.5.5.1 34440 3848 2886 48.855 25.898 49.014 43.69779739425986 47.182612585807085 910.2854371816496 909.7699699092698 36
1519874782.8228118 548.440508665 10.5.5.2 8080 10.5.5.1 34440 3849 2886 48.95 25.898 49.014 43.69878893713427 47.20028645994901 1071.355032941613 909.7699699092698 36
1519874782.9228394 548.544430946 10.5.5.2 8080 10.5.5.1 34440 3851 2887 48.835 25.898 49.014 43.69975839939604 47.21663359534952 943.2568272149418 909.7699699092698 36
1519874783.0229914 548.640357766 10.5.5.2 8080 10.5.5.1 34440 3853 2889 48.816 25.898 49.014 43.70072391017177 47.232627259396025 869.2162549469133 909.7699699092698 36
1519874783.1232007 548.733812913 10.5.5.2 8080 10.5.5.1 34440 3854 2890 48.882 25.898 49.014 43.701701509434 47.24912098680206 847.9122610717855 909.7699699092698 36
1519874783.223357 548.830252286 10.5.5.2 8080 10.5.5.1 34440 3856 2892 48.82 25.898 49.014 43.702667043954015 47.26482977693404 879.5883399143984 909.7699699092698 36
1519874783.3234258 548.93369583 10.5.5.2 8080 10.5.5.1 34440 3858 2893 48.892 25.898 49.014 43.70364579404003 47.281101479164704 937.658819452062 909.7699699092698 36
1519874783.4234626 549.02842121 10.5.5.2 8080 10.5.5.1 34440 3573 2702 48.919 25.898 49.014 43.70462926645299 47.29748046437306 830.4983623537352 905.5679226096983 37
1519874783.5234773 549.124112559 10.5.5.2 8080 10.5.5.1 34440 2706 2702 34.722 25.898 49.014 43.702935708898984 47.171725659729326 753.7760160486683 905.5679226096983 37
1519874783.6235123 549.215572815 10.5.5.2 8080 10.5.5.1 34440 2729 2702 34.54 25.898 49.014 43.701208482563665 47.04540840313203 833.7565840339199 905.5679226096983 37
1519874783.723552 549.30997233 10.5.5.2 8080 10.5.5.1 34440 2751 2702 34.719 25.898 49.014 43.69951564266872 46.92214431910071 859.7704945573968 905.5679226096983 37
1519874783.8237338 549.4064227 10.5.5.2 8080 10.5.5.1 34440 2773 2702 35.008 25.898 49.014 43.69787789711706 46.8030028759097 879.3643572388877 905.5679226096983 37
1519874783.9239297 549.496167076 10.5.5.2 8080 10.5.5.1 34440 2794 2702 35.291 25.898 49.014 43.69629408440095 46.687882847150604 816.8095949378944 905.5679226096983 37
1519874784.0239751 549.585574052 10.5.5.2 8080 10.5.5.1 34440 2814 2702 35.543 25.898 49.014 43.69475833490304 46.576434018679095 812.8274302351883 905.5679226096983 37
1519874784.1240814 549.675282268 10.5.5.2 8080 10.5.5.1 34440 2835 2702 35.775 25.898 49.014 43.693266854990625 46.4684196784923 817.5410499572254 905.5679226096983 37
1519874784.2242277 549.76598751 10.5.5.2 8080 10.5.5.1 34440 2855 2702 36.053 25.898 49.014 43.69182828092643 46.36426548170738 827.6244380828674 905.5679226096983 37
1519874784.3242712 549.86867051 10.5.5.2 8080 10.5.5.1 34440 2877 2702 36.331 25.898 49.014 43.69044258283137 46.263932826890304 932.6851533495864 905.5679226096983 37
1519874784.4243398 549.971838899 10.5.5.2 8080 10.5.5.1 34440 2900 2702 36.591 25.898 49.014 43.689106342932476 46.1672034986214 942.8702815478963 905.5679226096983 37
1519874784.5244002 550.066045981 10.5.5.2 8080 10.5.5.1 34440 2920 2702 36.965 25.898 49.014 43.68784098607456 46.07518146363518 859.5922651442513 900.5742134504496 37
1519874784.6247783 550.156498379 10.5.5.2 8080 10.5.5.1 34440 2939 2702 37.14 25.898 49.014 43.68660903104426 45.98582964899883 820.5205329036426 900.5742134504496 37
1519874784.7248669 550.251206814 10.5.5.2 8080 10.5.5.1 34440 2958 2702 37.331 25.898 49.014 43.68541346877356 45.89928135250884 864.5588324827418 900.5742134504496 37
1519874784.8250968 550.343672762 10.5.5.2 8080 10.5.5.1 34440 2977 2702 37.656 25.898 49.014 43.684279480910334 45.81684853898375 842.5359479476207 900.5742134504496 37
1519874784.9251962 550.44163808 10.5.5.2 8080 10.5.5.1 34440 2997 2702 37.859 25.898 49.014 43.68318409176387 45.73727005359391 890.504304995677 900.5742134504496 37
1519874785.0255115 550.538287055 10.5.5.2 8080 10.5.5.1 34440 3016 2702 38.049 25.898 49.014 43.682124835495436 45.66038735305797 878.1939697667752 900.5742134504496 37
1519874785.1255279 550.63476038 10.5.5.2 8080 10.5.5.1 34440 3035 2702 38.27 25.898 49.014 43.681107518797035 45.58648347952739 880.8191374980155 900.5742134504496 37
1519874785.2256696 550.739667522 10.5.5.2 8080 10.5.5.1 34440 3055 2702 38.635 25.898 49.014 43.680159180605195 45.51696864473212 957.797391103101 900.5742134504496 37
1519874785.325777 550.846150642 10.5.5.2 8080 10.5.5.1 34440 3075 2702 38.943 25.898 49.014 43.679269071777576 45.451228958284794 968.5402835001346 900.5742134504496 37
1519874785.426048 550.967575546 10.5.5.2 8080 10.5.5.1 34440 3098 2702 39.218 25.898 49.014 43.678430959985015 45.388896668701946 1102.1269840321281 900.5742134504496 37
1519874785.5261075 551.073019441 10.5.5.2 8080 10.5.5.1 34440 3117 2702 39.264 25.898 49.014 43.67760180315557 45.32764770201493 963.7944528860083 912.1346256732162 37
1519874785.6262996 551.174418217 10.5.5.2 8080 10.5.5.1 34440 3135 2702 39.428 25.898 49.014 43.67680375586859 45.268651224994784 926.0996403529444 912.1346256732162 37
1519874785.7263374 551.282097875 10.5.5.2 8080 10.5.5.1 34440 3154 2702 39.726 25.898 49.014 43.67606196019531 45.21322471274484 979.6359684228137 912.1346256732162 37
1519874785.8264315 551.38381441 10.5.5.2 8080 10.5.5.1 34440 3172 2702 40.061 25.898 49.014 43.67538333020466 45.16170246561739 932.2141731732983 912.1346256732162 37
1519874785.9265137 551.487766525 10.5.5.2 8080 10.5.5.1 34440 3190 2702 40.314 25.898 49.014 43.67475243993999 45.113225440961216 947.9507727231015 912.1346256732162 37
1519874786.0266488 551.589682926 10.5.5.2 8080 10.5.5.1 34440 3207 2702 40.462 25.898 49.014 43.67414955901675 45.0667131865516 926.6266389125636 912.1346256732162 37
1519874786.126674 551.693107181 10.5.5.2 8080 10.5.5.1 34440 3224 2702 40.686 25.898 49.014 43.67358893058166 45.02290605468609 943.2793105495595 912.1346256732162 37
1519874786.2269094 551.796376454 10.5.5.2 8080 10.5.5.1 34440 3240 2702 40.962 25.898 49.014 43.67308028512478 44.982296994139226 941.3003934910494 912.1346256732162 37
1519874786.3270319 551.899267007 10.5.5.2 8080 10.5.5.1 34440 3257 2702 41.052 25.898 49.014 43.67258870967746 44.94299402419783 937.1564352427943 912.1346256732162 37
1519874786.4272726 551.99923757 10.5.5.2 8080 10.5.5.1 34440 3272 2702 41.371 25.898 49.014 43.67215713482097 44.907274083955855 913.7474223602701 912.1346256732162 37
1519874786.5274947 552.095916894 10.5.5.2 8080 10.5.5.1 34440 3287 2702 41.513 25.898 49.014 43.671752343457115 44.87333134311629 875.312157616835 912.7136618259483 37
1519874786.6276767 552.193883725 10.5.5.2 8080 10.5.5.1 34440 3302 2702 41.66 25.898 49.014 43.671375257732 44.84119802968513 894.9722455071704 912.7136618259483 37
1519874786.7278936 552.298510999 10.5.5.2 8080 10.5.5.1 34440 3317 2702 41.843 25.898 49.014 43.6710326086957 44.81121604938828 951.8781044129989 912.7136618259483 37
1519874786.8279445 552.396003087 10.5.5.2 8080 10.5.5.1 34440 3331 2702 41.918 25.898 49.014 43.670704140903176 44.78228388889439 890.9350805433177 912.7136618259483 37
1519874786.9282873 552.485931139 10.5.5.2 8080 10.5.5.1 34440 3344 2702 42.215 25.898 49.014 43.67043143499443 44.756611050005446 815.6140782664397 912.7136618259483 37
1519874787.0284028 552.579847038 10.5.5.2 8080 10.5.5.1 34440 3357 2702 42.334 25.898 49.014 43.67018112005998 44.732384939505394 859.1193936982485 912.7136618259483 37
1519874787.1284716 552.681371901 10.5.5.2 8080 10.5.5.1 34440 3372 2702 42.429 25.898 49.014 43.66994868913862 44.70935109011034 927.2403881248168 912.7136618259483 37
1519874787.2285514 552.778265633 10.5.5.2 8080 10.5.5.1 34440 3385 2702 42.597 25.898 49.014 43.66974780003749 44.68822757920923 885.4696178823865 912.7136618259483 37
1519874787.3288002 552.866450297 10.5.5.2 8080 10.5.5.1 34440 3396 2702 42.734 25.898 49.014 43.66957263197309 44.66868530341714 805.9786153569543 912.7136618259483 37
1519874787.428917 552.961689108 10.5.5.2 8080 10.5.5.1 34440 3409 2702 43.016 25.898 49.014 43.66945030881532 44.65215845038297 869.5226085517241 912.7136618259483 37
1519874787.5289366 553.06409129 10.5.5.2 8080 10.5.5.1 34440 3422 2702 43.115 25.898 49.014 43.669346556886275 44.636786865879145 938.1192526610618 912.7136618259483 37
1519874787.6292095 553.170296818 10.5.5.2 8080 10.5.5.1 34440 3435 2702 43.306 25.898 49.014 43.66927857811043 44.62347899722035 966.9420740089639 914.1007739083321 37
1519874787.729302 553.251984532 10.5.5.2 8080 10.5.5.1 34440 3446 2702 43.372 25.898 49.014 43.66922297044524 44.61096420724815 749.9501632452158 914.1007739083321 37
1519874787.8293974 553.349706348 10.5.5.2 8080 10.5.5.1 34440 3457 2702 43.497 25.898 49.014 43.66919076117454 44.59982456517567 890.5382426250562 914.1007739083321 37
1519874787.9295778 553.446435664 10.5.5.2 8080 10.5.5.1 34440 3469 2702 43.806 25.898 49.014 43.669216342558016 44.591886319523915 884.5803276883863 914.1007739083321 37
1519874788.0297084 553.550551179 10.5.5.2 8080 10.5.5.1 34440 3481 2702 43.948 25.898 49.014 43.66926846139471 44.58544745632868 947.4925725153222 914.1007739083321 37
1519874788.1298664 553.647762096 10.5.5.2 8080 10.5.5.1 34440 3492 2702 44.088 25.898 49.014 43.66934672897201 44.58047298176539 884.778261362127 914.1007739083321 37
1519874788.229952 553.752929844 10.5.5.2 8080 10.5.5.1 34440 3504 2702 44.164 25.898 49.014 43.6694391702486 44.57630825194774 958.33356963739 914.1007739083321 37
1519874788.3301196 553.858400545 10.5.5.2 8080 10.5.5.1 34440 3516 2702 44.445 25.898 49.014 43.66958408071754 44.57499516942826 962.7552608036026 914.1007739083321 37
1519874788.4303129 553.961846886 10.5.5.2 8080 10.5.5.1 34440 3527 2702 44.509 25.898 49.014 43.669740892957265 44.57433521773398 941.6968568766969 914.1007739083321 37
1519874788.530624 554.068018096 10.5.5.2 8080 10.5.5.1 34440 3538 2702 44.681 25.898 49.014 43.66992977213303 44.57540186555664 966.574358625548 914.1007739083321 37
1519874788.6308675 554.186204815 10.5.5.2 8080 10.5.5.1 34440 3550 2702 44.691 25.898 49.014 43.67012044817932 44.57655784690108 1081.6278960189509 913.8619665772751 37
1519874788.7310283 554.294423031 10.5.5.2 8080 10.5.5.1 34440 3561 2702 44.851 25.898 49.014 43.67034092606428 44.579302268432066 988.8415751604956 913.8619665772751 37
1519874788.831063 554.388579634 10.5.5.2 8080 10.5.5.1 34440 3570 2702 44.934 25.898 49.014 43.67057681538179 44.582849245747745 859.8135265239193 913.8619665772751 37
1519874788.9311478 554.482285294 10.5.5.2 8080 10.5.5.1 34440 3579 2702 45.169 25.898 49.014 43.670856476297175 44.588710753290265 854.1750163551905 913.8619665772751 37
1519874789.031307 554.590222002 10.5.5.2 8080 10.5.5.1 34440 3589 2702 45.176 25.898 49.014 43.671137339055846 44.59458364575736 988.8580520088169 913.8619665772751 37
1519874789.1314006 554.693195425 10.5.5.2 8080 10.5.5.1 34440 3598 2702 45.21 25.898 49.014 43.67142444029855 44.60073780929979 942.6344645975089 913.8619665772751 37
1519874789.231572 554.794660206 10.5.5.2 8080 10.5.5.1 34440 3607 2704 45.433 25.898 49.014 43.67175303115095 44.609060431206785 931.4952915572331 913.8619665772751 37
1519874789.3317719 554.893056275 10.5.5.2 8080 10.5.5.1 34440 3616 2712 45.534 25.898 49.014 43.67210033569568 44.618309826894716 900.0149297658404 913.8619665772751 37
1519874789.4319463 554.986526182 10.5.5.2 8080 10.5.5.1 34440 3624 2718 45.618 25.898 49.014 43.67246317359691 44.62830672862577 853.4106211786881 913.8619665772751 37
1519874789.5321102 555.091201155 10.5.5.2 8080 10.5.5.1 34440 3633 2724 45.747 25.898 49.014 43.67284992542883 44.639493661339515 952.3810986650417 913.8619665772751 37
1519874789.6323967 555.191627277 10.5.5.2 8080 10.5.5.1 34440 3641 2730 45.85 25.898 49.014 43.67325573159371 44.65159872472612 920.0298638102664 915.6155892606668 37
1519874789.7324727 555.292130593 10.5.5.2 8080 10.5.5.1 34440 3648 2736 45.933 25.898 49.014 43.673676854267654 44.66441273747886 921.9652737093835 915.6155892606668 37
1519874789.8327682 555.39528573 10.5.5.2 8080 10.5.5.1 34440 3657 2742 46.181 25.898 49.014 43.67414402832127 44.67957861010407 935.5390734818267 915.6155892606668 37
1519874789.932872 555.501772722 10.5.5.2 8080 10.5.5.1 34440 3665 2748 46.281 25.898 49.014 43.67462965722806 44.69559282400303 973.7822771204146 915.6155892606668 37
1519874790.0331564 555.599680295 10.5.5.2 8080 10.5.5.1 34440 3672 2754 46.173 25.898 49.014 43.675094989756055 44.710366895763 894.0594492660648 915.6155892606668 37
1519874790.1333928 555.708360538 10.5.5.2 8080 10.5.5.1 34440 3679 2758 46.268 25.898 49.014 43.67557783985107 44.72594322680537 993.2964895317562 915.6155892606668 37
1519874790.2334352 555.816018727 10.5.5.2 8080 10.5.5.1 34440 3687 2764 46.343 25.898 49.014 43.67607447402723 44.74211379453732 984.8022038275723 915.6155892606668 37
1519874790.3335102 555.924725617 10.5.5.2 8080 10.5.5.1 34440 3694 2770 46.436 25.898 49.014 43.67658823529416 44.75905265659194 1000.1074545522638 915.6155892606668 37
1519874790.433762 556.024653697 10.5.5.2 8080 10.5.5.1 34440 3701 2775 46.524 25.898 49.014 43.67711818351019 44.776702130026024 909.9477227500494 915.6155892606668 37
1519874790.53387 556.123368022 10.5.5.2 8080 10.5.5.1 34440 3707 2779 46.53 25.898 49.014 43.677649050986275 44.794235108725765 906.0494978526874 915.6155892606668 37
1519874790.6341012 556.227020297 10.5.5.2 8080 10.5.5.1 34440 3714 2785 46.751 25.898 49.014 43.678220837209345 44.813802757638506 946.5414738816364 915.7955497903455 37
1519874790.7343488 556.337251104 10.5.5.2 8080 10.5.5.1 34440 3720 2790 46.801 25.898 49.014 43.67880171130957 44.83367473006212 1008.7852305146871 915.7955497903455 37
1519874790.834626 556.435715481 10.5.5.2 8080 10.5.5.1 34440 3726 2794 46.921 25.898 49.014 43.679404686628274 44.854547982761495 896.4336165351301 915.7955497903455 37
1519874790.9348838 556.535909251 10.5.5.2 8080 10.5.5.1 34440 3732 2799 47.067 25.898 49.014 43.68003458534776 44.87667250293388 912.7821763336123 915.7955497903455 37
1519874791.0350492 556.640063495 10.5.5.2 8080 10.5.5.1 34440 3737 2802 47.164 25.898 49.014 43.68068228295227 44.89954577790454 952.3674972364349 915.7955497903455 37
1519874791.1350493 556.738500576 10.5.5.2 8080 10.5.5.1 34440 3743 2806 47.099 25.898 49.014 43.68131765799261 44.921540320125494 901.8131099459982 915.7955497903455 37
1519874791.2351305 556.837002866 10.5.5.2 8080 10.5.5.1 34440 3748 2811 47.145 25.898 49.014 43.68196134547486 44.943774916924234 895.8741021381658 915.7955497903455 37
1519874791.3352675 556.936420812 10.5.5.2 8080 10.5.5.1 34440 3753 2814 47.213 25.898 49.014 43.68261742846529 44.96646716775499 910.9919836573374 915.7955497903455 37
1519874791.4354396 557.040864421 10.5.5.2 8080 10.5.5.1 34440 3758 2818 47.331 25.898 49.014 43.683295188556606 44.99011249607744 957.507876192616 915.7955497903455 37
1519874791.5355806 557.136515494 10.5.5.2 8080 10.5.5.1 34440 3762 2821 47.308 25.898 49.014 43.68396842496289 45.013291371116665 874.5169076195056 915.7955497903455 37
1519874791.6359026 557.219232792 10.5.5.2 8080 10.5.5.1 34440 3766 2824 47.412 25.898 49.014 43.68466072423402 45.0372784574055 753.4298944638659 915.7955497903455 37
1519874791.7359293 557.310175762 10.5.5.2 8080 10.5.5.1 34440 3770 2827 47.534 25.898 49.014 43.68537541774977 45.062245672831445 833.8261395979424 915.3575751935074 37
1519874791.8361804 557.405637109 10.5.5.2 8080 10.5.5.1 34440 3774 2830 47.479 25.898 49.014 43.68607963616117 45.086413216103125 873.5560462994073 915.3575751935074 37
1519874791.9362497 557.511363607 10.5.5.2 8080 10.5.5.1 34440 3778 2833 47.692 25.898 49.014 43.68682312546404 45.112469083942095 967.2888593394564 915.3575751935074 37
1519874792.0362906 557.610233521 10.5.5.2 8080 10.5.5.1 34440 3782 2836 47.766 25.898 49.014 43.68758007051405 45.139004393102674 897.8560235035676 915.3575751935074 37
1519874792.136552 557.707255964 10.5.5.2 8080 10.5.5.1 34440 3787 2839 47.77 25.898 49.014 43.68833747680895 45.165314349171645 889.0643429304657 915.3575751935074 37
1519874792.2366776 557.815127623 10.5.5.2 8080 10.5.5.1 34440 3791 2842 47.784 25.898 49.014 43.68909719903547 45.19150120567993 983.9837963021928 915.3575751935074 37
1519874792.3369417 557.914601279 10.5.5.2 8080 10.5.5.1 34440 3795 2845 47.767 25.898 49.014 43.689853486646925 45.21725619362313 904.6382997657287 915.3575751935074 37
1519874792.4369893 558.012267813 10.5.5.2 8080 10.5.5.1 34440 3798 2848 47.796 25.898 49.014 43.690614871129284 45.2430436316869 896.175125059314 915.3575751935074 37
1519874792.5372763 558.109470887 10.5.5.2 8080 10.5.5.1 34440 3801 2850 47.83 25.898 49.014 43.691382276603676 45.26891319537003 888.838184596395 915.3575751935074 37
1519874792.637425 558.215681743 10.5.5.2 8080 10.5.5.1 34440 3805 2853 47.837 25.898 49.014 43.69215069508809 45.29459406341633 971.0330891140662 915.3575751935074 37
1519874792.7375188 558.316078295 10.5.5.2 8080 10.5.5.1 34440 3808 2856 47.874 25.898 49.014 43.69292568569315 45.32038812278217 918.9072831373146 915.1786080649663 37
1519874792.8376112 558.423518738 10.5.5.2 8080 10.5.5.1 34440 3811 2857 47.984 25.898 49.014 43.693720770798635 45.34702424155435 984.3095892593457 915.1786080649663 37
1519874792.9378948 558.540761032 10.5.5.2 8080 10.5.5.1 34440 3814 2860 47.995 25.898 49.014 43.694517599110824 45.37350399913881 1070.799768338928 915.1786080649663 37
1519874793.038054 558.64593459 10.5.5.2 8080 10.5.5.1 34440 3817 2862 47.978 25.898 49.014 43.69531098351551 45.399548959147424 962.8354716927955 915.1786080649663 37
1519874793.1382046 558.746358717 10.5.5.2 8080 10.5.5.1 34440 3820 2865 48.132 25.898 49.014 43.69613259259264 45.42687346955594 921.2782914765916 915.1786080649663 37
1519874793.2383158 558.843362467 10.5.5.2 8080 10.5.5.1 34440 3823 2866 48.132 25.898 49.014 43.69695389742645 45.45392473486038 885.191259166891 915.1786080649663 37
1519874793.3383338 558.947025348 10.5.5.2 8080 10.5.5.1 34440 3825 2868 48.092 25.898 49.014 43.69776749352096 45.48030548751177 953.7704881669392 915.1786080649663 37
1519874793.4384158 559.046675975 10.5.5.2 8080 10.5.5.1 34440 3827 2869 48.143 25.898 49.014 43.69859022765135 45.50693243263665 911.4932990037496 915.1786080649663 37
1519874793.53851 559.145178162 10.5.5.2 8080 10.5.5.1 34440 3829 2871 48.207 25.898 49.014 43.69942450037014 45.533933108310286 900.9646246725072 915.1786080649663 37
1519874793.6387188 559.250359382 10.5.5.2 8080 10.5.5.1 34440 3831 2872 48.272 25.898 49.014 43.70027049028682 45.561313777227184 957.1570455765085 915.1786080649663 37
1519874793.7389455 559.348766685 10.5.5.2 8080 10.5.5.1 34440 3833 2874 48.141 25.898 49.014 43.70109193488721 45.587110639454906 899.7751433051446 916.1749170047532 37
1519874793.8390336 559.449500458 10.5.5.2 8080 10.5.5.1 34440 3836 2877 48.264 25.898 49.014 43.70193582393199 45.61387953306036 927.0614779975225 916.1749170047532 37
