#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 03:00:15
#TIMESTAMP: 1519869615.4388454
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519869634.7529986 19.104639708 10.5.5.2 8080 10.5.5.1 34418 10 2147483647 0.443 _ _ _ _ _ _ _
1519869888.7932916 271.991188851 10.5.5.2 8080 10.5.5.1 34420 1385 1198 18.496 0.173 23.218 18.608037668517035 20.178968497717065 946.5774996665905 852.7054998689891 41
1519869888.893456 272.104079977 10.5.5.2 8080 10.5.5.1 34420 1397 1198 18.617 0.173 23.218 18.60804122076891 20.163348812739894 967.9892953830333 852.7054998689891 41
1519869888.9935555 272.210548741 10.5.5.2 8080 10.5.5.1 34420 1407 1198 18.713 0.173 23.218 18.6080828050713 20.148845324612495 911.3326444236961 852.7054998689891 41
1519869889.093613 272.317470153 10.5.5.2 8080 10.5.5.1 34420 1418 1198 19.042 0.173 23.218 18.608254653465334 20.13777687136637 906.5071956529757 852.7054998689891 41
1519869889.1936889 272.414240443 10.5.5.2 8080 10.5.5.1 34420 1427 1198 18.997 0.173 23.218 18.60840855106887 20.126369102652706 828.2060933321579 852.7054998689891 41
1519869889.293968 272.514097618 10.5.5.2 8080 10.5.5.1 34420 1436 1198 19.107 0.173 23.218 18.60860585674712 20.11617541162618 855.4078184647207 852.7054998689891 41
1519869889.3941524 272.611289649 10.5.5.2 8080 10.5.5.1 34420 1445 1198 19.178 0.173 23.218 18.60883109177214 20.106793657509918 829.6218403937135 852.7054998689891 41
1519869889.4944766 272.70722257 10.5.5.2 8080 10.5.5.1 34420 1454 1198 19.285 0.173 23.218 18.609098457888482 20.098575720934818 826.1571792820171 852.7054998689891 41
1519869889.5945837 272.802960012 10.5.5.2 8080 10.5.5.1 34420 1463 1198 19.389 0.173 23.218 18.60940671936758 20.09147996372547 822.7404798536725 852.7054998689891 41
1519869889.6947396 272.912891133 10.5.5.2 8080 10.5.5.1 34420 1472 1198 19.637 0.173 23.218 18.609812722244165 20.086935164088217 942.048801741366 852.7054998689891 41
1519869889.7949202 273.009816286 10.5.5.2 8080 10.5.5.1 34420 1480 1198 19.702 0.173 23.218 18.610244075829375 20.083085812447333 832.3129471192133 857.6659944369287 41
1519869889.8951027 273.106736896 10.5.5.2 8080 10.5.5.1 34420 1488 1198 19.78 0.173 23.218 18.61070588235293 20.08005495432286 827.5563144464774 857.6659944369287 41
1519869889.995269 273.204275322 10.5.5.2 8080 10.5.5.1 34420 1496 1198 19.94 0.173 23.218 18.61123046566692 20.078654404779634 837.8672524761977 857.6659944369287 41
1519869890.0955586 273.307639561 10.5.5.2 8080 10.5.5.1 34420 1504 1198 20.097 0.173 23.218 18.61181656804733 20.078837860731838 883.6171930021752 857.6659944369287 41
1519869890.1957965 273.403606172 10.5.5.2 8080 10.5.5.1 34420 1512 1198 20.193 0.173 23.218 18.612440063091473 20.07997948212452 821.6680922321063 857.6659944369287 41
1519869890.295896 273.505050706 10.5.5.2 8080 10.5.5.1 34420 1519 1198 20.232 0.173 23.218 18.613078439101294 20.081499687303275 869.6717235357557 857.6659944369287 41
1519869890.396048 273.613963044 10.5.5.2 8080 10.5.5.1 34420 1527 1198 20.25 0.173 23.218 18.613723404255314 20.083184690430244 935.6074898556994 857.6659944369287 41
1519869890.496147 273.711971404 10.5.5.2 8080 10.5.5.1 34420 1534 1198 20.486 0.173 23.218 18.61446081134304 20.08721284352594 834.4973531948599 857.6659944369287 41
1519869890.5962226 273.811420581 10.5.5.2 8080 10.5.5.1 34420 1540 1198 20.434 0.173 23.218 18.615177165354325 20.090680715090677 854.2523452540096 857.6659944369287 41
1519869890.6965039 273.911300177 10.5.5.2 8080 10.5.5.1 34420 1547 1198 20.687 0.173 23.218 18.61599252262888 20.096643907939768 857.6998174194622 857.6659944369287 41
1519869890.796696 274.010733876 10.5.5.2 8080 10.5.5.1 34420 1554 1198 20.563 0.173 23.218 18.616758457907153 20.10130746886037 853.260342797095 858.3050358821004 41
1519869890.8968513 274.109419876 10.5.5.2 8080 10.5.5.1 34420 1560 1198 20.75 0.173 23.218 18.617597325992914 20.107794394171766 848.3684295603239 858.3050358821004 41
1519869890.9970438 274.214895439 10.5.5.2 8080 10.5.5.1 34420 1567 1198 20.875 0.173 23.218 18.618484669811313 20.115466450230045 905.2841040241007 858.3050358821004 41
1519869891.097124 274.316801321 10.5.5.2 8080 10.5.5.1 34420 1573 1198 20.734 0.173 23.218 18.619315913555983 20.121651785727742 880.2567790256976 858.3050358821004 41
1519869891.1972158 274.42552691 10.5.5.2 8080 10.5.5.1 34420 1579 1198 20.986 0.173 23.218 18.620245483110754 20.130295267870462 932.236378529781 858.3050358821004 41
1519869891.2972453 274.524771786 10.5.5.2 8080 10.5.5.1 34420 1584 1198 20.986 0.173 23.218 18.621174322732617 20.138852315191755 854.647347935379 858.3050358821004 41
1519869891.3973138 274.621371533 10.5.5.2 8080 10.5.5.1 34420 1590 1198 20.987 0.173 23.218 18.62210282574567 20.147333792039838 833.4764919760411 858.3050358821004 41
1519869891.4976196 274.717125187 10.5.5.2 8080 10.5.5.1 34420 1595 1198 21.289 0.173 23.218 18.62314907806982 20.158750454119442 826.3083847422827 858.3050358821004 41
1519869891.5978835 274.804786136 10.5.5.2 8080 10.5.5.1 34420 1599 1198 21.168 0.173 23.218 18.624147058823517 20.16884294957825 753.8670424300358 858.3050358821004 41
1519869891.69815 274.898730163 10.5.5.2 8080 10.5.5.1 34420 1604 1203 21.165 0.173 23.218 18.625143081144635 20.178804520082466 811.0357417053939 858.3050358821004 41
1519869891.7983758 274.994985489 10.5.5.2 8080 10.5.5.1 34420 1609 1206 21.238 0.173 23.218 18.626166927899675 20.18939647488164 832.167920916889 858.3050358821004 41
1519869891.8985298 275.091900026 10.5.5.2 8080 10.5.5.1 34420 1613 1209 21.326 0.173 23.218 18.627224441833125 20.200762510132826 837.9709696538721 863.0414483472302 41
1519869891.998886 275.187117371 10.5.5.2 8080 10.5.5.1 34420 1618 1213 21.362 0.173 23.218 18.628295223179315 20.212374885031497 820.6979216747876 863.0414483472302 41
1519869892.0990024 275.284268569 10.5.5.2 8080 10.5.5.1 34420 1622 1216 21.53 0.173 23.218 18.629430919765152 20.22555113618118 838.2861880031054 863.0414483472302 41
1519869892.1992557 275.376267721 10.5.5.2 8080 10.5.5.1 34420 1626 1219 21.489 0.173 23.218 18.63054968701094 20.23818562481937 795.542943010609 863.0414483472302 41
1519869892.2993572 275.46943701 10.5.5.2 8080 10.5.5.1 34420 1631 1222 21.513 0.173 23.218 18.631676965193574 20.250933768571173 812.3724779512976 863.0414483472302 41
1519869892.399597 275.556637895 10.5.5.2 8080 10.5.5.1 34420 1634 1225 21.689 0.173 23.218 18.63287216575448 20.26531443088546 754.0481415064362 863.0414483472302 41
1519869892.499736 275.648568587 10.5.5.2 8080 10.5.5.1 34420 1638 1228 21.653 0.173 23.218 18.634052364204752 20.279191286576605 796.4502105533625 863.0414483472302 41
1519869892.6000054 275.743279872 10.5.5.2 8080 10.5.5.1 34420 1641 1230 21.738 0.173 23.218 18.635264843749987 20.293779373710837 816.2113988297507 863.0414483472302 41
1519869892.7000918 275.835962697 10.5.5.2 8080 10.5.5.1 34420 1645 1233 21.758 0.173 23.218 18.636484185864884 20.30842157997373 802.0777991164217 863.0414483472302 41
1519869892.800243 275.928869792 10.5.5.2 8080 10.5.5.1 34420 1648 1236 21.84 0.173 23.218 18.637734582357517 20.32373736417399 801.5603468149615 863.0414483472302 41
1519869892.9005644 276.020107351 10.5.5.2 8080 10.5.5.1 34420 1651 1237 21.852 0.173 23.218 18.638988685134592 20.33901999053225 784.6100331934815 863.0414483472302 41
1519869893.0006132 276.123099592 10.5.5.2 8080 10.5.5.1 34420 1655 1240 21.779 0.173 23.218 18.640213338533528 20.35341979062693 890.9541886151536 865.9358105276799 41
1519869893.1008108 276.223813062 10.5.5.2 8080 10.5.5.1 34420 1658 1243 21.85 0.173 23.218 18.641464717348914 20.36838559272066 874.0237343451538 865.9358105276799 41
1519869893.2009065 276.315924196 10.5.5.2 8080 10.5.5.1 34420 1661 1245 21.836 0.173 23.218 18.642709664848 20.383061736793454 796.7954770845481 865.9358105276799 41
1519869893.301099 276.415859669 10.5.5.2 8080 10.5.5.1 34420 1664 1248 21.966 0.173 23.218 18.644004285157756 20.39889111942552 868.8646285748551 865.9358105276799 41
1519869893.401206 276.526602763 10.5.5.2 8080 10.5.5.1 34420 1667 1249 22.089 0.173 23.218 18.645345794392508 20.415792208231267 952.9232050399281 865.9358105276799 41
1519869893.5013628 276.64474138 10.5.5.2 8080 10.5.5.1 34420 1670 1252 22.266 0.173 23.218 18.646755157648876 20.434294286148955 1020.1094310418769 865.9358105276799 41
1519869893.6015105 276.748715623 10.5.5.2 8080 10.5.5.1 34420 1673 1254 22.128 0.173 23.218 18.648109727626444 20.451231343287464 900.484167403309 865.9358105276799 41
1519869893.70177 276.863159094 10.5.5.2 8080 10.5.5.1 34420 1676 1257 22.188 0.173 23.218 18.649486581096838 20.468599029854587 982.6687572825008 865.9358105276799 41
1519869893.8020222 276.97006369 10.5.5.2 8080 10.5.5.1 34420 1679 1258 22.083 0.173 23.218 18.65082153965784 20.48474303955604 925.8912713703317 865.9358105276799 41
1519869893.9023554 277.082041186 10.5.5.2 8080 10.5.5.1 34420 1681 1260 22.072 0.173 23.218 18.652151185386693 20.50061560916048 971.209874611081 865.9358105276799 41
1519869894.0025396 277.191647789 10.5.5.2 8080 10.5.5.1 34420 1683 1261 22.268 0.173 23.218 18.653555944055928 20.518289453068874 946.9852324229955 866.4029218328405 41
1519869894.102858 277.300851924 10.5.5.2 8080 10.5.5.1 34420 1685 1263 22.228 0.173 23.218 18.65494407766989 20.535386558538185 940.5218787419135 866.4029218328405 41
1519869894.2029984 277.411539705 10.5.5.2 8080 10.5.5.1 34420 1687 1264 22.358 0.173 23.218 18.656381599378868 20.5536126929528 952.6055783404084 866.4029218328405 41
1519869894.303274 277.518259444 10.5.5.2 8080 10.5.5.1 34420 1689 1266 22.405 0.173 23.218 18.657836243694202 20.57212656602327 920.1304885903002 866.4029218328405 41
1519869894.403778 277.624493059 10.5.5.2 8080 10.5.5.1 34420 1691 1267 22.418 0.173 23.218 18.659294802172212 20.59058530036304 918.0372241972743 866.4029218328405 41
1519869894.5040069 277.731636969 10.5.5.2 8080 10.5.5.1 34420 1693 1269 22.444 0.173 23.218 18.660762310973233 20.609119447359408 920.5594844649968 866.4029218328405 41
1519869894.6040778 277.83058226 10.5.5.2 8080 10.5.5.1 34420 1694 1270 22.434 0.173 23.218 18.662224806201536 20.627368252885816 854.2930502984789 866.4029218328405 41
1519869894.70423 277.933730555 10.5.5.2 8080 10.5.5.1 34420 1696 1272 22.3 0.173 23.218 18.663634250290574 20.644094570356955 895.2385625424395 866.4029218328405 41
1519869894.8045022 278.028725619 10.5.5.2 8080 10.5.5.1 34420 1697 1272 22.469 0.173 23.218 18.665108055770705 20.662343624653385 821.3867606045101 866.4029218328405 41
1519869894.9046888 278.123650939 10.5.5.2 8080 10.5.5.1 34420 1698 1273 22.448 0.173 23.218 18.6665725900116 20.68020018840685 822.0884948370469 866.4029218328405 41
1519869895.0048156 278.220363841 10.5.5.2 8080 10.5.5.1 34420 1700 1275 22.59 0.173 23.218 18.66809094427243 20.699298186522782 838.1984394976688 865.4927064363588 41
1519869895.1051044 278.316523298 10.5.5.2 8080 10.5.5.1 34420 1701 1275 22.509 0.173 23.218 18.66957678916826 20.717395204657556 826.4478570139929 865.4927064363588 41
1519869895.205209 278.414240899 10.5.5.2 8080 10.5.5.1 34420 1702 1276 22.393 0.173 23.218 18.671016627996888 20.73415125261098 848.7988077866191 865.4927064363588 41
1519869895.305214 278.511204822 10.5.5.2 8080 10.5.5.1 34420 1703 1276 22.436 0.173 23.218 18.6724719752609 20.751169740084872 839.2195823786807 865.4927064363588 41
1519869895.405488 278.60891939 10.5.5.2 8080 10.5.5.1 34420 1704 1278 22.415 0.173 23.218 18.673918083462116 20.767808042684024 847.3638942093299 865.4927064363588 41
1519869895.5056813 278.706560267 10.5.5.2 8080 10.5.5.1 34420 1704 1278 22.407 0.173 23.218 18.675359984550003 20.784199962257183 848.0474456955889 865.4927064363588 41
1519869895.605687 278.798497914 10.5.5.2 8080 10.5.5.1 34420 1705 1278 22.407 0.173 23.218 18.676800772200753 20.80042796263461 797.5135264781358 865.4927064363588 41
1519869895.7059765 278.892747037 10.5.5.2 8080 10.5.5.1 34420 1706 1279 22.545 0.173 23.218 18.678293708992648 20.817873683008262 816.0464664784795 865.4927064363588 41
1519869895.8061984 278.993168776 10.5.5.2 8080 10.5.5.1 34420 1706 1279 22.488 0.173 23.218 18.6797635030864 20.83457494617818 868.610393882972 865.4927064363588 41
1519869895.9064956 279.089146558 10.5.5.2 8080 10.5.5.1 34420 1707 1279 22.583 0.173 23.218 18.681268800617026 20.852059196716397 831.5764500060617 865.4927064363588 41
1519869896.0065143 279.183043944 10.5.5.2 8080 10.5.5.1 34420 1708 1281 22.475 0.173 23.218 18.682731303006918 20.86828860474923 818.2562612288174 865.4927064363588 41
1519869896.10654 279.27945753 10.5.5.2 8080 10.5.5.1 34420 1708 1281 22.596 0.173 23.218 18.68423930635836 20.88556571870174 833.8340895442129 867.7387558297432 41
1519869896.2066104 279.376668956 10.5.5.2 8080 10.5.5.1 34420 1709 1281 22.405 0.173 23.218 18.6856725731895 20.90076006151472 843.8788634429127 867.7387558297432 41
1519869896.306885 279.472880354 10.5.5.2 8080 10.5.5.1 34420 1709 1281 22.505 0.173 23.218 18.68714324220252 20.91680246089957 831.7642843944818 867.7387558297432 41
1519869896.4069679 279.571551904 10.5.5.2 8080 10.5.5.1 34420 1709 1281 22.488 0.173 23.218 18.688606235565796 20.932514436290575 859.3997784657604 867.7387558297432 41
1519869896.507219 279.667319581 10.5.5.2 8080 10.5.5.1 34420 1710 1282 22.626 0.173 23.218 18.69012120046169 20.949449291927667 831.9581393327688 867.7387558297432 41
1519869896.607268 279.757432653 10.5.5.2 8080 10.5.5.1 34420 1710 1282 22.663 0.173 23.218 18.691649230769205 20.96658479900839 776.326653525627 867.7387558297432 41
1519869896.7072828 279.851394577 10.5.5.2 8080 10.5.5.1 34420 1710 1282 22.56 0.173 23.218 18.69313648596691 20.982518951018307 818.2894212329197 867.7387558297432 41
1519869896.807298 279.949934884 10.5.5.2 8080 10.5.5.1 34420 1710 1282 22.66 0.173 23.218 18.694661029976917 20.999293761508124 854.7695876834472 867.7387558297432 41
1519869896.9073477 280.057339607 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.612 0.173 23.218 18.69616596235111 21.015420823893045 927.4171572788991 867.7387558297432 41
1519869897.0074034 280.174277532 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.52 0.173 23.218 18.697634408602124 21.030466615654117 1021.1400803202562 867.7387558297432 41
1519869897.1075368 280.273921006 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.613 0.173 23.218 18.699137428023008 21.046291949497576 864.1718302671968 867.7387558297432 41
1519869897.2075722 280.373927836 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.592 0.173 23.218 18.700631235610103 21.0617490300026 866.639518277664 868.4160829119794 41
1519869897.3078866 280.479775851 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.619 0.173 23.218 18.702134253931693 21.07732153970257 912.9608850873465 868.4160829119794 41
1519869897.4081893 280.576821231 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.637 0.173 23.218 18.703643021472367 21.092918324305543 841.9251244056097 868.4160829119794 41
1519869897.508306 280.674444787 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.655 0.173 23.218 18.705157531621282 21.108539141062487 843.4889975172413 868.4160829119794 41
1519869897.6085906 280.771607737 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.583 0.173 23.218 18.70664329501913 21.12328374965186 836.8792390551181 868.4160829119794 41
1519869897.7087424 280.871544475 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.584 0.173 23.218 18.70812830333203 21.137890912155346 869.2183241793333 868.4160829119794 41
1519869897.8088067 280.986484056 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.602 0.173 23.218 18.709619065849896 21.15253200303379 989.7957825418156 868.4160829119794 41
1519869897.9089062 281.095704698 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.62 0.173 23.218 18.711115575966296 21.167206683003453 947.7859502006439 868.4160829119794 41
1519869898.0089307 281.199871885 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.631 0.173 23.218 18.71261514919661 21.18184461617342 901.5938543994392 868.4160829119794 41
1519869898.1092155 281.301575764 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.736 0.173 23.218 18.714153728489457 21.197386170011686 878.4612121516315 868.4160829119794 41
1519869898.2094836 281.394277 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.699 0.173 23.218 18.71567698776756 21.21240230831157 795.4256606992188 865.7893348359879 41
1519869898.3095675 281.48647243 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.673 0.173 23.218 18.717189147879225 21.227008285228454 796.8903829496262 865.7893348359879 41
1519869898.4098754 281.57816398 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.709 0.173 23.218 18.71871390374329 21.24182820237617 789.9131301577763 865.7893348359879 41
1519869898.5099728 281.672630434 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.683 0.173 23.218 18.720227567773932 21.256239920352407 812.4053723039546 865.7893348359879 41
1519869898.6100767 281.775091469 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.746 0.173 23.218 18.72176412213738 21.271137521148884 890.4640074202722 865.7893348359879 41
1519869898.7101982 281.880026985 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.738 0.173 23.218 18.72329645173595 21.285806145937396 905.926516423489 865.7893348359879 41
1519869898.8105023 281.988444089 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.604 0.173 23.218 18.724776506483572 21.298988084478022 935.4590189861804 865.7893348359879 41
1519869898.910722 282.089176142 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.617 0.173 23.218 18.72626038886768 21.31216820363324 873.8303625822168 865.7893348359879 41
1519869899.0108166 282.191614514 10.5.5.2 8080 10.5.5.1 34420 1711 1282 22.523 0.173 23.218 18.727707317073143 21.324276521596907 890.5467274365869 865.7893348359879 41
1519869899.1109555 282.286017572 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.522 0.173 23.218 18.729152761904732 21.336253756380938 819.5879704736758 865.7893348359879 41
1519869899.2110405 282.379491007 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.611 0.173 23.218 18.730630997715128 21.349001218817126 810.1911749339546 865.7893348359879 41
1519869899.3112528 282.475466882 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.544 0.173 23.218 18.73208260373046 21.360951206628954 832.2807717415975 866.8795885013739 41
1519869899.411401 282.570385466 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.582 0.173 23.218 18.733547564687946 21.373161694562665 822.4035897483168 866.8795885013739 41
1519869899.5117033 282.678551641 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.735 0.173 23.218 18.735069608216023 21.38678007761704 930.2797143140209 866.8795885013739 41
1519869899.6118057 282.796712156 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.654 0.173 23.218 18.736559695817462 21.39945227684087 1020.6633893857952 866.8795885013739 41
1519869899.7118907 282.904469003 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.623 0.173 23.218 18.738036868110957 21.41168775407246 937.5069309950046 866.8795885013739 41
1519869899.8119998 283.010585234 10.5.5.2 8080 10.5.5.1 34420 1712 1284 22.533 0.173 23.218 18.73947872340423 21.422900876531735 921.6600657180962 866.8795885013739 41
1519869899.9123564 283.106550746 10.5.5.2 8080 10.5.5.1 34420 1713 1284 22.61 0.173 23.218 18.740948727687023 21.434771867766415 825.890250234198 866.8795885013739 41
1519869900.012362 283.202025104 10.5.5.2 8080 10.5.5.1 34420 1713 1284 22.654 0.173 23.218 18.742434320425183 21.44696414908875 834.0010734411878 866.8795885013739 41
1519869900.112571 283.295443434 10.5.5.2 8080 10.5.5.1 34420 1714 1285 22.609 0.173 23.218 18.74390170777986 21.458584507597863 806.2988537273944 866.8795885013739 41
1519869900.2128856 283.386136241 10.5.5.2 8080 10.5.5.1 34420 1714 1285 22.668 0.173 23.218 18.745390364188136 21.470678662521884 784.6641120787166 866.8795885013739 41
1519869900.3128934 283.482846989 10.5.5.2 8080 10.5.5.1 34420 1714 1285 22.641 0.173 23.218 18.746867652635544 21.482381875896667 833.983179110434 866.7473120947633 41
1519869900.4129844 283.576523254 10.5.5.2 8080 10.5.5.1 34420 1715 1285 22.64 0.173 23.218 18.74834344200149 21.493958057137704 812.4576217514506 866.7473120947633 41
1519869900.5132673 283.674472483 10.5.5.2 8080 10.5.5.1 34420 1716 1287 22.671 0.173 23.218 18.74982985979535 21.505728476566325 847.2893549869834 866.7473120947633 41
1519869900.6134741 283.77015088 10.5.5.2 8080 10.5.5.1 34420 1716 1287 22.658 0.173 23.218 18.751310227272704 21.51725119180066 827.8178824912228 866.7473120947633 41
1519869900.7137387 283.867895328 10.5.5.2 8080 10.5.5.1 34420 1717 1287 22.612 0.173 23.218 18.752772056039355 21.528198679882657 846.7512857786274 866.7473120947633 41
1519869900.8140535 283.960608408 10.5.5.2 8080 10.5.5.1 34420 1718 1288 22.647 0.173 23.218 18.754246025738052 21.539386693083827 800.2515633343236 866.7473120947633 41
1519869900.9141793 284.046254135 10.5.5.2 8080 10.5.5.1 34420 1719 1288 22.649 0.173 23.218 18.755719636776366 21.550482826152987 744.4939037812352 866.7473120947633 41
1519869901.014398 284.140684531 10.5.5.2 8080 10.5.5.1 34420 1719 1288 22.691 0.173 23.218 18.757208018154287 21.561887997891457 816.6230501675755 866.7473120947633 41
1519869901.1144626 284.249206632 10.5.5.2 8080 10.5.5.1 34420 1721 1290 22.729 0.173 23.218 18.758709640831732 21.57355911791254 937.6990334585812 866.7473120947633 41
1519869901.2145271 284.333354027 10.5.5.2 8080 10.5.5.1 34420 1721 1290 22.699 0.173 23.218 18.760198790627335 21.584813526733416 729.3214704677853 866.7473120947633 41
1519869901.3148298 284.436294856 10.5.5.2 8080 10.5.5.1 34420 1722 1291 22.691 0.173 23.218 18.76168379297315 21.595875391466084 888.6987424281435 866.7473120947633 41
1519869901.4149783 284.535481973 10.5.5.2 8080 10.5.5.1 34420 1724 1293 22.727 0.173 23.218 18.76318126888215 21.607186637551422 858.8371472285639 867.1204110388877 41
1519869901.5151305 284.637396099 10.5.5.2 8080 10.5.5.1 34420 1725 1293 22.725 0.173 23.218 18.76467685919212 21.61836477117591 884.8288118152017 867.1204110388877 41
1519869901.6151412 284.736104388 10.5.5.2 8080 10.5.5.1 34420 1726 1294 22.899 0.173 23.218 18.766236981132046 21.63117112346415 854.808304227141 867.1204110388877 41
1519869901.7153025 284.835090906 10.5.5.2 8080 10.5.5.1 34420 1728 1296 22.845 0.173 23.218 18.767775556393786 21.643309412229506 858.726753433768 867.1204110388877 41
1519869901.8153722 284.921757532 10.5.5.2 8080 10.5.5.1 34420 1729 1296 22.714 0.173 23.218 18.769263574660606 21.65401631810721 755.329072798965 867.1204110388877 41
1519869901.9155762 285.02070651 10.5.5.2 8080 10.5.5.1 34420 1730 1297 22.779 0.173 23.218 18.77077497173009 21.665266154926137 853.1588333079856 867.1204110388877 41
1519869902.0156205 285.122893694 10.5.5.2 8080 10.5.5.1 34420 1732 1299 22.872 0.173 23.218 18.772320271288596 21.677333493376874 890.9945305696637 867.1204110388877 41
1519869902.1157236 285.220106939 10.5.5.2 8080 10.5.5.1 34420 1734 1300 22.866 0.173 23.218 18.77386214689263 21.689220158443106 843.6035083763988 867.1204110388877 41
1519869902.215789 285.327078709 10.5.5.2 8080 10.5.5.1 34420 1736 1302 22.892 0.173 23.218 18.775412650602384 21.701247956858673 927.2713178622128 867.1204110388877 41
1519869902.3159084 285.441953639 10.5.5.2 8080 10.5.5.1 34420 1739 1303 22.87 0.173 23.218 18.776953707188536 21.712935477290085 999.6644770475149 867.1204110388877 41
1519869902.4160693 285.541218066 10.5.5.2 8080 10.5.5.1 34420 1740 1305 23.005 0.173 23.218 18.77854439428139 21.725856122517182 858.7308415867461 868.6824367553085 41
1519869902.5161095 285.647626975 10.5.5.2 8080 10.5.5.1 34420 1743 1306 22.904 0.173 23.218 18.78009590071453 21.73763756129201 927.50556713281 868.6824367553085 41
1519869902.6163886 285.754019984 10.5.5.2 8080 10.5.5.1 34420 1746 1309 23.01 0.173 23.218 18.78168609022554 21.75036118567909 928.6459760483308 868.6824367553085 41
1519869902.7164428 285.854001474 10.5.5.2 8080 10.5.5.1 34420 1223 1223 18.64 0.173 23.218 18.781632844795165 21.719257573822297 798.9782818769951 868.6824367553085 42
1519869902.8166482 285.95839662 10.5.5.2 8080 10.5.5.1 34420 1237 1223 16.457 0.173 23.218 18.780759579263687 21.666634998084074 889.5614499907683 868.6824367553085 42
1519869902.916863 286.064601041 10.5.5.2 8080 10.5.5.1 34420 1252 1223 16.558 0.173 23.218 18.779924896732986 21.615548648103232 910.2854371816496 868.6824367553085 42
1519869903.0170865 286.172081414 10.5.5.2 8080 10.5.5.1 34420 1266 1223 16.756 0.173 23.218 18.779165165165143 21.5669531616222 920.6076620347885 868.6824367553085 42
1519869903.117121 286.281752372 10.5.5.2 8080 10.5.5.1 34420 1281 1223 16.908 0.173 23.218 18.778463039399604 21.52036363000598 943.1916316051241 868.6824367553085 42
1519869903.2173872 286.397723698 10.5.5.2 8080 10.5.5.1 34420 1296 1223 17.067 0.173 23.218 18.777821080270048 21.475829993705922 998.2002095153217 868.6824367553085 42
1519869903.3176103 286.500889867 10.5.5.2 8080 10.5.5.1 34420 1310 1223 17.223 0.173 23.218 18.777238095238072 21.43330169376886 894.6060521751044 868.6824367553085 42
1519869903.4177597 286.608334453 10.5.5.2 8080 10.5.5.1 34420 1323 1223 17.508 0.173 23.218 18.77676236881557 21.394048676831172 926.4942816412057 857.795542408816 42
1519869903.5178463 286.701994809 10.5.5.2 8080 10.5.5.1 34420 1335 1223 17.608 0.173 23.218 18.77632446609215 21.35618819006286 810.7563634536939 857.795542408816 42
1519869903.6180828 286.79269876 10.5.5.2 8080 10.5.5.1 34420 1345 1223 17.656 0.173 23.218 18.775904868913837 21.31918630816223 781.8092788461117 857.795542408816 42
1519869903.7180977 286.885377883 10.5.5.2 8080 10.5.5.1 34420 1357 1223 17.951 0.173 23.218 18.775596031448877 21.28550444508061 797.4393821478785 857.795542408816 42
1519869903.8181334 286.980641463 10.5.5.2 8080 10.5.5.1 34420 1367 1223 18.083 0.173 23.218 18.775336826347285 21.253479400629804 828.5396812767052 857.795542408816 42
1519869903.9183872 287.074086076 10.5.5.2 8080 10.5.5.1 34420 1378 1223 18.111 0.173 23.218 18.775088290310492 21.222054606623505 808.2492982421194 857.795542408816 42
1519869904.0185726 287.171239483 10.5.5.2 8080 10.5.5.1 34420 1389 1223 18.233 0.173 23.218 18.774885564697062 21.19216406055727 840.5983786284887 857.795542408816 42
1519869904.118827 287.273407474 10.5.5.2 8080 10.5.5.1 34420 1401 1223 18.369 0.173 23.218 18.77473383177568 21.163932419951696 883.9260927528787 857.795542408816 42
1519869904.2189274 287.377860689 10.5.5.2 8080 10.5.5.1 34420 1412 1223 18.572 0.173 23.218 18.774658071748856 21.13801309575218 904.7298672539735 857.795542408816 42
