#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 03:41:59
#TIMESTAMP: 1519872119.1827345
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519872138.2090826 18.85318593 10.5.5.2 8080 10.5.5.1 34430 10 2147483647 0.08 _ _ _ _ _ _ _
1519872461.7323933 341.245612759 10.5.5.2 8080 10.5.5.1 34432 1078 808 21.37 0.071 23.21 20.41088387297631 20.135728820028834 494.36783283684395 563.0749330424219 37
1519872461.8324683 341.330815979 10.5.5.2 8080 10.5.5.1 34432 1084 813 21.14 0.071 23.21 20.411110799875477 20.145771531828547 489.6359412912125 563.0749330424219 37
1519872461.932572 341.417017209 10.5.5.2 8080 10.5.5.1 34432 1090 817 21.293 0.071 23.21 20.41138518979462 20.157243816510263 499.91080884455715 563.0749330424219 37
1519872462.0325916 341.499230434 10.5.5.2 8080 10.5.5.1 34432 1095 820 21.699 0.071 23.21 20.4117856920684 20.17266137834516 474.2713999564256 563.0749330424219 37
1519872462.132805 341.583907368 10.5.5.2 8080 10.5.5.1 34432 1101 825 21.741 0.071 23.21 20.412199004975093 20.18834476456171 488.9591369015478 563.0749330424219 37
1519872462.2329798 341.670887138 10.5.5.2 8080 10.5.5.1 34432 1108 831 21.629 0.071 23.21 20.412577245881224 20.202751316916093 504.7599587413456 563.0749330424219 37
1519872462.3330114 341.762317285 10.5.5.2 8080 10.5.5.1 34432 1114 835 22.001 0.071 23.21 20.413070851460503 20.22073380374693 529.9163106487846 575.2727680456344 37
1519872462.433136 341.848272587 10.5.5.2 8080 10.5.5.1 34432 1121 840 22.055 0.071 23.21 20.413580925753305 20.239076465709463 496.21948268473847 575.2727680456344 37
1519872462.5333858 341.934959952 10.5.5.2 8080 10.5.5.1 34432 1128 846 21.661 0.071 23.21 20.413968322981333 20.253295701052366 509.5816316995419 575.2727680456344 37
1519872462.6336772 342.038897108 10.5.5.2 8080 10.5.5.1 34432 1136 852 22.282 0.071 23.21 20.414548276932596 20.273582744041843 602.9273237987605 575.2727680456344 37
1519872462.7337675 342.14689765 10.5.5.2 8080 10.5.5.1 34432 800 796 17.244 0.071 23.21 20.413564245810026 20.243286916601427 572.8908784785461 575.2727680456344 38
1519872462.8338928 342.244070563 10.5.5.2 8080 10.5.5.1 34432 810 796 17.471 0.071 23.21 20.412651256593207 20.215564047435414 505.008759357266 575.2727680456344 38
1519872462.9341755 342.342254345 10.5.5.2 8080 10.5.5.1 34432 820 796 17.044 0.071 23.21 20.411606389578132 20.183848406961058 525.0087626270042 575.2727680456344 38
1519872463.034185 342.442703253 10.5.5.2 8080 10.5.5.1 34432 831 796 17.411 0.071 23.21 20.410675968992216 20.156119922891445 531.6554044156674 575.2727680456344 38
1519872463.1342344 342.542873229 10.5.5.2 8080 10.5.5.1 34432 841 796 17.354 0.071 23.21 20.40972845629259 20.12809872366253 547.0732222954069 575.2727680456344 38
1519872463.234438 342.63932336 10.5.5.2 8080 10.5.5.1 34432 850 796 17.488 0.071 23.21 20.408823055469444 20.101697736425905 525.4234891195478 575.2727680456344 38
1519872463.334557 342.73976117 10.5.5.2 8080 10.5.5.1 34432 860 796 17.261 0.071 23.21 20.407847893432432 20.073290759061646 551.8994109654466 575.2727680456344 38
1519872463.4347928 342.836214011 10.5.5.2 8080 10.5.5.1 34432 868 796 17.623 0.071 23.21 20.406985444410005 20.04878785147103 535.6558558946194 550.6057348758574 38
1519872463.5349655 342.926928823 10.5.5.2 8080 10.5.5.1 34432 877 796 17.818 0.071 23.21 20.406183900928763 20.02647997295632 509.97337966645637 550.6057348758574 38
1519872463.6352243 343.025146058 10.5.5.2 8080 10.5.5.1 34432 885 796 17.7 0.071 23.21 20.405346332404797 20.003215173226756 551.1303247598664 550.6057348758574 38
1519872463.735399 343.122034898 10.5.5.2 8080 10.5.5.1 34432 894 796 17.662 0.071 23.21 20.404497524752443 19.97980302149449 546.3896460602195 550.6057348758574 38
1519872463.835489 343.216215258 10.5.5.2 8080 10.5.5.1 34432 902 796 17.76 0.071 23.21 20.40367955459322 19.957604991279545 536.4354640201235 550.6057348758574 38
1519872463.9357042 343.319912394 10.5.5.2 8080 10.5.5.1 34432 910 796 18.155 0.071 23.21 20.402984230055623 19.93957894136675 587.7815141103838 550.6057348758574 38
1519872464.0357218 343.412385639 10.5.5.2 8080 10.5.5.1 34432 919 796 18.29 0.071 23.21 20.40233106646055 19.923083151953083 536.8242001968039 550.6057348758574 38
1519872464.135985 343.512064872 10.5.5.2 8080 10.5.5.1 34432 926 796 18.37 0.071 23.21 20.401703028430124 19.907552320433552 566.7040953028293 550.6057348758574 38
1519872464.2360203 343.616294424 10.5.5.2 8080 10.5.5.1 34432 934 796 18.541 0.071 23.21 20.401128205128167 19.893886797229218 594.048734468789 550.6057348758574 38
1519872464.3363347 343.715958128 10.5.5.2 8080 10.5.5.1 34432 942 796 18.266 0.071 23.21 20.400468807906076 19.877607929256925 576.8074400469637 550.6057348758574 38
1519872464.4364488 343.818891843 10.5.5.2 8080 10.5.5.1 34432 949 796 18.481 0.071 23.21 20.399876196356864 19.863641849964356 598.7887393430481 550.6057348758574 38
1519872464.536571 343.930106919 10.5.5.2 8080 10.5.5.1 34432 957 796 18.634 0.071 23.21 20.39933117283947 19.851345431464715 650.8046297711833 572.7969853516731 38
1519872464.6366794 344.04127479 10.5.5.2 8080 10.5.5.1 34432 965 796 18.61 0.071 23.21 20.398779080530666 19.838931977150068 645.687371187063 572.7969853516731 38
1519872464.7368932 344.159695934 10.5.5.2 8080 10.5.5.1 34432 973 796 18.501 0.071 23.21 20.398193707587875 19.825552657378566 697.0251964353467 572.7969853516731 38
1519872464.8370562 344.275155285 10.5.5.2 8080 10.5.5.1 34432 981 796 18.647 0.071 23.21 20.39765371569531 19.81376713080478 676.5613204644453 572.7969853516731 38
1519872464.9371495 344.379101497 10.5.5.2 8080 10.5.5.1 34432 987 796 19.113 0.071 23.21 20.397257706535104 19.806759459496735 609.3287019904626 572.7969853516731 38
1519872465.0371978 344.489006744 10.5.5.2 8080 10.5.5.1 34432 994 796 19.041 0.071 23.21 20.396839753466836 19.79910186490177 651.285405675912 572.7969853516731 38
1519872465.1372802 344.607430619 10.5.5.2 8080 10.5.5.1 34432 1001 796 18.507 0.071 23.21 20.39625754775104 19.78618084625275 703.1486233877115 572.7969853516731 38
1519872465.2373729 344.722143235 10.5.5.2 8080 10.5.5.1 34432 1007 796 19.497 0.071 23.21 20.395980597474555 19.783289037790226 679.0041862891198 572.7969853516731 38
1519872465.3375218 344.852539696 10.5.5.2 8080 10.5.5.1 34432 1015 796 19.135 0.071 23.21 20.395592364531982 19.776806147412323 783.9960225661115 572.7969853516731 38
1519872465.437606 344.982721274 10.5.5.2 8080 10.5.5.1 34432 1022 796 19.513 0.071 23.21 20.39532071406583 19.7741680859382 776.0529500383053 591.7928033576915 38
1519872465.5376937 345.10867162 10.5.5.2 8080 10.5.5.1 34432 1028 796 19.606 0.071 23.21 20.39507784615381 19.772486405078816 749.9858923417452 591.7928033576915 38
1519872465.6378157 345.229356984 10.5.5.2 8080 10.5.5.1 34432 1034 796 19.985 0.071 23.21 20.39495170716699 19.77461154102803 717.2173345501617 591.7928033576915 38
1519872465.7380567 345.342288333 10.5.5.2 8080 10.5.5.1 34432 1040 796 20.053 0.071 23.21 20.394846555965522 19.77739542561775 666.9057584780171 591.7928033576915 38
1519872465.8380797 345.454965336 10.5.5.2 8080 10.5.5.1 34432 1045 796 19.912 0.071 23.21 20.39469812480783 19.778741471361574 672.2963618467464 591.7928033576915 38
1519872465.938277 345.568129182 10.5.5.2 8080 10.5.5.1 34432 1050 796 20.386 0.071 23.21 20.39469545175165 19.784814056647956 671.1269643801663 591.7928033576915 38
1519872466.0384853 345.681573738 10.5.5.2 8080 10.5.5.1 34432 1055 796 20.234 0.071 23.21 20.39464608294927 19.789305916081478 675.0994861106246 591.7928033576915 38
1519872466.1386557 345.795019452 10.5.5.2 8080 10.5.5.1 34432 1060 796 19.915 0.071 23.21 20.394498771498732 19.790562856920662 672.4638969209201 591.7928033576915 38
1519872466.2388616 345.906953613 10.5.5.2 8080 10.5.5.1 34432 1064 798 20.342 0.071 23.21 20.39448265274789 19.796077228351457 665.8673904632471 591.7928033576915 38
1519872466.3390405 346.018907154 10.5.5.2 8080 10.5.5.1 34432 1069 801 20.307 0.071 23.21 20.394455801104932 19.801186456067942 671.2499513221206 595.6417008886773 38
1519872466.4391315 346.120348816 10.5.5.2 8080 10.5.5.1 34432 1072 804 20.167 0.071 23.21 20.394386007977868 19.804844591507262 604.135154635694 595.6417008886773 38
1519872466.5392818 346.223771927 10.5.5.2 8080 10.5.5.1 34432 1076 807 20.601 0.071 23.21 20.394449386503027 19.812806145592187 614.1869897851979 595.6417008886773 38
1519872466.6393929 346.326460667 10.5.5.2 8080 10.5.5.1 34432 1080 810 20.485 0.071 23.21 20.394477154247124 19.819528084136266 614.4283372934251 595.6417008886773 38
1519872466.7396114 346.427406247 10.5.5.2 8080 10.5.5.1 34432 1083 811 20.659 0.071 23.21 20.394558246474514 19.8279228032949 608.5676698704642 595.6417008886773 38
1519872466.8397708 346.531093379 10.5.5.2 8080 10.5.5.1 34432 1086 814 20.706 0.071 23.21 20.394653692920585 19.83670357526195 619.3359372559325 595.6417008886773 38
1519872466.9399838 346.63507593 10.5.5.2 8080 10.5.5.1 34432 1090 817 20.717 0.071 23.21 20.394752450980356 19.845506539509334 624.206123596083 595.6417008886773 38
1519872467.0401046 346.73521079 10.5.5.2 8080 10.5.5.1 34432 1092 819 20.767 0.071 23.21 20.394866462480824 19.85472147411424 603.9553255319727 595.6417008886773 38
1519872467.1402988 346.837704194 10.5.5.2 8080 10.5.5.1 34432 1095 820 20.644 0.071 23.21 20.394942743416987 19.862614259373096 616.2303833879761 595.6417008886773 38
1519872467.2405357 346.939868724 10.5.5.2 8080 10.5.5.1 34432 1098 823 20.848 0.071 23.21 20.395081420263203 19.872468116779366 611.345367451525 595.6417008886773 38
1519872467.3407786 347.038803841 10.5.5.2 8080 10.5.5.1 34432 1101 825 20.545 0.071 23.21 20.395127294981602 19.879193435611572 598.0196902568445 600.5549462089618 38
1519872467.4410603 347.120497839 10.5.5.2 8080 10.5.5.1 34432 1103 826 20.585 0.071 23.21 20.39518537779134 19.886251501255458 493.8248194687741 600.5549462089618 38
1519872467.5411522 347.19623052 10.5.5.2 8080 10.5.5.1 34432 1104 828 20.801 0.071 23.21 20.395309480122293 19.895398986242906 453.0970488343465 600.5549462089618 38
1519872467.6412098 347.271177304 10.5.5.2 8080 10.5.5.1 34432 1106 829 21.035 0.071 23.21 20.39550504432892 19.906794996380476 453.2525178078118 600.5549462089618 38
1519872467.741279 347.350881872 10.5.5.2 8080 10.5.5.1 34432 1108 831 20.815 0.071 23.21 20.39563325183371 19.91587704641667 479.24669922576953 600.5549462089618 38
1519872467.8414226 347.42858782 10.5.5.2 8080 10.5.5.1 34432 1110 832 20.954 0.071 23.21 20.39580384967916 19.926258275952506 468.4789314668133 600.5549462089618 38
1519872467.9414299 347.50429484 10.5.5.2 8080 10.5.5.1 34432 1111 832 21.241 0.071 23.21 20.396062003665207 19.939405693192978 453.48051583684776 600.5549462089618 38
1519872468.0415452 347.579530559 10.5.5.2 8080 10.5.5.1 34432 1112 834 21.049 0.071 23.21 20.396261374045768 19.95050163626105 452.9913045372147 600.5549462089618 38
1519872468.141726 347.660701341 10.5.5.2 8080 10.5.5.1 34432 1114 835 20.975 0.071 23.21 20.396438034188 19.960746619898437 494.3219479005876 600.5549462089618 38
1519872468.242037 347.737177237 10.5.5.2 8080 10.5.5.1 34432 1116 837 21.094 0.071 23.21 20.39665090021358 19.972079153699454 457.3039976292916 600.5549462089618 38
1519872468.342345 347.810608615 10.5.5.2 8080 10.5.5.1 34432 1117 837 20.822 0.071 23.21 20.396780658938344 19.98057836216246 446.92453416821553 600.5549462089618 38
1519872468.4426572 347.883578815 10.5.5.2 8080 10.5.5.1 34432 1118 838 21.086 0.071 23.21 20.396990850869134 19.991632578540838 441.70883936682986 600.5549462089618 38
1519872468.5426698 347.961526608 10.5.5.2 8080 10.5.5.1 34432 1119 838 21.061 0.071 23.21 20.397193292682893 20.002326252755427 472.91541254231515 600.5549462089618 38
1519872468.64293 348.041247016 10.5.5.2 8080 10.5.5.1 34432 1121 840 20.889 0.071 23.21 20.39734318805239 20.011192990227872 479.7191738112917 604.2510688947553 38
1519872468.7430289 348.116968844 10.5.5.2 8080 10.5.5.1 34432 1122 841 20.666 0.071 23.21 20.397425045703805 20.017741060325594 458.27340433388514 604.2510688947553 38
1519872468.843203 348.193680962 10.5.5.2 8080 10.5.5.1 34432 1123 841 21.067 0.071 23.21 20.397628997867766 20.02823364972234 472.96175447564144 604.2510688947553 38
1519872468.9432514 348.287081894 10.5.5.2 8080 10.5.5.1 34432 1124 843 20.851 0.071 23.21 20.397767052375116 20.036461313225114 568.4997941099961 604.2510688947553 38
1519872469.043321 348.40577184 10.5.5.2 8080 10.5.5.1 34432 1125 843 20.996 0.071 23.21 20.397949162861455 20.046056700092862 734.4941586715016 604.2510688947553 38
1519872469.1435819 348.499212067 10.5.5.2 8080 10.5.5.1 34432 1127 844 21.056 0.071 23.21 20.39814942178937 20.056156133091935 571.915455212413 604.2510688947553 38
1519872469.243641 348.608903644 10.5.5.2 8080 10.5.5.1 34432 1128 846 21.338 0.071 23.21 20.398435351384204 20.068974571761018 672.0544698470732 604.2510688947553 38
1519872469.3439753 348.711611573 10.5.5.2 8080 10.5.5.1 34432 1129 846 20.951 0.071 23.21 20.398603406325996 20.07779482604341 633.8419949781504 604.2510688947553 38
1519872469.4441843 348.815031622 10.5.5.2 8080 10.5.5.1 34432 1130 847 21.045 0.071 23.21 20.398799939191207 20.087466877782976 629.433298716224 604.2510688947553 38
1519872469.5444207 348.919219336 10.5.5.2 8080 10.5.5.1 34432 1131 847 20.918 0.071 23.21 20.39895775075984 20.095772209005148 644.8626424185223 604.2510688947553 38
1519872469.6446083 349.02792451 10.5.5.2 8080 10.5.5.1 34432 1132 849 20.996 0.071 23.21 20.399139167426277 20.104774486915094 665.9894031116304 604.2510688947553 38
1519872469.7448645 349.138889112 10.5.5.2 8080 10.5.5.1 34432 1132 849 20.92 0.071 23.21 20.399297387606282 20.112926742045943 681.1317091942308 614.5321161224764 38
1519872469.8451052 349.242823837 10.5.5.2 8080 10.5.5.1 34432 1133 849 20.985 0.071 23.21 20.399475250531392 20.121647474625483 650.0353169060984 614.5321161224764 38
1519872469.9451256 349.335998042 10.5.5.2 8080 10.5.5.1 34432 1134 850 20.921 0.071 23.21 20.399633576199115 20.12964099987923 573.2909991590309 614.5321161224764 38
1519872470.0453236 349.43243517 10.5.5.2 8080 10.5.5.1 34432 1134 850 20.86 0.071 23.21 20.399773292867945 20.136944589880436 598.2872090172535 614.5321161224764 38
1519872470.145411 349.535128087 10.5.5.2 8080 10.5.5.1 34432 1135 850 21.106 0.071 23.21 20.399987560679577 20.14663514398163 635.4062279450305 614.5321161224764 38
1519872470.2456086 349.636062398 10.5.5.2 8080 10.5.5.1 34432 1136 852 20.957 0.071 23.21 20.40015650591443 20.154738792541814 619.1001451611505 614.5321161224764 38
1519872470.3459113 349.727282175 10.5.5.2 8080 10.5.5.1 34432 1136 852 20.701 0.071 23.21 20.400247725894445 20.160201404616394 561.2834162704064 614.5321161224764 38
1519872470.4459648 349.826969821 10.5.5.2 8080 10.5.5.1 34432 1136 852 21.033 0.071 23.21 20.400439527129393 20.16892939057023 614.7811919699753 614.5321161224764 38
1519872470.5463402 349.926668537 10.5.5.2 8080 10.5.5.1 34432 1137 852 20.815 0.071 23.21 20.400565151515114 20.17539009666453 623.1964339957957 614.5321161224764 38
1519872470.6465132 350.019863498 10.5.5.2 8080 10.5.5.1 34432 1137 852 20.878 0.071 23.21 20.400709784913623 20.182416195697883 572.4177372290292 614.5321161224764 38
1519872470.7466516 350.113813263 10.5.5.2 8080 10.5.5.1 34432 1137 852 21.055 0.071 23.21 20.40090793458506 20.191142033740906 583.0265406892676 614.5321161224764 38
1519872470.846722 350.209244127 10.5.5.2 8080 10.5.5.1 34432 1137 852 21.076 0.071 23.21 20.401112322131354 20.199990613403497 588.6329553173148 619.4843306265294 38
1519872470.9468617 350.301696917 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.066 0.071 23.21 20.401313559321995 20.208650707269463 570.756321107536 619.4843306265294 38
1519872471.047028 350.402646273 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.995 0.071 23.21 20.401493192133092 20.216514200196766 621.143549075177 619.4843306265294 38
1519872471.1473176 350.504356049 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.972 0.071 23.21 20.401665759225608 20.2240690581948 623.7297832956531 619.4843306265294 38
1519872471.247609 350.602259713 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.033 0.071 23.21 20.401856667674586 20.23215836761285 597.7310954156881 619.4843306265294 38
1519872471.3476355 350.704963303 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.984 0.071 23.21 20.40203264812571 20.239676783936723 635.7924314434312 619.4843306265294 38
1519872471.4477382 350.809909039 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.151 0.071 23.21 20.402258990631566 20.248790016097356 650.9317336928173 619.4843306265294 38
1519872471.547984 350.917340377 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.017 0.071 23.21 20.402444712990892 20.256472115936383 660.4028963881073 619.4843306265294 38
1519872471.6480622 351.021077771 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.796 0.071 23.21 20.402563575958883 20.261867394777017 645.8811886127039 619.4843306265294 38
1519872471.7482266 351.128481266 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.236 0.071 23.21 20.402815217391264 20.271608720829246 660.9389274927163 619.4843306265294 38
1519872471.8482313 351.226167867 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.893 0.071 23.21 20.402963175369713 20.277822633620953 599.4439879575635 617.1761906158039 38
1519872471.9483562 351.336585667 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.951 0.071 23.21 20.403128545564233 20.284554407284745 682.0253870060054 617.1761906158039 38
1519872472.0485616 351.448054667 10.5.5.2 8080 10.5.5.1 34432 1138 853 20.959 0.071 23.21 20.403296229260896 20.291298863211896 681.4769002853254 617.1761906158039 38
1519872472.1487584 351.554724866 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.179 0.071 23.21 20.4035301568154 20.30017587457978 655.5224801766542 617.1761906158039 38
1519872472.2489777 351.658923387 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.413 0.071 23.21 20.40383448899604 20.31130411583398 629.3689103925776 617.1761906158039 38
1519872472.3489926 351.761352119 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.404 0.071 23.21 20.40413592525614 20.322231074675642 625.4426526650027 617.1761906158039 38
1519872472.4490294 351.863293624 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.375 0.071 23.21 20.404428442301857 20.332758763928886 620.0946361411395 617.1761906158039 38
1519872472.5493069 351.968267963 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.39 0.071 23.21 20.404725301204778 20.343331176289595 639.4005503211173 617.1761906158039 38
1519872472.6495924 352.072422924 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.242 0.071 23.21 20.40497741644079 20.3523178645267 628.9529500735091 617.1761906158039 38
1519872472.7498732 352.179881044 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.36 0.071 23.21 20.40526490066221 20.362394685881434 654.9738840657334 617.1761906158039 38
1519872472.8501763 352.285566439 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.27 0.071 23.21 20.40552512789644 20.37147073902262 641.6616945724433 610.8671099851381 38
1519872472.9502888 352.387533301 10.5.5.2 8080 10.5.5.1 34432 1138 853 21.355 0.071 23.21 20.405810770156396 20.381306031632395 622.4035406503041 610.8671099851381 38
1519872473.0503469 352.486998048 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.167 0.071 23.21 20.40603969924808 20.389162971316072 604.3338103812007 610.8671099851381 38
1519872473.1504846 352.585382841 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.412 0.071 23.21 20.406342152735977 20.39939134160291 598.6475989714481 610.8671099851381 38
1519872473.250551 352.68606245 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.529 0.071 23.21 20.40667959122328 20.410687428186883 609.4927540916206 610.8671099851381 38
1519872473.3506374 352.786777696 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.251 0.071 23.21 20.406933293269187 20.419090553905015 614.5790928294659 610.8671099851381 38
1519872473.4507365 352.889745324 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.199 0.071 23.21 20.407171222589323 20.426889648365965 628.9671767937767 610.8671099851381 38
1519872473.5507436 352.996907532 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.251 0.071 23.21 20.407424624624582 20.435130751882305 647.4999047018548 610.8671099851381 38
1519872473.6508355 353.099104553 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.381 0.071 23.21 20.407716901831236 20.44458944436348 624.9614466680641 610.8671099851381 38
1519872473.7508943 353.199556935 10.5.5.2 8080 10.5.5.1 34432 1139 853 21.43 0.071 23.21 20.408023709483746 20.454443549919848 614.7489643610681 610.8671099851381 38
1519872473.8509712 353.300773469 10.5.5.2 8080 10.5.5.1 34432 1140 855 21.451 0.071 23.21 20.40833663366332 20.46440911442065 614.6376586138991 609.251194803094 38
1519872473.9509883 353.398665272 10.5.5.2 8080 10.5.5.1 34432 1140 855 21.234 0.071 23.21 20.408584283143323 20.472105023276445 604.5815932651572 609.251194803094 38
1519872474.0510983 353.50114015 10.5.5.2 8080 10.5.5.1 34432 1140 855 21.455 0.071 23.21 20.408898050974464 20.48193397304368 624.8483293189677 609.251194803094 38
1519872474.1512072 353.60157158 10.5.5.2 8080 10.5.5.1 34432 1141 855 21.285 0.071 23.21 20.409160671462782 20.489964633313242 612.358654591621 609.251194803094 38
1519872474.2512214 353.700512444 10.5.5.2 8080 10.5.5.1 34432 1141 855 21.368 0.071 23.21 20.409448007192044 20.49874498698011 601.4716523980262 609.251194803094 38
1519872474.351481 353.803205618 10.5.5.2 8080 10.5.5.1 34432 1142 856 21.452 0.071 23.21 20.409760335530212 20.50827753711031 623.9166712904768 609.251194803094 38
1519872474.4515347 353.89640485 10.5.5.2 8080 10.5.5.1 34432 1142 856 21.376 0.071 23.21 20.410049715483634 20.516954761739207 567.8897478269821 609.251194803094 38
1519872474.5517848 353.994631674 10.5.5.2 8080 10.5.5.1 34432 1143 856 21.527 0.071 23.21 20.410384131736485 20.527055214121816 592.7772230234566 609.251194803094 38
1519872474.6519728 354.095783841 10.5.5.2 8080 10.5.5.1 34432 1144 858 21.385 0.071 23.21 20.41067584555518 20.5356346619806 619.1590763513311 609.251194803094 38
1519872474.7520485 354.199456115 10.5.5.2 8080 10.5.5.1 34432 1145 858 21.3 0.071 23.21 20.410941950927544 20.543278315360794 630.2715474130192 609.251194803094 38
1519872474.8520842 354.301422868 10.5.5.2 8080 10.5.5.1 34432 1145 858 21.353 0.071 23.21 20.411223751121703 20.551375532207185 625.312967001287 610.543673548943 38
1519872474.9522269 354.402634779 10.5.5.2 8080 10.5.5.1 34432 1146 859 21.352 0.071 23.21 20.411505083732013 20.55938177688511 619.4391527853553 610.543673548943 38
1519872475.0524561 354.501290646 10.5.5.2 8080 10.5.5.1 34432 1147 859 21.386 0.071 23.21 20.41179641255601 20.56764795911626 598.1007743934233 610.543673548943 38
1519872475.1526358 354.600251549 10.5.5.2 8080 10.5.5.1 34432 1148 861 21.385 0.071 23.21 20.412087268380112 20.5758214795251 603.6002978169564 610.543673548943 38
1519872475.2526474 354.69867891 10.5.5.2 8080 10.5.5.1 34432 1149 861 21.339 0.071 23.21 20.412364206752272 20.58345326472985 604.6147424255325 610.543673548943 38
1519872475.3529494 354.797130246 10.5.5.2 8080 10.5.5.1 34432 1151 862 21.261 0.071 23.21 20.412617682198285 20.590228732082554 597.6671589024879 610.543673548943 38
1519872475.45305 354.89282339 10.5.5.2 8080 10.5.5.1 34432 1152 864 21.294 0.071 23.21 20.412880859958154 20.59726644476173 583.2473356836218 610.543673548943 38
1519872475.553136 354.983269691 10.5.5.2 8080 10.5.5.1 34432 1153 864 21.465 0.071 23.21 20.41319492537309 20.60594378031411 557.2891489972176 610.543673548943 38
1519872475.6533766 355.07996409 10.5.5.2 8080 10.5.5.1 34432 1154 865 21.413 0.071 23.21 20.41349328558635 20.61401434251097 587.633324145857 610.543673548943 38
1519872475.7537138 355.174909106 10.5.5.2 8080 10.5.5.1 34432 1156 867 21.314 0.071 23.21 20.41376193317418 20.62101419908586 581.8711411123811 610.543673548943 38
1519872475.853847 355.274641397 10.5.5.2 8080 10.5.5.1 34432 1157 867 21.105 0.071 23.21 20.413968088279105 20.625854057095 614.2922817410932 610.543673548943 38
1519872475.954024 355.363311634 10.5.5.2 8080 10.5.5.1 34432 1159 868 21.502 0.071 23.21 20.414292486583136 20.63461551652405 546.3766421393093 612.6417952894857 38
1519872476.054143 355.458493098 10.5.5.2 8080 10.5.5.1 34432 1161 870 21.472 0.071 23.21 20.414607749627372 20.642989361358808 583.1403889263185 612.6417952894857 38
1519872476.1541479 355.550732586 10.5.5.2 8080 10.5.5.1 34432 1162 871 21.23 0.071 23.21 20.414850715137018 20.64885946774522 568.1672949023366 612.6417952894857 38
1519872476.2543929 355.636666644 10.5.5.2 8080 10.5.5.1 34432 1164 873 21.464 0.071 23.21 20.415163240988928 20.657010873067765 525.2060507853816 612.6417952894857 38
1519872476.3546793 355.728604257 10.5.5.2 8080 10.5.5.1 34432 1166 874 21.416 0.071 23.21 20.415461286479996 20.664600764337088 571.7699718594877 612.6417952894857 38
1519872476.4548113 355.820301001 10.5.5.2 8080 10.5.5.1 34432 1168 876 21.374 0.071 23.21 20.415746650788876 20.671694756693718 562.2403073092307 612.6417952894857 38
1519872476.5551066 355.907267983 10.5.5.2 8080 10.5.5.1 34432 1169 876 21.404 0.071 23.21 20.41604077380947 20.67901780912678 535.3375201865599 612.6417952894857 38
1519872476.6554093 356.000469904 10.5.5.2 8080 10.5.5.1 34432 1172 879 21.362 0.071 23.21 20.416322225528063 20.68584763103551 582.0716909470882 612.6417952894857 38
1519872476.75559 356.092646307 10.5.5.2 8080 10.5.5.1 34432 1174 880 21.025 0.071 23.21 20.41650327186193 20.689239154725154 577.5775452709739 612.6417952894857 38
1519872476.8558002 356.194330482 10.5.5.2 8080 10.5.5.1 34432 1177 882 21.418 0.071 23.21 20.416801070472737 20.6965267631779 634.6276772317706 612.6417952894857 38
1519872476.955868 356.301021552 10.5.5.2 8080 10.5.5.1 34432 1179 883 21.781 0.071 23.21 20.41720659928651 20.70737149554612 671.9952248465744 612.6417952894857 38
1519872477.0560796 356.392009029 10.5.5.2 8080 10.5.5.1 34432 1182 886 21.692 0.071 23.21 20.417585438335756 20.71721778059066 572.1971145732517 621.7674537807139 38
1519872477.1560907 356.502163439 10.5.5.2 8080 10.5.5.1 34432 1185 888 21.54 0.071 23.21 20.417918894830603 20.725445602784752 693.2253805404348 621.7674537807139 38
1519872477.2562015 356.604096717 10.5.5.2 8080 10.5.5.1 34432 1188 891 21.23 0.071 23.21 20.418160083160025 20.730491146756904 640.4649616255492 621.7674537807139 38
1519872477.3563235 356.71040028 10.5.5.2 8080 10.5.5.1 34432 1191 892 21.749 0.071 23.21 20.418555225653147 20.740676235289335 661.2190783923494 621.7674537807139 38
