#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:24:17
#TIMESTAMP: 1519842257.1590767
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519842276.8517523 19.307767131 10.5.5.2 8080 10.5.5.1 34330 10 2147483647 25.994 _ _ _ _ _ _ _
1519842597.7538962 339.257231895 10.5.5.2 8080 10.5.5.1 34332 3889 2916 48.647 25.924 49.004 43.76865978090774 46.34284788047107 909.1347733015257 922.0515622311199 23
1519842597.854057 339.363087168 10.5.5.2 8080 10.5.5.1 34332 3889 2916 48.614 25.924 49.004 43.770175844806076 46.36555940166636 973.2282871316456 922.0515622311199 23
1519842597.9542198 339.461047866 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.618 25.924 49.004 43.7716922114483 46.38808380764969 900.349131109392 922.0515622311199 23
1519842598.0543277 339.556510239 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.626 25.924 49.004 43.77321013133214 46.410462969573196 880.0135927419781 922.0515622311199 23
1519842598.1544728 339.652964471 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.619 25.924 49.004 43.7747249140357 46.432548339877464 890.0972551108824 922.0515622311199 23
1519842598.2546656 339.748867051 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.628 25.924 49.004 43.77624156250006 46.45450285647869 879.2681006790898 922.0515622311199 23
1519842598.3548336 339.847345374 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.624 25.924 49.004 43.77775601374577 46.47619782791391 910.1318719181215 922.0515622311199 23
1519842598.455086 339.947026383 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.721 25.924 49.004 43.779299812617175 46.49864584963476 915.7208130838143 921.9623046353099 23
1519842598.5550864 340.057228683 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.651 25.924 49.004 43.780820793006626 46.52016939113842 1016.4921223902802 921.9623046353099 23
1519842598.6553082 340.157890353 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.588 25.924 49.004 43.782321161048756 46.540847697227036 925.8242521626887 921.9623046353099 23
1519842598.7553432 340.256062655 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.679 25.924 49.004 43.7838489859595 46.562229220254764 901.4993064866758 921.9623046353099 23
1519842598.8554695 340.35481031 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.731 25.924 49.004 43.78539207735503 46.58391692805222 911.0895992380226 921.9623046353099 23
1519842598.9557548 340.449981288 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.704 25.924 49.004 43.78692578734026 46.6051177587717 873.2590646158235 921.9623046353099 23
1519842599.055853 340.558898822 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.565 25.924 49.004 43.78841521197014 46.62471658118398 1005.0840799637958 921.9623046353099 23
1519842599.1560266 340.655844078 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.654 25.924 49.004 43.78993144281714 46.64500941537214 889.8430378488143 921.9623046353099 23
1519842599.256326 340.75132925 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.651 25.924 49.004 43.791445794392594 46.66506932121842 880.6437193346105 921.9623046353099 23
1519842599.3565354 340.847250106 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.582 25.924 49.004 43.79293771410782 46.68423862800623 882.0116100290024 921.9623046353099 23
1519842599.4568317 340.942691154 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.659 25.924 49.004 43.7944526774596 46.70398624172616 878.3609771991071 921.9623046353099 23
1519842599.5569043 341.041627498 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.66 25.924 49.004 43.79596700902591 46.72354637930891 911.5779911039108 921.9779389681671 23
1519842599.6571703 341.143090761 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.641 25.924 49.004 43.79747448662111 46.74272091551582 930.6159498663167 921.9779389681671 23
1519842599.7572737 341.24431239 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.699 25.924 49.004 43.7989990668741 46.762283706360655 932.1275823897262 921.9779389681671 23
1519842599.8572876 341.343955707 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.654 25.924 49.004 43.80050870646774 46.781200869297045 917.3246375593161 921.9779389681671 23
1519842599.9573507 341.441437536 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.704 25.924 49.004 43.80203294995345 46.80042886060407 901.2458440480825 921.9779389681671 23
1519842600.0574186 341.538142685 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.648 25.924 49.004 43.80353884400256 46.81890457199803 890.7843678198777 921.9779389681671 23
1519842600.1577015 341.632805542 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.716 25.924 49.004 43.80506492699603 46.837875526278054 868.0817317964799 921.9779389681671 23
1519842600.2579138 341.72654391 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.667 25.924 49.004 43.80657484472056 46.85616677101527 863.4913006819074 921.9779389681671 23
1519842600.3581882 341.815439396 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.617 25.924 49.004 43.8080683017697 46.873775103305114 816.1706446364433 921.9779389681671 23
1519842600.4584668 341.909670134 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.649 25.924 49.004 43.80957076350099 46.891527352272064 868.1188823155547 921.9779389681671 23
1519842600.5584836 342.005109595 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.636 25.924 49.004 43.81106825938573 46.90897207874934 880.8149381319234 921.9779389681671 23
1519842600.6586094 342.096321324 10.5.5.2 8080 10.5.5.1 34332 3890 2917 48.651 25.924 49.004 43.81256947890826 46.92639235796185 838.2064231383139 921.7719645587914 23
1519842600.7588773 342.206470725 10.5.5.2 8080 10.5.5.1 34332 3891 2917 48.669 25.924 49.004 43.81407534883728 46.94381843438224 1013.7802134289533 921.7719645587914 23
1519842600.8590775 342.309156065 10.5.5.2 8080 10.5.5.1 34332 3891 2917 48.685 25.924 49.004 43.81558524488537 46.96123025003841 941.6318767238204 921.7719645587914 23
1519842600.959291 342.407654595 10.5.5.2 8080 10.5.5.1 34332 3891 2917 48.608 25.924 49.004 43.8170703439728 46.977697947538026 907.8688088001788 921.7719645587914 23
1519842601.0593133 342.508813636 10.5.5.2 8080 10.5.5.1 34332 3892 2919 48.686 25.924 49.004 43.81857868649325 46.99478096806264 930.1034783030673 921.7719645587914 23
1519842601.1593487 342.609537964 10.5.5.2 8080 10.5.5.1 34332 3892 2919 48.614 25.924 49.004 43.82006379684119 47.010973158382015 932.7607321922212 921.7719645587914 23
1519842601.2596154 342.719943908 10.5.5.2 8080 10.5.5.1 34332 3892 2919 48.647 25.924 49.004 43.82155820433443 47.027333426798194 1013.7922664859504 921.7719645587914 23
1519842601.359617 342.822108893 10.5.5.2 8080 10.5.5.1 34332 3893 2919 48.679 25.924 49.004 43.82306159083881 47.043850092530214 943.5019534059226 921.7719645587914 23
1519842601.4598043 342.927827879 10.5.5.2 8080 10.5.5.1 34332 3893 2919 48.693 25.924 49.004 43.82456837871293 47.06034159160491 972.9712090102232 921.7719645587914 23
1519842601.560058 343.046491805 10.5.5.2 8080 10.5.5.1 34332 3894 2920 48.761 25.924 49.004 43.82609526755342 47.077348175688854 1086.7168906314698 921.7719645587914 23
1519842601.6603353 343.157173251 10.5.5.2 8080 10.5.5.1 34332 3895 2920 48.686 25.924 49.004 43.82759802102665 47.09343469393197 1018.8846002370938 921.8263690819116 23
1519842601.7603512 343.263133408 10.5.5.2 8080 10.5.5.1 34332 3896 2922 48.634 25.924 49.004 43.82908377125199 47.10884034699264 979.8508126507697 921.8263690819116 23
1519842601.860515 343.371828641 10.5.5.2 8080 10.5.5.1 34332 3896 2922 48.71 25.924 49.004 43.83059208899882 47.124851943522714 999.2195133534864 921.8263690819116 23
1519842601.9606342 343.475275002 10.5.5.2 8080 10.5.5.1 34332 3897 2922 48.754 25.924 49.004 43.832113067655285 47.14114342408749 952.8074736478936 921.8263690819116 23
1519842602.0607152 343.572958031 10.5.5.2 8080 10.5.5.1 34332 3898 2923 48.751 25.924 49.004 43.83363218035829 47.15724198984661 895.8762363404721 921.8263690819116 23
1519842602.160812 343.6801185 10.5.5.2 8080 10.5.5.1 34332 3899 2923 48.862 25.924 49.004 43.83518462488427 47.174289569948144 989.4751520422259 921.8263690819116 23
1519842602.2608185 343.777598112 10.5.5.2 8080 10.5.5.1 34332 3900 2925 48.833 25.924 49.004 43.83672716049388 47.190876674248656 896.5426043337831 921.8263690819116 23
1519842602.361115 343.870512602 10.5.5.2 8080 10.5.5.1 34332 3901 2925 48.784 25.924 49.004 43.83825362542431 47.20680790750617 857.5693297061382 921.8263690819116 23
1519842602.4614222 343.963463453 10.5.5.2 8080 10.5.5.1 34332 3902 2926 48.793 25.924 49.004 43.83978192473787 47.2226698284311 852.2807703376362 921.8263690819116 23
1519842602.5616708 344.05794978 10.5.5.2 8080 10.5.5.1 34332 3903 2926 48.855 25.924 49.004 43.84132839963003 47.23899313014679 868.3790250100244 921.8263690819116 23
1519842602.661947 344.153127616 10.5.5.2 8080 10.5.5.1 34332 3905 2928 48.786 25.924 49.004 43.84285265104815 47.254463198845315 873.3379631235243 921.8263690819116 23
1519842602.7620246 344.246110341 10.5.5.2 8080 10.5.5.1 34332 3906 2929 48.852 25.924 49.004 43.84439630200314 47.27043856685686 859.4448208120908 921.9864850043801 23
1519842602.8622687 344.337996447 10.5.5.2 8080 10.5.5.1 34332 3907 2929 48.868 25.924 49.004 43.84594393099205 47.28641418118829 847.6178288862991 921.9864850043801 23
1519842602.962437 344.434708379 10.5.5.2 8080 10.5.5.1 34332 3909 2931 48.903 25.924 49.004 43.847501385894724 47.30258003937641 889.8917515745377 921.9864850043801 23
1519842603.0625043 344.535904421 10.5.5.2 8080 10.5.5.1 34332 3910 2932 48.92 25.924 49.004 43.849063115763606 47.31875423898264 932.4629336057734 921.9864850043801 23
1519842603.162725 344.634850378 10.5.5.2 8080 10.5.5.1 34332 3912 2934 48.907 25.924 49.004 43.850619883041 47.33463669659281 910.2312994128786 921.9864850043801 23
1519842603.262747 344.732330104 10.5.5.2 8080 10.5.5.1 34332 3914 2935 48.979 25.924 49.004 43.852197846153906 47.35108032962688 896.4036959323803 921.9864850043801 23
1519842603.3628309 344.830984754 10.5.5.2 8080 10.5.5.1 34332 3916 2937 48.983 25.924 49.004 43.85377606890194 47.36739952633061 911.4759282103568 921.9864850043801 23
1519842603.4631457 344.924936031 10.5.5.2 8080 10.5.5.1 34332 3918 2938 48.923 25.924 49.004 43.85533487084877 47.3829555310673 862.6088280097254 921.9864850043801 23
1519842603.563181 345.02362238 10.5.5.2 8080 10.5.5.1 34332 2744 2744 48.466 25.924 49.004 43.85675222871202 47.39378597575663 776.4339683655483 921.9864850043801 24
1519842603.6634235 345.127056741 10.5.5.2 8080 10.5.5.1 34332 2770 2744 34.634 25.924 49.004 43.85391794714204 47.26618811599906 946.4334129781566 921.9864850043801 24
1519842603.7635972 345.228482244 10.5.5.2 8080 10.5.5.1 34332 2794 2744 34.954 25.924 49.004 43.85118371735796 47.14306623483906 931.4731214908641 921.9864850043801 24
1519842603.8637867 345.326971622 10.5.5.2 8080 10.5.5.1 34332 2817 2744 35.24 25.924 49.004 43.84853900491406 47.024035572490675 905.3121097195074 909.1016740750855 24
1519842603.964043 345.4266978 10.5.5.2 8080 10.5.5.1 34332 2840 2744 35.526 25.924 49.004 43.84598372735652 46.90905521676577 915.1082505204932 909.1016740750855 24
1519842604.06431 345.540562776 10.5.5.2 8080 10.5.5.1 34332 2867 2744 35.885 25.924 49.004 43.843540208717066 46.79881466459811 1039.7819951064198 909.1016740750855 24
1519842604.1643298 345.643769557 10.5.5.2 8080 10.5.5.1 34332 2890 2744 36.244 25.924 49.004 43.8412083461185 46.69326651795213 948.5427999128513 909.1016740750855 24
1519842604.2644908 345.743960549 10.5.5.2 8080 10.5.5.1 34332 2912 2744 36.527 25.924 49.004 43.83896472392644 46.591603852772614 921.181800960329 909.1016740750855 24
1519842604.3646119 345.84118311 10.5.5.2 8080 10.5.5.1 34332 2934 2744 36.76 25.924 49.004 43.83679392824293 46.493287814244894 895.5178329387671 909.1016740750855 24
1519842604.4646778 345.939086404 10.5.5.2 8080 10.5.5.1 34332 2955 2744 37.031 25.924 49.004 43.83470754138571 46.39866493610245 896.0107115884176 909.1016740750855 24
1519842604.5647342 346.036282079 10.5.5.2 8080 10.5.5.1 34332 2976 2744 37.244 25.924 49.004 43.832687710695744 46.30711828674142 896.0961136535395 909.1016740750855 24
1519842604.6648583 346.133973502 10.5.5.2 8080 10.5.5.1 34332 2996 2744 37.534 25.924 49.004 43.83075796568634 46.219387103874006 895.4901112954607 909.1016740750855 24
1519842604.7651627 346.246690949 10.5.5.2 8080 10.5.5.1 34332 3019 2744 37.806 25.924 49.004 43.828912710566684 46.13525323283526 1034.1994571872585 909.1016740750855 24
1519842604.8652847 346.347613177 10.5.5.2 8080 10.5.5.1 34332 3040 2744 38.06 25.924 49.004 43.82714635639933 46.05450070050691 926.7479996365212 919.3276477949695 24
1519842604.9654582 346.447298202 10.5.5.2 8080 10.5.5.1 34332 3060 2744 38.311 25.924 49.004 43.82545791245798 45.97706569350184 918.292447254071 919.3276477949695 24
1519842605.0657232 346.5460164 10.5.5.2 8080 10.5.5.1 34332 3080 2744 38.478 25.924 49.004 43.82382160342724 45.90207503656682 902.2034853560975 919.3276477949695 24
1519842605.1660244 346.647974307 10.5.5.2 8080 10.5.5.1 34332 3099 2744 38.815 25.924 49.004 43.82228938513313 45.83120428620116 935.4857022957303 919.3276477949695 24
1519842605.266327 346.747415442 10.5.5.2 8080 10.5.5.1 34332 3118 2744 39.025 25.924 49.004 43.82082232415909 45.763142243339146 914.6862599747562 919.3276477949695 24
1519842605.366467 346.846620912 10.5.5.2 8080 10.5.5.1 34332 3137 2744 39.273 25.924 49.004 43.819431977988444 45.69824082090575 910.9637874948216 919.3276477949695 24
1519842605.4665504 346.946758458 10.5.5.2 8080 10.5.5.1 34332 3156 2744 39.461 25.924 49.004 43.81809993887537 45.635868412696695 921.8971882277383 919.3276477949695 24
1519842605.5668364 347.042532356 10.5.5.2 8080 10.5.5.1 34332 3173 2744 39.732 25.924 49.004 43.81685151237403 45.57682972856973 878.4507699433707 919.3276477949695 24
1519842605.666997 347.137189365 10.5.5.2 8080 10.5.5.1 34332 3190 2744 39.828 25.924 49.004 43.815633170433784 45.519341431284026 869.1417691405937 919.3276477949695 24
1519842605.7673383 347.233141147 10.5.5.2 8080 10.5.5.1 34332 3207 2744 40.127 25.924 49.004 43.814506870229074 45.465418016971185 877.966524326929 919.3276477949695 24
1519842605.8675551 347.327828368 10.5.5.2 8080 10.5.5.1 34332 3224 2744 40.413 25.924 49.004 43.81346855921863 45.414893836801475 873.8553089693105 919.3276477949695 24
1519842605.967621 347.426983334 10.5.5.2 8080 10.5.5.1 34332 3241 2744 40.544 25.924 49.004 43.81247085749167 45.36618489843346 911.6388053951923 920.4994908896915 24
1519842606.067886 347.523976393 10.5.5.2 8080 10.5.5.1 34332 3257 2744 40.757 25.924 49.004 43.811538743136126 45.32009304944913 894.2316527924439 920.4994908896915 24
1519842606.168196 347.620932802 10.5.5.2 8080 10.5.5.1 34332 3273 2744 40.957 25.924 49.004 43.81066819152187 45.27646211895464 883.4386759926794 920.4994908896915 24
1519842606.2684839 347.724583643 10.5.5.2 8080 10.5.5.1 34332 3290 2744 41.17 25.924 49.004 43.809863109756165 45.2353974977651 956.4015833045992 920.4994908896915 24
1519842606.3686388 347.828528973 10.5.5.2 8080 10.5.5.1 34332 3307 2744 41.392 25.924 49.004 43.80912618104243 45.19696352278744 952.4672500689392 920.4994908896915 24
1519842606.4686682 347.92995757 10.5.5.2 8080 10.5.5.1 34332 3323 2744 41.537 25.924 49.004 43.80843388177947 45.16036388755957 938.0275770022452 920.4994908896915 24
1519842606.5687299 348.042391223 10.5.5.2 8080 10.5.5.1 34332 3340 2744 41.786 25.924 49.004 43.807817849527936 45.12662024868397 1031.4984291838957 920.4994908896915 24
1519842606.6687922 348.144104968 10.5.5.2 8080 10.5.5.1 34332 3356 2744 41.949 25.924 49.004 43.80725182704026 45.09484404619713 937.7191417553825 920.4994908896915 24
1519842606.7689433 348.25327125 10.5.5.2 8080 10.5.5.1 34332 3372 2744 42.171 25.924 49.004 43.8067537290716 45.06560560573516 1004.5529021771921 920.4994908896915 24
1519842606.8691092 348.35820018 10.5.5.2 8080 10.5.5.1 34332 3387 2744 42.466 25.924 49.004 43.806345709068836 45.039609549677806 962.7713019122833 920.4994908896915 24
1519842606.9693422 348.481188306 10.5.5.2 8080 10.5.5.1 34332 3405 2744 42.598 25.924 49.004 43.8059780955279 45.01519345418103 1128.5472047131357 920.71597628551 24
1519842607.0695255 348.596054426 10.5.5.2 8080 10.5.5.1 34332 3421 2744 42.81 25.924 49.004 43.805675182481814 44.993141519639224 1056.262814027068 920.71597628551 24
1519842607.169729 348.702240934 10.5.5.2 8080 10.5.5.1 34332 3436 2744 43.007 25.924 49.004 43.8054323502585 44.97328010444283 978.0159995492571 920.71597628551 24
1519842607.269813 348.815966164 10.5.5.2 8080 10.5.5.1 34332 3451 2744 43.248 25.924 49.004 43.80526291793319 44.9560273033984 1046.892715076885 920.71597628551 24
1519842607.3698754 348.921918294 10.5.5.2 8080 10.5.5.1 34332 3465 2744 43.382 25.924 49.004 43.80513430568223 44.940287030364416 974.1859972680918 920.71597628551 24
1519842607.4699607 349.025880615 10.5.5.2 8080 10.5.5.1 34332 3478 2744 43.523 25.924 49.004 43.80504860267321 44.92611416006077 958.3381354352196 920.71597628551 24
1519842607.5699735 349.134044255 10.5.5.2 8080 10.5.5.1 34332 3492 2744 43.624 25.924 49.004 43.804993622836385 44.91309301846016 995.5175804605658 920.71597628551 24
1519842607.6700816 349.229980102 10.5.5.2 8080 10.5.5.1 34332 3504 2744 43.792 25.924 49.004 43.80498967820285 44.901882088275556 880.0114968926656 920.71597628551 24
1519842607.7702675 349.319685059 10.5.5.2 8080 10.5.5.1 34332 3515 2744 43.915 25.924 49.004 43.805023065250445 44.8920132673928 827.297492849004 920.71597628551 24
1519842607.8703218 349.412094341 10.5.5.2 8080 10.5.5.1 34332 3526 2744 44.134 25.924 49.004 43.80512287621365 44.88443313471887 854.4355485077849 920.71597628551 24
1519842607.970448 349.504077273 10.5.5.2 8080 10.5.5.1 34332 3537 2744 44.273 25.924 49.004 43.8052647861693 44.87831880337168 843.4086575803409 921.384696096711 24
1519842608.0707228 349.596321357 10.5.5.2 8080 10.5.5.1 34332 3547 2744 44.375 25.924 49.004 43.80543753790182 44.87328561533796 847.3578500000236 921.384696096711 24
1519842608.1708179 349.68946234 10.5.5.2 8080 10.5.5.1 34332 3558 2744 44.361 25.924 49.004 43.80560594119436 44.868162759184585 859.295380273397 921.384696096711 24
1519842608.2710352 349.783404305 10.5.5.2 8080 10.5.5.1 34332 3568 2744 44.592 25.924 49.004 43.8058442424243 44.86540113159274 863.4481612447007 921.384696096711 24
1519842608.3711905 349.876626902 10.5.5.2 8080 10.5.5.1 34332 3579 2744 44.717 25.924 49.004 43.80612026658594 44.86391712027681 858.7778581438862 921.384696096711 24
1519842608.4713445 349.977328902 10.5.5.2 8080 10.5.5.1 34332 3589 2744 44.87 25.924 49.004 43.80644245911574 44.86397794907404 926.4523763875108 921.384696096711 24
1519842608.5716357 350.07401593 10.5.5.2 8080 10.5.5.1 34332 3599 2744 45.0 25.924 49.004 43.80680381471396 44.8653381695833 888.8001505746317 921.384696096711 24
1519842608.6718962 350.166430342 10.5.5.2 8080 10.5.5.1 34332 3609 2744 45.103 25.924 49.004 43.80719612590805 44.86771478788747 847.4787505714551 921.384696096711 24
1519842608.7721484 350.264625261 10.5.5.2 8080 10.5.5.1 34332 3618 2744 45.238 25.924 49.004 43.807629046898704 44.871417640008595 904.7458698152623 921.384696096711 24
1519842608.8721693 350.37382284 10.5.5.2 8080 10.5.5.1 34332 3629 2744 45.387 25.924 49.004 43.80810677555965 44.87657346360851 1005.8603213691903 921.384696096711 24
1519842608.9722254 350.478770266 10.5.5.2 8080 10.5.5.1 34332 3639 2744 45.403 25.924 49.004 43.80858905352289 44.88183772897243 969.0364784765027 921.384696096711 24
1519842609.0722518 350.594183173 10.5.5.2 8080 10.5.5.1 34332 3650 2744 45.637 25.924 49.004 43.809141777509126 44.8893893516827 1063.1308620146303 921.9543165485376 24
1519842609.1722984 350.698371109 10.5.5.2 8080 10.5.5.1 34332 3659 2744 45.772 25.924 49.004 43.80973496524635 44.89821545816588 958.7081095977846 921.9543165485376 24
1519842609.2724771 350.812061478 10.5.5.2 8080 10.5.5.1 34332 3669 2751 45.805 25.924 49.004 43.81033776435051 44.90728330358422 1045.9035761176638 921.9543165485376 24
1519842609.3726988 350.916012203 10.5.5.2 8080 10.5.5.1 34332 3678 2758 46.041 25.924 49.004 43.811011476895246 44.91862047054838 957.0340879200685 921.9543165485376 24
1519842609.472976 351.017957432 10.5.5.2 8080 10.5.5.1 34332 3687 2764 46.217 25.924 49.004 43.81173792270536 44.9316042658429 940.9087379740508 921.9543165485376 24
1519842609.5731277 351.133390449 10.5.5.2 8080 10.5.5.1 34332 3697 2772 46.283 25.924 49.004 43.812483851494164 44.945118223184465 1061.799629536431 921.9543165485376 24
1519842609.6732714 351.236843456 10.5.5.2 8080 10.5.5.1 34332 3705 2778 46.329 25.924 49.004 43.81324321062166 44.95895704095262 952.5738273158537 921.9543165485376 24
1519842609.7735982 351.348546138 10.5.5.2 8080 10.5.5.1 34332 3714 2785 46.429 25.924 49.004 43.814032277526444 44.97365747054309 1023.5767915395637 921.9543165485376 24
1519842609.873664 351.465673477 10.5.5.2 8080 10.5.5.1 34332 3723 2791 46.564 25.924 49.004 43.81486158021718 44.989560895837656 1083.5504189526953 921.9543165485376 24
1519842609.9739232 351.576636006 10.5.5.2 8080 10.5.5.1 34332 3731 2797 46.632 25.924 49.004 43.815710883328364 45.00598528687928 1019.0663197949195 921.9543165485376 24
1519842610.073938 351.6888243 10.5.5.2 8080 10.5.5.1 34332 3738 2803 46.711 25.924 49.004 43.81658348402658 45.02303543401049 1031.982836968905 921.944238259886 24
1519842610.1741967 351.793008229 10.5.5.2 8080 10.5.5.1 34332 3746 2809 46.807 25.924 49.004 43.81748448327816 45.04087507967038 956.6790543001455 921.944238259886 24
1519842610.2744818 351.90146653 10.5.5.2 8080 10.5.5.1 34332 3753 2814 46.843 25.924 49.004 43.81839578313259 45.05889632887367 998.0127322396618 921.944238259886 24
1519842610.3747602 351.99591525 10.5.5.2 8080 10.5.5.1 34332 3759 2818 47.027 25.924 49.004 43.81936193917501 45.078577365584934 868.120946326516 921.944238259886 24
1519842610.4750392 352.094624742 10.5.5.2 8080 10.5.5.1 34332 3766 2824 47.154 25.924 49.004 43.82036574352806 45.09933159192908 909.7010898595105 921.944238259886 24
1519842610.5753288 352.187773902 10.5.5.2 8080 10.5.5.1 34332 3772 2829 47.128 25.924 49.004 43.82136111947042 45.11961827600979 857.6284520315229 921.944238259886 24
1519842610.675515 352.278717668 10.5.5.2 8080 10.5.5.1 34332 3777 2832 47.198 25.924 49.004 43.82237695547539 45.14040209324969 837.7017570894621 921.944238259886 24
1519842610.775645 352.370701781 10.5.5.2 8080 10.5.5.1 34332 3783 2836 47.399 25.924 49.004 43.82345263157901 45.16298807231719 848.5825538282187 921.944238259886 24
1519842610.8757823 352.462888828 10.5.5.2 8080 10.5.5.1 34332 3788 2841 47.333 25.924 49.004 43.824507817197905 45.18468819159401 843.3162855707775 921.944238259886 24
1519842610.9760556 352.551798386 10.5.5.2 8080 10.5.5.1 34332 3793 2844 47.473 25.924 49.004 43.825604448452125 45.20757130967807 821.3769956059414 921.944238259886 24
1519842611.0763643 352.634015325 10.5.5.2 8080 10.5.5.1 34332 3797 2847 47.525 25.924 49.004 43.826716045673145 45.23074559658129 753.5301786734802 921.944238259886 24
1519842611.1765282 352.713505881 10.5.5.2 8080 10.5.5.1 34332 3802 2851 47.474 25.924 49.004 43.82781165515176 45.253178140615475 733.8018301189666 922.3164127510719 24
1519842611.2767303 352.793675724 10.5.5.2 8080 10.5.5.1 34332 3806 2854 47.548 25.924 49.004 43.82892882882889 45.276126359209314 733.5224714734533 922.3164127510719 24
1519842611.3770432 352.875129646 10.5.5.2 8080 10.5.5.1 34332 3810 2857 47.655 25.924 49.004 43.83007745421802 45.29991509561722 752.9205484933083 922.3164127510719 24
1519842611.4772604 352.960089782 10.5.5.2 8080 10.5.5.1 34332 3814 2860 47.707 25.924 49.004 43.83124099639862 45.32398594466105 780.8040435162878 922.3164127510719 24
1519842611.5773 353.049032827 10.5.5.2 8080 10.5.5.1 34332 3818 2863 47.793 25.924 49.004 43.832429642964364 45.348676085214436 818.0846523970381 922.3164127510719 24
1519842611.677321 353.142743013 10.5.5.2 8080 10.5.5.1 34332 3823 2866 47.783 25.924 49.004 43.833614577084646 45.37301932436229 865.1441106076974 922.3164127510719 24
1519842611.7775993 353.240238946 10.5.5.2 8080 10.5.5.1 34332 3827 2869 47.825 25.924 49.004 43.83481139430292 45.39753913111867 894.1125914261122 922.3164127510719 24
1519842611.8777797 353.339183576 10.5.5.2 8080 10.5.5.1 34332 3831 2872 47.881 25.924 49.004 43.83602428057561 45.42237373980748 910.5973961498095 922.3164127510719 24
1519842611.9778388 353.447344025 10.5.5.2 8080 10.5.5.1 34332 3836 2877 48.034 25.924 49.004 43.83728228948164 45.44849000240941 1000.2671179119229 922.3164127510719 24
1519842612.0778556 353.546236746 10.5.5.2 8080 10.5.5.1 34332 3840 2880 48.025 25.924 49.004 43.83853684841229 45.474255102385314 912.086474396962 922.3164127510719 24
1519842612.1779897 353.643478869 10.5.5.2 8080 10.5.5.1 34332 3844 2883 48.124 25.924 49.004 43.83982030548076 45.50075255136146 895.4005607918226 922.3164127510719 24
1519842612.2781413 353.741378731 10.5.5.2 8080 10.5.5.1 34332 3848 2886 48.112 25.924 49.004 43.841099401197674 45.52686502584784 900.4498686343574 921.9885903202961 24
1519842612.3784475 353.844392389 10.5.5.2 8080 10.5.5.1 34332 3852 2889 48.235 25.924 49.004 43.84241454654302 45.553946375589355 945.8327742529741 921.9885903202961 24
1519842612.4785316 353.948054428 10.5.5.2 8080 10.5.5.1 34332 3856 2892 48.218 25.924 49.004 43.84372381807307 45.580586911833464 953.1411286520892 921.9885903202961 24
1519842612.5787685 354.052979653 10.5.5.2 8080 10.5.5.1 34332 3860 2895 48.317 25.924 49.004 43.845061920430815 45.60795104271513 967.2892823004585 921.9885903202961 24
1519842612.6789243 354.158939841 10.5.5.2 8080 10.5.5.1 34332 3863 2896 48.41 25.924 49.004 43.84642703349289 45.635971532287975 973.2769388156654 921.9885903202961 24
1519842612.7790887 354.266842464 10.5.5.2 8080 10.5.5.1 34332 3866 2899 48.348 25.924 49.004 43.847772795216805 45.66309181696509 994.0105130008568 921.9885903202961 24
1519842612.8793516 354.368042711 10.5.5.2 8080 10.5.5.1 34332 3870 2902 48.422 25.924 49.004 43.84913986849976 45.69068089879544 930.6447181374114 921.9885903202961 24
1519842612.9794834 354.471237004 10.5.5.2 8080 10.5.5.1 34332 3873 2904 48.416 25.924 49.004 43.85050433223789 45.71793408980749 950.2577943409709 921.9885903202961 24
1519842613.0795662 354.568707849 10.5.5.2 8080 10.5.5.1 34332 3875 2905 48.492 25.924 49.004 43.851890681003646 45.74567474890942 898.2897886427968 921.9885903202961 24
1519842613.1796398 354.665623788 10.5.5.2 8080 10.5.5.1 34332 3878 2908 48.516 25.924 49.004 43.85328336816966 45.773378001420326 890.7334342043983 921.9885903202961 24
