#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 21:02:00
#TIMESTAMP: 1519848120.3401945
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519848144.0596526 23.308501623 10.5.5.2 8080 10.5.5.1 34358 10 2147483647 25.888 _ _ _ _ _ _ _
1519848435.6194456 315.155717973 10.5.5.2 8080 10.5.5.1 34360 338 312 26.13 25.917 48.835 34.81325168619092 27.366563637129197 155.29650686995626 144.3727994098052 58
1519848435.7358189 315.259329636 10.5.5.2 8080 10.5.5.1 34360 341 312 26.738 25.917 48.835 34.81038608942506 27.360278000757905 131.69371262357075 144.3727994098052 58
1519848435.8473763 315.370016858 10.5.5.2 8080 10.5.5.1 34360 344 312 26.068 25.917 48.835 34.80728485278461 27.347355220750327 144.85518557727406 144.3727994098052 58
1519848435.9625752 315.487543696 10.5.5.2 8080 10.5.5.1 34360 347 312 27.378 25.917 48.835 34.80465035460986 27.347661668542823 141.68419138295332 144.3727994098052 58
1519848436.0795255 315.603977654 10.5.5.2 8080 10.5.5.1 34360 349 312 30.416 25.917 48.835 34.80309464728813 27.378345051857394 138.0765988383548 144.3727994098052 58
1519848436.1795268 315.717417208 10.5.5.2 8080 10.5.5.1 34360 352 312 26.367 25.917 48.835 34.80010524450737 27.36823160133882 156.61358898299622 140.3965596439354 58
1519848436.279608 315.807697408 10.5.5.2 8080 10.5.5.1 34360 354 312 26.005 25.917 48.835 34.79698972724046 27.35459928532543 145.83997011551534 140.3965596439354 58
1519848436.379688 315.921546172 10.5.5.2 8080 10.5.5.1 34360 356 312 26.125 25.917 48.835 34.79391890934838 27.342303292472177 168.412447684853 140.3965596439354 58
1519848436.4797063 316.011271388 10.5.5.2 8080 10.5.5.1 34360 357 312 26.103 25.917 48.835 34.79084247787604 27.329910259547457 144.31028481016048 140.3965596439354 58
1519848436.5799716 316.117686604 10.5.5.2 8080 10.5.5.1 34360 359 312 26.242 25.917 48.835 34.78781740976639 27.319031156951983 162.90227806849714 140.3965596439354 58
1519848436.6799903 316.227963858 10.5.5.2 8080 10.5.5.1 34360 361 312 26.064 25.917 48.835 34.78473151750966 27.30648084538246 171.64271466965428 140.3965596439354 58
1519848436.7929394 316.322719977 10.5.5.2 8080 10.5.5.1 34360 362 312 26.091 25.917 48.835 34.78165735502115 27.294326036928634 130.9684069072725 140.3965596439354 58
1519848436.8930898 316.427854792 10.5.5.2 8080 10.5.5.1 34360 364 312 26.106 25.917 48.835 34.778590668080525 27.28244277655935 169.79783446415638 140.3965596439354 58
1519848436.9967854 316.526845063 10.5.5.2 8080 10.5.5.1 34360 365 312 26.027 25.917 48.835 34.77549823321548 27.269888348793753 151.2574430053135 140.3965596439354 58
1519848437.0989637 316.645937785 10.5.5.2 8080 10.5.5.1 34360 366 312 25.99 25.917 48.835 34.77239491345808 27.257089465305814 186.94781006672 140.3965596439354 58
1519848437.1990044 316.74002043 10.5.5.2 8080 10.5.5.1 34360 368 312 26.127 25.917 48.835 34.76934216101688 27.245788570652756 149.25705087429247 157.34525037511878 58
1519848437.2992914 316.839378573 10.5.5.2 8080 10.5.5.1 34360 369 312 26.139 25.917 48.835 34.766295799505755 27.23472068494623 161.13440773384937 157.34525037511878 58
1519848437.3993127 316.943650803 10.5.5.2 8080 10.5.5.1 34360 370 312 26.05 25.917 48.835 34.76322018348617 27.222873478096766 166.77397323569795 157.34525037511878 58
1519848437.4995656 317.049875989 10.5.5.2 8080 10.5.5.1 34360 371 312 26.019 25.917 48.835 34.76013580246907 27.2108347433158 170.08638808676523 157.34525037511878 58
1519848437.5997808 317.132348031 10.5.5.2 8080 10.5.5.1 34360 372 312 26.113 25.917 48.835 34.75708674188992 27.199856395882644 135.2417643085839 157.34525037511878 58
1519848437.699805 317.227277922 10.5.5.2 8080 10.5.5.1 34360 372 312 26.425 25.917 48.835 34.75414980613317 27.192107831923817 145.92305258087583 157.34525037511878 58
1519848437.8026235 317.333760764 10.5.5.2 8080 10.5.5.1 34360 373 312 26.169 25.917 48.835 34.75112473572932 27.18187675360458 168.77151333542338 157.34525037511878 58
1519848437.9026341 317.455085133 10.5.5.2 8080 10.5.5.1 34360 374 312 26.51 25.917 48.835 34.74822190912286 27.175157986068534 194.7063359628488 157.34525037511878 58
1519848438.0246873 317.558698327 10.5.5.2 8080 10.5.5.1 34360 375 312 26.071 25.917 48.835 34.7451665492957 27.16411640620785 136.66964348861558 157.34525037511878 58
1519848438.1247666 317.674189581 10.5.5.2 8080 10.5.5.1 34360 376 312 26.061 25.917 48.835 34.74210982048567 27.15308524214577 187.51210661330322 157.34525037511878 58
1519848438.2252874 317.779777413 10.5.5.2 8080 10.5.5.1 34360 378 312 26.206 25.917 48.835 34.73910626319486 27.143614389724316 174.47301862956488 161.4340300131519 58
1519848438.32536 317.884885391 10.5.5.2 8080 10.5.5.1 34360 380 312 26.005 25.917 48.835 34.73603411888843 27.132228245827072 175.13873022732912 161.4340300131519 58
1519848438.4330447 317.967626259 10.5.5.2 8080 10.5.5.1 34360 382 312 26.194 25.917 48.835 34.733030590717235 27.1228459633688 129.5183750533452 161.4340300131519 58
1519848438.5333579 318.068469979 10.5.5.2 8080 10.5.5.1 34360 383 312 26.209 25.917 48.835 34.73003444639712 27.113707503735114 167.5590673776358 161.4340300131519 58
1519848438.6335766 318.16796851 10.5.5.2 8080 10.5.5.1 34360 385 312 26.105 25.917 48.835 34.72700386507372 27.103620428697763 165.17400406078772 161.4340300131519 58
1519848438.7337644 318.281060332 10.5.5.2 8080 10.5.5.1 34360 388 312 26.059 25.917 48.835 34.72395925535645 27.093174224410784 192.51210371150214 161.4340300131519 58
1519848438.8337984 318.391144547 10.5.5.2 8080 10.5.5.1 34360 390 312 26.045 25.917 48.835 34.720911867977456 27.082692482166674 181.92278899990228 161.4340300131519 58
1519848438.9455433 318.48319443 10.5.5.2 8080 10.5.5.1 34360 392 312 26.149 25.917 48.835 34.717903123903056 27.073355557345007 140.36200947262594 161.4340300131519 58
1519848439.04559 318.579711975 10.5.5.2 8080 10.5.5.1 34360 394 312 26.113 25.917 48.835 34.714883859649056 27.063752001771558 168.7002072082092 161.4340300131519 58
1519848439.1457174 318.693411066 10.5.5.2 8080 10.5.5.1 34360 396 312 26.17 25.917 48.835 34.71188670641873 27.054814481753844 193.90069693983068 161.4340300131519 58
1519848439.2692232 318.800156289 10.5.5.2 8080 10.5.5.1 34360 398 312 26.179 25.917 48.835 34.70889481065912 27.046056336936307 151.94489105329706 169.60852882258294 58
1519848439.3693383 318.929383256 10.5.5.2 8080 10.5.5.1 34360 401 312 25.984 25.917 48.835 34.70583666316151 27.035435773566945 223.89278715391046 169.60852882258294 58
1519848439.4775107 319.01743913 10.5.5.2 8080 10.5.5.1 34360 403 312 26.041 25.917 48.835 34.702800630693694 27.025491415831276 141.67781833277792 169.60852882258294 58
1519848439.5775926 319.128029876 10.5.5.2 8080 10.5.5.1 34360 405 312 26.025 25.917 48.835 34.699761120840556 27.015486501672964 195.84084595737707 169.60852882258294 58
1519848439.6886742 319.226689035 10.5.5.2 8080 10.5.5.1 34360 407 312 26.16 25.917 48.835 34.69677100840329 27.006931636656237 156.73839745145628 169.60852882258294 58
1519848439.788903 319.329674958 10.5.5.2 8080 10.5.5.1 34360 409 312 26.072 25.917 48.835 34.69375218760931 26.997582320289673 185.9611061524394 169.60852882258294 58
1519848439.8890064 319.439436541 10.5.5.2 8080 10.5.5.1 34360 411 312 26.083 25.917 48.835 34.69073932820147 26.988436497086774 194.87310350643065 169.60852882258294 58
1519848439.9891012 319.529372923 10.5.5.2 8080 10.5.5.1 34360 413 312 26.112 25.917 48.835 34.68773871983203 26.979672132115905 158.43477139872516 169.60852882258294 58
1519848440.0893395 319.631277218 10.5.5.2 8080 10.5.5.1 34360 415 312 26.132 25.917 48.835 34.684747202797126 26.971195410794746 186.17454285016768 169.60852882258294 58
1519848440.189569 319.742344951 10.5.5.2 8080 10.5.5.1 34360 417 312 25.991 25.917 48.835 34.681708493533655 26.9613934566868 203.87386596233523 169.60852882258294 58
1519848440.2897615 319.843113935 10.5.5.2 8080 10.5.5.1 34360 419 313 26.128 25.917 48.835 34.67871977638008 26.95305952211993 176.89459503919207 177.93213436012485 58
1519848440.4116204 319.943541295 10.5.5.2 8080 10.5.5.1 34360 421 315 26.079 25.917 48.835 34.67571603213405 26.94431892689873 151.4318757982051 177.93213436012485 58
1519848440.5117977 320.059371996 10.5.5.2 8080 10.5.5.1 34360 424 318 26.063 25.917 48.835 34.6727087988826 26.935505737629743 210.45568720463427 177.93213436012485 58
1519848440.6213198 320.162504039 10.5.5.2 8080 10.5.5.1 34360 426 319 26.086 25.917 48.835 34.669711692844594 26.927010680253446 176.10472451872022 177.93213436012485 58
1519848440.7214403 320.267431563 10.5.5.2 8080 10.5.5.1 34360 428 321 26.069 25.917 48.835 34.6667107466852 26.918430573450912 193.45128524392288 177.93213436012485 58
1519848440.8333504 320.377686894 10.5.5.2 8080 10.5.5.1 34360 430 322 26.069 25.917 48.835 34.66371189396574 26.909936267716404 188.2876979408886 177.93213436012485 58
1519848440.9334164 320.477390593 10.5.5.2 8080 10.5.5.1 34360 432 324 26.098 25.917 48.835 34.660725244072445 26.90181690503924 187.5371256812967 177.93213436012485 58
1519848441.0466647 320.580659416 10.5.5.2 8080 10.5.5.1 34360 434 325 26.123 25.917 48.835 34.65774939003129 26.894028735988847 172.96979872204935 177.93213436012485 58
1519848441.1469631 320.69890216 10.5.5.2 8080 10.5.5.1 34360 436 327 26.08 25.917 48.835 34.65476062717762 26.885888448628958 223.48351470269702 177.93213436012485 58
1519848441.2472394 320.800129022 10.5.5.2 8080 10.5.5.1 34360 438 328 26.129 25.917 48.835 34.65179101358404 26.878319564142668 187.14384924075523 177.93213436012485 58
1519848441.3475857 320.897433423 10.5.5.2 8080 10.5.5.1 34360 440 330 26.098 25.917 48.835 34.64881267409463 26.870516368501242 189.20648717459247 187.59514383556996 58
1519848441.4559305 320.995749922 10.5.5.2 8080 10.5.5.1 34360 442 331 26.15 25.917 48.835 34.645854507483385 26.86331120481623 173.2070312287674 187.59514383556996 58
1519848441.5562365 321.105441785 10.5.5.2 8080 10.5.5.1 34360 445 333 26.05 25.917 48.835 34.64286360473201 26.855178092768067 213.18821140122745 187.59514383556996 58
1519848441.6562507 321.201667278 10.5.5.2 8080 10.5.5.1 34360 446 334 26.074 25.917 48.835 34.639883130434704 26.847366311840386 185.31766682781472 187.59514383556996 58
1519848441.7663598 321.304967506 10.5.5.2 8080 10.5.5.1 34360 448 336 26.034 25.917 48.835 34.636890820584064 26.839232648721982 182.00422738464937 187.59514383556996 58
1519848441.866418 321.417566185 10.5.5.2 8080 10.5.5.1 34360 451 337 26.083 25.917 48.835 34.633917622523384 26.83167032223476 221.70483656704965 187.59514383556996 58
1519848441.9665477 321.522501888 10.5.5.2 8080 10.5.5.1 34360 453 339 26.125 25.917 48.835 34.63096108408609 26.824603619012414 208.2416133455563 187.59514383556996 58
1519848442.0666375 321.605693615 10.5.5.2 8080 10.5.5.1 34360 454 340 26.135 25.917 48.835 34.62801007294191 26.81770758282229 166.65995862822678 187.59514383556996 58
1519848442.1669486 321.719279447 10.5.5.2 8080 10.5.5.1 34360 456 342 26.09 25.917 48.835 34.62504548611103 26.810430506994066 223.45536247794928 187.59514383556996 58
1519848442.2669592 321.805312114 10.5.5.2 8080 10.5.5.1 34360 459 343 26.084 25.917 48.835 34.6220808746962 26.803166201924128 176.28973428641038 187.59514383556996 58
1519848442.3704581 321.912183562 10.5.5.2 8080 10.5.5.1 34360 461 345 26.067 25.917 48.835 34.61911242192913 26.79580453990489 207.3949056087868 197.04498310987663 58
1519848442.470725 322.023174191 10.5.5.2 8080 10.5.5.1 34360 463 346 26.06 25.917 48.835 34.61614360041615 26.78844649450584 218.35473818342646 197.04498310987663 58
1519848442.57105 322.119169555 10.5.5.2 8080 10.5.5.1 34360 465 348 26.277 25.917 48.835 34.61325208044374 26.783332029560782 194.55833996325984 197.04498310987663 58
1519848442.6712446 322.227612496 10.5.5.2 8080 10.5.5.1 34360 467 349 26.109 25.917 48.835 34.61030433275555 26.776588709265173 220.47762635105542 197.04498310987663 58
1519848442.7715385 322.317278533 10.5.5.2 8080 10.5.5.1 34360 469 351 26.127 25.917 48.835 34.60736486486478 26.770092822172522 174.86786750796716 197.04498310987663 58
1519848442.8717542 322.412900721 10.5.5.2 8080 10.5.5.1 34360 470 352 26.058 25.917 48.835 34.604403533079235 26.762971893950798 192.45851808067374 197.04498310987663 58
1519848442.976942 322.516495977 10.5.5.2 8080 10.5.5.1 34360 472 354 26.141 25.917 48.835 34.60147299168967 26.756752175011293 203.18383996445974 197.04498310987663 58
1519848443.0829844 322.629912489 10.5.5.2 8080 10.5.5.1 34360 475 355 26.1 25.917 48.835 34.59853028729656 26.75018465326118 221.2096604351873 197.04498310987663 58
1519848443.1831458 322.737232469 10.5.5.2 8080 10.5.5.1 34360 477 357 26.157 25.917 48.835 34.59560934256047 26.744252806728568 226.56507878474767 197.04498310987663 58
1519848443.2846735 322.829093121 10.5.5.2 8080 10.5.5.1 34360 479 358 26.051 25.917 48.835 34.59265375302655 26.737320278661283 189.97142386879517 197.04498310987663 58
1519848443.38486 322.9285917 10.5.5.2 8080 10.5.5.1 34360 481 360 26.099 25.917 48.835 34.589716804979176 26.73093707587467 213.32676131847418 205.14593715304707 58
1519848443.4849336 323.036642563 10.5.5.2 8080 10.5.5.1 34360 483 361 26.047 25.917 48.835 34.58676391289312 26.724097705115927 222.8280520914187 205.14593715304707 58
1519848443.5851073 323.135373954 10.5.5.2 8080 10.5.5.1 34360 485 363 26.136 25.917 48.835 34.58384381478914 26.718216728064768 209.30680942252815 205.14593715304707 58
1519848443.685427 323.228547484 10.5.5.2 8080 10.5.5.1 34360 487 364 26.156 25.917 48.835 34.58093264248697 26.71259456078412 187.0629021684479 205.14593715304707 58
1519848443.7857485 323.339602809 10.5.5.2 8080 10.5.5.1 34360 489 366 26.163 25.917 48.835 34.57802589778998 26.707098615176278 239.0202750125838 205.14593715304707 58
1519848443.8988993 323.435786671 10.5.5.2 8080 10.5.5.1 34360 491 367 26.101 25.917 48.835 34.575099758370655 26.701037629024515 177.31630520798416 205.14593715304707 58
1519848444.013783 323.554477345 10.5.5.2 8080 10.5.5.1 34360 493 369 26.244 25.917 48.835 34.57222498274665 26.696467252734273 226.8729923109968 205.14593715304707 58
1519848444.1138196 323.662367403 10.5.5.2 8080 10.5.5.1 34360 495 370 26.229 25.917 48.835 34.56934701621242 26.69179258020693 226.73168837583893 205.14593715304707 58
1519848444.2141113 323.764196928 10.5.5.2 8080 10.5.5.1 34360 498 373 26.176 25.917 48.835 34.56645275862062 26.68663465440486 228.6960274270065 205.14593715304707 58
1519848444.3235388 323.859836099 10.5.5.2 8080 10.5.5.1 34360 500 375 26.142 25.917 48.835 34.56354877628397 26.68118830786081 185.67859903903505 205.14593715304707 58
1519848444.4237838 323.97230723 10.5.5.2 8080 10.5.5.1 34360 502 376 26.142 25.917 48.835 34.56064679531351 26.675796424782202 247.86952231785338 213.58549297431935 58
1519848444.5365713 324.072907395 10.5.5.2 8080 10.5.5.1 34360 504 378 26.132 25.917 48.835 34.55774336892863 26.67035846053438 193.39620859773603 213.58549297431935 58
1519848444.636726 324.193359158 10.5.5.2 8080 10.5.5.1 34360 506 379 26.014 25.917 48.835 34.55480130853988 26.663794875929035 259.1966227737544 213.58549297431935 58
1519848444.736973 324.280620541 10.5.5.2 8080 10.5.5.1 34360 508 381 25.986 25.917 48.835 34.55185163511181 26.657016927169746 196.09583952745874 213.58549297431935 58
1519848444.8370485 324.379790684 10.5.5.2 8080 10.5.5.1 34360 510 382 26.063 25.917 48.835 34.54893048864412 26.651076757898046 213.56359510352664 213.58549297431935 58
1519848444.941583 324.485715021 10.5.5.2 8080 10.5.5.1 34360 512 384 26.226 25.917 48.835 34.54606742346054 26.646825990319066 226.83873266033677 213.58549297431935 58
1519848445.0417514 324.59128409 10.5.5.2 8080 10.5.5.1 34360 514 385 26.084 25.917 48.835 34.54315749656114 26.641197730415875 234.29712767010759 213.58549297431935 58
1519848445.1457527 324.687639106 10.5.5.2 8080 10.5.5.1 34360 516 387 26.097 25.917 48.835 34.54025403918865 26.635755753111717 205.50207892456208 213.58549297431935 58
1519848445.245857 324.794104143 10.5.5.2 8080 10.5.5.1 34360 518 388 26.051 25.917 48.835 34.537336769759385 26.6299081955806 239.53888436251393 213.58549297431935 58
1519848445.3483021 324.885038558 10.5.5.2 8080 10.5.5.1 34360 520 390 26.126 25.917 48.835 34.53444726897967 26.624869113624793 208.62368881909114 213.58549297431935 58
1519848445.448549 325.002629249 10.5.5.2 8080 10.5.5.1 34360 523 391 26.177 25.917 48.835 34.53157726648345 26.620390422488544 262.5401718268778 222.28706343895382 58
1519848445.5486305 325.101340571 10.5.5.2 8080 10.5.5.1 34360 525 393 26.06 25.917 48.835 34.52866906968754 26.61478651826366 229.1765499396815 222.28706343895382 58
1519848445.648902 325.209238666 10.5.5.2 8080 10.5.5.1 34360 527 394 26.192 25.917 48.835 34.52580816746733 26.61055865308102 241.7967303887067 222.28706343895382 58
1519848445.748976 325.302314835 10.5.5.2 8080 10.5.5.1 34360 528 396 26.131 25.917 48.835 34.52292830188672 26.605763066550214 221.32218470159455 222.28706343895382 58
1519848445.8491027 325.402296126 10.5.5.2 8080 10.5.5.1 34360 530 397 26.136 25.917 48.835 34.520052126200206 26.60106543588471 223.86666396521588 222.28706343895382 58
1519848445.9491348 325.498418939 10.5.5.2 8080 10.5.5.1 34360 532 399 26.067 25.917 48.835 34.51715426808357 26.595724781525863 221.5308282301145 222.28706343895382 58
1519848446.0593998 325.596142092 10.5.5.2 8080 10.5.5.1 34360 534 400 26.092 25.917 48.835 34.51426696367368 26.590687533710604 208.01085164119917 222.28706343895382 58
1519848446.159518 325.7058064 10.5.5.2 8080 10.5.5.1 34360 537 402 26.074 25.917 48.835 34.51137547105166 26.585520658373497 250.03479826277962 222.28706343895382 58
1519848446.25963 325.804383568 10.5.5.2 8080 10.5.5.1 34360 539 403 26.022 25.917 48.835 34.508468150684855 26.57988545178976 231.53660845328886 222.28706343895382 58
1519848446.359811 325.911546397 10.5.5.2 8080 10.5.5.1 34360 541 405 26.173 25.917 48.835 34.50561451557678 26.575816597271864 247.3338316226088 222.28706343895382 58
1519848446.4598782 326.016399183 10.5.5.2 8080 10.5.5.1 34360 543 406 26.083 25.917 48.835 34.502732032854134 26.570888431299142 247.26822739615736 231.38977802828026 58
1519848446.5677001 326.109962447 10.5.5.2 8080 10.5.5.1 34360 545 408 26.064 25.917 48.835 34.49984502223735 26.56581954698615 207.88941206214426 231.38977802828026 58
1519848446.6677482 326.211572151 10.5.5.2 8080 10.5.5.1 34360 547 409 26.111 25.917 48.835 34.49697606019144 26.561271351516286 242.45242479216074 231.38977802828026 58
1519848446.7804377 326.321371638 10.5.5.2 8080 10.5.5.1 34360 549 411 26.107 25.917 48.835 34.494107692307615 26.556728638001122 235.91622253301568 231.38977802828026 58
1519848446.8805575 326.435359351 10.5.5.2 8080 10.5.5.1 34360 551 412 26.121 25.917 48.835 34.49124606971968 26.552371351621108 269.9312635860673 231.38977802828026 58
1519848446.9805672 326.537937585 10.5.5.2 8080 10.5.5.1 34360 553 414 26.036 25.917 48.835 34.48835736248711 26.547207638104897 248.22109270878798 231.38977802828026 58
1519848447.0807707 326.62383509 10.5.5.2 8080 10.5.5.1 34360 555 415 26.099 25.917 48.835 34.48549214480867 26.54272556172385 209.82258146358177 231.38977802828026 58
1519848447.1808293 326.73546557 10.5.5.2 8080 10.5.5.1 34360 557 417 26.091 25.917 48.835 34.48262615227032 26.538208306106608 263.9606362576845 231.38977802828026 58
1519848447.2810943 326.826642028 10.5.5.2 8080 10.5.5.1 34360 559 418 26.052 25.917 48.835 34.47974880546067 26.53334622304554 216.0482158555388 231.38977802828026 58
1519848447.3811994 326.935573462 10.5.5.2 8080 10.5.5.1 34360 561 420 26.071 25.917 48.835 34.476879904469385 26.528722760815086 269.85540438361306 231.38977802828026 58
1519848447.489104 327.025743862 10.5.5.2 8080 10.5.5.1 34360 563 421 26.382 25.917 48.835 34.47411903137782 26.527255533206933 201.07407281489222 240.6675192865321 58
1519848447.5893974 327.143156767 10.5.5.2 8080 10.5.5.1 34360 565 423 26.103 25.917 48.835 34.4712649164677 26.523012977874867 280.66772677400564 240.6675192865321 58
1519848447.6896021 327.246517343 10.5.5.2 8080 10.5.5.1 34360 567 424 26.088 25.917 48.835 34.46840763462841 26.518662848096117 254.90539287699653 240.6675192865321 58
1519848447.789785 327.338340369 10.5.5.2 8080 10.5.5.1 34360 569 426 26.199 25.917 48.835 34.46559011925034 26.515466219615156 231.835470409546 240.6675192865321 58
1519848447.8899527 327.432612351 10.5.5.2 8080 10.5.5.1 34360 571 427 26.145 25.917 48.835 34.46275613079011 26.511761557419003 235.45526071038287 240.6675192865321 58
1519848447.990178 327.531371676 10.5.5.2 8080 10.5.5.1 34360 573 429 26.141 25.917 48.835 34.45992271024848 26.508053941844814 243.17911606691152 240.6675192865321 58
1519848448.0904791 327.639770547 10.5.5.2 8080 10.5.5.1 34360 576 432 26.037 25.917 48.835 34.45705582028583 26.503343402426367 271.5224832054158 240.6675192865321 58
1519848448.1905134 327.738467673 10.5.5.2 8080 10.5.5.1 34360 577 432 26.009 25.917 48.835 34.454181354202035 26.498399968402104 245.95995091798824 240.6675192865321 58
1519848448.2905982 327.843617496 10.5.5.2 8080 10.5.5.1 34360 583 436 26.084 25.917 48.835 34.45133435374142 26.494255968718086 265.62759654947996 240.6675192865321 58
1519848448.3908224 327.950722937 10.5.5.2 8080 10.5.5.1 34360 591 442 26.018 25.917 48.835 34.4484668480108 26.489493409030903 273.4641787615606 240.6675192865321 58
1519848448.5035877 328.045209794 10.5.5.2 8080 10.5.5.1 34360 599 448 26.122 25.917 48.835 34.445636641740236 26.485818474940594 219.21861890730105 250.55001053237675 58
1519848448.603813 328.159690402 10.5.5.2 8080 10.5.5.1 34360 608 456 26.132 25.917 48.835 34.44281175671076 26.482280290191188 299.4670097788308 250.55001053237675 58
1519848448.7055745 328.245464028 10.5.5.2 8080 10.5.5.1 34360 615 460 26.239 25.917 48.835 34.44002513586949 26.479847487289277 225.50656259167468 250.55001053237675 58
1519848448.8169324 328.360765325 10.5.5.2 8080 10.5.5.1 34360 625 468 26.144 25.917 48.835 34.4372081494057 26.476489012416383 282.7397452257547 250.55001053237675 58
1519848448.9240475 328.464743585 10.5.5.2 8080 10.5.5.1 34360 634 475 26.154 25.917 48.835 34.43439646978947 26.47326412229222 265.8214437624518 250.55001053237675 58
1519848449.0240808 328.577472423 10.5.5.2 8080 10.5.5.1 34360 644 483 26.132 25.917 48.835 34.43157923311835 26.4698514810693 309.4214945210382 250.55001053237675 58
1519848449.1243014 328.676263743 10.5.5.2 8080 10.5.5.1 34360 654 490 26.195 25.917 48.835 34.428785278154606 26.467102966258604 280.8713723902597 250.55001053237675 58
1519848449.2245932 328.774767458 10.5.5.2 8080 10.5.5.1 34360 663 496 26.101 25.917 48.835 34.425961342827996 26.463441936596016 278.82434859029985 250.55001053237675 58
1519848449.3246737 328.87706062 10.5.5.2 8080 10.5.5.1 34360 673 504 26.109 25.917 48.835 34.42314203389822 26.459897517230054 298.74258176043907 250.55001053237675 58
1519848449.424815 328.97351703 10.5.5.2 8080 10.5.5.1 34360 682 511 26.321 25.917 48.835 34.42039647577084 26.458508542057753 281.0940510697747 250.55001053237675 58
1519848449.531739 329.074432551 10.5.5.2 8080 10.5.5.1 34360 692 519 26.327 25.917 48.835 34.417654810298025 26.457193456637174 282.7636814984213 280.0830413430239 58
1519848449.6317906 329.183996676 10.5.5.2 8080 10.5.5.1 34360 704 528 26.207 25.917 48.835 34.414874365052405 26.454691522070803 331.8260801535004 280.0830413430239 58
1519848449.7319565 329.281683659 10.5.5.2 8080 10.5.5.1 34360 715 535 26.145 25.917 48.835 34.4120748138117 26.451594606850094 301.9574617769336 280.0830413430239 58
1519848449.832103 329.383461564 10.5.5.2 8080 10.5.5.1 34360 725 543 26.149 25.917 48.835 34.409278510998234 26.44856866078159 317.51553794550586 280.0830413430239 58
1519848449.9321544 329.47801878 10.5.5.2 8080 10.5.5.1 34360 736 552 26.224 25.917 48.835 34.406509472259735 26.44632297417377 303.6922129531271 280.0830413430239 58
1519848450.0363066 329.5814563 10.5.5.2 8080 10.5.5.1 34360 747 559 26.236 25.917 48.835 34.4037463645586 26.444219744432033 320.31890987597455 280.0830413430239 58
1519848450.136509 329.686248857 10.5.5.2 8080 10.5.5.1 34360 759 568 26.37 25.917 48.835 34.40103042596341 26.44347754698771 341.9628538934565 280.0830413430239 58
1519848450.2367222 329.787262853 10.5.5.2 8080 10.5.5.1 34360 771 577 26.175 25.917 48.835 34.398250422439936 26.440792771517835 334.2962619737394 280.0830413430239 58
1519848450.336773 329.884750201 10.5.5.2 8080 10.5.5.1 34360 783 586 26.209 25.917 48.835 34.39548378378371 26.438474843802656 328.240022387029 280.0830413430239 58
1519848450.436875 329.988133497 10.5.5.2 8080 10.5.5.1 34360 796 597 26.273 25.917 48.835 34.39274062816609 26.43682009536463 354.1085499183297 280.0830413430239 58
1519848450.5369012 330.091956781 10.5.5.2 8080 10.5.5.1 34360 808 606 26.284 25.917 48.835 34.390003038487436 26.435291894410984 357.96790056675405 325.1525754821426 58
1519848450.6369922 330.190122325 10.5.5.2 8080 10.5.5.1 34360 821 615 26.407 25.917 48.835 34.38730880863982 26.435008975466875 355.768479952131 325.1525754821426 58
1519848450.737206 330.29233158 10.5.5.2 8080 10.5.5.1 34360 834 625 26.307 25.917 48.835 34.38458265856943 26.433728885712206 364.11763992891247 325.1525754821426 58
1519848450.8372693 330.391775732 10.5.5.2 8080 10.5.5.1 34360 847 634 26.236 25.917 48.835 34.381834401349 26.431751596855086 359.45557844077615 325.1525754821426 58
1519848450.9375465 330.494204778 10.5.5.2 8080 10.5.5.1 34360 861 645 26.367 25.917 48.835 34.379132164531285 26.431104080886538 378.6738911085253 325.1525754821426 58
1519848451.0376577 330.574216645 10.5.5.2 8080 10.5.5.1 34360 872 654 26.245 25.917 48.835 34.37639063026619 26.429243040077672 302.8164085280723 325.1525754821426 58
1519848451.1376677 330.640198454 10.5.5.2 8080 10.5.5.1 34360 882 661 26.351 25.917 48.835 34.373686657681866 26.428460609676897 250.18958566426363 325.1525754821426 58
1519848451.23781 330.757391958 10.5.5.2 8080 10.5.5.1 34360 898 673 26.474 25.917 48.835 34.371025934658064 26.428916003580127 447.66404032197926 325.1525754821426 58
1519848451.3378959 330.859605869 10.5.5.2 8080 10.5.5.1 34360 913 684 26.293 25.917 48.835 34.36830606060599 26.427556843544327 404.3972845315502 325.1525754821426 58
1519848451.4381738 330.984755203 10.5.5.2 8080 10.5.5.1 34360 931 697 26.316 25.917 48.835 34.36559575900363 26.426441275108882 495.6919087365928 325.1525754821426 58
1519848451.53829 331.094951642 10.5.5.2 8080 10.5.5.1 34360 948 711 26.213 25.917 48.835 34.36285262449522 26.424306862357792 447.78024248619965 380.07957051736435 58
1519848451.63842 331.193873381 10.5.5.2 8080 10.5.5.1 34360 963 721 26.291 25.917 48.835 34.36013757147656 26.422973793734215 411.2762070701183 380.07957051736435 58
1519848451.741687 331.292104317 10.5.5.2 8080 10.5.5.1 34360 978 733 26.369 25.917 48.835 34.357450571620646 26.422434055796874 398.7831366819891 380.07957051736435 58
