#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:48:15
#TIMESTAMP: 1519868895.5948203
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519868914.7654865 18.981054884 10.5.5.2 8080 10.5.5.1 34414 10 2147483647 0.395 _ _ _ _ _ _ _
1519869364.7937217 467.8078259 10.5.5.2 8080 10.5.5.1 34416 1568 1289 19.836 0.491 23.249 20.135707284473074 20.18660129392403 898.5578203482581 911.0995020842055 46
1519869364.8937387 467.907032779 10.5.5.2 8080 10.5.5.1 34416 1570 1289 19.723 0.491 23.249 20.13561536748321 20.18196528098479 904.0927044114593 911.0995020842055 46
1519869364.9938025 468.006010001 10.5.5.2 8080 10.5.5.1 34416 1573 1289 19.826 0.491 23.249 20.13554642618562 20.178405628174943 896.0299256337652 911.0995020842055 46
1519869365.0939314 468.105413214 10.5.5.2 8080 10.5.5.1 34416 1576 1289 19.828 0.491 23.249 20.13547796081915 20.174901571893194 905.8596458014482 911.0995020842055 46
1519869365.1941524 468.206406986 10.5.5.2 8080 10.5.5.1 34416 1578 1289 19.919 0.491 23.249 20.13542977965716 20.172342556174264 920.6317527107673 910.1062823977398 46
1519869365.2942295 468.309284718 10.5.5.2 8080 10.5.5.1 34416 1581 1289 19.919 0.491 23.249 20.135381619937608 20.169809130612524 932.3718541156962 910.1062823977398 46
1519869365.3945134 468.411283336 10.5.5.2 8080 10.5.5.1 34416 1583 1289 19.893 0.491 23.249 20.135327697441515 20.1670410393064 925.2519690252269 910.1062823977398 46
1519869365.4947913 468.514424456 10.5.5.2 8080 10.5.5.1 34416 1586 1289 19.948 0.491 23.249 20.135286032028382 20.16485062891334 935.7036729821491 910.1062823977398 46
1519869365.5950074 468.62285579 10.5.5.2 8080 10.5.5.1 34416 1589 1289 20.066 0.491 23.249 20.135270624860933 20.163862122624206 983.094239012221 910.1062823977398 46
1519869365.6951482 468.724354856 10.5.5.2 8080 10.5.5.1 34416 1592 1289 20.126 0.491 23.249 20.13526856380605 20.163483501397966 921.3682212895069 910.1062823977398 46
1519869365.7952104 468.829232032 10.5.5.2 8080 10.5.5.1 34416 1594 1289 20.101 0.491 23.249 20.135260946876997 20.162858666383986 953.350065664882 910.1062823977398 46
1519869365.8953955 468.931189 10.5.5.2 8080 10.5.5.1 34416 1597 1289 20.086 0.491 23.249 20.135249999999914 20.162090079720144 926.163553827899 910.1062823977398 46
1519869365.9954855 469.043851268 10.5.5.2 8080 10.5.5.1 34416 1600 1289 20.243 0.491 23.249 20.135273939124552 20.16289917892294 1020.7898150285845 910.1062823977398 46
1519869366.0956473 469.144593303 10.5.5.2 8080 10.5.5.1 34416 1603 1289 20.277 0.491 23.249 20.13530541981333 20.164040187133715 915.9708430076956 910.1062823977398 46
1519869366.196075 469.247505933 10.5.5.2 8080 10.5.5.1 34416 1606 1289 20.237 0.491 23.249 20.1353280035531 20.164769785262376 934.3086387328357 909.2742651674 46
1519869366.296344 469.349732942 10.5.5.2 8080 10.5.5.1 34416 1608 1289 20.307 0.491 23.249 20.13536611900524 20.16619208740975 925.3883722934474 909.2742651674 46
1519869366.3966212 469.451398864 10.5.5.2 8080 10.5.5.1 34416 1610 1289 20.285 0.491 23.249 20.135399334073163 20.167380166535654 924.1583675619898 909.2742651674 46
1519869366.4967678 469.558854411 10.5.5.2 8080 10.5.5.1 34416 1613 1289 20.257 0.491 23.249 20.13542632046152 20.168276364870298 974.5240099056052 909.2742651674 46
1519869366.596994 469.657547871 10.5.5.2 8080 10.5.5.1 34416 1616 1289 20.39 0.491 23.249 20.135482804526205 20.170493601221597 894.5783869523453 909.2742651674 46
1519869366.697062 469.75723989 10.5.5.2 8080 10.5.5.1 34416 1619 1289 20.326 0.491 23.249 20.135525066548272 20.17204866520938 906.4100041620524 909.2742651674 46
1519869366.7971087 469.858150331 10.5.5.2 8080 10.5.5.1 34416 1621 1289 20.43 0.491 23.249 20.135590374805854 20.17462817855729 917.0251483109245 909.2742651674 46
1519869366.8974235 469.967123223 10.5.5.2 8080 10.5.5.1 34416 1624 1289 20.438 0.491 23.249 20.135657427937826 20.177261896771714 992.5197960834793 909.2742651674 46
1519869366.997657 470.064791833 10.5.5.2 8080 10.5.5.1 34416 1627 1289 20.513 0.491 23.249 20.135741077366347 20.180619277804 884.1111156975334 909.2742651674 46
1519869367.0977485 470.163251089 10.5.5.2 8080 10.5.5.1 34416 1629 1289 20.482 0.491 23.249 20.135817819148848 20.18363308502596 895.7823410573253 909.2742651674 46
1519869367.1979933 470.259177904 10.5.5.2 8080 10.5.5.1 34416 1632 1289 20.536 0.491 23.249 20.13590649235533 20.1871567541757 873.6121424358734 909.9594595766471 46
1519869367.2981849 470.363362353 10.5.5.2 8080 10.5.5.1 34416 1634 1289 20.553 0.491 23.249 20.135998892334868 20.19081518663394 946.9153748146033 909.9594595766471 46
1519869367.3985155 470.464325026 10.5.5.2 8080 10.5.5.1 34416 1637 1289 20.619 0.491 23.249 20.136105869324386 20.1950970347676 914.4297756153386 909.9594595766471 46
1519869367.498601 470.565008719 10.5.5.2 8080 10.5.5.1 34416 1640 1289 20.728 0.491 23.249 20.13623693534092 20.200426064419922 916.6690763338723 909.9594595766471 46
1519869367.5988662 470.661713635 10.5.5.2 8080 10.5.5.1 34416 1642 1289 20.694 0.491 23.249 20.13636041620536 20.205361803775723 878.6324997949793 909.9594595766471 46
1519869367.698997 470.761113793 10.5.5.2 8080 10.5.5.1 34416 1644 1289 20.748 0.491 23.249 20.136495794599295 20.210788185737965 905.8423904692378 909.9594595766471 46
1519869367.7991698 470.868074293 10.5.5.2 8080 10.5.5.1 34416 1647 1289 20.72 0.491 23.249 20.136624917016956 20.215880303880585 973.1124693635444 909.9594595766471 46
1519869367.8993247 470.9642769 10.5.5.2 8080 10.5.5.1 34416 1650 1289 20.761 0.491 23.249 20.136763053097262 20.221331500841778 874.3961639977147 909.9594595766471 46
1519869367.9993682 471.060213042 10.5.5.2 8080 10.5.5.1 34416 1652 1289 20.768 0.491 23.249 20.13690267639894 20.22679818583336 870.1587743540833 909.9594595766471 46
1519869368.0996475 471.154659206 10.5.5.2 8080 10.5.5.1 34416 1654 1289 20.795 0.491 23.249 20.1370482087571 20.232480203975026 857.7161311757909 909.9594595766471 46
1519869368.1998181 471.262367694 10.5.5.2 8080 10.5.5.1 34416 1657 1289 20.816 0.491 23.249 20.13719831969923 20.238315401935274 983.5411574635484 910.8982658206997 46
1519869368.3000257 471.361534916 10.5.5.2 8080 10.5.5.1 34416 1660 1289 20.79 0.491 23.249 20.137342617152875 20.243832247915922 899.946406308241 910.8982658206997 46
1519869368.4001544 471.459270221 10.5.5.2 8080 10.5.5.1 34416 1662 1289 20.871 0.491 23.249 20.13750475138113 20.25010392543676 890.2434958199872 910.8982658206997 46
1519869368.5004237 471.559418352 10.5.5.2 8080 10.5.5.1 34416 1665 1289 20.874 0.491 23.249 20.13766747680062 20.25634288618239 914.9885744843067 910.8982658206997 46
1519869368.6005366 471.666152501 10.5.5.2 8080 10.5.5.1 34416 1668 1289 20.988 0.491 23.249 20.13785531256894 20.263659457320564 973.694152866941 910.8982658206997 46
1519869368.7006352 471.768056837 10.5.5.2 8080 10.5.5.1 34416 1670 1289 21.046 0.491 23.249 20.138055874558216 20.27148286274736 926.9643211844399 910.8982658206997 46
1519869368.8006504 471.869745378 10.5.5.2 8080 10.5.5.1 34416 1672 1289 20.932 0.491 23.249 20.138231176860145 20.278088034119886 927.7377232173999 910.8982658206997 46
1519869368.9008539 471.978453361 10.5.5.2 8080 10.5.5.1 34416 1675 1289 20.977 0.491 23.249 20.13841633554075 20.285077153778687 988.4204250763769 910.8982658206997 46
1519869369.0011017 472.077663421 10.5.5.2 8080 10.5.5.1 34416 1678 1289 21.019 0.491 23.249 20.138610681968572 20.2924163822409 904.7846012958831 910.8982658206997 46
1519869369.1011605 472.174877766 10.5.5.2 8080 10.5.5.1 34416 1680 1289 21.049 0.491 23.249 20.138811562224095 20.299982218418492 890.8650246249377 910.8982658206997 46
1519869369.201361 472.273784972 10.5.5.2 8080 10.5.5.1 34416 1683 1289 21.128 0.491 23.249 20.1390297816015 20.308262396234305 900.0106467440294 912.7655816059636 46
1519869369.3014545 472.3737271 10.5.5.2 8080 10.5.5.1 34416 1685 1289 21.163 0.491 23.249 20.13925562417283 20.316809772271963 911.3869132848843 912.7655816059636 46
1519869369.401644 472.478975214 10.5.5.2 8080 10.5.5.1 34416 1687 1289 21.142 0.491 23.249 20.13947673649385 20.325061674549243 962.5444844718901 912.7655816059636 46
1519869369.5016477 472.576680534 10.5.5.2 8080 10.5.5.1 34416 1690 1289 21.242 0.491 23.249 20.139719797178042 20.334231057803752 891.3556475434739 912.7655816059636 46
1519869369.6019099 472.671600736 10.5.5.2 8080 10.5.5.1 34416 1693 1289 21.314 0.491 23.249 20.13997862023355 20.344028747225714 865.6039687530306 912.7655816059636 46
1519869369.7019424 472.768527327 10.5.5.2 8080 10.5.5.1 34416 1695 1289 21.284 0.491 23.249 20.140230718378053 20.353428459753456 883.339834078009 912.7655816059636 46
1519869369.8021111 472.874241706 10.5.5.2 8080 10.5.5.1 34416 1698 1289 21.375 0.491 23.249 20.140502753910464 20.363644175155923 962.7438031960927 912.7655816059636 46
1519869369.9023306 472.97220997 10.5.5.2 8080 10.5.5.1 34416 1700 1289 21.372 0.491 23.249 20.140774008810485 20.373727733404362 889.4365921325749 912.7655816059636 46
1519869370.002416 473.067585136 10.5.5.2 8080 10.5.5.1 34416 1702 1289 21.371 0.491 23.249 20.141044924025458 20.38370045607032 874.0784539621714 912.7655816059636 46
1519869370.10256 473.172612956 10.5.5.2 8080 10.5.5.1 34416 1705 1289 21.337 0.491 23.249 20.14130823425795 20.393233451509616 953.494677703639 912.7655816059636 46
1519869370.202697 473.271694336 10.5.5.2 8080 10.5.5.1 34416 1708 1289 21.41 0.491 23.249 20.141587497248427 20.40340111699452 905.7863151792955 912.7655816059636 46
1519869370.3027403 473.373905103 10.5.5.2 8080 10.5.5.1 34416 1710 1289 21.45 0.491 23.249 20.14187544014076 20.413867105824576 932.6873760819043 913.0880634707372 46
1519869370.4028897 473.472104398 10.5.5.2 8080 10.5.5.1 34416 1712 1289 21.411 0.491 23.249 20.14215467546746 20.42383843476633 895.2641373162213 913.0880634707372 46
1519869370.5030832 473.569562914 10.5.5.2 8080 10.5.5.1 34416 1715 1289 21.496 0.491 23.249 20.14245248570163 20.434560050418668 889.6672891798535 913.0880634707372 46
1519869370.6033294 473.672474972 10.5.5.2 8080 10.5.5.1 34416 1717 1289 21.517 0.491 23.249 20.142754783373565 20.44538444991448 941.1996509341368 913.0880634707372 46
1519869370.703505 473.771713426 10.5.5.2 8080 10.5.5.1 34416 1720 1290 21.51 0.491 23.249 20.143055408970888 20.456030605415336 905.4370793205559 913.0880634707372 46
1519869370.8035104 473.871369674 10.5.5.2 8080 10.5.5.1 34416 1722 1291 21.658 0.491 23.249 20.143388437019038 20.46805029936118 912.1908487863956 913.0880634707372 46
1519869370.9037163 473.979120482 10.5.5.2 8080 10.5.5.1 34416 1725 1293 21.63 0.491 23.249 20.143715164835076 20.47966979636757 983.1948187308883 913.0880634707372 46
1519869371.0039518 474.081778614 10.5.5.2 8080 10.5.5.1 34416 1728 1296 21.688 0.491 23.249 20.14405449351782 20.491753098403894 936.0998388308778 913.0880634707372 46
1519869371.1042602 474.181717687 10.5.5.2 8080 10.5.5.1 34416 1735 1300 21.813 0.491 23.249 20.144421133567572 20.504965567419852 909.4351358515321 913.0880634707372 46
1519869371.204301 474.276190147 10.5.5.2 8080 10.5.5.1 34416 1742 1306 21.922 0.491 23.249 20.144811552822226 20.519135911745654 864.970917664644 913.0880634707372 46
1519869371.3043778 474.380683302 10.5.5.2 8080 10.5.5.1 34416 1749 1311 21.904 0.491 23.249 20.145197848045584 20.532984552628196 953.2115211099888 914.3826126890574 46
1519869371.4043899 474.479271734 10.5.5.2 8080 10.5.5.1 34416 1756 1317 22.038 0.491 23.249 20.145613391876967 20.548034707101912 906.917789618314 914.3826126890574 46
1519869371.5046885 474.570493871 10.5.5.2 8080 10.5.5.1 34416 1763 1321 22.022 0.491 23.249 20.14602524143977 20.562774360030893 831.5645896297211 914.3826126890574 46
1519869371.6048827 474.666164436 10.5.5.2 8080 10.5.5.1 34416 1771 1327 22.153 0.491 23.249 20.146465657230546 20.578676616430585 874.0528514846338 914.3826126890574 46
1519869371.7052019 474.76262495 10.5.5.2 8080 10.5.5.1 34416 1777 1332 22.303 0.491 23.249 20.14693878894243 20.59591985026628 883.3567923264309 914.3826126890574 46
1519869371.805451 474.865566963 10.5.5.2 8080 10.5.5.1 34416 1786 1339 22.408 0.491 23.249 20.147434744461414 20.61404065176362 935.9729402261728 914.3826126890574 46
1519869371.9057093 474.971987964 10.5.5.2 8080 10.5.5.1 34416 1795 1345 22.443 0.491 23.249 20.147938157894647 20.632330245245985 972.2817065910766 914.3826126890574 46
1519869372.0059636 475.068261682 10.5.5.2 8080 10.5.5.1 34416 1802 1351 22.56 0.491 23.249 20.14846700285016 20.651606942793524 878.7286172345581 914.3826126890574 46
1519869372.1061158 475.166372664 10.5.5.2 8080 10.5.5.1 34416 1811 1357 22.742 0.491 23.249 20.149035510740813 20.67251087336559 900.4434379060583 914.3826126890574 46
1519869372.206204 475.270600277 10.5.5.2 8080 10.5.5.1 34416 1820 1365 22.801 0.491 23.249 20.14961669953969 20.693795764631933 947.8943201997141 914.3826126890574 46
1519869372.3062742 475.364288384 10.5.5.2 8080 10.5.5.1 34416 1829 1371 22.992 0.491 23.249 20.15023948290964 20.71677780698561 859.5082975872297 914.3826126890574 46
1519869372.40633 475.459976148 10.5.5.2 8080 10.5.5.1 34416 1838 1378 23.119 0.491 23.249 20.150889813800568 20.740800028915757 875.2608403659109 915.7355982326337 46
1519869372.5065641 475.565726792 10.5.5.2 8080 10.5.5.1 34416 1848 1386 23.104 0.491 23.249 20.15153657468235 20.7644320286266 962.1163429854523 915.7355982326337 46
1519869372.6068332 475.676120293 10.5.5.2 8080 10.5.5.1 34416 1298 1298 18.054 0.491 23.249 20.151077293628116 20.737327708340334 940.9848055343483 915.7355982326337 47
1519869372.7068443 475.789564815 10.5.5.2 8080 10.5.5.1 34416 1314 1298 16.47 0.491 23.249 20.150271453590108 20.694654431256932 1037.2319603574927 915.7355982326337 47
1519869372.8070037 475.900959396 10.5.5.2 8080 10.5.5.1 34416 1330 1298 16.66 0.491 23.249 20.149507550886323 20.654307886944363 1014.8782165118222 915.7355982326337 47
1519869372.9070601 476.017417054 10.5.5.2 8080 10.5.5.1 34416 1347 1298 16.9 0.491 23.249 20.14879649890582 20.61676480807492 1062.811669682105 915.7355982326337 47
1519869373.0071616 476.12232136 10.5.5.2 8080 10.5.5.1 34416 1361 1298 17.014 0.491 23.249 20.14811069787784 20.580737159994168 958.1829227117868 915.7355982326337 47
1519869373.1073744 476.216814851 10.5.5.2 8080 10.5.5.1 34416 1374 1298 17.162 0.491 23.249 20.147457567803936 20.546549788394227 863.4871919783594 915.7355982326337 47
1519869373.2076092 476.322971932 10.5.5.2 8080 10.5.5.1 34416 1389 1298 17.344 0.491 23.249 20.14684452219541 20.514524290510284 967.3100692799258 915.7355982326337 47
1519869373.3078992 476.421676184 10.5.5.2 8080 10.5.5.1 34416 1401 1298 17.604 0.491 23.249 20.14628858766935 20.48541904760518 899.2061622162049 915.7355982326337 47
1519869373.4081683 476.516371609 10.5.5.2 8080 10.5.5.1 34416 1414 1298 17.689 0.491 23.249 20.14575147540975 20.45745485712913 863.0026393298443 907.4574393689403 47
1519869373.5081716 476.62710376 10.5.5.2 8080 10.5.5.1 34416 1428 1298 17.84 0.491 23.249 20.14524759615376 20.431280308557838 1011.2504102795128 907.4574393689403 47
1519869373.6084535 476.726736645 10.5.5.2 8080 10.5.5.1 34416 1440 1298 18.007 0.491 23.249 20.144780423858336 20.40703750547226 909.675136279668 907.4574393689403 47
1519869373.708732 476.817449192 10.5.5.2 8080 10.5.5.1 34416 1451 1298 18.064 0.491 23.249 20.144325906509305 20.383607130417538 826.5343141671619 907.4574393689403 47
1519869373.8088117 476.906885549 10.5.5.2 8080 10.5.5.1 34416 1462 1298 18.303 0.491 23.249 20.14392378248517 20.362801059113362 817.7572353384393 907.4574393689403 47
1519869373.9090378 476.998332521 10.5.5.2 8080 10.5.5.1 34416 1472 1298 18.343 0.491 23.249 20.1435305676855 20.34260304852223 837.3669784844628 907.4574393689403 47
1519869374.009266 477.08857973 10.5.5.2 8080 10.5.5.1 34416 1483 1298 18.505 0.491 23.249 20.143172888015627 20.324227018037007 821.7482288485609 907.4574393689403 47
1519869374.1093357 477.183056645 10.5.5.2 8080 10.5.5.1 34416 1493 1298 18.753 0.491 23.249 20.14286948930589 20.308514747856634 864.7215592043323 907.4574393689403 47
1519869374.209451 477.270671093 10.5.5.2 8080 10.5.5.1 34416 1503 1298 18.844 0.491 23.249 20.142586078987474 20.293869600378066 807.0534736007849 907.4574393689403 47
1519869374.3095882 477.36071784 10.5.5.2 8080 10.5.5.1 34416 1513 1298 18.804 0.491 23.249 20.142294066317536 20.278970904374287 822.4936612356967 907.4574393689403 47
1519869374.4098837 477.463091262 10.5.5.2 8080 10.5.5.1 34416 1524 1298 19.202 0.491 23.249 20.14208898582325 20.268201195330544 935.5390734818267 907.4574393689403 47
1519869374.510005 477.553577349 10.5.5.2 8080 10.5.5.1 34416 1533 1298 19.242 0.491 23.249 20.141892716964588 20.257939183377236 827.8313742474026 915.7027611512801 47
1519869374.610327 477.644476823 10.5.5.2 8080 10.5.5.1 34416 1543 1298 19.351 0.491 23.249 20.14172029648999 20.248869791543463 826.1748497914116 915.7027611512801 47
1519869374.7105868 477.735426662 10.5.5.2 8080 10.5.5.1 34416 1552 1298 19.393 0.491 23.249 20.1415571054925 20.24031109362803 826.6876235852753 915.7027611512801 47
1519869374.8106284 477.820127623 10.5.5.2 8080 10.5.5.1 34416 1561 1298 19.563 0.491 23.249 20.141431030725556 20.23353798269175 776.3840077665423 915.7027611512801 47
1519869374.910824 477.915075662 10.5.5.2 8080 10.5.5.1 34416 1570 1298 19.639 0.491 23.249 20.141321568627358 20.227592602864835 868.8377512083016 915.7027611512801 47
1519869375.010864 478.006026945 10.5.5.2 8080 10.5.5.1 34416 1578 1298 19.696 0.491 23.249 20.141224569810404 20.222276676836188 833.7148562652825 915.7027611512801 47
1519869375.111105 478.096249673 10.5.5.2 8080 10.5.5.1 34416 1587 1298 19.899 0.491 23.249 20.1411718205574 20.219043910067825 826.8429564911129 915.7027611512801 47
1519869375.2113626 478.193442155 10.5.5.2 8080 10.5.5.1 34416 1595 1298 19.869 0.491 23.249 20.14111256259516 20.215543470967145 889.0981708909397 915.7027611512801 47
1519869375.311376 478.292918427 10.5.5.2 8080 10.5.5.1 34416 1604 1298 20.019 0.491 23.249 20.14108598171519 20.213578036257474 912.1169144598045 915.7027611512801 47
1519869375.4114447 478.387833726 10.5.5.2 8080 10.5.5.1 34416 1613 1298 20.155 0.491 23.249 20.141089009793163 20.2129922558949 869.9410884999928 915.7027611512801 47
1519869375.5117264 478.486253252 10.5.5.2 8080 10.5.5.1 34416 1621 1298 20.196 0.491 23.249 20.14110095735413 20.21282233333595 899.2809870326096 915.7027611512801 47
1519869375.611982 478.580926236 10.5.5.2 8080 10.5.5.1 34416 1628 1298 20.37 0.491 23.249 20.141150750489356 20.21439411000259 863.1175687068105 915.8625778508649 47
1519869375.7122843 478.674444469 10.5.5.2 8080 10.5.5.1 34416 1636 1298 20.363 0.491 23.249 20.141198999564935 20.215880168902565 857.5204070492372 915.8625778508649 47
1519869375.8125226 478.771597394 10.5.5.2 8080 10.5.5.1 34416 1644 1298 20.508 0.491 23.249 20.141278756251268 20.218801367213537 891.6963206901886 915.8625778508649 47
1519869375.9127333 478.877031073 10.5.5.2 8080 10.5.5.1 34416 1652 1298 20.65 0.491 23.249 20.141389347825992 20.2231133535414 959.9131430762335 915.8625778508649 47
1519869376.0128815 478.990019285 10.5.5.2 8080 10.5.5.1 34416 1661 1298 20.766 0.491 23.249 20.141525103238333 20.228542220005988 1035.812116201994 915.8625778508649 47
1519869376.1129313 479.100908176 10.5.5.2 8080 10.5.5.1 34416 1668 1298 20.759 0.491 23.249 20.14165927857444 20.233846797805928 1015.9907060077829 915.8625778508649 47
1519869376.2130203 479.214105727 10.5.5.2 8080 10.5.5.1 34416 1677 1298 20.895 0.491 23.249 20.14182294155976 20.24045832982787 1036.424024151461 915.8625778508649 47
1519869376.3130493 479.323521065 10.5.5.2 8080 10.5.5.1 34416 1684 1298 21.074 0.491 23.249 20.14202541268453 20.248793746529593 1007.979129722523 915.8625778508649 47
1519869376.4131188 479.433956073 10.5.5.2 8080 10.5.5.1 34416 1692 1298 21.154 0.491 23.249 20.142245168295236 20.257845809064296 1008.3811845843105 915.8625778508649 47
1519869376.5132916 479.548865791 10.5.5.2 8080 10.5.5.1 34416 1699 1298 21.254 0.491 23.249 20.142486539296478 20.267807350973655 1051.1696193124917 915.8625778508649 47
1519869376.6134517 479.649093493 10.5.5.2 8080 10.5.5.1 34416 1706 1298 21.241 0.491 23.249 20.14272498372033 20.277539277463916 921.1905719902309 917.4653066527902 47
1519869376.713594 479.749996806 10.5.5.2 8080 10.5.5.1 34416 1712 1298 21.441 0.491 23.249 20.14300672743046 20.289173884689276 921.3550597324456 917.4653066527902 47
1519869376.8138807 479.852936654 10.5.5.2 8080 10.5.5.1 34416 1718 1298 21.484 0.491 23.249 20.143297678455102 20.30112214584238 940.8192624704195 917.4653066527902 47
1519869376.9141102 479.962123321 10.5.5.2 8080 10.5.5.1 34416 1724 1298 21.528 0.491 23.249 20.14359804772225 20.313390924383956 1003.7667380288444 917.4653066527902 47
1519869377.0143805 480.077302834 10.5.5.2 8080 10.5.5.1 34416 1730 1298 21.68 0.491 23.249 20.14393125135536 20.327057015140117 1055.3461023562645 917.4653066527902 47
1519869377.1143806 480.179601086 10.5.5.2 8080 10.5.5.1 34416 1736 1302 21.691 0.491 23.249 20.144266695576665 20.340696444988716 938.3026577472814 917.4653066527902 47
1519869377.2145581 480.280053096 10.5.5.2 8080 10.5.5.1 34416 1742 1306 21.723 0.491 23.249 20.14460893128107 20.35451948053883 921.030526980996 917.4653066527902 47
1519869377.3146996 480.378176163 10.5.5.2 8080 10.5.5.1 34416 1746 1309 21.841 0.491 23.249 20.1449765929778 20.36938428573344 900.539908476087 917.4653066527902 47
1519869377.414775 480.488380727 10.5.5.2 8080 10.5.5.1 34416 1752 1314 21.912 0.491 23.249 20.145359479956568 20.384810442876105 1005.313952485932 917.4653066527902 47
1519869377.5148628 480.585537632 10.5.5.2 8080 10.5.5.1 34416 1756 1317 21.904 0.491 23.249 20.145740467937514 20.400002338447344 890.6061256447014 917.4653066527902 47
1519869377.615072 480.684263065 10.5.5.2 8080 10.5.5.1 34416 1761 1320 22.004 0.491 23.249 20.146142949967416 20.41604231506287 905.1333339048507 917.5039391517444 47
1519869377.715138 480.777472236 10.5.5.2 8080 10.5.5.1 34416 1765 1323 22.022 0.491 23.249 20.146549155478468 20.432101891912243 854.3357947703516 917.5039391517444 47
1519869377.8152292 480.871643246 10.5.5.2 8080 10.5.5.1 34416 1769 1326 22.192 0.491 23.249 20.146991989608043 20.44970087299312 866.156461184918 917.5039391517444 47
1519869377.9154005 480.967837583 10.5.5.2 8080 10.5.5.1 34416 1774 1330 22.115 0.491 23.249 20.14741796536787 20.46635386426319 880.0346578212966 917.5039391517444 47
1519869378.015436 481.06474958 10.5.5.2 8080 10.5.5.1 34416 1778 1333 22.243 0.491 23.249 20.147871456394626 20.48412032562056 888.8729212051508 917.5039391517444 47
1519869378.1155696 481.162440354 10.5.5.2 8080 10.5.5.1 34416 1782 1336 22.353 0.491 23.249 20.148348550410983 20.502809122364354 895.4048246953862 917.5039391517444 47
1519869378.215755 481.255640169 10.5.5.2 8080 10.5.5.1 34416 1785 1338 22.342 0.491 23.249 20.14882305861985 20.521201031140713 853.3171986627575 917.5039391517444 47
1519869378.315995 481.358345773 10.5.5.2 8080 10.5.5.1 34416 1789 1341 22.314 0.491 23.249 20.14929130622828 20.539129020829307 941.2578551143691 917.5039391517444 47
1519869378.4161024 481.454062034 10.5.5.2 8080 10.5.5.1 34416 1792 1344 22.353 0.491 23.249 20.14976778378369 20.557267730621014 874.8105786452828 917.5039391517444 47
1519869378.5162451 481.55379178 10.5.5.2 8080 10.5.5.1 34416 1796 1347 22.429 0.491 23.249 20.150260484219537 20.575985053314803 916.1453015985087 917.5039391517444 47
1519869378.6165307 481.651969027 10.5.5.2 8080 10.5.5.1 34416 1799 1348 22.513 0.491 23.249 20.150771125999476 20.595355202781654 899.2467798571658 917.5039391517444 47
1519869378.7167423 481.74713907 10.5.5.2 8080 10.5.5.1 34416 1802 1351 22.55 0.491 23.249 20.151289541918665 20.614901650753836 873.9010477118753 918.109126002878 47
1519869378.816885 481.853610714 10.5.5.2 8080 10.5.5.1 34416 1806 1354 22.559 0.491 23.249 20.151809678116134 20.6343426342463 973.4043829484154 918.109126002878 47
1519869378.917116 481.954262027 10.5.5.2 8080 10.5.5.1 34416 1809 1356 22.577 0.491 23.249 20.152333477321722 20.653769207903835 925.7405666125751 918.109126002878 47
1519869379.017354 482.056710463 10.5.5.2 8080 10.5.5.1 34416 1811 1357 22.671 0.491 23.249 20.152877348304813 20.673941515824797 936.0753469470469 918.109126002878 47
1519869379.1176207 482.170370269 10.5.5.2 8080 10.5.5.1 34416 1815 1360 22.697 0.491 23.249 20.153426597581948 20.69417210066655 1044.9858746855182 918.109126002878 47
1519869379.217748 482.275861398 10.5.5.2 8080 10.5.5.1 34416 1818 1363 22.639 0.491 23.249 20.153963090869755 20.713620379659883 965.4565446988789 918.109126002878 47
1519869379.3178508 482.381075449 10.5.5.2 8080 10.5.5.1 34416 1820 1365 22.717 0.491 23.249 20.154516184721533 20.733654175863286 966.2696943891087 918.109126002878 47
1519869379.4181237 482.495181198 10.5.5.2 8080 10.5.5.1 34416 1823 1366 22.861 0.491 23.249 20.155100107874777 20.754927634104654 1044.9212735258159 918.109126002878 47
1519869379.5182977 482.592189972 10.5.5.2 8080 10.5.5.1 34416 1825 1368 22.792 0.491 23.249 20.155668895599565 20.775298357763607 884.6371719116527 918.109126002878 47
1519869379.6184678 482.678352543 10.5.5.2 8080 10.5.5.1 34416 1827 1369 22.885 0.491 23.249 20.15625749406935 20.796395374185973 790.9998285022277 918.109126002878 47
1519869379.718716 482.76581517 10.5.5.2 8080 10.5.5.1 34416 1828 1371 22.848 0.491 23.249 20.156837861146958 20.816911420444114 800.7844667634153 918.03107975146 47
1519869379.8190567 482.856531274 10.5.5.2 8080 10.5.5.1 34416 1830 1372 22.887 0.491 23.249 20.157426384996675 20.837612306239674 831.214860664354 918.03107975146 47
1519869379.91921 482.952707024 10.5.5.2 8080 10.5.5.1 34416 1832 1374 22.9 0.491 23.249 20.15801745689646 20.858236183177276 884.820386338565 918.03107975146 47
1519869380.0194721 483.054924972 10.5.5.2 8080 10.5.5.1 34416 1834 1375 22.926 0.491 23.249 20.15861387631967 20.878913821345503 935.8505268152094 918.03107975146 47
1519869380.1194808 483.159124465 10.5.5.2 8080 10.5.5.1 34416 1836 1377 22.945 0.491 23.249 20.159214131839637 20.899574683132048 953.8591651046685 918.03107975146 47
1519869380.2196453 483.254564491 10.5.5.2 8080 10.5.5.1 34416 1837 1377 23.069 0.491 23.249 20.159840835666508 20.921268936300727 874.3129119588688 918.03107975146 47
