#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 01:39:12
#TIMESTAMP: 1519864752.2870975
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519864771.332842 18.862287931 10.5.5.2 8080 10.5.5.1 34394 10 2147483647 0.123 _ _ _ _ _ _ _
1519865008.3831327 254.734040846 10.5.5.2 8080 10.5.5.1 34396 1703 1276 22.458 0.072 23.201 19.748299619128257 21.442973406341128 807.4226566956223 869.2565893910374 29
1519865008.4831686 254.828250848 10.5.5.2 8080 10.5.5.1 34396 1703 1276 22.491 0.072 23.201 19.749459813874818 21.453453672277718 818.115848648628 869.2565893910374 29
1519865008.5833027 254.920943998 10.5.5.2 8080 10.5.5.1 34396 1703 1276 22.408 0.072 23.201 19.750583932346753 21.46299913555494 806.9016681554216 869.2565893910374 29
1519865008.6835089 255.014093384 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.51 0.072 23.201 19.751750211327167 21.47346914419939 806.3218746680307 869.2565893910374 29
1519865008.783662 255.105536791 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.47 0.072 23.201 19.752898605830197 21.483434452757397 791.1335219027169 869.2565893910374 29
1519865008.8837798 255.200244393 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.371 0.072 23.201 19.754004222973006 21.492310108229823 822.6542723944332 869.2565893910374 29
1519865008.9838953 255.305163576 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.514 0.072 23.201 19.755169269734097 21.502527007147524 911.1872357405665 869.2565893910374 29
1519865009.084179 255.405410739 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.433 0.072 23.201 19.756299156118175 21.511831737076047 868.0755403524321 869.2565893910374 29
1519865009.1842263 255.50079797 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.511 0.072 23.201 19.75746098692538 21.52182341970529 828.4429328527818 869.2565893910374 29
1519865009.2843223 255.598750646 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.482 0.072 23.201 19.758609612141687 21.531425185508237 848.8715909100999 869.2565893910374 29
1519865009.3844912 255.694998654 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.626 0.072 23.201 19.759817951959576 21.542370933653153 832.6413074225435 868.504476019677 29
1519865009.4847808 255.795430946 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.543 0.072 23.201 19.760990311710223 21.552377224316622 872.5286635213636 868.504476019677 29
1519865009.584845 255.903393272 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.481 0.072 23.201 19.762135578947397 21.561663452073457 937.7012676711937 868.504476019677 29
1519865009.6851184 256.013068816 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.53 0.072 23.201 19.763300505050534 21.571346817552723 941.6376780849547 868.504476019677 29
1519865009.7853794 256.113964438 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.522 0.072 23.201 19.764461085401795 21.580853349377197 878.6701084627073 868.504476019677 29
1519865009.885439 256.219679781 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.421 0.072 23.201 19.765578216989095 21.589254815883425 915.1705885962638 868.504476019677 29
1519865009.985632 256.319901284 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.435 0.072 23.201 19.766700294241307 21.597712267724592 865.3919885231295 868.504476019677 29
1519865010.0857224 256.409055268 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.487 0.072 23.201 19.767843277310952 21.606605145047347 776.0048869223696 868.504476019677 29
1519865010.1859393 256.505970432 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.421 0.072 23.201 19.76895758084841 21.614749093596874 837.4446710955892 868.504476019677 29
1519865010.2862115 256.611200723 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.608 0.072 23.201 19.770149454240165 21.624681602660903 909.7638171252484 868.504476019677 29
1519865010.3863652 256.724120486 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.478 0.072 23.201 19.77128577423419 21.633214786634294 978.5025920479914 867.6840897103682 29
1519865010.4866052 256.822591249 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.487 0.072 23.201 19.772424916107415 21.64175263876795 852.8524212085995 867.6840897103682 29
1519865010.5868084 256.920547067 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.515 0.072 23.201 19.773574842767328 21.65048511238027 847.9626980547869 867.6840897103682 29
1519865010.6869092 257.018709936 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.607 0.072 23.201 19.774762363788803 21.66005026125647 848.8311543005766 867.6840897103682 29
1519865010.7870507 257.115653395 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.504 0.072 23.201 19.7759057394219 21.668489758643904 841.0822960217891 867.6840897103682 29
1519865010.8871238 257.218058616 10.5.5.2 8080 10.5.5.1 34396 1704 1278 22.521 0.072 23.201 19.777055276381944 21.677014861057465 882.5190461990817 867.6840897103682 29
1519865010.9872122 257.327269033 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.595 0.072 23.201 19.778234826287182 21.68619471244689 947.8920622386321 867.6840897103682 29
1519865011.0874572 257.429468096 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.461 0.072 23.201 19.779357322175766 21.693942765322422 884.0101844902463 867.6840897103682 29
1519865011.1877666 257.531430338 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.384 0.072 23.201 19.780446675031403 21.7008433376692 883.44287556426 867.6840897103682 29
1519865011.2878966 257.636866457 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.355 0.072 23.201 19.78152299331107 21.707384904292507 916.2609170169724 867.6840897103682 29
1519865011.388015 257.747280506 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.389 0.072 23.201 19.782612620142118 21.714201055249582 958.020916011783 867.6451607247316 29
1519865011.488238 257.863983044 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.411 0.072 23.201 19.783710526315826 21.721169044697085 1014.2336056636359 867.6451607247316 29
1519865011.5882561 257.959465736 10.5.5.2 8080 10.5.5.1 34396 1705 1278 22.485 0.072 23.201 19.784838413361207 21.728807354250115 833.3185989509566 867.6451607247316 29
1519865011.68853 258.04265222 10.5.5.2 8080 10.5.5.1 34396 1706 1279 22.482 0.072 23.201 19.78596410684478 21.736339280707615 717.9794307044336 867.6451607247316 29
1519865011.7885826 258.143802409 10.5.5.2 8080 10.5.5.1 34396 1706 1279 22.447 0.072 23.201 19.78707425949107 21.74344588790054 880.500099752604 867.6451607247316 29
1519865011.888746 258.248282962 10.5.5.2 8080 10.5.5.1 34396 1706 1279 22.364 0.072 23.201 19.788148874061758 21.749651429021533 905.5469150245361 867.6451607247316 29
1519865011.9887614 258.34791873 10.5.5.2 8080 10.5.5.1 34396 1707 1279 22.487 0.072 23.201 19.789273864110086 21.757024914731318 865.1915445807936 867.6451607247316 29
1519865012.0889409 258.438879329 10.5.5.2 8080 10.5.5.1 34396 1707 1279 22.66 0.072 23.201 19.79047000000004 21.766054665584004 790.9264105074217 867.6451607247316 29
1519865012.1891992 258.53612492 10.5.5.2 8080 10.5.5.1 34396 1708 1281 22.6 0.072 23.201 19.791640149937567 21.774394118928164 837.0981538030125 867.6451607247316 29
1519865012.2893815 258.629254568 10.5.5.2 8080 10.5.5.1 34396 1709 1281 22.481 0.072 23.201 19.79275978351378 21.781460177738882 806.5137669739049 867.6451607247316 29
1519865012.389386 258.727715025 10.5.5.2 8080 10.5.5.1 34396 1709 1281 22.456 0.072 23.201 19.79386808156475 21.788205575961495 859.7263546991219 867.6451607247316 29
1519865012.4894128 258.823944093 10.5.5.2 8080 10.5.5.1 34396 1710 1282 22.555 0.072 23.201 19.79501663893515 21.795873520201877 834.1715788651176 869.0714567650406 29
1519865012.5895176 258.923659561 10.5.5.2 8080 10.5.5.1 34396 1711 1282 22.645 0.072 23.201 19.796201663201703 21.80436478499986 866.733187283302 869.0714567650406 29
1519865012.6897802 259.032059019 10.5.5.2 8080 10.5.5.1 34396 1712 1284 22.612 0.072 23.201 19.797371986699957 21.81244113714986 933.5353449698952 869.0714567650406 29
1519865012.7900493 259.131484027 10.5.5.2 8080 10.5.5.1 34396 1712 1284 22.676 0.072 23.201 19.798567926879972 21.82107672577836 861.9628771137843 869.0714567650406 29
1519865012.8900766 259.236716714 10.5.5.2 8080 10.5.5.1 34396 1713 1284 22.649 0.072 23.201 19.799751661129605 21.829355958520576 913.0330940753053 869.0714567650406 29
1519865012.990261 259.346151827 10.5.5.2 8080 10.5.5.1 34396 1715 1285 22.648 0.072 23.201 19.80093399750938 21.83754239893537 941.7797756107033 869.0714567650406 29
1519865013.090303 259.458825847 10.5.5.2 8080 10.5.5.1 34396 1716 1287 22.739 0.072 23.201 19.802153112033235 21.846556974946015 974.3856607518481 869.0714567650406 29
1519865013.1905763 259.559055245 10.5.5.2 8080 10.5.5.1 34396 1717 1287 22.781 0.072 23.201 19.803388635421026 21.855901405196555 868.1642928240012 869.0714567650406 29
1519865013.2906191 259.663928362 10.5.5.2 8080 10.5.5.1 34396 1719 1288 22.737 0.072 23.201 19.804604892205678 21.86471239114459 906.6389774001573 869.0714567650406 29
1519865013.3909123 259.76639654 10.5.5.2 8080 10.5.5.1 34396 1720 1290 22.822 0.072 23.201 19.805855366763407 21.874285267233144 883.585684758237 869.0714567650406 29
1519865013.491222 259.867058903 10.5.5.2 8080 10.5.5.1 34396 1722 1291 22.698 0.072 23.201 19.807053438276757 21.882522414560814 867.8506444362997 866.0391275626043 29
1519865013.5912428 259.967508087 10.5.5.2 8080 10.5.5.1 34396 1723 1291 22.756 0.072 23.201 19.80827453416153 21.891257190415207 870.3558221173822 866.0391275626043 29
1519865013.6912644 260.065200831 10.5.5.2 8080 10.5.5.1 34396 1725 1293 22.713 0.072 23.201 19.809476821192092 21.899474618511054 849.5029012291637 866.0391275626043 29
1519865013.791483 260.16614455 10.5.5.2 8080 10.5.5.1 34396 1727 1294 22.781 0.072 23.201 19.810706247414192 21.908289872325945 873.8407567370767 866.0391275626043 29
1519865013.8917444 260.262383446 10.5.5.2 8080 10.5.5.1 34396 1729 1296 22.672 0.072 23.201 19.811889578163814 21.915926973602684 837.0722760924268 866.0391275626043 29
1519865013.991749 260.36156059 10.5.5.2 8080 10.5.5.1 34396 1730 1297 22.727 0.072 23.201 19.8130946672179 21.924037703866656 865.2843652257003 866.0391275626043 29
1519865014.0919833 260.461769858 10.5.5.2 8080 10.5.5.1 34396 1732 1299 22.801 0.072 23.201 19.814329338843017 21.93280732682799 868.5029572897128 866.0391275626043 29
1519865014.192028 260.56143908 10.5.5.2 8080 10.5.5.1 34396 1734 1300 22.841 0.072 23.201 19.81557951259814 21.94188925355971 864.9379363943395 866.0391275626043 29
1519865014.2922018 260.659626546 10.5.5.2 8080 10.5.5.1 34396 1737 1302 22.961 0.072 23.201 19.81687819983489 21.952080361024116 848.2129542067645 866.0391275626043 29
1519865014.3922236 260.754076662 10.5.5.2 8080 10.5.5.1 34396 1739 1303 22.832 0.072 23.201 19.818122575319894 21.960879557413875 818.2309053919461 866.0391275626043 29
1519865014.4923081 260.8495024 10.5.5.2 8080 10.5.5.1 34396 1741 1305 22.902 0.072 23.201 19.81939480198024 21.970290761839735 828.1350678801767 866.0391275626043 29
1519865014.5923762 260.949459252 10.5.5.2 8080 10.5.5.1 34396 1743 1306 23.075 0.072 23.201 19.82073731958767 21.981337854221337 869.9452338796709 868.7997198714784 29
1519865014.6926224 261.063887958 10.5.5.2 8080 10.5.5.1 34396 1746 1309 22.912 0.072 23.201 19.822011541632357 21.990644475679126 987.9996335772707 868.7997198714784 29
1519865014.7927065 261.166080804 10.5.5.2 8080 10.5.5.1 34396 1749 1311 23.041 0.072 23.201 19.823337865677832 22.001148030922334 885.4316495675146 868.7997198714784 29
1519865014.8928409 261.267526805 10.5.5.2 8080 10.5.5.1 34396 1752 1314 23.018 0.072 23.201 19.824653624382247 22.01131655061311 884.9868192174173 868.7997198714784 29
1519865014.992916 261.367307083 10.5.5.2 8080 10.5.5.1 34396 1755 1315 23.006 0.072 23.201 19.8259633594072 22.02126338510698 869.8830573323867 868.7997198714784 29
1519865015.093196 261.467217229 10.5.5.2 8080 10.5.5.1 34396 1232 1229 16.255 0.072 23.201 19.82449382716053 21.96360075125591 795.3329943019087 868.7997198714784 30
1519865015.1932542 261.572344475 10.5.5.2 8080 10.5.5.1 34396 1247 1229 16.541 0.072 23.201 19.823143150966718 21.909374743743353 901.2887937517365 868.7997198714784 30
1519865015.2935696 261.673044119 10.5.5.2 8080 10.5.5.1 34396 1261 1229 16.78 0.072 23.201 19.821891858552668 21.85808099630592 862.6047276999094 868.7997198714784 30
1519865015.393597 261.768771127 10.5.5.2 8080 10.5.5.1 34396 1274 1229 16.936 0.072 23.201 19.820705713111423 21.808860186342862 823.3974250222502 868.7997198714784 30
1519865015.4936883 261.87344891 10.5.5.2 8080 10.5.5.1 34396 1288 1229 17.06 0.072 23.201 19.8195714872638 21.761371584479434 900.9903779239378 868.7997198714784 30
1519865015.5939078 261.972851908 10.5.5.2 8080 10.5.5.1 34396 1301 1229 17.205 0.072 23.201 19.818497741273138 21.715807868634638 858.2282906542389 858.2793660383675 30
1519865015.6940174 262.071590253 10.5.5.2 8080 10.5.5.1 34396 1314 1229 17.318 0.072 23.201 19.817471264367853 21.67182978994829 852.2277528701327 858.2793660383675 30
1519865015.7942379 262.172054144 10.5.5.2 8080 10.5.5.1 34396 1327 1229 17.456 0.072 23.201 19.81650225687324 21.629671492048807 865.1552360670385 858.2793660383675 30
1519865015.89431 262.273971361 10.5.5.2 8080 10.5.5.1 34396 1339 1229 17.656 0.072 23.201 19.815616078753113 21.589934777128317 885.5371251495593 858.2793660383675 30
1519865015.9945376 262.368401682 10.5.5.2 8080 10.5.5.1 34396 1351 1229 17.747 0.072 23.201 19.814767937679413 21.551505429357032 816.5511754506939 858.2793660383675 30
1519865016.0947535 262.463593747 10.5.5.2 8080 10.5.5.1 34396 1362 1229 17.909 0.072 23.201 19.81398688524594 21.51508037506346 825.2000551689696 858.2793660383675 30
1519865016.1947715 262.568028506 10.5.5.2 8080 10.5.5.1 34396 1374 1229 17.915 0.072 23.201 19.813208930766116 21.479079571312823 903.5049882441157 858.2793660383675 30
1519865016.2949615 262.666245734 10.5.5.2 8080 10.5.5.1 34396 1386 1229 18.361 0.072 23.201 19.81261425061429 21.447898775599697 848.0756986737167 858.2793660383675 30
1519865016.3950634 262.763164423 10.5.5.2 8080 10.5.5.1 34396 1397 1229 18.469 0.072 23.201 19.81206426524768 21.4181097878437 843.6135546719129 858.2793660383675 30
1519865016.4950674 262.861124032 10.5.5.2 8080 10.5.5.1 34396 1407 1229 18.557 0.072 23.201 19.81155073649758 21.38949868996526 844.440179182209 858.2793660383675 30
1519865016.5953603 262.955288799 10.5.5.2 8080 10.5.5.1 34396 1418 1229 18.676 0.072 23.201 19.811086298568544 21.362363703065608 816.0193075432595 858.2793660383675 30
1519865016.695415 263.052758745 10.5.5.2 8080 10.5.5.1 34396 1428 1229 18.777 0.072 23.201 19.810663532297664 21.33651006603495 844.0115804161463 866.4614093928468 30
1519865016.795486 263.149480209 10.5.5.2 8080 10.5.5.1 34396 1438 1229 18.888 0.072 23.201 19.810286473232566 21.3120249653746 838.6657384027751 866.4614093928468 30
1519865016.8956308 263.258621792 10.5.5.2 8080 10.5.5.1 34396 1449 1229 19.029 0.072 23.201 19.809967320261475 21.289194715720857 952.5624881771648 866.4614093928468 30
1519865016.9958704 263.359965545 10.5.5.2 8080 10.5.5.1 34396 1459 1229 19.052 0.072 23.201 19.809657819518208 21.266822768563646 875.853556686156 866.4614093928468 30
1519865017.0960994 263.454788423 10.5.5.2 8080 10.5.5.1 34396 1469 1229 19.455 0.072 23.201 19.80951306122453 21.24870454087801 819.5444791819425 866.4614093928468 30
1519865017.1961186 263.545485372 10.5.5.2 8080 10.5.5.1 34396 1477 1229 19.361 0.072 23.201 19.809330069359483 21.229827495469227 786.9815693917918 866.4614093928468 30
1519865017.2963028 263.646681392 10.5.5.2 8080 10.5.5.1 34396 1486 1229 19.442 0.072 23.201 19.80918026101146 21.211949220514533 884.546645669831 866.4614093928468 30
1519865017.3964992 263.748916373 10.5.5.2 8080 10.5.5.1 34396 1496 1229 19.64 0.072 23.201 19.80911129229519 21.196229728309387 889.6418854776397 866.4614093928468 30
1519865017.4966857 263.847552013 10.5.5.2 8080 10.5.5.1 34396 1504 1229 19.871 0.072 23.201 19.809136511817478 21.18297743102629 853.3070452738967 866.4614093928468 30
1519865017.596873 263.952734568 10.5.5.2 8080 10.5.5.1 34396 1514 1229 19.861 0.072 23.201 19.809157637474577 21.169757656716026 915.7376084802102 866.4614093928468 30
1519865017.6968977 264.051933208 10.5.5.2 8080 10.5.5.1 34396 1522 1229 20.032 0.072 23.201 19.809248371335542 21.158380080148866 859.8996033808941 866.4614093928468 30
1519865017.7970178 264.147393062 10.5.5.2 8080 10.5.5.1 34396 1530 1229 20.119 0.072 23.201 19.809374440374476 21.14798627934738 833.0477795539299 870.0426664953643 30
1519865017.8971894 264.253381337 10.5.5.2 8080 10.5.5.1 34396 1539 1229 20.26 0.072 23.201 19.809557770545197 21.139106416553904 915.8814587293109 870.0426664953643 30
1519865017.9972258 264.354042823 10.5.5.2 8080 10.5.5.1 34396 1546 1229 20.167 0.072 23.201 19.809703131354247 21.129385352388365 875.431894457497 870.0426664953643 30
1519865018.0974026 264.452714781 10.5.5.2 8080 10.5.5.1 34396 1554 1229 20.363 0.072 23.201 19.809928048780524 21.12172149886448 863.7975091008443 870.0426664953643 30
1519865018.197525 264.546205728 10.5.5.2 8080 10.5.5.1 34396 1561 1229 20.354 0.072 23.201 19.81014912637143 21.114044283875838 817.4086685173261 870.0426664953643 30
1519865018.2977076 264.646882536 10.5.5.2 8080 10.5.5.1 34396 1569 1229 20.452 0.072 23.201 19.81040982940702 21.10742384103708 879.3580789947548 870.0426664953643 30
1519865018.3978622 264.758773579 10.5.5.2 8080 10.5.5.1 34396 1576 1229 20.632 0.072 23.201 19.810743402354888 21.102669602626708 978.4932747282296 870.0426664953643 30
1519865018.4979641 264.866725688 10.5.5.2 8080 10.5.5.1 34396 1584 1229 20.754 0.072 23.201 19.811126217532504 21.099182906600443 937.3483940799032 870.0426664953643 30
1519865018.5981112 264.964715148 10.5.5.2 8080 10.5.5.1 34396 1591 1229 20.968 0.072 23.201 19.81159553752539 21.09787107753444 853.6442669884084 870.0426664953643 30
1519865018.6981616 265.058849322 10.5.5.2 8080 10.5.5.1 34396 1597 1229 20.986 0.072 23.201 19.81207177615575 21.096752366759095 817.9969256934243 870.0426664953643 30
1519865018.798352 265.157300939 10.5.5.2 8080 10.5.5.1 34396 1603 1229 21.063 0.072 23.201 19.81257884069724 21.0964148430915 858.4774496876703 872.3203571963122 30
1519865018.8984842 265.250750087 10.5.5.2 8080 10.5.5.1 34396 1609 1229 21.089 0.072 23.201 19.813096029173455 21.096340694660586 812.1229546358085 872.3203571963122 30
1519865018.9986997 265.345996695 10.5.5.2 8080 10.5.5.1 34396 1615 1229 21.222 0.072 23.201 19.813666666666702 21.097597287713977 832.2550311399982 872.3203571963122 30
1519865019.0989835 265.444966947 10.5.5.2 8080 10.5.5.1 34396 1620 1229 21.147 0.072 23.201 19.814206477732828 21.098091314836836 868.0734765573759 872.3203571963122 30
1519865019.1991308 265.5423522 10.5.5.2 8080 10.5.5.1 34396 1626 1229 21.19 0.072 23.201 19.814763253743457 21.099010401688467 858.8473703119644 872.3203571963122 30
1519865019.2992756 265.639329625 10.5.5.2 8080 10.5.5.1 34396 1631 1229 21.005 0.072 23.201 19.815244741100358 21.09807029767158 860.1402139751546 872.3203571963122 30
1519865019.3995543 265.732728582 10.5.5.2 8080 10.5.5.1 34396 1637 1229 21.111 0.072 23.201 19.815768701981433 21.098199594694865 820.0633327422652 872.3203571963122 30
1519865019.4998271 265.832162936 10.5.5.2 8080 10.5.5.1 34396 1642 1231 21.069 0.072 23.201 19.81627526273245 21.097907598747916 878.565647889865 872.3203571963122 30
1519865019.59988 265.930929041 10.5.5.2 8080 10.5.5.1 34396 1647 1234 21.297 0.072 23.201 19.81687353535357 21.099898522760437 875.2879542386548 872.3203571963122 30
1519865019.6999562 266.025104336 10.5.5.2 8080 10.5.5.1 34396 1651 1237 21.347 0.072 23.201 19.817491518578386 21.102369537532834 833.4129511833233 872.3203571963122 30
1519865019.8001232 266.120526794 10.5.5.2 8080 10.5.5.1 34396 1656 1242 21.387 0.072 23.201 19.81812515139285 21.105215842157506 848.2694841051004 872.3203571963122 30
1519865019.900146 266.233181332 10.5.5.2 8080 10.5.5.1 34396 1661 1245 21.423 0.072 23.201 19.818772800645718 21.10839368373593 1000.6295283511391 883.2705254067865 30
1519865020.0003133 266.320958007 10.5.5.2 8080 10.5.5.1 34396 1666 1249 21.503 0.072 23.201 19.819452198467157 21.11233974689857 775.4101367638741 883.2705254067865 30
1519865020.100546 266.411593555 10.5.5.2 8080 10.5.5.1 34396 1670 1252 21.512 0.072 23.201 19.82013467741939 21.116336349429584 800.9082780085917 883.2705254067865 30
1519865020.2006142 266.509284667 10.5.5.2 8080 10.5.5.1 34396 1674 1255 21.663 0.072 23.201 19.82087746876263 21.121802985935286 864.7339206987565 883.2705254067865 30
1519865020.3008106 266.607241244 10.5.5.2 8080 10.5.5.1 34396 1678 1258 21.749 0.072 23.201 19.82165431103952 21.128074956075935 863.6289648496386 883.2705254067865 30
1519865020.4010284 266.699967192 10.5.5.2 8080 10.5.5.1 34396 1682 1261 21.668 0.072 23.201 19.8223979057592 21.133474206515174 821.8322913636449 883.2705254067865 30
1519865020.5011833 266.800177701 10.5.5.2 8080 10.5.5.1 34396 1686 1264 21.668 0.072 23.201 19.82314090177137 21.138819464450023 890.0103812119596 883.2705254067865 30
1519865020.601208 266.886871484 10.5.5.2 8080 10.5.5.1 34396 1689 1266 21.753 0.072 23.201 19.823917505030217 21.144961269805524 771.3038866689232 883.2705254067865 30
1519865020.7014592 266.99200293 10.5.5.2 8080 10.5.5.1 34396 1693 1269 21.778 0.072 23.201 19.82470353982304 21.15129165710747 930.7531683785352 883.2705254067865 30
1519865020.8016934 267.094241995 10.5.5.2 8080 10.5.5.1 34396 1696 1272 21.776 0.072 23.201 19.825488138319294 21.157538740536395 910.1078893754475 883.2705254067865 30
1519865020.90188 267.192441729 10.5.5.2 8080 10.5.5.1 34396 1700 1275 21.833 0.072 23.201 19.826295016077204 21.164293353131033 868.9163204923217 883.2705254067865 30
1519865021.0021293 267.287330161 10.5.5.2 8080 10.5.5.1 34396 1702 1276 21.878 0.072 23.201 19.827119325030164 21.17143041959972 842.3736428177589 887.633296417591 30
1519865021.1024547 267.383093886 10.5.5.2 8080 10.5.5.1 34396 1706 1279 21.969 0.072 23.201 19.82797951807232 21.179406115403722 852.1268394721419 887.633296417591 30
1519865021.2025228 267.475221197 10.5.5.2 8080 10.5.5.1 34396 1708 1281 21.99 0.072 23.201 19.82884745082299 21.187512054249684 817.8527049048404 887.633296417591 30
1519865021.3026628 267.577234521 10.5.5.2 8080 10.5.5.1 34396 1712 1284 22.055 0.072 23.201 19.82974077046552 21.196186933707185 910.9637874948216 887.633296417591 30
1519865021.402795 267.687864366 10.5.5.2 8080 10.5.5.1 34396 1715 1285 22.139 0.072 23.201 19.830667067789843 21.205615064370114 978.7122786636666 887.633296417591 30
1519865021.5028112 267.790794816 10.5.5.2 8080 10.5.5.1 34396 1717 1287 22.207 0.072 23.201 19.831619887730586 21.215628913726412 912.0929970965295 887.633296417591 30
1519865021.6029937 267.899488006 10.5.5.2 8080 10.5.5.1 34396 1720 1290 22.172 0.072 23.201 19.832557915831693 21.22519262458915 962.610914875915 887.633296417591 30
1519865021.703331 268.010923275 10.5.5.2 8080 10.5.5.1 34396 1723 1291 22.193 0.072 23.201 19.833503605769263 21.234870698343258 987.1028286727892 887.633296417591 30
1519865021.8033814 268.117684378 10.5.5.2 8080 10.5.5.1 34396 1725 1293 22.248 0.072 23.201 19.834470564677645 21.245001991359825 948.2512132242244 887.633296417591 30
1519865021.9036632 268.223354234 10.5.5.2 8080 10.5.5.1 34396 1727 1294 22.362 0.072 23.201 19.835482385908758 21.256171971446225 937.6318268135764 887.633296417591 30
1519865022.003689 268.325508261 10.5.5.2 8080 10.5.5.1 34396 1730 1297 22.192 0.072 23.201 19.836425370148092 21.265530251731764 904.8236407312979 888.7353720907964 30
1519865022.1038485 268.410721191 10.5.5.2 8080 10.5.5.1 34396 1731 1297 22.263 0.072 23.201 19.83739600000003 21.275504949214444 759.8575364652618 888.7353720907964 30
1519865022.2039325 268.514876627 10.5.5.2 8080 10.5.5.1 34396 1733 1299 22.263 0.072 23.201 19.838365853658566 21.285379899722297 927.0990213118682 888.7353720907964 30
1519865022.3039398 268.628611228 10.5.5.2 8080 10.5.5.1 34396 1735 1300 22.427 0.072 23.201 19.83940047961634 21.296796100725075 1011.2094261189478 888.7353720907964 30
1519865022.4040165 268.721767815 10.5.5.2 8080 10.5.5.1 34396 1736 1302 22.359 0.072 23.201 19.84040711146627 21.307418139717825 828.2001740791706 888.7353720907964 30
1519865022.5042408 268.825543987 10.5.5.2 8080 10.5.5.1 34396 1738 1303 22.475 0.072 23.201 19.84145926517575 21.319093958320646 920.6010920692435 888.7353720907964 30
1519865022.6043637 268.932417939 10.5.5.2 8080 10.5.5.1 34396 1740 1305 22.426 0.072 23.201 19.8424910179641 21.33016301873744 947.5647717083624 888.7353720907964 30
1519865022.704665 269.026922422 10.5.5.2 8080 10.5.5.1 34396 1741 1305 22.516 0.072 23.201 19.843557861133313 21.342021388550066 836.7399892756255 888.7353720907964 30
1519865022.804727 269.110047353 10.5.5.2 8080 10.5.5.1 34396 1742 1306 22.475 0.072 23.201 19.844607499002823 21.353351174664564 739.7579744503456 888.7353720907964 30
1519865022.904778 269.205479313 10.5.5.2 8080 10.5.5.1 34396 1743 1306 22.568 0.072 23.201 19.845693381180254 21.365497662917917 844.043760514722 888.7353720907964 30
1519865023.0049555 269.295515974 10.5.5.2 8080 10.5.5.1 34396 1744 1308 22.503 0.072 23.201 19.846752491032312 21.37687268628874 796.1450317971321 888.7353720907964 30
1519865023.1049976 269.395111637 10.5.5.2 8080 10.5.5.1 34396 1746 1309 22.511 0.072 23.201 19.847813944223137 21.38821395942585 891.0136411916865 889.4287558792929 30
1519865023.20531 269.491606729 10.5.5.2 8080 10.5.5.1 34396 1747 1309 22.559 0.072 23.201 19.84889366786144 21.399921819831594 854.4303097365457 889.4287558792929 30
1519865023.3054185 269.578553163 10.5.5.2 8080 10.5.5.1 34396 1748 1311 22.457 0.072 23.201 19.849931926751623 21.410492601633276 768.4605433787251 889.4287558792929 30
1519865023.4055004 269.679694938 10.5.5.2 8080 10.5.5.1 34396 1749 1311 22.422 0.072 23.201 19.850955431754905 21.420607675616942 901.076232729421 889.4287558792929 30
1519865023.5055203 269.784654495 10.5.5.2 8080 10.5.5.1 34396 1749 1311 22.395 0.072 23.201 19.851967382657147 21.43035159886077 938.117016456185 889.4287558792929 30
1519865023.6055636 269.886096178 10.5.5.2 8080 10.5.5.1 34396 1750 1312 22.562 0.072 23.201 19.85304493041752 21.441668082872162 896.2135680787012 889.4287558792929 30
1519865023.7058127 269.97979058 10.5.5.2 8080 10.5.5.1 34396 1751 1312 22.544 0.072 23.201 19.854114467408614 21.45269140204344 831.9759468677091 889.4287558792929 30
1519865023.8058429 270.088234747 10.5.5.2 8080 10.5.5.1 34396 1752 1314 22.541 0.072 23.201 19.85518196265398 21.463574488023003 964.0770050009891 889.4287558792929 30
