#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:49:51
#TIMESTAMP: 1519847391.2465842
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519847412.8710756 21.224018156 10.5.5.2 8080 10.5.5.1 34354 10 2147483647 26.069 _ _ _ _ _ _ _
1519847765.5839913 373.005553985 10.5.5.2 8080 10.5.5.1 34356 3731 2797 47.245 25.919 48.983 43.0277218580793 45.12626445357516 854.6493849780123 908.1131778110557 28
1519847765.6841369 373.102764207 10.5.5.2 8080 10.5.5.1 34356 3735 2800 47.472 25.919 48.983 43.02898803418812 45.149721809039406 879.6825723233684 908.1131778110557 28
1519847765.7842088 373.202479956 10.5.5.2 8080 10.5.5.1 34356 3740 2805 47.447 25.919 48.983 43.03024636855604 45.17269459094901 906.3754522096957 908.1131778110557 28
1519847765.884441 373.312148502 10.5.5.2 8080 10.5.5.1 34356 3746 2809 47.411 25.919 48.983 43.03149373576317 45.19507764503952 993.3390184725168 908.1131778110557 28
1519847765.9844794 373.409579522 10.5.5.2 8080 10.5.5.1 34356 3750 2812 47.504 25.919 48.983 43.03276686592663 45.21816686858912 885.8347016873533 908.1131778110557 28
1519847766.0846205 373.504054024 10.5.5.2 8080 10.5.5.1 34356 3754 2815 47.533 25.919 48.983 43.03404752418903 45.241315199903234 858.9005342691572 908.1131778110557 28
1519847766.1849315 373.594444349 10.5.5.2 8080 10.5.5.1 34356 3758 2818 47.599 25.919 48.983 43.035346230441036 45.264892047904205 821.0685411980463 908.1131778110557 28
1519847766.28501 373.680474664 10.5.5.2 8080 10.5.5.1 34356 3761 2820 47.58 25.919 48.983 43.03663879408425 45.28804312742516 781.3060281303602 908.1131778110557 28
1519847766.3852105 373.787117708 10.5.5.2 8080 10.5.5.1 34356 3766 2824 47.792 25.919 48.983 43.03799090133642 45.31308269615091 967.6415045918467 908.1131778110557 28
1519847766.485429 373.879348959 10.5.5.2 8080 10.5.5.1 34356 3770 2827 47.837 25.919 48.983 43.039355031267824 45.33832186918939 837.4307252063652 908.1131778110557 28
1519847766.5856075 373.961777963 10.5.5.2 8080 10.5.5.1 34356 3773 2829 47.801 25.919 48.983 43.040708155726115 45.36294865049749 749.3058378293061 908.1131778110557 28
1519847766.6857245 374.056232142 10.5.5.2 8080 10.5.5.1 34356 3776 2832 47.925 25.919 48.983 43.04209573863642 45.38856916399252 853.9004084474936 908.9224456010143 28
1519847766.78586 374.175640939 10.5.5.2 8080 10.5.5.1 34356 3780 2835 47.794 25.919 48.983 43.043445328031865 45.41262347235259 1088.000254586511 908.9224456010143 28
1519847766.8860974 374.264339425 10.5.5.2 8080 10.5.5.1 34356 3783 2836 47.922 25.919 48.983 43.044830494037534 45.437717237629066 800.8701781632915 908.9224456010143 28
1519847766.9863946 374.35605238 10.5.5.2 8080 10.5.5.1 34356 3786 2839 47.928 25.919 48.983 43.04621657678121 45.46262006525278 836.7738028185995 908.9224456010143 28
1519847767.086583 374.448259478 10.5.5.2 8080 10.5.5.1 34356 3789 2841 48.052 25.919 48.983 43.04763706015897 45.48851386460025 837.6838157353767 908.9224456010143 28
1519847767.1868188 374.54319862 10.5.5.2 8080 10.5.5.1 34356 3792 2844 48.167 25.919 48.983 43.04908936170218 45.515298725954246 858.0874368602825 908.9224456010143 28
1519847767.2868862 374.634898112 10.5.5.2 8080 10.5.5.1 34356 3795 2845 48.184 25.919 48.983 43.0505456608055 45.5419857386947 833.4864211001327 908.9224456010143 28
1519847767.386951 374.73032987 10.5.5.2 8080 10.5.5.1 34356 3798 2848 48.083 25.919 48.983 43.05197249787361 45.567395881307746 869.0481323480755 908.9224456010143 28
1519847767.487214 374.839992413 10.5.5.2 8080 10.5.5.1 34356 3801 2850 48.24 25.919 48.983 43.05344302721094 45.594121922494665 993.956234840008 908.9224456010143 28
1519847767.5874276 374.947717593 10.5.5.2 8080 10.5.5.1 34356 3804 2853 48.224 25.919 48.983 43.0549081892888 45.620420703269716 972.7165808573344 908.9224456010143 28
1519847767.687567 375.042694717 10.5.5.2 8080 10.5.5.1 34356 3806 2854 48.283 25.919 48.983 43.05638923512753 45.64704649623702 864.1203933048105 908.9224456010143 28
1519847767.787794 375.137372703 10.5.5.2 8080 10.5.5.1 34356 3808 2856 48.249 25.919 48.983 43.057859813084164 45.673066031274644 858.1629614061462 909.3489925959911 28
1519847767.8879397 375.242036876 10.5.5.2 8080 10.5.5.1 34356 3810 2857 48.206 25.919 48.983 43.05931738391852 45.6983953709619 952.5556848235291 909.3489925959911 28
1519847767.987988 375.349459844 10.5.5.2 8080 10.5.5.1 34356 3813 2859 48.341 25.919 48.983 43.06081234078692 45.72482141725228 974.3229668911644 909.3489925959911 28
1519847768.0881076 375.448180576 10.5.5.2 8080 10.5.5.1 34356 3815 2860 48.228 25.919 48.983 43.06227447651392 45.74985320307976 895.5306281222673 909.3489925959911 28
1519847768.188152 375.562354717 10.5.5.2 8080 10.5.5.1 34356 3817 2862 48.345 25.919 48.983 43.063768882602595 45.77580467104896 1042.0963827109006 909.3489925959911 28
1519847768.2883916 375.673535485 10.5.5.2 8080 10.5.5.1 34356 3819 2863 48.431 25.919 48.983 43.06528676470594 45.80235662433847 1003.6664652090334 909.3489925959911 28
1519847768.3886564 375.781195471 10.5.5.2 8080 10.5.5.1 34356 3821 2865 48.381 25.919 48.983 43.06678965224772 45.82814305809509 977.4183167742502 909.3489925959911 28
1519847768.488677 375.882194772 10.5.5.2 8080 10.5.5.1 34356 3823 2866 48.482 25.919 48.983 43.06832023742232 45.85468162751413 922.243503932303 909.3489925959911 28
1519847768.588798 375.988357077 10.5.5.2 8080 10.5.5.1 34356 3824 2868 48.589 25.919 48.983 43.06988019214472 45.88202481123899 958.227221240164 909.3489925959911 28
1519847768.6889458 376.098798633 10.5.5.2 8080 10.5.5.1 34356 3826 2869 48.57 25.919 48.983 43.07143389830514 45.908904563126605 1004.5863832880847 909.3489925959911 28
1519847768.7892075 376.199485888 10.5.5.2 8080 10.5.5.1 34356 3828 2871 48.601 25.919 48.983 43.07299548150245 45.93582551749534 909.8590060495377 908.952617888799 28
1519847768.8892965 376.298680945 10.5.5.2 8080 10.5.5.1 34356 3829 2871 48.524 25.919 48.983 43.07453444381711 45.96170726232038 901.0118400914713 908.952617888799 28
1519847768.989407 376.407160103 10.5.5.2 8080 10.5.5.1 34356 3830 2872 48.685 25.919 48.983 43.076117979113796 45.988940189697175 984.131431131857 908.952617888799 28
1519847769.0896347 376.528067391 10.5.5.2 8080 10.5.5.1 34356 3831 2872 48.617 25.919 48.983 43.07768143340863 46.0152207878002 1097.4031721025249 908.952617888799 28
1519847769.1896377 376.630525925 10.5.5.2 8080 10.5.5.1 34356 3832 2874 48.649 25.919 48.983 43.079253032440114 46.0415585799222 933.0631700910016 908.952617888799 28
1519847769.289715 376.727680857 10.5.5.2 8080 10.5.5.1 34356 3833 2874 48.692 25.919 48.983 43.08083587140446 46.068062994122975 880.2819438988934 908.952617888799 28
1519847769.3898816 376.828601723 10.5.5.2 8080 10.5.5.1 34356 3834 2875 48.704 25.919 48.983 43.082421201015 46.094422364181746 915.9272387412436 908.952617888799 28
1519847769.4900343 376.934824924 10.5.5.2 8080 10.5.5.1 34356 3835 2875 48.636 25.919 48.983 43.083986471251464 46.119838140539926 962.8973577971342 908.952617888799 28
1519847769.590566 377.032004031 10.5.5.2 8080 10.5.5.1 34356 3836 2877 48.688 25.919 48.983 43.08556551141172 46.14551975913452 876.3049550853294 908.952617888799 28
1519847769.6908252 377.130981933 10.5.5.2 8080 10.5.5.1 34356 3836 2877 48.663 25.919 48.983 43.087136619718365 46.17069456154317 899.4820067577606 908.952617888799 28
1519847769.791031 377.222668648 10.5.5.2 8080 10.5.5.1 34356 3837 2877 48.593 25.919 48.983 43.08868713038586 46.19491761592774 832.3362184457034 908.892874621932 28
1519847769.8911424 377.320340718 10.5.5.2 8080 10.5.5.1 34356 3837 2877 48.635 25.919 48.983 43.0902485923424 46.219318439768465 885.1891510566852 908.892874621932 28
1519847769.9912438 377.414034408 10.5.5.2 8080 10.5.5.1 34356 3838 2878 48.631 25.919 48.983 43.09180804953566 46.243435255370784 848.8250891414199 908.892874621932 28
1519847770.09149 377.509489659 10.5.5.2 8080 10.5.5.1 34356 3838 2878 48.699 25.919 48.983 43.09338576252116 46.267990902817075 868.3995981301756 908.892874621932 28
1519847770.1916735 377.605178955 10.5.5.2 8080 10.5.5.1 34356 3839 2878 48.65 25.919 48.983 43.09494880450075 46.29181099378891 868.9432027202284 908.892874621932 28
1519847770.291678 377.701395487 10.5.5.2 8080 10.5.5.1 34356 3839 2878 48.592 25.919 48.983 43.09649465691794 46.31481288385102 875.7115658212559 908.892874621932 28
1519847770.3920453 377.802569357 10.5.5.2 8080 10.5.5.1 34356 3840 2880 48.63 25.919 48.983 43.09805032330621 46.33796475501251 915.826499089391 908.892874621932 28
1519847770.4922276 377.883272359 10.5.5.2 8080 10.5.5.1 34356 3840 2880 48.701 25.919 48.983 43.099625070264246 46.36159510746238 731.9329240064255 908.892874621932 28
1519847770.592495 377.975206963 10.5.5.2 8080 10.5.5.1 34356 3840 2880 48.707 25.919 48.983 43.10120061815122 46.38504915638776 837.0225157609998 908.892874621932 28
1519847770.6927114 378.073950217 10.5.5.2 8080 10.5.5.1 34356 3840 2880 48.703 25.919 48.983 43.10277415730342 46.40822866482388 894.6656446208526 908.892874621932 28
1519847770.792779 378.171859025 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.689 25.919 48.983 43.1043428812132 46.43103637817564 890.7864901802657 908.892874621932 28
1519847770.8928428 378.263307953 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.729 25.919 48.983 43.10592195395851 46.454016014393886 828.3067335800504 909.174953755989 28
1519847770.992912 378.351292505 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.708 25.919 48.983 43.107494246421616 46.476555854249945 802.2153895670695 909.174953755989 28
1519847771.092918 378.456228906 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.708 25.919 48.983 43.10906565656572 46.49887029570744 953.8864536337867 909.174953755989 28
1519847771.1930296 378.551654141 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.629 25.919 48.983 43.1106140252455 46.520171592750366 864.3591125340141 909.174953755989 28
1519847771.2930474 378.653574177 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.553 25.919 48.983 43.112140213124015 46.54049987682286 927.7133966540565 909.174953755989 28
1519847771.3932388 378.754288489 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.591 25.919 48.983 43.11367619848618 46.561004878054625 915.7005634615082 909.174953755989 28
1519847771.4934204 378.855728592 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.618 25.919 48.983 43.115218890134585 46.581574829274075 920.9932642083618 909.174953755989 28
1519847771.593676 378.941174728 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.618 25.919 48.983 43.11676071728781 46.60193908098133 779.9255138916963 909.174953755989 28
1519847771.6938248 379.032894351 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.654 25.919 48.983 43.118311764705936 46.62245969017152 832.8097965004498 909.174953755989 28
1519847771.794034 379.139090013 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.66 25.919 48.983 43.11986362363489 46.6428350932698 962.354406737916 909.174953755989 28
1519847771.89433 379.248503397 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.75 25.919 48.983 43.121439809630516 46.663906742337105 992.7061861068005 909.174953755989 28
1519847771.9945393 379.348237918 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.74 25.919 48.983 43.123012314581636 46.68466767491373 905.1333339048507 910.0166387237598 28
1519847772.0945437 379.448165978 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.808 25.919 48.983 43.124602965864625 46.705900998164594 906.9869788863008 910.0166387237598 28
1519847772.194773 379.554608234 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.623 25.919 48.983 43.12614097902103 46.72507198818295 967.3629916276237 910.0166387237598 28
1519847772.2949083 379.665292919 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.787 25.919 48.983 43.12772399328864 46.745691268301115 1004.7107612421012 910.0166387237598 28
1519847772.3949473 379.769207641 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.763 25.919 48.983 43.129299412915906 46.765864355618106 943.1489221264364 910.0166387237598 28
1519847772.495045 379.873900731 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.667 25.919 48.983 43.13084712129686 46.78487571206192 947.8040101463414 910.0166387237598 28
1519847772.5952277 379.977819864 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.734 25.919 48.983 43.13241268510762 46.8043669549413 946.9987544409884 910.0166387237598 28
1519847772.6952572 380.081037007 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.649 25.919 48.983 43.13395363128497 46.82281328539189 932.816312685566 910.0166387237598 28
1519847772.7954497 380.180509854 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.701 25.919 48.983 43.135508237922416 46.84159515253797 905.2841040241007 910.0166387237598 28
1519847772.8956287 380.292201595 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.673 25.919 48.983 43.13705415968738 46.85990920101259 1014.6801589752987 910.0166387237598 28
1519847772.9957645 380.413574579 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.83 25.919 48.983 43.13864303656159 46.87961010900247 1098.4091250102856 908.6488763949492 28
1519847773.0958757 380.515504578 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.891 25.919 48.983 43.14024804687505 46.89972400791244 926.8473184218034 908.6488763949492 28
1519847773.1960697 380.605964682 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.854 25.919 48.983 43.14184184100423 46.919266767833314 816.8251441825225 908.6488763949492 28
1519847773.2961698 380.70140995 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.735 25.919 48.983 43.1434015616286 46.93742410015498 864.4599904583065 908.6488763949492 28
1519847773.3963275 380.795143453 10.5.5.2 8080 10.5.5.1 34356 3841 2880 48.739 25.919 48.983 43.1449615277391 46.95543985915342 853.5528251327804 908.6488763949492 28
1519847773.4963727 380.892552046 10.5.5.2 8080 10.5.5.1 34356 3842 2881 48.734 25.919 48.983 43.14651923076927 46.97322546056189 880.5651478987655 908.6488763949492 28
1519847773.5967298 380.993492644 10.5.5.2 8080 10.5.5.1 34356 3842 2881 48.771 25.919 48.983 43.14808637503487 46.991203205956275 914.188637688916 908.6488763949492 28
1519847773.696866 381.090480272 10.5.5.2 8080 10.5.5.1 34356 3842 2881 48.882 25.919 48.983 43.14968356545966 47.01011117389671 879.7642567446821 908.6488763949492 28
1519847773.7971358 381.194677811 10.5.5.2 8080 10.5.5.1 34356 3843 2881 48.728 25.919 48.983 43.151236981342294 47.02729006215774 946.176867191615 908.6488763949492 28
1519847773.8972106 381.300857726 10.5.5.2 8080 10.5.5.1 34356 3843 2881 48.717 25.919 48.983 43.15278646993323 47.04418716153616 963.6474993977281 908.6488763949492 28
1519847773.9973078 381.405505869 10.5.5.2 8080 10.5.5.1 34356 3843 2881 48.769 25.919 48.983 43.154349568605674 47.061435289920794 947.808525240307 908.6488763949492 28
1519847774.0974834 381.503936977 10.5.5.2 8080 10.5.5.1 34356 3844 2883 48.781 25.919 48.983 43.155915136338386 47.078630937021586 895.0297565697449 908.3512067333575 28
1519847774.1976588 381.601903702 10.5.5.2 8080 10.5.5.1 34356 3844 2883 48.849 25.919 48.983 43.15749874826152 47.096334627651366 884.624539230685 908.3512067333575 28
1519847774.2979198 381.695144188 10.5.5.2 8080 10.5.5.1 34356 3845 2883 48.811 25.919 48.983 43.159070912124626 47.11348128137485 847.4747199965757 908.3512067333575 28
1519847774.3981645 381.798044095 10.5.5.2 8080 10.5.5.1 34356 3845 2883 48.772 25.919 48.983 43.16063135946626 47.130066468561104 930.8129374763174 908.3512067333575 28
1519847774.4984467 381.898217515 10.5.5.2 8080 10.5.5.1 34356 3846 2884 48.826 25.919 48.983 43.16220594774879 47.147025803875486 909.6729735481938 908.3512067333575 28
1519847774.5987701 381.999922224 10.5.5.2 8080 10.5.5.1 34356 3847 2884 48.714 25.919 48.983 43.163748541261505 47.162695545836726 919.6909640132418 908.3512067333575 28
1519847774.699022 382.101102237 10.5.5.2 8080 10.5.5.1 34356 3848 2886 48.757 25.919 48.983 43.165302222222266 47.178638590378355 920.3471252957642 908.3512067333575 28
1519847774.799063 382.193103932 10.5.5.2 8080 10.5.5.1 34356 3848 2886 48.906 25.919 48.983 43.1668964176618 47.195912204474574 833.706908592428 908.3512067333575 28
1519847774.8991008 382.2882438 10.5.5.2 8080 10.5.5.1 34356 3849 2886 48.836 25.919 48.983 43.168470294281 47.21231308242983 864.9977167988674 908.3512067333575 28
1519847774.9991841 382.38445243 10.5.5.2 8080 10.5.5.1 34356 3850 2887 48.816 25.919 48.983 43.17003774632255 47.22834995160553 869.8126013222163 908.3512067333575 28
1519847775.0991902 382.487158437 10.5.5.2 8080 10.5.5.1 34356 3851 2887 48.734 25.919 48.983 43.17158157602668 47.24340645208948 938.2467339639913 908.3512067333575 28
1519847775.1991987 382.583589207 10.5.5.2 8080 10.5.5.1 34356 3853 2889 48.863 25.919 48.983 43.173160332871056 47.259602387568584 875.676075229363 908.6712672283663 28
1519847775.2994146 382.679580082 10.5.5.2 8080 10.5.5.1 34356 3854 2890 48.867 25.919 48.983 43.17473932335002 47.275676363692895 873.8636247482015 908.6712672283663 28
1519847775.399643 382.784721351 10.5.5.2 8080 10.5.5.1 34356 3855 2890 48.821 25.919 48.983 43.17630468533412 47.29112960005597 956.9703445342873 908.6712672283663 28
1519847775.4998362 382.886180962 10.5.5.2 8080 10.5.5.1 34356 3856 2892 48.9 25.919 48.983 43.17789107538807 47.307218304055404 915.6831315486114 908.6712672283663 28
1519847775.6000006 383.001117349 10.5.5.2 8080 10.5.5.1 34356 3858 2893 48.948 25.919 48.983 43.17948988639517 47.32362612101485 1046.0529482365039 908.6712672283663 28
1519847775.7001886 383.1092935 10.5.5.2 8080 10.5.5.1 34356 2711 2701 37.119 25.919 48.983 43.177811080332454 47.2215798598047 806.4677044912295 908.6712672283663 29
1519847775.8003423 383.224984983 10.5.5.2 8080 10.5.5.1 34356 1901 1900 34.511 25.919 48.983 43.17541096649132 47.09447406120665 468.4320919378682 908.6712672283663 30
1519847775.900359 383.332695953 10.5.5.2 8080 10.5.5.1 34356 1279 1333 28.952 25.919 48.983 43.17147314507202 46.91304932059458 326.4987810106889 908.6712672283663 31
1519847776.0004447 383.458330726 10.5.5.2 8080 10.5.5.1 34356 1056 938 48.033 25.919 48.983 43.17281871021316 46.92424882738864 413.8889909448438 908.6712672283663 32
1519847776.1005251 383.547599191 10.5.5.2 8080 10.5.5.1 34356 656 656 26.736 25.919 48.983 43.16827061427785 46.72236633911475 259.15716410756414 908.6712672283663 33
1519847776.2006135 383.72072558 10.5.5.2 8080 10.5.5.1 34356 667 656 29.36 25.919 48.983 43.16445089903185 46.5487426757236 391.30928723184553 568.8926107370073 33
1519847776.3007293 383.923363926 10.5.5.2 8080 10.5.5.1 34356 471 469 32.012 25.919 48.983 43.161366703539855 46.40337524896637 337.0516948207927 568.8926107370073 34
1519847776.4008157 384.142098334 10.5.5.2 8080 10.5.5.1 34356 481 469 32.037 25.919 48.983 43.15829112524195 46.259711496476704 350.3448048954413 568.8926107370073 34
1519847776.5009394 384.38295949 10.5.5.2 8080 10.5.5.1 34356 491 469 31.769 25.919 48.983 43.15514317302381 46.11480438151194 397.76610657191225 568.8926107370073 34
1519847776.601208 384.581095494 10.5.5.2 8080 10.5.5.1 34356 499 469 29.446 25.919 48.983 43.15135507046149 45.94811633769682 361.8389719413825 568.8926107370073 34
1519847776.701462 384.793980917 10.5.5.2 8080 10.5.5.1 34356 507 469 34.885 25.919 48.983 43.149071546961366 45.837485174319845 391.9335382075263 171.6355480839354 34
1519847776.8015902 384.924842118 10.5.5.2 8080 10.5.5.1 34356 511 469 27.27 25.919 48.983 43.14468627450984 45.651810322576644 263.54572335751294 171.6355480839354 34
1519847776.9017863 385.118558542 10.5.5.2 8080 10.5.5.1 34356 518 469 27.47 25.919 48.983 43.14035864163449 45.46999221935088 404.06832857426355 171.6355480839354 34
1519847777.0020432 385.301965398 10.5.5.2 8080 10.5.5.1 34356 524 469 28.372 25.919 48.983 43.1362823626829 45.29901229715737 378.51934861628314 171.6355480839354 34
1519847777.1022348 385.497592854 10.5.5.2 8080 10.5.5.1 34356 529 469 28.252 25.919 48.983 43.13217522075059 45.12854217418579 390.2123797312925 171.6355480839354 34
1519847777.2023375 385.696732833 10.5.5.2 8080 10.5.5.1 34356 534 469 27.877 25.919 48.983 43.12796689655177 44.95602675244393 414.16616442428324 171.6355480839354 34
1519847777.3024838 385.879615638 10.5.5.2 8080 10.5.5.1 34356 538 469 30.229 25.919 48.983 43.124409542195295 44.80875648491949 379.9785155977945 205.80789070027907 34
1519847777.415412 386.061013738 10.5.5.2 8080 10.5.5.1 34356 542 469 30.93 25.919 48.983 43.12104742211198 44.669968920070296 332.3543271297463 205.80789070027907 34
1519847777.515498 386.160215012 10.5.5.2 8080 10.5.5.1 34356 544 469 32.222 25.919 48.983 43.11804327453146 44.54548923086959 203.12456621433046 205.80789070027907 34
1519847777.6339905 386.272909325 10.5.5.2 8080 10.5.5.1 34356 546 469 26.92 25.919 48.983 43.11357977404248 44.369234338560894 215.56383511044396 205.80789070027907 34
1519847777.7342768 386.379591456 10.5.5.2 8080 10.5.5.1 34356 548 469 29.909 25.919 48.983 43.109942148760375 44.22463199517529 219.92982112241845 205.80789070027907 34
1519847777.8344765 386.492517682 10.5.5.2 8080 10.5.5.1 34356 550 469 31.131 25.919 48.983 43.106643073533505 44.09369567522353 227.28754812590063 205.80789070027907 34
1519847777.9465697 386.586968528 10.5.5.2 8080 10.5.5.1 34356 551 469 27.472 25.919 48.983 43.102338381057315 43.92747871847129 179.0926672591433 205.80789070027907 34
1519847778.0478194 386.695852401 10.5.5.2 8080 10.5.5.1 34356 553 469 26.094 25.919 48.983 43.09765675750074 43.749143931286575 244.49464309969105 205.80789070027907 34
1519847778.1478484 386.804919138 10.5.5.2 8080 10.5.5.1 34356 555 469 26.466 25.919 48.983 43.09308007705013 43.57631249197371 260.5644579360842 205.80789070027907 34
1519847778.257797 386.901327406 10.5.5.2 8080 10.5.5.1 34356 556 469 27.221 25.919 48.983 43.08871361760665 43.41275936705397 203.86828794504268 216.83610479859172 34
1519847778.357844 387.014124346 10.5.5.2 8080 10.5.5.1 34356 557 469 26.449 25.919 48.983 43.08413723872391 43.243121773383436 268.5064625477423 216.83610479859172 34
1519847778.4642584 387.108421278 10.5.5.2 8080 10.5.5.1 34356 558 469 26.197 25.919 48.983 43.079494088534545 43.0726605556496 212.9253319272473 216.83610479859172 34
1519847778.56429 387.22085534 10.5.5.2 8080 10.5.5.1 34356 559 469 26.256 25.919 48.983 43.074869708631155 42.904493950093105 265.76877905134626 216.83610479859172 34
1519847778.6718652 387.31664601 10.5.5.2 8080 10.5.5.1 34356 560 469 26.638 25.919 48.983 43.070352844188 42.74182901059217 210.95067087990105 216.83610479859172 34
1519847778.7718956 387.428200006 10.5.5.2 8080 10.5.5.1 34356 561 469 27.282 25.919 48.983 43.066015384615426 42.587230720486254 257.78141719413287 216.83610479859172 34
1519847778.8887048 387.529293516 10.5.5.2 8080 10.5.5.1 34356 562 469 27.306 25.919 48.983 43.06168689920356 42.43441841328139 205.28258414828147 216.83610479859172 34
1519847778.9888139 387.646119617 10.5.5.2 8080 10.5.5.1 34356 563 469 26.27 25.919 48.983 43.05707633168593 42.27277422914858 281.1844268292497 216.83610479859172 34
1519847779.0890942 387.702126491 10.5.5.2 8080 10.5.5.1 34356 564 469 27.816 25.919 48.983 43.05289267087569 42.128206486857096 132.61262685584134 216.83610479859172 34
1519847779.1893592 387.761573878 10.5.5.2 8080 10.5.5.1 34356 564 469 26.103 25.919 48.983 43.04824121844131 41.96795442198852 142.91531711941258 216.83610479859172 34
1519847779.2894287 387.816701176 10.5.5.2 8080 10.5.5.1 34356 564 469 27.374 25.919 48.983 43.0439410150892 41.82201487776863 133.00768925351542 216.83610479859172 34
1519847779.3896377 387.875398292 10.5.5.2 8080 10.5.5.1 34356 565 469 26.991 25.919 48.983 43.03953812397152 41.67370472899095 137.67769674398951 216.83610479859172 34
1519847779.4898689 387.932277504 10.5.5.2 8080 10.5.5.1 34356 565 469 26.618 25.919 48.983 43.03503537153829 41.52314768170104 135.2202105545195 237.64642001129982 34
1519847779.5899715 388.074258611 10.5.5.2 8080 10.5.5.1 34356 566 469 26.116 25.919 48.983 43.03039747807022 41.369076204884024 346.5849853173312 237.64642001129982 34
1519847779.6901133 388.238154104 10.5.5.2 8080 10.5.5.1 34356 567 469 26.115 25.919 48.983 43.02576185256239 41.21653544283519 406.02280709805365 237.64642001129982 34
1519847779.7901762 388.397070288 10.5.5.2 8080 10.5.5.1 34356 567 469 26.229 25.919 48.983 43.02116000000004 41.066660088406834 393.02979202638113 237.64642001129982 34
1519847779.890429 388.544137713 10.5.5.2 8080 10.5.5.1 34356 568 469 26.099 25.919 48.983 43.016525061626986 40.916983487522764 363.9756266802381 237.64642001129982 34
1519847779.9904518 388.648359611 10.5.5.2 8080 10.5.5.1 34356 568 469 26.159 25.919 48.983 43.01190909090913 40.76940365264753 258.2643342850741 237.64642001129982 34
1519847780.1069689 388.747859424 10.5.5.2 8080 10.5.5.1 34356 568 469 26.093 25.919 48.983 43.00727758007121 40.622639616121056 212.25937664077526 237.64642001129982 34
1519847780.2070794 388.86656699 10.5.5.2 8080 10.5.5.1 34356 569 469 26.081 25.919 48.983 43.00264532019708 40.477223219959846 296.8015427223061 237.64642001129982 34
1519847780.3136451 388.960571956 10.5.5.2 8080 10.5.5.1 34356 569 469 26.063 25.919 48.983 42.99801067031468 40.33308098776025 220.1233318427005 247.8919530336989 34
1519847780.4194555 389.06828858 10.5.5.2 8080 10.5.5.1 34356 569 469 26.118 25.919 48.983 42.993393599562395 40.19093017788265 251.25393193147377 247.8919530336989 34
1519847780.5196023 389.171528291 10.5.5.2 8080 10.5.5.1 34356 569 469 26.207 25.919 48.983 42.98880339075748 40.05109087610382 257.9446134596687 247.8919530336989 34
1519847780.6351845 389.277705678 10.5.5.2 8080 10.5.5.1 34356 569 469 26.251 25.919 48.983 42.98422772006564 39.91308996734278 230.01183250606968 247.8919530336989 34
1519847780.747556 389.397980869 10.5.5.2 8080 10.5.5.1 34356 571 469 26.236 25.919 48.983 42.97965045094291 39.77631906766935 264.4173533477043 247.8919530336989 34
1519847780.8610659 389.507713326 10.5.5.2 8080 10.5.5.1 34356 573 469 26.094 25.919 48.983 42.975036885245935 39.639495876992655 243.3958765022947 247.8919530336989 34
1519847780.9789732 389.621887097 10.5.5.2 8080 10.5.5.1 34356 575 469 26.071 25.919 48.983 42.97041955749798 39.50381091822273 243.16054628977693 247.8919530336989 34
1519847781.0791645 389.718353809 10.5.5.2 8080 10.5.5.1 34356 578 469 26.023 25.919 48.983 42.965791643910464 39.3690028090405 240.2557791506331 247.8919530336989 34
1519847781.179391 389.826328052 10.5.5.2 8080 10.5.5.1 34356 580 469 26.163 25.919 48.983 42.961204477204504 39.236942780950095 271.8402275195585 247.8919530336989 34
1519847781.2873387 389.934491359 10.5.5.2 8080 10.5.5.1 34356 582 469 26.185 25.919 48.983 42.95662581877732 39.1064233531406 251.10797417261895 247.8919530336989 34
