#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:51:13
#TIMESTAMP: 1519861873.790248
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519861893.069878 19.103259909 10.5.5.2 8080 10.5.5.1 34378 10 2147483647 1.221 _ _ _ _ _ _ _
1519862251.3586354 376.201541122 10.5.5.2 8080 10.5.5.1 34380 1757 1317 22.694 0.204 23.228 20.476114405594398 21.553563237649648 868.3150071890874 890.1492451723194 34
1519862251.4587035 376.301457951 10.5.5.2 8080 10.5.5.1 34380 1758 1318 22.656 0.204 23.228 20.476723993288584 21.56458760527315 890.7822454696033 890.1492451723194 34
1519862251.5589194 376.396409529 10.5.5.2 8080 10.5.5.1 34380 1759 1318 22.626 0.204 23.228 20.477324853228957 21.575201729220417 842.6542095786227 890.1492451723194 34
1519862251.6589417 376.494370053 10.5.5.2 8080 10.5.5.1 34380 1759 1318 22.676 0.204 23.228 20.477939351593065 21.586209711928213 870.343374355317 889.3452111777126 34
1519862251.7591357 376.592287247 10.5.5.2 8080 10.5.5.1 34380 1760 1320 22.666 0.204 23.228 20.478550712489515 21.59700761480893 874.0549313545464 889.3452111777126 34
1519862251.8592122 376.690752536 10.5.5.2 8080 10.5.5.1 34380 1761 1320 22.698 0.204 23.228 20.479170670391056 21.608017538660842 874.8500109281168 889.3452111777126 34
1519862251.959418 376.782432191 10.5.5.2 8080 10.5.5.1 34380 1762 1321 22.689 0.204 23.228 20.479787768779666 21.618827363274235 811.7570860821044 889.3452111777126 34
1519862252.059627 376.884376895 10.5.5.2 8080 10.5.5.1 34380 1763 1321 22.695 0.204 23.228 20.480406197654936 21.62958908964149 905.1354874101073 889.3452111777126 34
1519862252.1597955 376.981307315 10.5.5.2 8080 10.5.5.1 34380 1764 1323 22.693 0.204 23.228 20.48102372313703 21.640223198745076 863.8694687540493 889.3452111777126 34
1519862252.2599218 377.080557759 10.5.5.2 8080 10.5.5.1 34380 1766 1324 22.685 0.204 23.228 20.481638671874997 21.650670966757623 879.8522415498619 889.3452111777126 34
1519862252.3600485 377.178237584 10.5.5.2 8080 10.5.5.1 34380 1767 1324 22.758 0.204 23.228 20.48227364016736 21.661744257090046 869.4356484230477 889.3452111777126 34
1519862252.4600825 377.274900759 10.5.5.2 8080 10.5.5.1 34380 1768 1326 22.687 0.204 23.228 20.482888455103176 21.671996814519147 859.8196742993471 889.3452111777126 34
1519862252.560151 377.371588754 10.5.5.2 8080 10.5.5.1 34380 1769 1326 22.763 0.204 23.228 20.483524114859215 21.682906846373957 859.5226323502923 889.3452111777126 34
1519862252.6602876 377.467821012 10.5.5.2 8080 10.5.5.1 34380 1771 1327 22.78 0.204 23.228 20.48416415830546 21.693877777910217 853.7336957490303 889.3452111777126 34
1519862252.7603326 377.567742928 10.5.5.2 8080 10.5.5.1 34380 1772 1329 22.876 0.204 23.228 20.48483059348008 21.705699000131116 885.7777034652863 889.7047635939508 34
1519862252.8605049 377.670407495 10.5.5.2 8080 10.5.5.1 34380 1774 1330 22.882 0.204 23.228 20.485498328690806 21.717462010129804 910.6710843335641 889.7047635939508 34
1519862252.9606032 377.777148245 10.5.5.2 8080 10.5.5.1 34380 1776 1332 22.809 0.204 23.228 20.486145363408518 21.72837739002851 947.79723758605 889.7047635939508 34
1519862253.0608573 377.890351331 10.5.5.2 8080 10.5.5.1 34380 1778 1333 22.902 0.204 23.228 20.48681792873051 21.740113616128223 1008.7204565305733 889.7047635939508 34
1519862253.161061 377.996246044 10.5.5.2 8080 10.5.5.1 34380 1780 1335 22.902 0.204 23.228 20.487490119677148 21.75173247996694 936.3960694328848 889.7047635939508 34
1519862253.2611108 378.104441577 10.5.5.2 8080 10.5.5.1 34380 1783 1336 22.979 0.204 23.228 20.488183361157486 21.764005155167272 963.8886185202043 889.7047635939508 34
1519862253.3611917 378.207601989 10.5.5.2 8080 10.5.5.1 34380 1785 1338 23.006 0.204 23.228 20.488883727399166 21.7764251036156 921.9191501875789 889.7047635939508 34
1519862253.461318 378.321356502 10.5.5.2 8080 10.5.5.1 34380 1787 1339 22.996 0.204 23.228 20.489580923248052 21.78862085257944 1010.0078985838651 889.7047635939508 34
1519862253.5616395 378.425555973 10.5.5.2 8080 10.5.5.1 34380 1790 1342 23.02 0.204 23.228 20.490284403669726 21.800934644053648 924.9045424399981 889.7047635939508 34
1519862253.6617124 378.528449456 10.5.5.2 8080 10.5.5.1 34380 1793 1344 23.103 0.204 23.228 20.491010561423014 21.813955297613113 916.784823996798 889.7047635939508 34
1519862253.7619393 378.639862048 10.5.5.2 8080 10.5.5.1 34380 1535 1256 22.921 0.204 23.228 20.491685746040567 21.82502574463698 957.9086253416368 887.4281357839956 35
1519862253.8621016 378.74486958 10.5.5.2 8080 10.5.5.1 34380 1268 1256 16.669 0.204 23.228 20.490623888888887 21.77346548719061 878.6107786299145 887.4281357839956 35
1519862253.9623384 378.846073345 10.5.5.2 8080 10.5.5.1 34380 1282 1256 16.721 0.204 23.228 20.489577061927243 21.722940832318702 884.0816750480467 887.4281357839956 35
1519862254.062489 378.946441427 10.5.5.2 8080 10.5.5.1 34380 1296 1256 17.013 0.204 23.228 20.48861188228762 21.675841423995514 874.4336325879513 887.4281357839956 35
1519862254.1627688 379.05489007 10.5.5.2 8080 10.5.5.1 34380 1311 1256 17.204 0.204 23.228 20.487700249791843 21.63112300975556 943.0789492346815 887.4281357839956 35
1519862254.2631702 379.153364121 10.5.5.2 8080 10.5.5.1 34380 1324 1256 17.273 0.204 23.228 20.48680826859046 21.587541779658004 854.481139718974 887.4281357839956 35
1519862254.3633249 379.252523007 10.5.5.2 8080 10.5.5.1 34380 1337 1256 17.592 0.204 23.228 20.486005270457703 21.547586361861423 858.7839911178611 887.4281357839956 35
1519862254.463508 379.360701384 10.5.5.2 8080 10.5.5.1 34380 1351 1256 17.722 0.204 23.228 20.485238768718805 21.509330498242807 941.7932232678879 887.4281357839956 35
1519862254.5637553 379.458904642 10.5.5.2 8080 10.5.5.1 34380 1364 1256 17.874 0.204 23.228 20.484514832270587 21.47297719326038 857.9894788778217 887.4281357839956 35
1519862254.6639059 379.556122247 10.5.5.2 8080 10.5.5.1 34380 1376 1256 17.883 0.204 23.228 20.483793791574282 21.43707742132778 848.4088220942622 887.4281357839956 35
1519862254.7642024 379.653849528 10.5.5.2 8080 10.5.5.1 34380 1388 1256 18.087 0.204 23.228 20.483129675810474 21.403576647114498 862.7667195831451 870.2616012576186 35
1519862254.8645048 379.757520613 10.5.5.2 8080 10.5.5.1 34380 1401 1256 18.115 0.204 23.228 20.48247368421053 21.37069088064335 919.88334099734 870.2616012576186 35
1519862254.9645739 379.844226339 10.5.5.2 8080 10.5.5.1 34380 1411 1256 18.161 0.204 23.228 20.481830794793687 21.338593971836918 770.9620813631944 870.2616012576186 35
1519862255.064694 379.946136967 10.5.5.2 8080 10.5.5.1 34380 1422 1256 18.344 0.204 23.228 20.48123892580288 21.30864803211855 900.7329116426866 870.2616012576186 35
1519862255.164873 380.045356423 10.5.5.2 8080 10.5.5.1 34380 1434 1256 18.505 0.204 23.228 20.480691945751456 21.280611551797367 884.5929591066707 870.2616012576186 35
1519862255.2651813 380.141788588 10.5.5.2 8080 10.5.5.1 34380 1444 1256 18.521 0.204 23.228 20.480149695628114 21.253015436279394 852.2706415980072 870.2616012576186 35
1519862255.3651826 380.238245676 10.5.5.2 8080 10.5.5.1 34380 1455 1256 18.728 0.204 23.228 20.47966500691563 21.2277652819166 854.8877860166509 870.2616012576186 35
1519862255.4654605 380.344165902 10.5.5.2 8080 10.5.5.1 34380 1466 1256 18.87 0.204 23.228 20.47921985619469 21.204187629097433 940.9020267209388 870.2616012576186 35
1519862255.5656612 380.437111653 10.5.5.2 8080 10.5.5.1 34380 1476 1256 18.921 0.204 23.228 20.478789051700304 21.181355752806457 827.1754470202155 870.2616012576186 35
1519862255.6659093 380.53479275 10.5.5.2 8080 10.5.5.1 34380 1486 1256 19.064 0.204 23.228 20.478398009950247 21.16018219527839 868.3831555161711 870.2616012576186 35
1519862255.7660139 380.629018315 10.5.5.2 8080 10.5.5.1 34380 1495 1256 19.212 0.204 23.228 20.478048079579995 21.140700373325608 838.3840984886239 870.2616012576186 35
1519862255.8661976 380.72468856 10.5.5.2 8080 10.5.5.1 34380 1504 1256 19.281 0.204 23.228 20.477717403314916 21.122103369592352 848.128173484975 889.3760234171377 35
1519862255.9662254 380.822177269 10.5.5.2 8080 10.5.5.1 34380 1514 1256 19.456 0.204 23.228 20.477435238884286 21.105442335896427 870.295661232329 889.3760234171377 35
1519862256.066313 380.918375807 10.5.5.2 8080 10.5.5.1 34380 1523 1256 19.566 0.204 23.228 20.477183600220876 21.090047912537464 859.3588349749164 889.3760234171377 35
1519862256.166626 381.012514582 10.5.5.2 8080 10.5.5.1 34380 1531 1256 19.622 0.204 23.228 20.476947557272982 21.07536743341209 836.6425419990825 889.3760234171377 35
1519862256.266852 381.112986764 10.5.5.2 8080 10.5.5.1 34380 1541 1256 19.768 0.204 23.228 20.476751931567332 21.062293759077967 894.5805149856558 889.3760234171377 35
1519862256.3669586 381.20816131 10.5.5.2 8080 10.5.5.1 34380 1549 1256 19.84 0.204 23.228 20.476576275862072 21.050070821487186 848.7806139558634 889.3760234171377 35
1519862256.4670246 381.298362171 10.5.5.2 8080 10.5.5.1 34380 1556 1256 19.977 0.204 23.228 20.476438499724217 21.039340113272313 802.2421487477692 889.3760234171377 35
1519862256.5671022 381.392573926 10.5.5.2 8080 10.5.5.1 34380 1564 1256 20.132 0.204 23.228 20.4763435346016 21.03026671213959 843.8185513427801 889.3760234171377 35
1519862256.6673353 381.49055415 10.5.5.2 8080 10.5.5.1 34380 1572 1256 20.147 0.204 23.228 20.47625275633958 21.021434045018193 868.5132865764685 889.3760234171377 35
1519862256.7674081 381.584723607 10.5.5.2 8080 10.5.5.1 34380 1580 1256 20.261 0.204 23.228 20.47619344171948 21.01382970456801 838.6497537697982 889.3760234171377 35
1519862256.8676143 381.688947801 10.5.5.2 8080 10.5.5.1 34380 1588 1256 20.318 0.204 23.228 20.476149862258954 21.00687140752233 931.1717133263065 889.3760234171377 35
1519862256.9678638 381.796092588 10.5.5.2 8080 10.5.5.1 34380 1596 1256 20.322 0.204 23.228 20.47610740842743 21.000022693447107 951.5679630727958 892.3127923875829 35
1519862257.0680199 381.900027977 10.5.5.2 8080 10.5.5.1 34380 1604 1256 20.691 0.204 23.228 20.47616657488987 20.996932466512636 926.4325278535533 892.3127923875829 35
1519862257.1682773 381.998010192 10.5.5.2 8080 10.5.5.1 34380 1611 1256 20.679 0.204 23.228 20.4762224057253 20.99375314184751 873.5020346059785 892.3127923875829 35
1519862257.2683215 382.093219573 10.5.5.2 8080 10.5.5.1 34380 1617 1256 20.701 0.204 23.228 20.476284259768853 20.990825610429034 849.3105759231296 892.3127923875829 35
1519862257.3683467 382.19484799 10.5.5.2 8080 10.5.5.1 34380 1625 1256 20.835 0.204 23.228 20.476382943603856 20.989267354324742 912.0103831280271 892.3127923875829 35
1519862257.4684489 382.303365958 10.5.5.2 8080 10.5.5.1 34380 1632 1256 20.899 0.204 23.228 20.476499174917496 20.988364680781494 968.5910336001372 892.3127923875829 35
1519862257.5685637 382.403983781 10.5.5.2 8080 10.5.5.1 34380 1639 1256 20.951 0.204 23.228 20.476629639813037 20.98799103397368 895.5732813747642 892.3127923875829 35
1519862257.668784 382.506153583 10.5.5.2 8080 10.5.5.1 34380 1645 1256 21.073 0.204 23.228 20.476793567894454 20.988841123633946 915.4369766556758 892.3127923875829 35
1519862257.7689703 382.621830866 10.5.5.2 8080 10.5.5.1 34380 1652 1256 21.158 0.204 23.228 20.476980763946145 20.99053271239761 1030.214616064653 892.3127923875829 35
1519862257.869079 382.725340605 10.5.5.2 8080 10.5.5.1 34380 1658 1256 21.347 0.204 23.228 20.477219780219784 20.994097385273633 921.6622607373888 892.3127923875829 35
1519862257.969351 382.82677567 10.5.5.2 8080 10.5.5.1 34380 1664 1256 21.234 0.204 23.228 20.477427629772045 20.9964964114209 908.0330927072004 894.018050836701 35
1519862258.0694604 382.922191566 10.5.5.2 8080 10.5.5.1 34380 1669 1256 21.42 0.204 23.228 20.477686436024165 21.00073144730669 850.494080315512 894.018050836701 35
1519862258.1696868 383.020128543 10.5.5.2 8080 10.5.5.1 34380 1674 1256 21.43 0.204 23.228 20.477947845182545 21.005024132833626 873.7721598842951 894.018050836701 35
1519862258.2699559 383.116416525 10.5.5.2 8080 10.5.5.1 34380 1680 1260 21.54 0.204 23.228 20.4782392974753 21.01037389150529 857.803828249544 894.018050836701 35
1519862258.370165 383.210062384 10.5.5.2 8080 10.5.5.1 34380 1684 1263 21.626 0.204 23.228 20.478554183813444 21.016530152590235 837.5084296475917 894.018050836701 35
1519862258.4702291 383.312451693 10.5.5.2 8080 10.5.5.1 34380 1690 1267 21.506 0.204 23.228 20.4788359846407 21.021424851064335 916.8656462967984 894.018050836701 35
1519862258.5704317 383.419461593 10.5.5.2 8080 10.5.5.1 34380 1694 1270 21.67 0.204 23.228 20.479162599396762 21.027910602553693 957.2162586801179 894.018050836701 35
1519862258.670697 383.513099021 10.5.5.2 8080 10.5.5.1 34380 1699 1273 21.749 0.204 23.228 20.47951069078947 21.035121496528156 837.0404287987673 894.018050836701 35
1519862258.770912 383.614114001 10.5.5.2 8080 10.5.5.1 34380 1703 1276 21.851 0.204 23.228 20.479886544258697 21.043280281562872 899.8800341581416 894.018050836701 35
1519862258.870957 383.717013382 10.5.5.2 8080 10.5.5.1 34380 1708 1281 21.987 0.204 23.228 20.48029945205479 21.052717478747244 917.0403659764881 894.018050836701 35
1519862258.9710686 383.819669674 10.5.5.2 8080 10.5.5.1 34380 1713 1284 21.811 0.204 23.228 20.480663927691037 21.06030030395977 921.6359211959066 894.018050836701 35
1519862259.071112 383.916368245 10.5.5.2 8080 10.5.5.1 34380 1717 1287 21.995 0.204 23.228 20.48107858707557 21.069647300920174 864.9503040759558 894.7999228060221 35
1519862259.1713939 384.014556489 10.5.5.2 8080 10.5.5.1 34380 1721 1290 22.051 0.204 23.228 20.48150834930194 21.079460827910975 873.2881308284813 894.7999228060221 35
1519862259.2715528 384.120007071 10.5.5.2 8080 10.5.5.1 34380 1725 1293 22.115 0.204 23.228 20.48195539135194 21.089816219631867 942.0196498206843 894.7999228060221 35
1519862259.3719363 384.221682721 10.5.5.2 8080 10.5.5.1 34380 1729 1296 22.194 0.204 23.228 20.482423803009574 21.10085805743555 903.5618584190063 894.7999228060221 35
1519862259.4722867 384.31919043 10.5.5.2 8080 10.5.5.1 34380 1732 1299 22.242 0.204 23.228 20.48290508752735 21.112269476861194 867.4980607817533 894.7999228060221 35
1519862259.5725024 384.421876826 10.5.5.2 8080 10.5.5.1 34380 1735 1300 22.273 0.204 23.228 20.483394585726003 21.12387678209258 915.4783562756372 894.7999228060221 35
1519862259.6726904 384.522265494 10.5.5.2 8080 10.5.5.1 34380 1739 1303 22.289 0.204 23.228 20.483888190267905 21.135528014271653 894.9190011128483 894.7999228060221 35
1519862259.7727182 384.620475022 10.5.5.2 8080 10.5.5.1 34380 1742 1306 22.264 0.204 23.228 20.484374692538942 21.146812734128936 875.5070124971934 894.7999228060221 35
1519862259.8729403 384.719152292 10.5.5.2 8080 10.5.5.1 34380 1745 1308 22.404 0.204 23.228 20.484899180327865 21.159384606787643 884.2120699549434 894.7999228060221 35
1519862259.9731712 384.831118615 10.5.5.2 8080 10.5.5.1 34380 1749 1311 22.324 0.204 23.228 20.485401529636704 21.171030760719766 998.5516224135641 894.7999228060221 35
1519862260.0732005 384.929075421 10.5.5.2 8080 10.5.5.1 34380 1751 1312 22.382 0.204 23.228 20.485919442927354 21.183140453112568 875.4944919286955 893.5871113053187 35
1519862260.173338 385.028765024 10.5.5.2 8080 10.5.5.1 34380 1754 1315 22.429 0.204 23.228 20.4864499044499 21.195599048581443 890.1650709143419 893.5871113053187 35
1519862260.2736115 385.127470044 10.5.5.2 8080 10.5.5.1 34380 1757 1317 22.505 0.204 23.228 20.48700081877729 21.208693058095626 883.7579572645265 893.5871113053187 35
1519862260.3738134 385.22986415 10.5.5.2 8080 10.5.5.1 34380 1759 1318 22.566 0.204 23.228 20.48756807639836 21.222266127514672 910.4023967431003 893.5871113053187 35
1519862260.4739685 385.32860667 10.5.5.2 8080 10.5.5.1 34380 1761 1320 22.569 0.204 23.228 20.48813584288052 21.235733466239527 879.5988091850858 893.5871113053187 35
1519862260.5739841 385.427006826 10.5.5.2 8080 10.5.5.1 34380 1763 1321 22.616 0.204 23.228 20.48871611671666 21.24953613157713 880.8254366222324 893.5871113053187 35
1519862260.6741757 385.527741594 10.5.5.2 8080 10.5.5.1 34380 1765 1323 22.661 0.204 23.228 20.489308342420934 21.26365077026136 900.0898892468482 893.5871113053187 35
1519862260.7743301 385.627136274 10.5.5.2 8080 10.5.5.1 34380 1768 1326 22.647 0.204 23.228 20.489896429544828 21.277484262558747 884.8098547184094 893.5871113053187 35
1519862260.8746052 385.728128597 10.5.5.2 8080 10.5.5.1 34380 1770 1327 22.588 0.204 23.228 20.490468119891002 21.29058941993316 904.5393579091929 893.5871113053187 35
1519862260.9748924 385.828056283 10.5.5.2 8080 10.5.5.1 34380 1771 1327 22.569 0.204 23.228 20.49103432307273 21.30337352573383 888.8360715097887 893.5871113053187 35
1519862261.074993 385.928260895 10.5.5.2 8080 10.5.5.1 34380 1773 1329 22.695 0.204 23.228 20.49163453159041 21.31728979047649 900.9088310113087 893.5871113053187 35
1519862261.1752472 386.026429228 10.5.5.2 8080 10.5.5.1 34380 1775 1330 22.679 0.204 23.228 20.49223005717397 21.330906892571726 878.7286172345581 894.9634235879664 35
1519862261.27547 386.124904717 10.5.5.2 8080 10.5.5.1 34380 1776 1332 22.725 0.204 23.228 20.49283777898748 21.34484782364601 879.0045492875952 894.9634235879664 35
1519862261.3754983 386.224850407 10.5.5.2 8080 10.5.5.1 34380 1778 1333 22.648 0.204 23.228 20.493424217687075 21.357879345409547 891.136818201259 894.9634235879664 35
1519862261.4755092 386.323030244 10.5.5.2 8080 10.5.5.1 34380 1779 1333 22.772 0.204 23.228 20.494044069640914 21.37202055195545 880.8674330862314 894.9634235879664 35
1519862261.5756028 386.423208389 10.5.5.2 8080 10.5.5.1 34380 1780 1335 22.773 0.204 23.228 20.494663856404678 21.3860303464359 898.3092344021933 894.9634235879664 35
1519862261.6756346 386.522370989 10.5.5.2 8080 10.5.5.1 34380 1782 1336 22.873 0.204 23.228 20.49531049483415 21.40090004297154 888.5572903150127 894.9634235879664 35
1519862261.7756965 386.623628399 10.5.5.2 8080 10.5.5.1 34380 1783 1336 22.809 0.204 23.228 20.495939385702638 21.414981042541825 906.4661567034716 894.9634235879664 35
1519862261.8759677 386.724012167 10.5.5.2 8080 10.5.5.1 34380 1784 1338 22.785 0.204 23.228 20.49656141304348 21.428681232116407 899.3750701854634 894.9634235879664 35
1519862261.976133 386.822700446 10.5.5.2 8080 10.5.5.1 34380 1785 1338 22.818 0.204 23.228 20.497192067372996 21.442574419795243 882.9782442501738 894.9634235879664 35
1519862262.0762868 386.921877498 10.5.5.2 8080 10.5.5.1 34380 1786 1339 22.805 0.204 23.228 20.497818848451928 21.45619867559729 886.5511073342617 894.9634235879664 35
1519862262.1764154 387.015346672 10.5.5.2 8080 10.5.5.1 34380 1787 1339 22.916 0.204 23.228 20.49847542764051 21.470796688841315 838.1824726726194 894.9634235879664 35
1519862262.2765284 387.117535248 10.5.5.2 8080 10.5.5.1 34380 1788 1341 22.876 0.204 23.228 20.499120792616722 21.484848721952904 911.2111056241426 895.788293790152 35
1519862262.3766358 387.217976142 10.5.5.2 8080 10.5.5.1 34380 1788 1341 22.849 0.204 23.228 20.499758480325646 21.498490234733374 900.8466077716305 895.788293790152 35
1519862262.476736 387.318919439 10.5.5.2 8080 10.5.5.1 34380 1789 1341 22.894 0.204 23.228 20.50040803038524 21.512445332386044 904.614143300628 895.788293790152 35
1519862262.5768037 387.419393574 10.5.5.2 8080 10.5.5.1 34380 1790 1342 22.917 0.204 23.228 20.50106346623271 21.526490879062184 897.5006703531643 895.788293790152 35
1519862262.6768925 387.521863314 10.5.5.2 8080 10.5.5.1 34380 1790 1342 22.969 0.204 23.228 20.501732646420823 21.540915970271563 916.6385063592209 895.788293790152 35
1519862262.776952 387.629500826 10.5.5.2 8080 10.5.5.1 34380 1791 1342 22.918 0.204 23.228 20.50238763892654 21.554686810568846 963.7944528860083 895.788293790152 35
1519862262.8771327 387.727729256 10.5.5.2 8080 10.5.5.1 34380 1792 1344 22.974 0.204 23.228 20.503057452574527 21.568879942463155 879.3748211783296 895.788293790152 35
1519862262.9773617 387.823135624 10.5.5.2 8080 10.5.5.1 34380 1792 1344 22.906 0.204 23.228 20.5037084800867 21.582251143038523 852.94574197754 895.788293790152 35
1519862263.0773723 387.919619172 10.5.5.2 8080 10.5.5.1 34380 1792 1344 22.904 0.204 23.228 20.504358613217768 21.59546863160814 865.2327957421062 895.788293790152 35
1519862263.17751 388.015073172 10.5.5.2 8080 10.5.5.1 34380 1793 1344 22.995 0.204 23.228 20.505033035472515 21.609463945292056 853.7235324462391 895.788293790152 35
1519862263.2776275 388.111733374 10.5.5.2 8080 10.5.5.1 34380 1793 1344 22.858 0.204 23.228 20.50567000541418 21.621949305839138 864.3097115278753 895.788293790152 35
1519862263.3778162 388.210680003 10.5.5.2 8080 10.5.5.1 34380 1793 1344 22.937 0.204 23.228 20.506328010825438 21.635099812780744 889.7096319077059 896.5019458928181 35
1519862263.4778755 388.317110585 10.5.5.2 8080 10.5.5.1 34380 1793 1344 22.934 0.204 23.228 20.506984848484848 21.648088814652937 953.3773250721622 896.5019458928181 35
1519862263.5781019 388.418811955 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.059 0.204 23.228 20.507675142007027 21.662197926506405 908.6768149484561 896.5019458928181 35
1519862263.678362 388.513981061 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.932 0.204 23.228 20.50833071930773 21.674895947241342 848.9847956571206 896.5019458928181 35
1519862263.7783747 388.606244506 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.012 0.204 23.228 20.509007569613406 21.688266987768927 823.5171607998399 896.5019458928181 35
1519862263.8785346 388.70112264 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.002 0.204 23.228 20.509681351351347 21.701404317891235 848.3300602154244 896.5019458928181 35
1519862263.9785986 388.798364015 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.922 0.204 23.228 20.510333153201834 21.713610274712323 869.9804712020757 896.5019458928181 35
1519862264.0786116 388.894526133 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.966 0.204 23.228 20.510996488384652 21.7261341719652 860.000048165727 896.5019458928181 35
1519862264.1791258 388.995258725 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.035 0.204 23.228 20.51167809883878 21.73922283024555 897.2012289699635 896.5019458928181 35
1519862264.2793877 389.094410294 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.968 0.204 23.228 20.51234125269978 21.751510601943092 889.0601146163997 896.5019458928181 35
1519862264.3797417 389.190852072 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.016 0.204 23.228 20.51301700404858 21.764155495923664 861.6955748933632 896.5019458928181 35
1519862264.4800446 389.290359502 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.907 0.204 23.228 20.513662978953047 21.775583940964427 884.077024390434 895.1296388373794 35
1519862264.5801969 389.388248135 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.027 0.204 23.228 20.514340976530885 21.788098101554784 874.4190610879641 895.1296388373794 35
1519862264.680358 389.488703538 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.017 0.204 23.228 20.515015911542612 21.800387120539238 900.3641331420165 895.1296388373794 35
1519862264.780549 389.585138866 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.896 0.204 23.228 20.515657859261257 21.811343249333845 858.4713210912067 895.1296388373794 35
1519862264.8808174 389.682872747 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.962 0.204 23.228 20.516317250673854 21.822849816840506 876.5258007153197 895.1296388373794 35
1519862264.98099 389.784095317 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.986 0.204 23.228 20.51698275397467 21.8344813186721 902.3428010524902 895.1296388373794 35
1519862265.081086 389.895001157 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.907 0.204 23.228 20.517626616379314 21.84520650548538 994.690023704473 895.1296388373794 35
1519862265.1812375 390.010149895 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.9 0.204 23.228 20.51826824670078 21.855754440430523 1030.5726820208251 895.1296388373794 35
1519862265.2813392 390.113076139 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.876 0.204 23.228 20.518903069466884 21.86595689602622 921.7281161782225 895.1296388373794 35
1519862265.381405 390.218090208 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.016 0.204 23.228 20.51957523553163 21.877457327065958 937.6856284064835 895.1296388373794 35
1519862265.4814417 390.319526892 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.028 0.204 23.228 20.52025026910657 21.888962753795298 911.9060500305063 896.010045557314 35
1519862265.581725 390.4376416 10.5.5.2 8080 10.5.5.1 34380 1794 1345 23.021 0.204 23.228 20.520923056228142 21.900283126257342 1050.0125325170106 896.010045557314 35
1519862265.6819963 390.547590166 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.958 0.204 23.228 20.52157853684777 21.910860294994766 982.5519311781894 896.010045557314 35
1519862265.782131 390.657601076 10.5.5.2 8080 10.5.5.1 34380 1794 1345 22.889 0.204 23.228 20.522215111589137 21.920641692044818 983.894768136954 896.010045557314 35
1519862265.8821552 390.768730132 10.5.5.2 8080 10.5.5.1 34380 1795 1345 22.934 0.204 23.228 20.522863440860213 21.93077527512437 995.40368010526 896.010045557314 35
1519862265.9822497 390.869193594 10.5.5.2 8080 10.5.5.1 34380 1795 1345 23.014 0.204 23.228 20.523532921257726 21.941607522373122 895.7546030356312 896.010045557314 35
1519862266.0823603 390.977092329 10.5.5.2 8080 10.5.5.1 34380 1795 1345 22.955 0.204 23.228 20.52418619022031 21.95174144714939 968.5102973043672 896.010045557314 35
1519862266.182637 391.073310187 10.5.5.2 8080 10.5.5.1 34380 1795 1345 22.972 0.204 23.228 20.52484367445608 21.9619440326779 857.7385636040714 896.010045557314 35
1519862266.2826633 391.165296885 10.5.5.2 8080 10.5.5.1 34380 1795 1345 22.889 0.204 23.228 20.525478517722874 21.97121459235112 823.4052754819195 896.010045557314 35
1519862266.3827188 391.26041251 10.5.5.2 8080 10.5.5.1 34380 1795 1345 22.932 0.204 23.228 20.526124563758383 21.98082244642761 854.4253684877627 896.010045557314 35
1519862266.4828298 391.367149094 10.5.5.2 8080 10.5.5.1 34380 1795 1345 22.962 0.204 23.228 20.526778314546426 21.990634221963333 952.884624785566 895.1535374199599 35
1519862266.5829434 391.465312209 10.5.5.2 8080 10.5.5.1 34380 1796 1347 22.948 0.204 23.228 20.527427958143274 22.000207879743698 879.9632951136323 895.1535374199599 35
1519862266.6832728 391.561249987 10.5.5.2 8080 10.5.5.1 34380 1796 1347 22.977 0.204 23.228 20.528085032188837 22.009975800946258 857.2881006359133 895.1535374199599 35
1519862266.7833056 391.65245632 10.5.5.2 8080 10.5.5.1 34380 1796 1347 22.971 0.204 23.228 20.52874014481094 22.019586042936794 818.1411973549937 895.1535374199599 35
