#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:15:11
#TIMESTAMP: 1519866911.1204982
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519866930.3792555 19.079289192 10.5.5.2 8080 10.5.5.1 34406 10 2147483647 0.532 _ _ _ _ _ _ _
1519867264.8916411 353.588352948 10.5.5.2 8080 10.5.5.1 34408 808 606 15.533 0.072 23.271 20.40732255166216 15.52748532706445 489.7911360430112 523.0458661570516 31
1519867264.9918885 353.677790658 10.5.5.2 8080 10.5.5.1 34408 822 616 15.632 0.072 23.271 20.40589281437124 15.528530473793806 509.5937510910699 523.0458661570516 31
1519867265.092023 353.766493463 10.5.5.2 8080 10.5.5.1 34408 837 627 15.821 0.072 23.271 20.404520502843443 15.531455169055867 515.3746770736725 523.0458661570516 31
1519867265.192122 353.852192403 10.5.5.2 8080 10.5.5.1 34408 852 639 16.006 0.072 23.271 20.40320436864151 15.536200617365308 505.1410720708069 523.0458661570516 31
1519867265.292138 353.939131594 10.5.5.2 8080 10.5.5.1 34408 867 649 16.457 0.072 23.271 20.402023930601235 15.545408611191654 526.4079583242828 523.0458661570516 31
1519867265.3922184 354.025360023 10.5.5.2 8080 10.5.5.1 34408 882 661 16.568 0.072 23.271 20.400877392344476 15.555634525079737 515.6533794292548 523.0458661570516 31
1519867265.492352 354.113792888 10.5.5.2 8080 10.5.5.1 34408 898 673 16.432 0.072 23.271 20.399690881913283 15.56439817982894 536.2017264164232 523.0458661570516 31
1519867265.5925674 354.210740682 10.5.5.2 8080 10.5.5.1 34408 915 685 16.996 0.072 23.271 20.398673640167342 15.57871419803065 587.7801157426237 523.0458661570516 31
1519867265.6925702 354.308921622 10.5.5.2 8080 10.5.5.1 34408 933 699 17.252 0.072 23.271 20.397733492679986 15.595447056050343 604.6680769639663 523.0458661570516 31
1519867265.7926297 354.405128277 10.5.5.2 8080 10.5.5.1 34408 951 712 17.538 0.072 23.271 20.396879330943822 15.61487258548984 588.6960712222645 586.0344866693786 31
1519867265.8927112 354.500565954 10.5.5.2 8080 10.5.5.1 34408 969 726 17.879 0.072 23.271 20.396127500746466 15.637513859634941 588.5670487087276 586.0344866693786 31
1519867265.9928365 354.594769086 10.5.5.2 8080 10.5.5.1 34408 987 739 18.161 0.072 23.271 20.395460298507437 15.662748721038591 582.7558123442265 586.0344866693786 31
1519867266.0930793 354.692218649 10.5.5.2 8080 10.5.5.1 34408 1006 754 18.255 0.072 23.271 20.394821545807197 15.688671233828206 603.5665395577774 586.0344866693786 31
1519867266.1930952 354.787904752 10.5.5.2 8080 10.5.5.1 34408 1025 768 18.477 0.072 23.271 20.394249403341263 15.716554521489924 599.3768268874389 586.0344866693786 31
1519867266.29332 354.882092113 10.5.5.2 8080 10.5.5.1 34408 1043 781 18.588 0.072 23.271 20.39371070682968 15.745268976275023 598.1278073253991 586.0344866693786 31
1519867266.3934143 354.97629812 10.5.5.2 8080 10.5.5.1 34408 1063 796 18.903 0.072 23.271 20.393266249254598 15.776846286512272 598.9071204470423 586.0344866693786 31
1519867266.4935448 355.07024266 10.5.5.2 8080 10.5.5.1 34408 1082 811 19.103 0.072 23.271 20.3928816691505 15.810107823647149 603.8963648998757 586.0344866693786 31
1519867266.5937319 355.162188173 10.5.5.2 8080 10.5.5.1 34408 1101 825 19.528 0.072 23.271 20.392623957091757 15.847286745410678 593.1496352097854 586.0344866693786 31
1519867266.6938872 355.256378934 10.5.5.2 8080 10.5.5.1 34408 1121 840 19.757 0.072 23.271 20.392434614238883 15.886383877956572 603.7468578466109 586.0344866693786 31
1519867266.794015 355.354080788 10.5.5.2 8080 10.5.5.1 34408 1142 856 20.178 0.072 23.271 20.3923707564026 15.929300039177006 635.1505318826762 586.0344866693786 31
1519867266.8941948 355.451285245 10.5.5.2 8080 10.5.5.1 34408 1164 873 20.265 0.072 23.271 20.392332837153894 15.972657038785236 634.819492063353 635.8063850318929 31
1519867266.994434 355.541223053 10.5.5.2 8080 10.5.5.1 34408 1184 888 20.693 0.072 23.271 20.39242232142855 16.019860468397386 592.8406693076201 635.8063850318929 31
1519867267.0944514 355.634172072 10.5.5.2 8080 10.5.5.1 34408 1204 903 20.8 0.072 23.271 20.392543588217773 16.06766186371341 604.5801520797705 635.8063850318929 31
1519867267.1945047 355.727123665 10.5.5.2 8080 10.5.5.1 34408 1225 918 21.262 0.072 23.271 20.392802201070772 16.119605245076276 619.9926794580297 635.8063850318929 31
1519867267.294548 355.821580818 10.5.5.2 8080 10.5.5.1 34408 1247 934 21.504 0.072 23.271 20.39313261968479 16.17344919262551 625.2652800549079 635.8063850318929 31
1519867267.39455 355.917274298 10.5.5.2 8080 10.5.5.1 34408 1269 951 21.697 0.072 23.271 20.393520214030897 16.228684700699258 635.9485605121126 635.8063850318929 31
1519867267.494781 356.008239846 10.5.5.2 8080 10.5.5.1 34408 1291 967 21.939 0.072 23.271 20.393979494799385 16.285787853692266 608.4923949082657 635.8063850318929 31
1519867267.5947905 356.081674187 10.5.5.2 8080 10.5.5.1 34408 1309 981 22.259 0.072 23.271 20.394533571004143 16.345519975155344 489.95694132424245 635.8063850318929 31
1519867267.694979 356.159390548 10.5.5.2 8080 10.5.5.1 34408 1329 996 22.416 0.072 23.271 20.395133947133928 16.406224775403793 520.2992685087132 635.8063850318929 31
1519867267.7950642 356.24034736 10.5.5.2 8080 10.5.5.1 34408 1347 1009 22.718 0.072 23.271 20.395823634204255 16.469342527649754 546.8777403298808 635.8063850318929 31
1519867267.8950996 356.308822086 10.5.5.2 8080 10.5.5.1 34408 946 946 18.21 0.072 23.271 20.39517482932619 16.486749102373256 390.82153583472956 635.8063850318929 32
1519867267.9952686 356.388770438 10.5.5.2 8080 10.5.5.1 34408 955 946 16.781 0.072 23.271 20.394102373887222 16.489691611349524 520.4008171390897 635.8063850318929 32
1519867268.0954359 356.470217366 10.5.5.2 8080 10.5.5.1 34408 965 946 16.963 0.072 23.271 20.39308454464549 16.49442469523603 520.4094877609894 655.8640622146161 32
1519867268.1955762 356.551403135 10.5.5.2 8080 10.5.5.1 34408 975 946 16.99 0.072 23.271 20.39207532621588 16.49938044828367 525.7549913244877 655.8640622146161 32
1519867268.2956653 356.6326158 10.5.5.2 8080 10.5.5.1 34408 984 946 17.0 0.072 23.271 20.391069670916085 16.504386643800835 526.0242534638069 655.8640622146161 32
1519867268.395717 356.710818031 10.5.5.2 8080 10.5.5.1 34408 993 946 17.211 0.072 23.271 20.39012714878481 16.511452777362827 515.8008328973636 655.8640622146161 32
1519867268.4957676 356.79101798 10.5.5.2 8080 10.5.5.1 34408 1002 946 17.452 0.072 23.271 20.389256592592577 16.5208582495892 523.4473161240769 655.8640622146161 32
1519867268.5958333 356.871490096 10.5.5.2 8080 10.5.5.1 34408 1010 946 17.647 0.072 23.271 20.388444312796192 16.532119667093305 523.7160358271361 655.8640622146161 32
1519867268.6958342 356.951434444 10.5.5.2 8080 10.5.5.1 34408 1019 946 17.73 0.072 23.271 20.38765709209356 16.54409847042237 521.275525856273 655.8640622146161 32
1519867268.7959874 357.032619966 10.5.5.2 8080 10.5.5.1 34408 1027 946 17.726 0.072 23.271 20.386869153345156 16.555917485718147 530.892231803139 655.8640622146161 32
1519867268.8961918 357.116829098 10.5.5.2 8080 10.5.5.1 34408 1036 946 17.779 0.072 23.271 20.38609736608462 16.568148310860966 551.4293047784375 655.8640622146161 32
1519867268.996213 357.194785682 10.5.5.2 8080 10.5.5.1 34408 1044 946 18.092 0.072 23.271 20.385418639053235 16.583386827752356 518.73778242164 655.8640622146161 32
1519867269.0964317 357.273755624 10.5.5.2 8080 10.5.5.1 34408 1051 946 18.005 0.072 23.271 20.38471458148475 16.597602959474834 517.3679791295212 655.8640622146161 32
1519867269.196778 357.352448707 10.5.5.2 8080 10.5.5.1 34408 1060 946 18.075 0.072 23.271 20.384031638083957 16.612376929880085 519.4808982828957 655.8640622146161 32
1519867269.2970273 357.43041137 10.5.5.2 8080 10.5.5.1 34408 1067 946 18.487 0.072 23.271 20.3834708838309 16.631123160581286 514.7838928330748 655.8640622146161 32
1519867269.3971837 357.50413311 10.5.5.2 8080 10.5.5.1 34408 1074 946 18.313 0.072 23.271 20.38285904255317 16.64794192897547 494.44314965602274 656.9469939322173 32
1519867269.4972312 357.5775726 10.5.5.2 8080 10.5.5.1 34408 1081 946 18.562 0.072 23.271 20.382321122599684 16.667082509685716 489.77012648590426 656.9469939322173 32
1519867269.5972958 357.651036162 10.5.5.2 8080 10.5.5.1 34408 1088 946 18.596 0.072 23.271 20.38179356172473 16.68637168458886 486.4458442707356 656.9469939322173 32
1519867269.6976361 357.726250688 10.5.5.2 8080 10.5.5.1 34408 1095 946 18.785 0.072 23.271 20.381322113965144 16.707357967742972 496.76868648667244 656.9469939322173 32
1519867269.7979155 357.803747958 10.5.5.2 8080 10.5.5.1 34408 1101 946 18.928 0.072 23.271 20.380893152302225 16.72956438806554 514.6296787054745 656.9469939322173 32
1519867269.8981907 357.881379635 10.5.5.2 8080 10.5.5.1 34408 1108 946 18.767 0.072 23.271 20.380416937149587 16.749938744184885 514.650479981169 656.9469939322173 32
1519867269.998428 357.960101279 10.5.5.2 8080 10.5.5.1 34408 1115 946 18.828 0.072 23.271 20.37995899705013 16.770719356743033 525.2460259382626 656.9469939322173 32
1519867270.0986981 358.040567775 10.5.5.2 8080 10.5.5.1 34408 1121 946 18.929 0.072 23.271 20.379531111766426 16.792302163175602 535.4724483118106 656.9469939322173 32
1519867270.1988986 358.122501072 10.5.5.2 8080 10.5.5.1 34408 1128 946 19.392 0.072 23.271 20.379239976415082 16.818299141543843 551.4516101437405 656.9469939322173 32
1519867270.2989783 358.200208907 10.5.5.2 8080 10.5.5.1 34408 1135 946 19.417 0.072 23.271 20.378956380783954 16.844286150128404 520.8644811072862 656.9469939322173 32
1519867270.399169 358.276474164 10.5.5.2 8080 10.5.5.1 34408 1140 946 19.315 0.072 23.271 20.37864289923393 16.86899328862712 504.67948158065815 656.9469939322173 32
1519867270.499278 358.349872631 10.5.5.2 8080 10.5.5.1 34408 1146 946 19.266 0.072 23.271 20.378315169366704 16.89296335574085 494.6763064588652 656.9469939322173 32
1519867270.5993354 358.423836361 10.5.5.2 8080 10.5.5.1 34408 1151 946 19.598 0.072 23.271 20.37808539458185 16.92001372218344 494.9320895806477 656.9469939322173 32
1519867270.69962 358.493846793 10.5.5.2 8080 10.5.5.1 34408 1157 946 19.501 0.072 23.271 20.377827200470993 16.945823584961605 467.820692639507 656.9469939322173 32
1519867270.7996867 358.568770162 10.5.5.2 8080 10.5.5.1 34408 1163 946 19.715 0.072 23.271 20.3776321365509 16.973515349111988 505.30475457968595 668.3472068375697 32
1519867270.8997564 358.643470839 10.5.5.2 8080 10.5.5.1 34408 1168 946 19.535 0.072 23.271 20.377384230656066 16.999130195620868 500.0799378531078 668.3472068375697 32
1519867270.99983 358.717167297 10.5.5.2 8080 10.5.5.1 34408 1173 946 19.352 0.072 23.271 20.377082647058813 17.02265889366466 500.06087534282017 668.3472068375697 32
1519867271.1000423 358.790622091 10.5.5.2 8080 10.5.5.1 34408 1178 946 19.64 0.072 23.271 20.376865921787697 17.048832304728013 504.57021786834343 668.3472068375697 32
1519867271.2001367 358.868348921 10.5.5.2 8080 10.5.5.1 34408 1184 946 19.894 0.072 23.271 20.376723985890642 17.077283981680733 531.2045763965072 668.3472068375697 32
1519867271.3002195 358.947550042 10.5.5.2 8080 10.5.5.1 34408 1189 946 20.215 0.072 23.271 20.37667646194533 17.108661141863927 546.8907681145747 668.3472068375697 32
1519867271.4004757 359.02748095 10.5.5.2 8080 10.5.5.1 34408 1194 946 20.288 0.072 23.271 20.376650411280835 17.140454530445286 551.1447417907516 668.3472068375697 32
1519867271.5005252 359.104200782 10.5.5.2 8080 10.5.5.1 34408 1199 946 20.224 0.072 23.271 20.376605580029356 17.171289985140834 526.2323376365343 668.3472068375697 32
1519867271.6006484 359.174406824 10.5.5.2 8080 10.5.5.1 34408 1203 946 20.038 0.072 23.271 20.376506165590122 17.199957085289427 484.1940325521077 668.3472068375697 32
1519867271.7007725 359.244384637 10.5.5.2 8080 10.5.5.1 34408 1207 946 20.037 0.072 23.271 20.376406515996464 17.228327514436533 484.189420642313 668.3472068375697 32
1519867271.800961 359.318347441 10.5.5.2 8080 10.5.5.1 34408 1212 946 19.954 0.072 23.271 20.37628257042252 17.255584239292165 520.2992685087132 668.3472068375697 32
1519867271.901161 359.401823788 10.5.5.2 8080 10.5.5.1 34408 1217 946 19.976 0.072 23.271 20.37616515107068 17.282788396899246 582.6686250507174 668.3472068375697 32
1519867272.0012505 359.521963779 10.5.5.2 8080 10.5.5.1 34408 1224 946 19.959 0.072 23.271 20.376042815249253 17.309550512930254 838.5099142182817 668.3472068375697 32
1519867272.1013498 359.645875295 10.5.5.2 8080 10.5.5.1 34408 1230 946 19.818 0.072 23.271 20.37587921430664 17.33463500780095 869.6737949372985 691.584411936896 32
1519867272.2014358 359.760116884 10.5.5.2 8080 10.5.5.1 34408 1236 946 20.068 0.072 23.271 20.375788980070325 17.36196865772294 802.0816204360741 691.584411936896 32
1519867272.3016763 359.880263589 10.5.5.2 8080 10.5.5.1 34408 1243 946 20.022 0.072 23.271 20.375685320832098 17.388568971145713 847.6480693431389 691.584411936896 32
1519867272.4019306 359.994970911 10.5.5.2 8080 10.5.5.1 34408 1248 946 20.03 0.072 23.271 20.37558406561217 17.414983281434253 816.3336858332876 691.584411936896 32
1519867272.5020545 360.104872725 10.5.5.2 8080 10.5.5.1 34408 1254 946 19.951 0.072 23.271 20.375459736456794 17.44034344861991 775.7461878292178 691.584411936896 32
1519867272.6020908 360.217126823 10.5.5.2 8080 10.5.5.1 34408 1259 946 20.125 0.072 23.271 20.37538641686181 17.467190014133713 797.2683324523633 691.584411936896 32
1519867272.702182 360.338502101 10.5.5.2 8080 10.5.5.1 34408 1265 948 20.233 0.072 23.271 20.375344746853948 17.494848113992376 869.7442284613387 691.584411936896 32
1519867272.8023398 360.46819508 10.5.5.2 8080 10.5.5.1 34408 1271 952 20.208 0.072 23.271 20.37529578700993 17.52197963285245 921.2125002957447 691.584411936896 32
1519867272.9025323 360.593600721 10.5.5.2 8080 10.5.5.1 34408 1276 957 20.234 0.072 23.271 20.37525446036851 17.549099836523926 894.8785396100305 691.584411936896 32
1519867273.0025957 360.698292163 10.5.5.2 8080 10.5.5.1 34408 1280 960 20.573 0.072 23.271 20.37531228070174 17.579338838158684 744.9586625656665 710.779941622889 32
1519867273.1027155 360.8040182 10.5.5.2 8080 10.5.5.1 34408 1284 963 20.485 0.072 23.271 20.375344343759117 17.608395449777095 749.7447869857334 710.779941622889 32
1519867273.2027574 360.907423221 10.5.5.2 8080 10.5.5.1 34408 1288 966 20.3 0.072 23.271 20.37532232612506 17.635311495279325 745.1184464572956 710.779941622889 32
1519867273.302911 361.01235898 10.5.5.2 8080 10.5.5.1 34408 1291 967 20.516 0.072 23.271 20.375363423897152 17.66411838032653 749.4913471005891 710.779941622889 32
1519867273.4031487 361.116808033 10.5.5.2 8080 10.5.5.1 34408 1295 970 20.658 0.072 23.271 20.375445969626153 17.694057196523264 743.6633966043094 710.779941622889 32
1519867273.5033998 361.220498229 10.5.5.2 8080 10.5.5.1 34408 1298 973 20.57 0.072 23.271 20.375502773722612 17.722816624558032 743.5625870286622 710.779941622889 32
1519867273.603599 361.323928135 10.5.5.2 8080 10.5.5.1 34408 1301 975 20.652 0.072 23.271 20.37558347927611 17.752108458312453 738.7458515679117 710.779941622889 32
1519867273.7038498 361.424372924 10.5.5.2 8080 10.5.5.1 34408 1304 978 20.866 0.072 23.271 20.3757265830172 17.783247373729328 717.5673082285567 710.779941622889 32
1519867273.8038845 361.528328778 10.5.5.2 8080 10.5.5.1 34408 1307 979 20.664 0.072 23.271 20.375810676779448 17.812054899992035 750.3827140572387 710.779941622889 32
1519867273.9039311 361.630259359 10.5.5.2 8080 10.5.5.1 34408 1310 982 20.987 0.072 23.271 20.375988918051895 17.843804350992112 724.241452359196 710.779941622889 32
1519867274.0039659 361.730435344 10.5.5.2 8080 10.5.5.1 34408 1313 984 20.792 0.072 23.271 20.376110204081616 17.873286307482193 719.1167676381872 716.1555233876159 32
1519867274.1040692 361.831645416 10.5.5.2 8080 10.5.5.1 34408 1316 987 20.88 0.072 23.271 20.376257067910217 17.903353444407372 723.8309159339215 716.1555233876159 32
1519867274.2041473 361.917640601 10.5.5.2 8080 10.5.5.1 34408 1318 988 21.002 0.072 23.271 20.37643939393938 17.9343399099633 619.8390689523011 716.1555233876159 32
1519867274.3042514 362.012782515 10.5.5.2 8080 10.5.5.1 34408 1320 990 20.917 0.072 23.271 20.376596854063486 17.964166510863667 682.1667084451028 716.1555233876159 32
1519867274.4042614 362.107973871 10.5.5.2 8080 10.5.5.1 34408 1322 991 20.998 0.072 23.271 20.37677781013394 17.99450484575503 682.8090775420528 716.1555233876159 32
1519867274.50443 362.204420421 10.5.5.2 8080 10.5.5.1 34408 1324 993 21.104 0.072 23.271 20.376989519650643 18.02559979729748 692.1347341896234 716.1555233876159 32
1519867274.6045406 362.301877976 10.5.5.2 8080 10.5.5.1 34408 1326 994 21.061 0.072 23.271 20.37718859138532 18.055953799324506 697.7439776278775 716.1555233876159 32
1519867274.7048073 362.399816614 10.5.5.2 8080 10.5.5.1 34408 1328 996 20.978 0.072 23.271 20.377363398312472 18.085174261331257 696.6572497903454 716.1555233876159 32
1519867274.8049946 362.495999199 10.5.5.2 8080 10.5.5.1 34408 1330 997 21.0 0.072 23.271 20.37754450261779 18.114322518717945 692.0062609537952 716.1555233876159 32
1519867274.9051 362.592466991 10.5.5.2 8080 10.5.5.1 34408 1331 997 20.965 0.072 23.271 20.377715324222144 18.142829293530767 692.571570339031 716.1555233876159 32
1519867275.005213 362.69163504 10.5.5.2 8080 10.5.5.1 34408 1333 999 21.157 0.072 23.271 20.377941860465107 18.172971000595457 713.3481226886145 716.1555233876159 32
1519867275.105354 362.791352592 10.5.5.2 8080 10.5.5.1 34408 1334 1000 21.127 0.072 23.271 20.378159546643406 18.202511290589502 713.147716332573 717.8600229525092 32
1519867275.205465 362.891034111 10.5.5.2 8080 10.5.5.1 34408 1336 1002 21.268 0.072 23.271 20.378418070889005 18.233166177683607 718.568733444853 717.8600229525092 32
1519867275.3054671 363.000461128 10.5.5.2 8080 10.5.5.1 34408 1337 1002 21.243 0.072 23.271 20.37866918385128 18.263264515906773 787.1166609617131 717.8600229525092 32
1519867275.4056175 363.108650258 10.5.5.2 8080 10.5.5.1 34408 1339 1003 21.172 0.072 23.271 20.378899535423916 18.292351870747705 775.5411989660549 717.8600229525092 32
1519867275.505791 363.212091998 10.5.5.2 8080 10.5.5.1 34408 1340 1005 21.263 0.072 23.271 20.379156168359934 18.32205835204023 744.1395161919087 717.8600229525092 32
1519867275.606048 363.311523672 10.5.5.2 8080 10.5.5.1 34408 1341 1005 21.293 0.072 23.271 20.379421358096337 18.351767768519828 707.1223762638136 717.8600229525092 32
1519867275.7061648 363.410975306 10.5.5.2 8080 10.5.5.1 34408 1342 1006 21.192 0.072 23.271 20.379657093124447 18.38017009083463 717.6020250482758 717.8600229525092 32
1519867275.806332 363.515198356 10.5.5.2 8080 10.5.5.1 34408 1343 1006 21.232 0.072 23.271 20.37990429234338 18.40868838992628 745.110739920901 717.8600229525092 32
1519867275.906484 363.618352798 10.5.5.2 8080 10.5.5.1 34408 1344 1008 21.344 0.072 23.271 20.380183821397498 18.438041506027016 739.0958205596726 717.8600229525092 32
1519867276.0066733 363.72113033 10.5.5.2 8080 10.5.5.1 34408 1345 1008 21.262 0.072 23.271 20.380439420289846 18.466281090966746 744.0208717809745 717.8600229525092 32
1519867276.106893 363.821543591 10.5.5.2 8080 10.5.5.1 34408 1346 1009 21.276 0.072 23.271 20.380698927846993 18.494378280057077 728.1919688185139 720.042633569924 32
1519867276.2070968 363.921193701 10.5.5.2 8080 10.5.5.1 34408 1347 1009 21.256 0.072 23.271 20.380952491309376 18.521994497256507 712.7014528461401 720.042633569924 32
1519867276.307338 364.020638626 10.5.5.2 8080 10.5.5.1 34408 1347 1009 21.237 0.072 23.271 20.38120040544453 18.54914455228394 717.6355761283601 720.042633569924 32
1519867276.4073527 364.117377254 10.5.5.2 8080 10.5.5.1 34408 1348 1011 21.362 0.072 23.271 20.381484365952506 18.5772731067611 693.2005925094161 720.042633569924 32
1519867276.5073822 364.21678462 10.5.5.2 8080 10.5.5.1 34408 1349 1011 21.455 0.072 23.271 20.381795079594777 18.60605037569349 719.1544757017213 720.042633569924 32
1519867276.6075299 364.318208055 10.5.5.2 8080 10.5.5.1 34408 1349 1011 21.377 0.072 23.271 20.382083043981467 18.633759871936554 723.5104003991905 720.042633569924 32
1519867276.7077427 364.423147925 10.5.5.2 8080 10.5.5.1 34408 1350 1012 21.534 0.072 23.271 20.382416256870105 18.66276227321719 754.2508604630248 720.042633569924 32
1519867276.8078816 364.523103058 10.5.5.2 8080 10.5.5.1 34408 1350 1012 21.526 0.072 23.271 20.382746963562738 18.69139465048502 713.16299759636 720.042633569924 32
1519867276.9080317 364.62331003 10.5.5.2 8080 10.5.5.1 34408 1350 1012 21.445 0.072 23.271 20.38305406186758 18.718930703980167 723.4931764216541 720.042633569924 32
1519867277.0080738 364.72348061 10.5.5.2 8080 10.5.5.1 34408 1351 1012 21.435 0.072 23.271 20.383358092485533 18.746091396940365 719.0636402599575 720.042633569924 32
1519867277.1081657 364.823919366 10.5.5.2 8080 10.5.5.1 34408 1351 1012 21.639 0.072 23.271 20.383720889916194 18.775020482970962 723.9136757238409 719.2215314661086 32
1519867277.2082431 364.922133368 10.5.5.2 8080 10.5.5.1 34408 1351 1012 21.533 0.072 23.271 20.384052859618702 18.802600278141256 703.1838013393527 719.2215314661086 32
1519867277.3083472 365.022555126 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.568 0.072 23.271 20.38439474444122 18.83025427535984 723.8257440753381 719.2215314661086 32
1519867277.408493 365.122523426 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.532 0.072 23.271 20.384726039260954 18.857271732606243 713.1137603131115 719.2215314661086 32
1519867277.5085142 365.222969312 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.695 0.072 23.271 20.385104184704172 18.88564901528018 721.7624157293282 719.2215314661086 32
1519867277.608585 365.322898805 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.496 0.072 23.271 20.385424697057115 18.91175252512738 716.3113807612281 719.2215314661086 32
1519867277.7086399 365.422655685 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.448 0.072 23.271 20.385731179694247 18.93711499987611 719.2026672329142 719.2215314661086 32
1519867277.8086498 365.523295366 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.638 0.072 23.271 20.386092272202987 18.96412384987735 724.2756847956668 719.2215314661086 32
1519867277.908828 365.620489095 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.408 0.072 23.271 20.38638685500143 18.988562611378576 697.2723696673314 719.2215314661086 32
1519867278.0088527 365.721660785 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.565 0.072 23.271 20.386726512968288 19.01432698526479 724.4002719390561 719.2215314661086 32
1519867278.1088538 365.822116185 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.439 0.072 23.271 20.387029674445394 19.038573715412145 719.3585106120377 719.2215314661086 32
1519867278.20889 365.923336604 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.517 0.072 23.271 20.387355126728103 19.063357978258026 729.5283174130444 718.3252842539106 32
1519867278.3089797 366.022779911 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.584 0.072 23.271 20.387699683270938 19.088564398475445 713.5129478770959 718.3252842539106 32
1519867278.4092028 366.123956627 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.417 0.072 23.271 20.38799597006332 19.11184875449069 728.167716886713 718.3252842539106 32
1519867278.5092547 366.224619578 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.531 0.072 23.271 20.388324892086324 19.13604026694578 724.2034840811347 718.3252842539106 32
1519867278.609255 366.325082561 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.453 0.072 23.271 20.388631185270416 19.159209864276324 724.5764359602509 718.3252842539106 32
1519867278.7094471 366.425501131 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.718 0.072 23.271 20.38901351740005 19.184797765633558 717.9873616219458 718.3252842539106 32
1519867278.8096025 366.523725495 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.56 0.072 23.271 20.389350201265085 19.20854978797722 707.8411436822335 718.3252842539106 32
1519867278.9096498 366.623907763 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.509 0.072 23.271 20.38967203219315 19.231554290097446 719.0259417212824 718.3252842539106 32
1519867279.009668 366.724594519 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.606 0.072 23.271 20.39002155172413 19.25529874719647 724.4468952548586 718.3252842539106 32
1519867279.1099699 366.825300607 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.486 0.072 23.271 20.390336397586893 19.277605759724505 722.3994135615267 718.3252842539106 32
1519867279.2101147 366.924802964 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.556 0.072 23.271 20.390671165996544 19.30038970212726 718.3258107565505 719.8746446161243 32
1519867279.3101475 367.025684096 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.49 0.072 23.271 20.390986792994536 19.322285805105984 724.3415696327652 719.8746446161243 32
1519867279.410181 367.126114085 10.5.5.2 8080 10.5.5.1 34408 1352 1014 21.438 0.072 23.271 20.391287313432827 19.34344294705492 724.33639047427 719.8746446161243 32
1519867279.5102282 367.221809811 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.565 0.072 23.271 20.391624103299847 19.36565851758437 687.7655832400125 719.8746446161243 32
1519867279.6103816 367.303510546 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.376 0.072 23.271 20.39190648307515 19.385761932408528 588.1439155257407 719.8746446161243 32
1519867279.710572 367.394558841 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.663 0.072 23.271 20.39227100659592 19.40853431308444 655.9114575189432 719.8746446161243 32
1519867279.810631 367.482911456 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.366 0.072 23.271 20.39255017201834 19.4281089699536 635.2390828683705 719.8746446161243 32
1519867279.9108222 367.574864804 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.621 0.072 23.271 20.39290226425909 19.45003788025406 660.762774415656 719.8746446161243 32
1519867280.0110605 367.665313759 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.55 0.072 23.271 20.393233810888244 19.47103750145152 644.8503718832624 719.8746446161243 32
1519867280.1111412 367.752759575 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.568 0.072 23.271 20.393570323689477 19.492007126437002 630.2400164936429 719.8746446161243 32
1519867280.2113655 367.844209799 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.52 0.072 23.271 20.393892898052684 19.51228705517263 660.5442863999657 719.8746446161243 32
1519867280.3115256 367.939906417 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.488 0.072 23.271 20.394206126538784 19.532044184620904 686.9895791113586 719.9606678906684 32
1519867280.4117172 368.037359566 10.5.5.2 8080 10.5.5.1 34408 1353 1014 21.535 0.072 23.271 20.394532627361183 19.552073742774695 702.3822835163267 719.9606678906684 32
1519867280.5118134 368.136078963 10.5.5.2 8080 10.5.5.1 34408 1354 1015 21.464 0.072 23.271 20.394838626609438 19.57119300534695 708.2592722845695 719.9606678906684 32
