#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 23:49:47
#TIMESTAMP: 1519858187.7586193
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519858207.3495111 19.192547999 10.5.5.2 8080 10.5.5.1 34366 10 2147483647 25.959 _ _ _ _ _ _ _
1519858496.5027053 308.621083501 10.5.5.2 8080 10.5.5.1 34368 308 231 26.081 25.893 48.936 36.482871886120954 27.11642862709617 128.0758269365388 122.95546332979758 46
1519858496.6112454 308.736963949 10.5.5.2 8080 10.5.5.1 34368 310 232 26.014 25.893 48.936 36.4791476342938 27.105404340825206 141.30465989602195 122.95546332979758 46
1519858496.716528 308.845339251 10.5.5.2 8080 10.5.5.1 34368 312 234 26.166 25.893 48.936 36.47548008534846 27.096010297416953 143.58619453127017 131.67944550095714 46
1519858496.816816 308.941816962 10.5.5.2 8080 10.5.5.1 34368 314 235 25.985 25.893 48.936 36.47175079985776 27.084900194442785 127.98193660095235 131.67944550095714 46
1519858496.9186056 309.048767073 10.5.5.2 8080 10.5.5.1 34368 316 237 26.253 25.893 48.936 36.46811940298503 27.07658119249836 145.32708882238086 131.67944550095714 46
1519858497.0188189 309.153157041 10.5.5.2 8080 10.5.5.1 34368 319 238 26.028 25.893 48.936 36.46441065719356 27.066095380573376 145.64774899270802 131.67944550095714 46
1519858497.1190617 309.261008465 10.5.5.2 8080 10.5.5.1 34368 321 240 26.098 25.893 48.936 36.46072940340905 27.056414426767642 153.92506810089216 131.67944550095714 46
1519858497.2275198 309.345792366 10.5.5.2 8080 10.5.5.1 34368 323 241 25.981 25.893 48.936 36.45700922967691 27.045660282499966 108.72879287511707 131.67944550095714 46
1519858497.3440876 309.475343818 10.5.5.2 8080 10.5.5.1 34368 325 243 26.177 25.893 48.936 36.4533612491128 27.036973679674965 155.52281338670255 131.67944550095714 46
1519858497.4543304 309.575722285 10.5.5.2 8080 10.5.5.1 34368 327 244 26.059 25.893 48.936 36.449673997871535 27.027193942878217 130.6108544205955 131.67944550095714 46
1519858497.5543542 309.680804166 10.5.5.2 8080 10.5.5.1 34368 329 246 26.168 25.893 48.936 36.44602801418435 27.018602003449434 149.5139356874979 131.67944550095714 46
1519858497.654373 309.782777525 10.5.5.2 8080 10.5.5.1 34368 331 247 26.085 25.893 48.936 36.44235519319386 27.00926598341494 147.5525091019835 131.67944550095714 46
1519858497.754411 309.905847305 10.5.5.2 8080 10.5.5.1 34368 334 250 26.234 25.893 48.936 36.438737774627874 27.001513323580795 175.54664168492098 140.7327888148189 46
1519858497.854506 309.987552343 10.5.5.2 8080 10.5.5.1 34368 335 250 26.074 25.893 48.936 36.43506624158692 26.992238190344985 121.63224844004583 140.7327888148189 46
1519858497.9567842 310.075564435 10.5.5.2 8080 10.5.5.1 34368 337 252 25.973 25.893 48.936 36.4313615439093 26.982045808441537 130.13537352935526 140.7327888148189 46
1519858498.0661824 310.184935233 10.5.5.2 8080 10.5.5.1 34368 340 255 25.999 25.893 48.936 36.42766867256632 26.97221535035712 143.1612083902809 140.7327888148189 46
1519858498.1764863 310.29672722 10.5.5.2 8080 10.5.5.1 34368 342 256 26.062 25.893 48.936 36.424000707714036 26.96311319685355 148.49682695246494 140.7327888148189 46
1519858498.2815924 310.406111237 10.5.5.2 8080 10.5.5.1 34368 344 258 26.027 25.893 48.936 36.420322957198394 26.953752064885013 157.05270760331814 140.7327888148189 46
1519858498.383432 310.508300088 10.5.5.2 8080 10.5.5.1 34368 346 259 26.09 25.893 48.936 36.41667008486558 26.945114544236162 149.3505532646168 140.7327888148189 46
1519858498.490966 310.61385493 10.5.5.2 8080 10.5.5.1 34368 348 261 26.128 25.893 48.936 36.41303322728874 26.9369433987938 151.02890529802164 140.7327888148189 46
1519858498.5910518 310.721764756 10.5.5.2 8080 10.5.5.1 34368 350 262 26.097 25.893 48.936 36.40938798586567 26.92854396480586 168.40281930222255 140.7327888148189 46
1519858498.6912196 310.840369133 10.5.5.2 8080 10.5.5.1 34368 353 264 26.139 25.893 48.936 36.40576015542206 26.9206485251578 176.9383835397278 140.7327888148189 46
1519858498.8155882 310.940953408 10.5.5.2 8080 10.5.5.1 34368 354 265 26.024 25.893 48.936 36.402094279660965 26.91168203990622 121.55087202760525 149.91628737407189 46
1519858498.915845 311.068060671 10.5.5.2 8080 10.5.5.1 34368 357 267 26.002 25.893 48.936 36.39842322626186 26.90258521950716 197.57925072961922 149.91628737407189 46
1519858499.0159256 311.149296125 10.5.5.2 8080 10.5.5.1 34368 359 268 26.076 25.893 48.936 36.39478087508816 26.89431936731209 124.54329802519004 149.91628737407189 46
1519858499.117614 311.24640068 10.5.5.2 8080 10.5.5.1 34368 360 270 26.058 25.893 48.936 36.39113474426802 26.88595617363897 157.88847466166484 149.91628737407189 46
1519858499.222314 311.348820709 10.5.5.2 8080 10.5.5.1 34368 363 271 26.118 25.893 48.936 36.38751234132576 26.878276611902578 154.12163424590167 149.91628737407189 46
1519858499.3271525 311.451661149 10.5.5.2 8080 10.5.5.1 34368 365 273 26.177 25.893 48.936 36.38391328868518 26.87126384578355 155.79603780944907 149.91628737407189 46
1519858499.4271657 311.557268006 10.5.5.2 8080 10.5.5.1 34368 367 274 26.072 25.893 48.936 36.380279774489026 26.863271207325713 167.59826305190637 149.91628737407189 46
1519858499.5274005 311.676334736 10.5.5.2 8080 10.5.5.1 34368 369 276 25.982 25.893 48.936 36.37661711870372 26.85445849525246 186.41232278954843 149.91628737407189 46
1519858499.6276016 311.77984106 10.5.5.2 8080 10.5.5.1 34368 371 277 26.238 25.893 48.936 36.37304718309854 26.848293910299933 166.47476944050786 149.91628737407189 46
1519858499.7277758 311.868258515 10.5.5.2 8080 10.5.5.1 34368 373 279 26.137 25.893 48.936 36.369444209785236 26.841180971196934 147.55481631073803 149.91628737407189 46
1519858499.8280187 311.969745226 10.5.5.2 8080 10.5.5.1 34368 375 280 26.123 25.893 48.936 36.36583884588313 26.833999161484964 161.20530780836677 159.28126675673045 46
1519858499.9282284 312.079137172 10.5.5.2 8080 10.5.5.1 34368 377 282 26.07 25.893 48.936 36.36221737601121 26.826359169870116 182.06618357688373 159.28126675673045 46
1519858500.028494 312.179137615 10.5.5.2 8080 10.5.5.1 34368 379 283 26.074 25.893 48.936 36.35859985935298 26.818835578171413 166.48342163810682 159.28126675673045 46
1519858500.128518 312.280686546 10.5.5.2 8080 10.5.5.1 34368 381 285 26.078 25.893 48.936 36.35498629173984 26.8114272223897 164.80039985919547 159.28126675673045 46
1519858500.2287986 312.371823491 10.5.5.2 8080 10.5.5.1 34368 383 286 26.039 25.893 48.936 36.35136156008428 26.803702950165803 155.94653363733843 159.28126675673045 46
1519858500.3394854 312.469262861 10.5.5.2 8080 10.5.5.1 34368 385 288 26.053 25.893 48.936 36.347744292237394 26.796195920664143 147.7738185580135 159.28126675673045 46
1519858500.4398272 312.568751337 10.5.5.2 8080 10.5.5.1 34368 387 289 26.052 25.893 48.936 36.34412921348309 26.788753961457502 163.00892060340632 159.28126675673045 46
1519858500.5398538 312.678201792 10.5.5.2 8080 10.5.5.1 34368 389 291 26.099 25.893 48.936 36.34053316953312 26.781856421842924 188.88478245614505 159.28126675673045 46
1519858500.6398594 312.776415109 10.5.5.2 8080 10.5.5.1 34368 391 292 26.112 25.893 48.936 36.33694421052626 26.775157857624492 162.16687539134207 159.28126675673045 46
1519858500.7400737 312.87927181 10.5.5.2 8080 10.5.5.1 34368 393 294 26.094 25.893 48.936 36.333351455629554 26.76834627904825 173.04175027512258 159.28126675673045 46
1519858500.8624866 312.993296418 10.5.5.2 8080 10.5.5.1 34368 396 297 26.108 25.893 48.936 36.3297661290322 26.761742816257765 167.68530642277824 168.7772857383353 46
1519858500.9627793 313.093533851 10.5.5.2 8080 10.5.5.1 34368 398 298 26.135 25.893 48.936 36.32619277953026 26.75547538809519 171.5203895824161 168.7772857383353 46
1519858501.062934 313.194553243 10.5.5.2 8080 10.5.5.1 34368 401 300 26.043 25.893 48.936 36.32258969866848 26.748350634214237 173.0290708030061 168.7772857383353 46
1519858501.163252 313.299183181 10.5.5.2 8080 10.5.5.1 34368 410 307 25.979 25.893 48.936 36.31896672504373 26.740657127872094 186.02631647236817 168.7772857383353 46
1519858501.2703922 313.398999696 10.5.5.2 8080 10.5.5.1 34368 417 312 26.075 25.893 48.936 36.31537990196073 26.734000556593376 165.42383211924036 168.7772857383353 46
1519858501.3835828 313.515368637 10.5.5.2 8080 10.5.5.1 34368 428 321 25.997 25.893 48.936 36.31176828841437 26.72663055102744 193.6284297157108 168.7772857383353 46
1519858501.4838047 313.624308995 10.5.5.2 8080 10.5.5.1 34368 437 327 26.105 25.893 48.936 36.30819699090267 26.720414245517166 205.85430625489994 168.7772857383353 46
1519858501.583918 313.736295749 10.5.5.2 8080 10.5.5.1 34368 447 334 26.204 25.893 48.936 36.30466281916748 26.715250103061994 208.1601233306121 168.7772857383353 46
1519858501.6867404 313.822729912 10.5.5.2 8080 10.5.5.1 34368 455 340 26.117 25.893 48.936 36.30110069930064 26.709267602031375 170.34249727415897 168.7772857383353 46
1519858501.78683 313.928718908 10.5.5.2 8080 10.5.5.1 34368 465 348 26.117 25.893 48.936 36.29754106955604 26.70334492601106 215.84830780084133 168.7772857383353 46
1519858501.8899333 314.027124092 10.5.5.2 8080 10.5.5.1 34368 474 355 26.088 25.893 48.936 36.29397379454921 26.697191476750948 187.1804822671356 186.41695598486993 46
1519858501.9900265 314.128939071 10.5.5.2 8080 10.5.5.1 34368 484 363 26.121 25.893 48.936 36.290420537897255 26.691429561983437 215.84059564585857 186.41695598486993 46
1519858502.107312 314.240447923 10.5.5.2 8080 10.5.5.1 34368 496 372 26.117 25.893 48.936 36.286868365921734 26.685685266363603 202.57223628178747 186.41695598486993 46
1519858502.2075217 314.351041558 10.5.5.2 8080 10.5.5.1 34368 507 379 26.252 25.893 48.936 36.283365794066256 26.681348413699965 247.147619357065 186.41695598486993 46
1519858502.3114054 314.44877088 10.5.5.2 8080 10.5.5.1 34368 517 387 26.16 25.893 48.936 36.27983356594551 26.676134929562966 201.6087535690076 186.41695598486993 46
1519858502.4293065 314.565690778 10.5.5.2 8080 10.5.5.1 34368 530 397 26.526 25.893 48.936 36.27643146145791 26.674633580267336 229.12331626054723 186.41695598486993 46
1519858502.5295322 314.675345299 10.5.5.2 8080 10.5.5.1 34368 542 406 26.307 25.893 48.936 36.27295536959548 26.670957244464663 252.42486981596042 186.41695598486993 46
1519858502.6382604 314.773493375 10.5.5.2 8080 10.5.5.1 34368 553 414 26.475 25.893 48.936 36.269540257929535 26.668997672020016 217.98273542099687 186.41695598486993 46
1519858502.738611 314.887534568 10.5.5.2 8080 10.5.5.1 34368 566 424 26.488 25.893 48.936 36.266132055749075 26.667187695299816 273.0043964557936 186.41695598486993 46
1519858502.8386996 314.972910553 10.5.5.2 8080 10.5.5.1 34368 576 432 26.05 25.893 48.936 36.26257366771154 26.66101581834682 215.8503644685828 186.41695598486993 46
1519858502.938819 315.090114015 10.5.5.2 8080 10.5.5.1 34368 590 442 26.192 25.893 48.936 36.25906720055705 26.65632566016335 296.54398780934963 231.21360107193203 46
1519858503.03912 315.184631009 10.5.5.2 8080 10.5.5.1 34368 601 450 26.144 25.893 48.936 36.2555464671075 26.65120240356172 244.49727645506815 231.21360107193203 46
1519858503.1475399 315.287516935 10.5.5.2 8080 10.5.5.1 34368 614 460 26.233 25.893 48.936 36.252059151008986 26.6470203795261 250.01463022047471 231.21360107193203 46
1519858503.247772 315.391938415 10.5.5.2 8080 10.5.5.1 34368 628 471 26.098 25.893 48.936 36.24852730434777 26.64153017573084 282.4573078704865 231.21360107193203 46
1519858503.3477817 315.469785915 10.5.5.2 8080 10.5.5.1 34368 638 478 26.24 25.893 48.936 36.2450472878998 26.63751487397353 215.32571691350296 231.21360107193203 46
1519858503.449502 315.588821411 10.5.5.2 8080 10.5.5.1 34368 653 489 26.312 25.893 48.936 36.24159471671875 26.634259725233793 329.9128795343024 231.21360107193203 46
1519858503.5567298 315.70043618 10.5.5.2 8080 10.5.5.1 34368 669 501 26.198 25.893 48.936 36.23810493398188 26.629897127981454 299.6798900820997 231.21360107193203 46
1519858503.6568303 315.782716901 10.5.5.2 8080 10.5.5.1 34368 680 510 26.161 25.893 48.936 36.2346047238624 26.62520815670164 239.66373654777396 231.21360107193203 46
1519858503.7568395 315.906392978 10.5.5.2 8080 10.5.5.1 34368 697 522 26.224 25.893 48.936 36.231128819444386 26.62119607513462 371.81218228417356 231.21360107193203 46
1519858503.8570924 316.00740785 10.5.5.2 8080 10.5.5.1 34368 712 534 26.219 25.893 48.936 36.22765359250255 26.617174114383275 306.77945677334355 231.21360107193203 46
1519858503.9572585 316.105606639 10.5.5.2 8080 10.5.5.1 34368 726 544 26.143 25.893 48.936 36.22415440666198 26.612432373239443 307.0452519311541 285.4327457921575 46
1519858504.0579557 316.203796658 10.5.5.2 8080 10.5.5.1 34368 740 555 26.245 25.893 48.936 36.220693028095674 26.60875804950705 312.6729174813794 285.4327457921575 46
1519858504.1580157 316.308164123 10.5.5.2 8080 10.5.5.1 34368 756 567 26.231 25.893 48.936 36.21722919556166 26.604980469011977 336.31345862362457 285.4327457921575 46
1519858504.2581267 316.410224671 10.5.5.2 8080 10.5.5.1 34368 772 579 26.453 25.893 48.936 36.21384471403807 26.603460664321858 337.41488353062664 285.4327457921575 46
1519858504.358157 316.505487664 10.5.5.2 8080 10.5.5.1 34368 787 589 26.304 25.893 48.936 36.210410949410885 26.600466057678638 319.1587057997268 285.4327457921575 46
1519858504.4584386 316.607674484 10.5.5.2 8080 10.5.5.1 34368 803 601 26.583 25.893 48.936 36.20707620367157 26.600291397101852 348.27645162534594 285.4327457921575 46
1519858504.5586545 316.712861531 10.5.5.2 8080 10.5.5.1 34368 820 615 26.43 25.893 48.936 36.20369078947362 26.598588483130833 369.31141284001365 285.4327457921575 46
1519858504.6589541 316.807644008 10.5.5.2 8080 10.5.5.1 34368 835 625 27.187 25.893 48.936 36.20056974731735 26.604472598299523 332.62267316004534 285.4327457921575 46
1519858504.759228 316.910852346 10.5.5.2 8080 10.5.5.1 34368 853 639 27.092 25.893 48.936 36.197417993079526 26.609347872316526 368.0583211945817 285.4327457921575 46
1519858504.8594143 317.011800073 10.5.5.2 8080 10.5.5.1 34368 869 651 27.395 25.893 48.936 36.194373227256946 26.61720439359336 364.33291304373984 285.4327457921575 46
1519858504.9596276 317.111020825 10.5.5.2 8080 10.5.5.1 34368 887 664 27.479 25.893 48.936 36.1913596127247 26.625822349657426 365.04412009442217 344.265999843354 46
1519858505.0596435 317.211432729 10.5.5.2 8080 10.5.5.1 34368 905 678 27.643 25.893 48.936 36.18840477013475 26.635994126160853 370.0500409478971 344.265999843354 46
1519858505.1599185 317.310626641 10.5.5.2 8080 10.5.5.1 34368 922 691 28.206 25.893 48.936 36.185646510020675 26.651694184899245 369.0936460434063 344.265999843354 46
1519858505.2615876 317.411861347 10.5.5.2 8080 10.5.5.1 34368 941 705 28.152 25.893 48.936 36.182871502590615 26.666697243050255 374.2872718112895 344.265999843354 46
1519858505.361604 317.516267509 10.5.5.2 8080 10.5.5.1 34368 960 720 28.869 25.893 48.936 36.18034599447508 26.68872027061975 394.37069864309564 344.265999843354 46
1519858505.4616287 317.610977338 10.5.5.2 8080 10.5.5.1 34368 978 733 28.697 25.893 48.936 36.17776285812904 26.708803067913554 371.05970764072515 344.265999843354 46
1519858505.5618057 317.713156463 10.5.5.2 8080 10.5.5.1 34368 997 747 29.87 25.893 48.936 36.17558626639056 26.740415037234417 390.96284170857245 344.265999843354 46
1519858505.6626198 317.808869351 10.5.5.2 8080 10.5.5.1 34368 1016 762 28.69 25.893 48.936 36.17300413935835 26.759910886862073 377.4614707653159 344.265999843354 46
1519858505.7627907 317.915795199 10.5.5.2 8080 10.5.5.1 34368 1037 777 29.901 25.893 48.936 36.17084137931029 26.791321777993453 423.36691443541423 344.265999843354 46
1519858505.8630664 318.01174053 10.5.5.2 8080 10.5.5.1 34368 1056 792 29.283 25.893 48.936 36.16846708031708 26.816238560213517 388.0365301434043 344.265999843354 46
1519858505.963129 318.117684655 10.5.5.2 8080 10.5.5.1 34368 1077 807 30.318 25.893 48.936 36.16645106822875 26.851256174611382 427.1821467306817 387.33629676553284 46
1519858506.063255 318.212376425 10.5.5.2 8080 10.5.5.1 34368 1097 822 30.927 25.893 48.936 36.1646462280399 26.89201361286527 387.2284634761774 387.33629676553284 46
1519858506.163349 318.314307502 10.5.5.2 8080 10.5.5.1 34368 1118 838 29.814 25.893 48.936 36.162459366391126 26.921233476736617 430.2893298116544 387.33629676553284 46
1519858506.2635727 318.413501998 10.5.5.2 8080 10.5.5.1 34368 1139 853 29.877 25.893 48.936 36.16029569707395 26.95079114196925 426.4951904346895 387.33629676553284 46
1519858506.3637834 318.514445804 10.5.5.2 8080 10.5.5.1 34368 1161 870 30.053 25.893 48.936 36.15819408121123 26.981813230549555 442.156523635187 387.33629676553284 46
1519858506.4639978 318.61615385 10.5.5.2 8080 10.5.5.1 34368 1183 886 30.688 25.893 48.936 36.15631234950114 27.01887509824406 449.30640154743173 387.33629676553284 46
1519858506.5640016 318.714080279 10.5.5.2 8080 10.5.5.1 34368 1205 903 31.374 25.893 48.936 36.15466781292979 27.062426347261617 425.46449557208314 387.33629676553284 46
1519858506.6658628 318.816022834 10.5.5.2 8080 10.5.5.1 34368 1228 921 31.224 25.893 48.936 36.15297284290128 27.104042083789 447.84250300598495 387.33629676553284 46
1519858506.7661393 318.911480395 10.5.5.2 8080 10.5.5.1 34368 1250 937 31.814 25.893 48.936 36.15148178694152 27.151141662951108 423.6141132801826 387.33629676553284 46
1519858506.866444 319.010158875 10.5.5.2 8080 10.5.5.1 34368 1273 954 32.117 25.893 48.936 36.15009584335274 27.200800246321595 446.93834423394793 387.33629676553284 46
1519858506.9667027 319.116357987 10.5.5.2 8080 10.5.5.1 34368 1297 972 32.98 25.893 48.936 36.1490072115384 27.258592243858377 472.21697982148555 387.33629676553284 46
1519858507.0668643 319.20904319 10.5.5.2 8080 10.5.5.1 34368 1319 988 32.905 25.893 48.936 36.14789358050113 27.315056321419792 422.4809916950117 438.9541151112244 46
1519858507.1669462 319.305490566 10.5.5.2 8080 10.5.5.1 34368 1343 1006 33.555 25.893 48.936 36.14700377487982 27.377455758205596 442.72531665896406 438.9541151112244 46
1519858507.267131 319.403537548 10.5.5.2 8080 10.5.5.1 34368 1366 1024 33.653 25.893 48.936 36.14614819897078 27.44021120062354 452.67652211877027 438.9541151112244 46
1519858507.3672252 319.508155537 10.5.5.2 8080 10.5.5.1 34368 1393 1044 34.296 25.893 48.936 36.14551371742106 27.508769088617306 489.5426384262014 438.9541151112244 46
1519858507.4673042 319.612097332 10.5.5.2 8080 10.5.5.1 34368 1418 1063 38.158 25.893 48.936 36.14620363387035 27.615261397731132 463.57270127281646 438.9541151112244 46
1519858507.5673845 319.696785975 10.5.5.2 8080 10.5.5.1 34368 1382 1006 46.938 25.893 48.936 36.149901987662716 27.80848878375382 299.09053478006604 438.9541151112244 47
1519858507.6675406 319.810946762 10.5.5.2 8080 10.5.5.1 34368 704 704 39.203 25.893 48.936 36.150947927372314 27.922433895916278 146.77189486219217 438.9541151112244 48
1519858507.7677352 319.907137706 10.5.5.2 8080 10.5.5.1 34368 491 492 29.058 25.893 48.936 36.14851883561637 27.933789556957112 122.43618579222218 438.9541151112244 49
1519858507.8753355 320.004849298 10.5.5.2 8080 10.5.5.1 34368 338 346 47.797 25.893 48.936 36.15250667579589 28.13242166138754 89.03298435275244 438.9541151112244 50
1519858507.9753768 320.12242346 10.5.5.2 8080 10.5.5.1 34368 348 346 35.398 25.893 48.936 36.15224845995887 28.205077444773664 122.73959873633235 438.9541151112244 50
1519858508.0756962 320.222722376 10.5.5.2 8080 10.5.5.1 34368 244 244 32.081 25.893 48.936 36.15085562777961 28.24383667032593 63.27821852729044 266.5163216639259 51
1519858508.1759083 320.25845559 10.5.5.2 8080 10.5.5.1 34368 244 244 26.936 25.893 48.936 36.14770417236656 28.230758303622668 34.44725834061667 266.5163216639259 51
1519858508.2759519 320.420091926 10.5.5.2 8080 10.5.5.1 34368 172 172 28.565 25.893 48.936 36.14511179487173 28.23410072058644 81.74745105708354 266.5163216639259 52
1519858508.3982608 320.505676695 10.5.5.2 8080 10.5.5.1 34368 175 172 26.416 25.893 48.936 36.14178673957615 28.215919713380575 42.43051038132089 266.5163216639259 52
1519858508.4983761 320.634605232 10.5.5.2 8080 10.5.5.1 34368 179 172 34.246 25.893 48.936 36.14113905022201 28.27622051624677 80.18466769969089 266.5163216639259 52
1519858508.6289837 320.726408677 10.5.5.2 8080 10.5.5.1 34368 180 172 28.28 25.893 48.936 36.13845423497261 28.276258311084305 52.151572651673575 266.5163216639259 52
1519858508.7763112 320.874338995 10.5.5.2 8080 10.5.5.1 34368 184 172 26.234 25.893 48.936 36.13507272106514 28.255835727973462 76.19013327008622 266.5163216639259 52
1519858508.922603 321.027102762 10.5.5.2 8080 10.5.5.1 34368 186 172 27.265 25.893 48.936 36.1320453924914 28.245927370693725 79.02587370912266 266.5163216639259 52
1519858509.069301 321.171426674 10.5.5.2 8080 10.5.5.1 34368 189 172 27.245 25.893 48.936 36.12901330603883 28.235918096986786 79.83356389265654 266.5163216639259 52
1519858509.2118878 321.316203927 10.5.5.2 8080 10.5.5.1 34368 191 172 26.432 25.893 48.936 36.12570600272844 28.217878916016918 81.07917509138487 71.07303815864583 52
1519858509.3119001 321.444493656 10.5.5.2 8080 10.5.5.1 34368 193 172 28.288 25.893 48.936 36.1230337538356 28.218580126856747 105.63308459679318 71.07303815864583 52
1519858509.4235768 321.534063928 10.5.5.2 8080 10.5.5.1 34368 194 172 26.196 25.893 48.936 36.1196503067484 28.198354325588177 63.58526395812179 71.07303815864583 52
1519858509.5675058 321.669878969 10.5.5.2 8080 10.5.5.1 34368 196 172 26.097 25.893 48.936 36.1162354344122 28.177340782332294 77.66718060541808 71.07303815864583 52
1519858509.7061088 321.816116185 10.5.5.2 8080 10.5.5.1 34368 198 172 26.808 25.893 48.936 36.11306505449584 28.163647374508972 86.00058011284904 71.07303815864583 52
1519858509.8096976 321.932174927 10.5.5.2 8080 10.5.5.1 34368 200 172 25.963 25.893 48.936 36.10960912495737 28.141640900763885 97.84839762200131 71.07303815864583 52
1519858509.9099128 322.055817244 10.5.5.2 8080 10.5.5.1 34368 203 172 25.927 25.893 48.936 36.10614329475827 28.119494491756246 105.53481266131377 71.07303815864583 52
1519858510.0101032 322.141702181 10.5.5.2 8080 10.5.5.1 34368 204 172 26.183 25.893 48.936 36.102766927526304 28.100129546838684 79.66208253667405 71.07303815864583 52
1519858510.136758 322.244425202 10.5.5.2 8080 10.5.5.1 34368 206 172 26.007 25.893 48.936 36.09933299319721 28.079198251370297 72.43723420316284 71.07303815864583 52
1519858510.2792962 322.377477199 10.5.5.2 8080 10.5.5.1 34368 209 172 26.04 25.893 48.936 36.09591261475681 28.058806268856593 86.30822587552689 85.68424589515199 52
1519858510.379438 322.526662079 10.5.5.2 8080 10.5.5.1 34368 212 172 26.23 25.893 48.936 36.092559143439765 28.040518206168027 132.2176833370585 85.68424589515199 52
1519858510.4853473 322.609596188 10.5.5.2 8080 10.5.5.1 34368 214 172 26.068 25.893 48.936 36.0891529051987 28.020793024106347 77.76673345421146 85.68424589515199 52
1519858510.5854979 322.738772527 10.5.5.2 8080 10.5.5.1 34368 216 172 26.016 25.893 48.936 36.08573131793471 28.00074509386528 119.71412827096952 85.68424589515199 52
1519858510.686283 322.790976943 10.5.5.2 8080 10.5.5.1 34368 217 172 25.994 25.893 48.936 36.08230458404068 27.980677642926626 49.6529772985494 85.68424589515199 52
1519858510.800983 322.9199075 10.5.5.2 8080 10.5.5.1 34368 220 172 26.04 25.893 48.936 36.07889579090285 27.961270866497358 107.25566784988962 85.68424589515199 52
1519858510.9311955 323.045141421 10.5.5.2 8080 10.5.5.1 34368 222 172 25.972 25.893 48.936 36.075466236850964 27.941378157832386 90.56356255256878 85.68424589515199 52
1519858511.0313635 323.16687371 10.5.5.2 8080 10.5.5.1 34368 225 172 26.007 25.893 48.936 36.07205088195379 27.92203437625406 121.77495058828232 85.68424589515199 52
1519858511.1443906 323.257401536 10.5.5.2 8080 10.5.5.1 34368 227 172 26.115 25.893 48.936 36.06867446592058 27.90396403249152 78.40385473672664 85.68424589515199 52
1519858511.2864418 323.391878448 10.5.5.2 8080 10.5.5.1 34368 229 172 26.017 25.893 48.936 36.065267118644 27.885094392166604 99.08088086766497 96.31243661846061 52
1519858511.4178712 323.514568249 10.5.5.2 8080 10.5.5.1 34368 232 174 25.996 25.893 48.936 36.06185496441877 27.86620344824494 86.37578105464802 96.31243661846061 52
1519858511.5180066 323.671907286 10.5.5.2 8080 10.5.5.1 34368 235 175 26.009 25.893 48.936 36.05844952574519 27.84763141376249 160.79999517864368 96.31243661846061 52
1519858511.618187 323.759225707 10.5.5.2 8080 10.5.5.1 34368 237 177 26.027 25.893 48.936 36.05505248899418 27.829425099624864 96.55223184572583 96.31243661846061 52
1519858511.7184594 323.845493317 10.5.5.2 8080 10.5.5.1 34368 238 178 25.985 25.893 48.936 36.05164353419086 27.810980848628613 86.99054291313992 96.31243661846061 52
1519858511.8343549 323.945527769 10.5.5.2 8080 10.5.5.1 34368 240 180 26.034 25.893 48.936 36.048253468697055 27.793211040142328 93.15536060109318 96.31243661846061 52
1519858511.9598832 324.067789028 10.5.5.2 8080 10.5.5.1 34368 243 181 26.052 25.893 48.936 36.0448717861975 27.775798929740905 104.27860721985017 96.31243661846061 52
1519858512.095289 324.193973092 10.5.5.2 8080 10.5.5.1 34368 245 183 26.03 25.893 48.936 36.04148495096375 27.758340940443496 95.21744275745202 96.31243661846061 52
1519858512.228534 324.34375644 10.5.5.2 8080 10.5.5.1 34368 249 186 26.066 25.893 48.936 36.03811257606484 27.741417531039062 120.66939134318893 96.31243661846061 52
1519858512.3564653 324.466420414 10.5.5.2 8080 10.5.5.1 34368 251 187 26.036 25.893 48.936 36.034732342007366 27.72436335572867 107.66223687724731 104.6777543912112 52
1519858512.461916 324.585857148 10.5.5.2 8080 10.5.5.1 34368 254 190 25.958 25.893 48.936 36.03132804054047 27.706699722171383 124.79227460794226 104.6777543912112 52
1519858512.566318 324.690318909 10.5.5.2 8080 10.5.5.1 34368 256 192 26.066 25.893 48.936 36.02796251266457 27.69029272494967 111.06661510213887 104.6777543912112 52
1519858512.666465 324.817415858 10.5.5.2 8080 10.5.5.1 34368 258 193 26.097 25.893 48.936 36.024609723159955 27.674359797700173 136.49054675424418 104.6777543912112 52
1519858512.769464 324.89608128 10.5.5.2 8080 10.5.5.1 34368 260 195 26.048 25.893 48.936 36.02124265946669 27.658096199723172 87.49943645388869 104.6777543912112 52
1519858512.9004898 325.002834863 10.5.5.2 8080 10.5.5.1 34368 262 196 26.05 25.893 48.936 36.017878542510054 27.64201523772594 96.45539162419526 104.6777543912112 52
1519858513.0177572 325.133726616 10.5.5.2 8080 10.5.5.1 34368 264 198 26.039 25.893 48.936 36.014512984822865 27.62598508534868 131.08478488634253 104.6777543912112 52
1519858513.1369503 325.247762847 10.5.5.2 8080 10.5.5.1 34368 267 199 26.071 25.893 48.936 36.01116048550229 27.610435234495192 110.50145127423728 104.6777543912112 52
1519858513.2773347 325.373598824 10.5.5.2 8080 10.5.5.1 34368 269 201 26.081 25.893 48.936 36.00781361644752 27.59514088215024 104.96069547445632 104.6777543912112 52
