#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:39:13
#TIMESTAMP: 1519861153.7394247
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519861173.0441866 19.127850859 10.5.5.2 8080 10.5.5.1 34374 10 2147483647 0.087 _ _ _ _ _ _ _
1519861459.1293836 303.94573189 10.5.5.2 8080 10.5.5.1 34376 1462 1274 18.59 0.076 23.257 19.856378511236002 21.510660873476958 953.029884356028 898.0136101078103 35
1519861459.2294931 304.040444979 10.5.5.2 8080 10.5.5.1 34376 1473 1274 18.708 0.076 23.257 19.855975429975476 21.482634264742188 848.7563567280954 898.0136101078103 35
1519861459.329793 304.144908649 10.5.5.2 8080 10.5.5.1 34376 1484 1274 18.786 0.076 23.257 19.855600000000045 21.455667922094765 940.696261435363 898.0136101078103 35
1519861459.4299674 304.25157884 10.5.5.2 8080 10.5.5.1 34376 1495 1274 18.903 0.076 23.257 19.855265871624038 21.430141242873816 962.6888104759593 898.0136101078103 35
1519861459.5299764 304.368471867 10.5.5.2 8080 10.5.5.1 34376 1507 1274 19.113 0.076 23.257 19.85500561009822 21.406969830445078 1052.8912131610516 898.0136101078103 35
1519861459.630041 304.473943057 10.5.5.2 8080 10.5.5.1 34376 1518 1274 19.188 0.076 23.257 19.854771819137795 21.38478013214063 948.117911608121 898.0136101078103 35
1519861459.7302005 304.571892645 10.5.5.2 8080 10.5.5.1 34376 1528 1274 19.393 0.076 23.257 19.85461002102317 21.364862330819225 884.76351856796 898.0136101078103 35
1519861459.8302953 304.669097577 10.5.5.2 8080 10.5.5.1 34376 1537 1274 19.623 0.076 23.257 19.854528896672548 21.347443707511033 874.921016635765 900.7114240620891 35
1519861459.9305873 304.770816458 10.5.5.2 8080 10.5.5.1 34376 1546 1274 19.723 0.076 23.257 19.854482843137298 21.331199270435924 914.7819350420654 900.7114240620891 35
1519861460.0306106 304.874945007 10.5.5.2 8080 10.5.5.1 34376 1556 1274 19.7 0.076 23.257 19.854428771438613 21.314887277731565 938.0857107072709 900.7114240620891 35
1519861460.1308615 304.98291742 10.5.5.2 8080 10.5.5.1 34376 1566 1274 19.81 0.076 23.257 19.854413226032232 21.299838404954247 972.35338780745 900.7114240620891 35
1519861460.2310448 305.091811937 10.5.5.2 8080 10.5.5.1 34376 1575 1274 19.899 0.076 23.257 19.854428821266218 21.285830020904704 978.2138376211271 900.7114240620891 35
1519861460.33109 305.201780876 10.5.5.2 8080 10.5.5.1 34376 1585 1274 20.064 0.076 23.257 19.854502097902138 21.27361172069566 995.1949304654687 900.7114240620891 35
1519861460.4313493 305.317682877 10.5.5.2 8080 10.5.5.1 34376 1594 1274 20.165 0.076 23.257 19.854610625655404 21.2625256034887 1045.0629095856063 900.7114240620891 35
1519861460.5315082 305.426938306 10.5.5.2 8080 10.5.5.1 34376 1603 1274 20.302 0.076 23.257 19.854766946191514 21.252920347453813 983.655877437068 900.7114240620891 35
1519861460.6318355 305.52714055 10.5.5.2 8080 10.5.5.1 34376 1611 1274 20.401 0.076 23.257 19.85495773663993 21.244401143979275 898.8728086961357 900.7114240620891 35
1519861460.7320046 305.623284899 10.5.5.2 8080 10.5.5.1 34376 1618 1274 20.611 0.076 23.257 19.855221717877136 21.23806713253948 869.0672960990146 900.7114240620891 35
1519861460.8322704 305.722736204 10.5.5.2 8080 10.5.5.1 34376 1626 1274 20.595 0.076 23.257 19.85547993019201 21.231636461214087 894.225273701126 902.4106516550496 35
1519861460.9325047 305.818715988 10.5.5.2 8080 10.5.5.1 34376 1633 1274 20.755 0.076 23.257 19.855793789253354 21.226870096601946 863.3023407789958 902.4106516550496 35
1519861461.0325694 305.917104002 10.5.5.2 8080 10.5.5.1 34376 1640 1274 20.747 0.076 23.257 19.856104638995504 21.222071395635925 890.8119592937845 902.4106516550496 35
1519861461.1326075 306.019859457 10.5.5.2 8080 10.5.5.1 34376 1647 1274 20.948 0.076 23.257 19.856485355648573 21.219330681679565 927.5254616729665 902.4106516550496 35
1519861461.2327585 306.127486284 10.5.5.2 8080 10.5.5.1 34376 1654 1274 20.934 0.076 23.257 19.856860927152358 21.21647737486277 973.3232782753104 902.4106516550496 35
1519861461.3329906 306.236229864 10.5.5.2 8080 10.5.5.1 34376 1661 1274 21.07 0.076 23.257 19.85728362369342 21.21501260111414 977.7368349362993 902.4106516550496 35
1519861461.433025 306.334409759 10.5.5.2 8080 10.5.5.1 34376 1667 1274 21.181 0.076 23.257 19.857744688261967 21.214672475102997 891.0837204867794 902.4106516550496 35
1519861461.5332174 306.43234874 10.5.5.2 8080 10.5.5.1 34376 1673 1274 21.152 0.076 23.257 19.858195334261875 21.214045750351968 879.2701929889253 902.4106516550496 35
1519861461.6335144 306.52825835 10.5.5.2 8080 10.5.5.1 34376 1679 1274 21.308 0.076 23.257 19.858699965193214 21.21498529284845 867.9599829394593 902.4106516550496 35
1519861461.7335773 306.624213059 10.5.5.2 8080 10.5.5.1 34376 1685 1274 21.343 0.076 23.257 19.859216423103724 21.216265439919965 864.7813097016398 902.4106516550496 35
1519861461.8338084 306.723659147 10.5.5.2 8080 10.5.5.1 34376 1691 1274 21.46 0.076 23.257 19.859773217391343 21.218702785520765 899.7344779204567 904.1076401822673 35
1519861461.9338584 306.831603463 10.5.5.2 8080 10.5.5.1 34376 1697 1274 21.453 0.076 23.257 19.860327190542456 21.221045757665557 974.3067142442093 904.1076401822673 35
1519861462.0339687 306.940587263 10.5.5.2 8080 10.5.5.1 34376 1702 1276 21.595 0.076 23.257 19.86093013555791 21.2247853000889 984.1337748990337 904.1076401822673 35
1519861462.1341276 307.038469684 10.5.5.2 8080 10.5.5.1 34376 1708 1281 21.567 0.076 23.257 19.861522932592116 21.22820744708801 884.7698368481564 904.1076401822673 35
1519861462.2344608 307.134911988 10.5.5.2 8080 10.5.5.1 34376 1713 1284 21.625 0.076 23.257 19.862135463702714 21.232175372617128 872.8419700499015 904.1076401822673 35
1519861462.334527 307.221133804 10.5.5.2 8080 10.5.5.1 34376 1717 1287 21.651 0.076 23.257 19.862756597222262 21.236363618890955 776.1934763666168 904.1076401822673 35
1519861462.4348443 307.318828562 10.5.5.2 8080 10.5.5.1 34376 1722 1291 21.776 0.076 23.257 19.863420687261407 21.241759982702042 883.3735877384073 904.1076401822673 35
1519861462.5350263 307.423994648 10.5.5.2 8080 10.5.5.1 34376 1726 1294 21.877 0.076 23.257 19.864119361554515 21.24811238287502 952.2088426035592 904.1076401822673 35
1519861462.63523 307.52295086 10.5.5.2 8080 10.5.5.1 34376 1731 1297 21.913 0.076 23.257 19.86483003815474 21.25476125904627 889.5762659612404 904.1076401822673 35
1519861462.7353432 307.623657455 10.5.5.2 8080 10.5.5.1 34376 1735 1300 22.029 0.076 23.257 19.865580443828055 21.262503646455805 911.2089355830485 904.1076401822673 35
1519861462.8358343 307.722308803 10.5.5.2 8080 10.5.5.1 34376 1740 1305 22.147 0.076 23.257 19.866371230502637 21.271348609991247 887.0330516489596 904.1076401822673 35
1519861462.9358459 307.817781735 10.5.5.2 8080 10.5.5.1 34376 1744 1308 22.115 0.076 23.257 19.867150381150417 21.279785123891337 862.3288807199406 904.4883369138483 35
1519861463.0360847 307.915988801 10.5.5.2 8080 10.5.5.1 34376 1748 1311 22.139 0.076 23.257 19.867937305161107 21.288377272652422 886.9539535258971 904.4883369138483 35
1519861463.136371 308.012713178 10.5.5.2 8080 10.5.5.1 34376 1751 1312 22.189 0.076 23.257 19.868740997229953 21.297383499925896 868.0528391465203 904.4883369138483 35
1519861463.2366529 308.106625887 10.5.5.2 8080 10.5.5.1 34376 1755 1315 22.225 0.076 23.257 19.86955659397719 21.306659664926634 847.2974126490622 904.4883369138483 35
1519861463.3368368 308.199789165 10.5.5.2 8080 10.5.5.1 34376 1758 1318 22.331 0.076 23.257 19.870408304498305 21.31690306827737 837.7196992120932 904.4883369138483 35
1519861463.4371085 308.292296607 10.5.5.2 8080 10.5.5.1 34376 1761 1320 22.288 0.076 23.257 19.871244552058148 21.326614037594595 836.9866919854484 904.4883369138483 35
1519861463.537348 308.395987204 10.5.5.2 8080 10.5.5.1 34376 1765 1323 22.4 0.076 23.257 19.87211894882438 21.33734789721865 930.8616438985337 904.4883369138483 35
1519861463.637511 308.504632782 10.5.5.2 8080 10.5.5.1 34376 1768 1326 22.294 0.076 23.257 19.872956100933326 21.346914418246463 983.616073598309 904.4883369138483 35
1519861463.7375793 308.608823727 10.5.5.2 8080 10.5.5.1 34376 1771 1327 22.424 0.076 23.257 19.873837595024224 21.357685274063996 942.8725279908128 904.4883369138483 35
1519861463.8377714 308.70134905 10.5.5.2 8080 10.5.5.1 34376 1774 1330 22.422 0.076 23.257 19.874717789291918 21.368328421323355 837.65192189227 904.4883369138483 35
1519861463.937909 308.787472189 10.5.5.2 8080 10.5.5.1 34376 1777 1332 22.53 0.076 23.257 19.875634668508322 21.379945137110123 775.6409097440757 904.4883369138483 35
1519861464.0380225 308.882902375 10.5.5.2 8080 10.5.5.1 34376 1779 1333 22.549 0.076 23.257 19.876557473248223 21.391635685739022 864.3426449045145 904.2109633702818 35
1519861464.1381936 308.987892011 10.5.5.2 8080 10.5.5.1 34376 1782 1336 22.575 0.076 23.257 19.877488612836473 21.403469328881634 947.1091987105495 904.2109633702818 35
1519861464.2382312 309.076803228 10.5.5.2 8080 10.5.5.1 34376 1784 1338 22.642 0.076 23.257 19.87844222145571 21.41585463559282 807.6805159194257 904.2109633702818 35
1519861464.3383923 309.171757913 10.5.5.2 8080 10.5.5.1 34376 1787 1339 22.56 0.076 23.257 19.87936689655176 21.42729608923689 853.5243805508132 904.2109633702818 35
1519861464.4384882 309.270441626 10.5.5.2 8080 10.5.5.1 34376 1788 1341 22.639 0.076 23.257 19.88031816614964 21.43941312834452 895.7418014511484 904.2109633702818 35
1519861464.5386865 309.374865027 10.5.5.2 8080 10.5.5.1 34376 1791 1342 22.724 0.076 23.257 19.881298070296385 21.452258997061072 941.6498013875154 904.2109633702818 35
1519861464.6389332 309.479585885 10.5.5.2 8080 10.5.5.1 34376 1793 1344 22.692 0.076 23.257 19.88226627626597 21.464656407090462 946.3951473246049 904.2109633702818 35
1519861464.739105 309.586762345 10.5.5.2 8080 10.5.5.1 34376 1795 1345 22.69 0.076 23.257 19.8832331267218 21.47690984301956 967.9178742316928 904.2109633702818 35
1519861464.8391967 309.703216413 10.5.5.2 8080 10.5.5.1 34376 1797 1347 22.681 0.076 23.257 19.884196213425167 21.488950744589363 1057.2289655952266 904.2109633702818 35
1519861464.9394157 309.784182514 10.5.5.2 8080 10.5.5.1 34376 1799 1348 22.633 0.076 23.257 19.885142119752274 21.50039123714347 733.398574198868 904.2109633702818 35
1519861465.0394292 309.874891434 10.5.5.2 8080 10.5.5.1 34376 1800 1350 22.77 0.076 23.257 19.886134502924012 21.513087324772034 823.511271340852 904.2109633702818 35
1519861465.1396468 309.979331727 10.5.5.2 8080 10.5.5.1 34376 1802 1351 22.696 0.076 23.257 19.887100756533737 21.524916451524312 941.4683456860706 905.7021304552092 35
1519861465.2398741 310.102014359 10.5.5.2 8080 10.5.5.1 34376 1804 1353 22.872 0.076 23.257 19.88812684771403 21.53838728700907 1113.0087083991777 905.7021304552092 35
1519861465.3400357 310.205443826 10.5.5.2 8080 10.5.5.1 34376 1805 1353 22.823 0.076 23.257 19.88913539518904 21.551233414138977 934.8244883303531 905.7021304552092 35
1519861465.440245 310.306102902 10.5.5.2 8080 10.5.5.1 34376 1807 1354 22.818 0.076 23.257 19.890141532119582 21.563901079997585 907.098502062754 905.7021304552092 35
1519861465.5403612 310.414307475 10.5.5.2 8080 10.5.5.1 34376 1808 1356 22.874 0.076 23.257 19.891166208791248 21.577002069197608 984.0751840685086 905.7021304552092 35
1519861465.6404893 310.516983846 10.5.5.2 8080 10.5.5.1 34376 1809 1356 22.859 0.076 23.257 19.892185032612463 21.58982204850563 926.6906251508686 905.7021304552092 35
1519861465.7406235 310.613932451 10.5.5.2 8080 10.5.5.1 34376 1810 1357 22.836 0.076 23.257 19.89319526424163 21.602283828020575 879.7831091501048 905.7021304552092 35
1519861465.8407183 310.711115519 10.5.5.2 8080 10.5.5.1 34376 1811 1357 22.86 0.076 23.257 19.89421303602062 21.614860989740368 885.3367430242861 905.7021304552092 35
1519861465.9408 310.820601071 10.5.5.2 8080 10.5.5.1 34376 1812 1359 23.051 0.076 23.257 19.89529561042528 21.629222379842965 989.6236535765759 905.7021304552092 35
1519861466.0410771 310.918259726 10.5.5.2 8080 10.5.5.1 34376 1813 1359 22.919 0.076 23.257 19.896332190606827 21.642120156044534 883.7264389811527 905.7021304552092 35
1519861466.1410944 311.012753123 10.5.5.2 8080 10.5.5.1 34376 1814 1360 22.959 0.076 23.257 19.897381768334515 21.65528895448409 859.9631473548461 907.4543295018107 35
1519861466.2412329 311.133915106 10.5.5.2 8080 10.5.5.1 34376 1815 1360 22.916 0.076 23.257 19.898415895854782 21.66789606493925 1093.1747637923768 907.4543295018107 35
1519861466.3413222 311.238308372 10.5.5.2 8080 10.5.5.1 34376 1816 1362 23.008 0.076 23.257 19.899480821917848 21.681297104289857 947.8830305018759 907.4543295018107 35
1519861466.4416347 311.321816092 10.5.5.2 8080 10.5.5.1 34376 1816 1362 23.01 0.076 23.257 19.90054570352623 21.69458413324696 753.5015233181458 907.4543295018107 35
1519861466.5418491 311.412509418 10.5.5.2 8080 10.5.5.1 34376 1817 1362 22.985 0.076 23.257 19.901601300479165 21.707488291914487 821.8596642660766 907.4543295018107 35
1519861466.6420777 311.505707357 10.5.5.2 8080 10.5.5.1 34376 1817 1362 22.954 0.076 23.257 19.902645569620294 21.71995340899534 842.5479730379244 907.4543295018107 35
1519861466.7421181 311.600607166 10.5.5.2 8080 10.5.5.1 34376 1817 1362 22.999 0.076 23.257 19.903704514363927 21.73274387490539 859.764347485224 907.4543295018107 35
1519861466.8423493 311.70006141 10.5.5.2 8080 10.5.5.1 34376 1818 1363 23.015 0.076 23.257 19.904768205128246 21.74556643615633 899.7344779204567 907.4543295018107 35
1519861466.9425874 311.804543817 10.5.5.2 8080 10.5.5.1 34376 1818 1363 23.006 0.076 23.257 19.905828092959712 21.75817077179477 946.4761841353475 907.4543295018107 35
1519861467.0426824 311.904181764 10.5.5.2 8080 10.5.5.1 34376 1819 1363 23.063 0.076 23.257 19.906906730440767 21.771219064076824 900.9581865896829 907.4543295018107 35
1519861467.1429563 311.997428737 10.5.5.2 8080 10.5.5.1 34376 1819 1363 23.051 0.076 23.257 19.907980532786926 21.784016873436055 842.1673451062463 907.4543295018107 35
1519861467.243183 312.092114774 10.5.5.2 8080 10.5.5.1 34376 1819 1363 23.119 0.076 23.257 19.90907681802667 21.797366704701695 852.966031803721 906.0181812963083 35
1519861467.3433337 312.186300738 10.5.5.2 8080 10.5.5.1 34376 1819 1363 22.985 0.076 23.257 19.91012662116045 21.809243037654678 853.6117520840445 906.0181812963083 35
1519861467.4433918 312.287483399 10.5.5.2 8080 10.5.5.1 34376 1820 1365 22.995 0.076 23.257 19.91117911975439 21.82110060727813 916.9202640266492 906.0181812963083 35
1519861467.5436661 312.385183644 10.5.5.2 8080 10.5.5.1 34376 1820 1365 22.926 0.076 23.257 19.912207366985033 21.832149601205348 883.751653427996 906.0181812963083 35
1519861467.6437917 312.483164964 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.033 0.076 23.257 19.913271394476688 21.844158105193294 890.2710537972221 906.0181812963083 35
1519861467.7438781 312.585575868 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.098 0.076 23.257 19.914356850715787 21.85669652414136 927.0769366410588 906.0181812963083 35
1519861467.844144 312.677577972 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.047 0.076 23.257 19.91542419080072 21.868599558899945 831.835485914026 906.0181812963083 35
1519861467.9442627 312.77944328 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.003 0.076 23.257 19.916475817438734 21.879943563310945 921.5722735188889 906.0181812963083 35
1519861468.0442724 312.89512331 10.5.5.2 8080 10.5.5.1 34376 1820 1365 22.995 0.076 23.257 19.91752400408584 21.891094127677835 1047.671387564623 906.0181812963083 35
1519861468.1444697 312.992828403 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.04 0.076 23.257 19.918586793737276 21.902583186401056 884.4308832916922 906.0181812963083 35
1519861468.2445042 313.090291029 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.0 0.076 23.257 19.919635250085104 21.913557354537048 885.8705932202824 906.0181812963083 35
1519861468.3446186 313.193458124 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.04 0.076 23.257 19.9206965986395 21.924821780991678 934.3396242128075 907.0778517888788 35
1519861468.4448717 313.299895031 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.005 0.076 23.257 19.921745324719524 21.93562356318176 959.622346290726 907.0778517888788 35
1519861468.54496 313.403862557 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.04 0.076 23.257 19.922805234534373 21.946667327549942 942.6838640944637 907.0778517888788 35
1519861468.6452096 313.50726754 10.5.5.2 8080 10.5.5.1 34376 1820 1365 22.997 0.076 23.257 19.92384981311591 21.957170654274446 935.9684882683238 907.0778517888788 35
1519861468.7452333 313.607228245 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.148 0.076 23.257 19.92494497282613 21.969078947731703 906.8118640070555 907.0778517888788 35
1519861468.8452783 313.706239845 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.045 0.076 23.257 19.926004414261502 21.97983815825439 896.1986176237015 907.0778517888788 35
1519861468.945531 313.801674627 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.082 0.076 23.257 19.927075695858832 21.990859776671847 863.14425311879 907.0778517888788 35
1519861469.0456061 313.902293726 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.026 0.076 23.257 19.928127248048906 22.00121117890513 911.5541019950159 907.0778517888788 35
1519861469.1458735 314.010262054 10.5.5.2 8080 10.5.5.1 34376 1820 1365 22.975 0.076 23.257 19.92916078697426 22.010949067116076 972.1938537099811 907.0778517888788 35
1519861469.2460968 314.111950604 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.027 0.076 23.257 19.930211258053617 22.021109576444918 920.6098520441424 907.0778517888788 35
1519861469.3462403 314.212374102 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.025 0.076 23.257 19.931260338983094 22.03114848068047 910.933424348621 906.3323178155168 35
1519861469.4464765 314.314598579 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.038 0.076 23.257 19.932313114198617 22.04121699587367 925.6921239979924 906.3323178155168 35
1519861469.5467339 314.414772545 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.035 0.076 23.257 19.933364159891642 22.05115482591493 904.6985358419063 906.3323178155168 35
1519861469.6469848 314.511971313 10.5.5.2 8080 10.5.5.1 34376 1820 1365 23.019 0.076 23.257 19.934409075516466 22.06083327765578 878.7578745425617 906.3323178155168 35
1519861469.7470288 314.615145719 10.5.5.2 8080 10.5.5.1 34376 1821 1365 22.998 0.076 23.257 19.935446174678447 22.070204944879226 937.8912146648713 906.3323178155168 35
1519861469.8472233 314.73284333 10.5.5.2 8080 10.5.5.1 34376 1821 1365 23.1 0.076 23.257 19.936517089678553 22.080502895430435 1061.3473655441812 906.3323178155168 35
1519861469.9473867 314.835584633 10.5.5.2 8080 10.5.5.1 34376 1821 1365 23.061 0.076 23.257 19.93757408660356 22.090307866476127 931.5684602644983 906.3323178155168 35
1519861470.047548 314.936450592 10.5.5.2 8080 10.5.5.1 34376 1821 1365 22.954 0.076 23.257 19.938594183293922 22.098944787811366 915.975203662686 906.3323178155168 35
1519861470.147801 315.037422146 10.5.5.2 8080 10.5.5.1 34376 1821 1365 23.032 0.076 23.257 19.939639959432093 22.10827533993325 912.3655708784635 906.3323178155168 35
1519861470.247822 315.145619384 10.5.5.2 8080 10.5.5.1 34376 1821 1365 23.032 0.076 23.257 19.940685028725962 22.117512586533916 982.579001130876 906.3323178155168 35
1519861470.3479378 315.259795388 10.5.5.2 8080 10.5.5.1 34376 1821 1365 22.994 0.076 23.257 19.941716554054096 22.126277460668575 1030.9408173200354 906.7718717337807 35
1519861470.448035 315.362722151 10.5.5.2 8080 10.5.5.1 34376 1822 1366 23.029 0.076 23.257 19.942759202972013 22.13530468606189 932.1853077912908 906.7718717337807 35
1519861470.5483193 315.457949587 10.5.5.2 8080 10.5.5.1 34376 1822 1366 23.068 0.076 23.257 19.943814314652304 22.14463163920127 862.87132894283 906.7718717337807 35
1519861470.6486306 315.552093019 10.5.5.2 8080 10.5.5.1 34376 1823 1366 22.954 0.076 23.257 19.944830239622046 22.152725322809257 852.246333605111 906.7718717337807 35
1519861470.748703 315.640554248 10.5.5.2 8080 10.5.5.1 34376 1823 1366 22.984 0.076 23.257 19.94585560053985 22.161038069581164 802.1905433547913 906.7718717337807 35
1519861470.8488379 315.733272352 10.5.5.2 8080 10.5.5.1 34376 1824 1368 23.032 0.076 23.257 19.946896458684694 22.16974768888535 838.1305846920447 906.7718717337807 35
1519861470.9488716 315.84171443 10.5.5.2 8080 10.5.5.1 34376 1824 1368 23.092 0.076 23.257 19.9479568442347 22.1789702119965 982.5706834416023 906.7718717337807 35
1519861471.048899 315.938395331 10.5.5.2 8080 10.5.5.1 34376 1825 1368 23.045 0.076 23.257 19.949000674081603 22.187630509876534 877.8273532586015 906.7718717337807 35
1519861471.1490054 316.033340864 10.5.5.2 8080 10.5.5.1 34376 1826 1369 23.203 0.076 23.257 19.95009703504047 22.197784204777772 859.1971463185647 906.7718717337807 35
1519861471.2493143 316.127819064 10.5.5.2 8080 10.5.5.1 34376 1826 1369 23.143 0.076 23.257 19.95117244863594 22.207236362729994 852.266590169564 906.7718717337807 35
1519861471.3493304 316.221966918 10.5.5.2 8080 10.5.5.1 34376 1827 1369 23.189 0.076 23.257 19.952262626262662 22.217053999102692 854.7614372790335 906.7718717337807 35
1519861471.4494438 316.30722852 10.5.5.2 8080 10.5.5.1 34376 1828 1371 23.165 0.076 23.257 19.953343991921948 22.226533459111664 770.6205788670796 906.7616165496338 35
1519861471.5494986 316.402921806 10.5.5.2 8080 10.5.5.1 34376 1829 1371 23.108 0.076 23.257 19.95440545087487 22.235348124520545 864.851372525187 906.7616165496338 35
1519861471.649614 316.499586838 10.5.5.2 8080 10.5.5.1 34376 1830 1372 23.09 0.076 23.257 19.95546014127148 22.243894643275336 879.9465305151757 906.7616165496338 35
1519861471.749863 316.592033377 10.5.5.2 8080 10.5.5.1 34376 1831 1372 23.085 0.076 23.257 19.95651244115673 22.252305696842583 837.1777875643203 906.7616165496338 35
1519861471.8501103 316.69275694 10.5.5.2 8080 10.5.5.1 34376 1832 1374 23.165 0.076 23.257 19.957590924369786 22.261432639874155 909.9888412340534 906.7616165496338 35
1519861471.950324 316.791439049 10.5.5.2 8080 10.5.5.1 34376 1283 1283 22.461 0.076 23.257 19.95843212365595 22.263428313475412 832.2688912660857 906.7616165496338 36
1519861472.0505996 316.900137814 10.5.5.2 8080 10.5.5.1 34376 1297 1283 16.479 0.076 23.257 19.957263352368194 22.205584030340656 972.1152619569838 906.7616165496338 36
1519861472.1506398 317.000797582 10.5.5.2 8080 10.5.5.1 34376 1312 1283 16.69 0.076 23.257 19.95616621893892 22.150428190037246 906.6627453994885 906.7616165496338 36
1519861472.2507868 317.096999331 10.5.5.2 8080 10.5.5.1 34376 1326 1283 16.885 0.076 23.257 19.95513528029544 22.097773908136872 864.0545629272915 906.7616165496338 36
1519861472.3509254 317.191211692 10.5.5.2 8080 10.5.5.1 34376 1339 1283 17.105 0.076 23.257 19.95417885906044 22.047846169055504 843.3042385394702 906.7616165496338 36
1519861472.4510946 317.284626891 10.5.5.2 8080 10.5.5.1 34376 1351 1283 17.151 0.076 23.257 19.953238510566962 21.99887770736495 832.6393256038463 906.7616165496338 36
1519861472.5512664 317.386088365 10.5.5.2 8080 10.5.5.1 34376 1365 1283 17.348 0.076 23.257 19.952364855801513 21.952368930291303 910.6754193040122 896.292882232577 36
1519861472.6514525 317.482757587 10.5.5.2 8080 10.5.5.1 34376 1378 1283 17.482 0.076 23.257 19.951536708012107 21.90766524098839 868.9204561114296 896.292882232577 36
1519861472.7514946 317.591930608 10.5.5.2 8080 10.5.5.1 34376 1392 1283 17.684 0.076 23.257 19.950776809651515 21.865428588578503 979.5939447019712 896.292882232577 36
1519861472.8517926 317.699431394 10.5.5.2 8080 10.5.5.1 34376 1405 1283 17.814 0.076 23.257 19.950060971524326 21.824914302692715 966.7007292391365 896.292882232577 36
1519861472.9518328 317.799151745 10.5.5.2 8080 10.5.5.1 34376 1418 1283 18.015 0.076 23.257 19.94941292699267 21.78681515966579 896.2413345328278 896.292882232577 36
1519861473.051851 317.901352139 10.5.5.2 8080 10.5.5.1 34376 1430 1283 18.201 0.076 23.257 19.948827586206935 21.75095700806913 921.3389371306796 896.292882232577 36
1519861473.1519535 318.007994957 10.5.5.2 8080 10.5.5.1 34376 1443 1283 18.414 0.076 23.257 19.948313922356128 21.71758743798844 954.1235425720955 896.292882232577 36
1519861473.2520795 318.116181244 10.5.5.2 8080 10.5.5.1 34376 1455 1283 18.442 0.076 23.257 19.947809969889633 21.684831563608554 973.5666328509211 896.292882232577 36
1519861473.352097 318.212108069 10.5.5.2 8080 10.5.5.1 34376 1466 1283 18.722 0.076 23.257 19.94740000000004 21.65520324797247 865.1729828414508 896.292882232577 36
1519861473.4521608 318.305089983 10.5.5.2 8080 10.5.5.1 34376 1477 1283 18.765 0.076 23.257 19.947004680708833 21.626301215492745 833.5162098918746 896.292882232577 36
1519861473.5524085 318.405496704 10.5.5.2 8080 10.5.5.1 34376 1488 1283 18.877 0.076 23.257 19.94664705882357 21.598808203337818 904.7867531420391 899.9855748678596 36
1519861473.6526644 318.507239019 10.5.5.2 8080 10.5.5.1 34376 1499 1283 19.035 0.076 23.257 19.946342465753464 21.57317012130444 915.1104267381997 899.9855748678596 36
1519861473.7526984 318.610437345 10.5.5.2 8080 10.5.5.1 34376 1510 1283 19.176 0.076 23.257 19.946085170340723 21.549198420091393 927.5630425774775 899.9855748678596 36
1519861473.8529444 318.716570336 10.5.5.2 8080 10.5.5.1 34376 1520 1283 19.342 0.076 23.257 19.94588347245413 21.52712643589048 956.8019207397576 899.9855748678596 36
1519861473.9532025 318.820046454 10.5.5.2 8080 10.5.5.1 34376 1531 1283 19.418 0.076 23.257 19.94570727636853 21.506035171531575 930.6889804892595 899.9855748678596 36
1519861474.053284 318.918964013 10.5.5.2 8080 10.5.5.1 34376 1541 1283 19.571 0.076 23.257 19.94558224891562 21.486684819816258 885.4548520396786 899.9855748678596 36
1519861474.1534693 319.011150496 10.5.5.2 8080 10.5.5.1 34376 1549 1283 19.579 0.076 23.257 19.945459973315582 21.467607971618094 832.5045840612268 899.9855748678596 36
1519861474.2535937 319.112346012 10.5.5.2 8080 10.5.5.1 34376 1559 1283 19.737 0.076 23.257 19.94539046348787 21.450301891901912 911.1069553091781 899.9855748678596 36
1519861474.3538876 319.211547496 10.5.5.2 8080 10.5.5.1 34376 1568 1283 19.888 0.076 23.257 19.945371333333373 21.434678872982893 893.9744349482602 899.9855748678596 36
1519861474.4541116 319.309258167 10.5.5.2 8080 10.5.5.1 34376 1577 1283 20.029 0.076 23.257 19.945399200266618 21.42062208425306 878.9940941581939 899.9855748678596 36
1519861474.5543811 319.400928104 10.5.5.2 8080 10.5.5.1 34376 1585 1283 20.129 0.076 23.257 19.9454603597602 21.40770586341053 826.6070307757495 899.9855748678596 36
