#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:37:42
#TIMESTAMP: 1519846662.199016
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519846683.22621 20.612583617 10.5.5.2 8080 10.5.5.1 34350 10 2147483647 25.892 _ _ _ _ _ _ _
1519846925.7137516 262.176921367 10.5.5.2 8080 10.5.5.1 34352 3553 2704 44.814 25.922 48.961 45.239186622625944 44.69929044376752 883.8903586088486 912.4331042698603 14
1519846925.813809 262.281889728 10.5.5.2 8080 10.5.5.1 34352 3564 2704 45.05 25.922 48.961 45.239108543128374 44.702797539329836 958.6053103456755 912.590197628218 14
1519846925.9140382 262.383039338 10.5.5.2 8080 10.5.5.1 34352 3573 2704 45.006 25.922 48.961 45.23901237623764 44.70582956393654 920.5551049359646 912.590197628218 14
1519846926.0141928 262.485500477 10.5.5.2 8080 10.5.5.1 34352 3583 2704 45.172 25.922 48.961 45.23898474226806 44.710491268297176 936.8552630376666 912.590197628218 14
1519846926.114447 262.580485966 10.5.5.2 8080 10.5.5.1 34352 3592 2704 45.323 25.922 48.961 45.23901937345426 44.7166163556142 863.1298843842404 912.590197628218 14
1519846926.2144563 262.682109945 10.5.5.2 8080 10.5.5.1 34352 3601 2704 45.343 25.922 48.961 45.23906221672849 44.72288019205806 927.7930156063022 912.590197628218 14
1519846926.3146398 262.779367131 10.5.5.2 8080 10.5.5.1 34352 3610 2707 45.667 25.922 48.961 45.23923846787481 44.73232139013748 889.7562135638268 912.590197628218 14
1519846926.4148636 262.876775451 10.5.5.2 8080 10.5.5.1 34352 3618 2713 45.642 25.922 48.961 45.23940428159739 44.7414181762361 884.1973460231368 912.590197628218 14
1519846926.5149024 262.97474579 10.5.5.2 8080 10.5.5.1 34352 3627 2719 45.87 25.922 48.961 45.23966378600825 44.75270399447374 896.2541503996491 912.590197628218 14
1519846926.6150525 263.072882599 10.5.5.2 8080 10.5.5.1 34352 3635 2725 45.866 25.922 48.961 45.239921431509686 44.763836954529005 895.2577434857877 912.590197628218 14
1519846926.7151725 263.169096138 10.5.5.2 8080 10.5.5.1 34352 3643 2731 45.769 25.922 48.961 45.240138980263175 44.773888584983716 879.9067171538385 912.590197628218 14
1519846926.815205 263.271786295 10.5.5.2 8080 10.5.5.1 34352 3651 2737 46.048 25.922 48.961 45.24047102342788 44.786629699133876 937.9985128515826 912.590197628218 14
1519846926.9152808 263.379499011 10.5.5.2 8080 10.5.5.1 34352 3659 2743 46.202 25.922 48.961 45.240866064092046 44.80078340214254 984.4737393476086 913.7520386660239 14
1519846927.0153117 263.48069073 10.5.5.2 8080 10.5.5.1 34352 3667 2749 46.29 25.922 48.961 45.24129691991788 44.815675568121115 922.3805931791401 913.7520386660239 14
1519846927.11551 263.577891055 10.5.5.2 8080 10.5.5.1 34352 3674 2755 46.372 25.922 48.961 45.24176108374386 44.831238812439906 884.422465391589 913.7520386660239 14
1519846927.215698 263.674091491 10.5.5.2 8080 10.5.5.1 34352 3681 2760 46.429 25.922 48.961 45.24224825605254 44.847216424315505 883.472362726521 913.7520386660239 14
1519846927.3159552 263.780267592 10.5.5.2 8080 10.5.5.1 34352 3688 2766 46.584 25.922 48.961 45.24279860541429 44.86458426007235 962.9342947357226 913.7520386660239 14
1519846927.4159563 263.880454322 10.5.5.2 8080 10.5.5.1 34352 3695 2770 46.664 25.922 48.961 45.24338130381306 44.88257841747162 917.442738171874 913.7520386660239 14
1519846927.516177 263.977613683 10.5.5.2 8080 10.5.5.1 34352 3701 2775 46.574 25.922 48.961 45.24392663934428 44.8994926332969 884.2246908582249 913.7520386660239 14
1519846927.6162322 264.076082631 10.5.5.2 8080 10.5.5.1 34352 3708 2781 46.729 25.922 48.961 45.24453502662845 44.91778770696393 901.3167132543809 913.7520386660239 14
1519846927.7162478 264.176282425 10.5.5.2 8080 10.5.5.1 34352 3714 2785 46.787 25.922 48.961 45.245166666666684 44.93647982989429 917.3093304468218 913.7520386660239 14
1519846927.8163505 264.284474279 10.5.5.2 8080 10.5.5.1 34352 3721 2790 46.891 25.922 48.961 45.245840360212874 44.956025031595345 989.4162352130824 913.7520386660239 14
1519846927.916657 264.386913256 10.5.5.2 8080 10.5.5.1 34352 3727 2794 46.927 25.922 48.961 45.24652823240591 44.97573478127939 935.4367840576541 914.322747143598 14
1519846928.016834 264.484573812 10.5.5.2 8080 10.5.5.1 34352 3733 2799 46.962 25.922 48.961 45.24722985685073 44.9955974334666 889.8133886268752 914.322747143598 14
1519846928.1168513 264.583054277 10.5.5.2 8080 10.5.5.1 34352 3738 2803 47.095 25.922 48.961 45.24798528209323 45.01659145913194 901.6583302568991 914.322747143598 14
1519846928.2168791 264.680511518 10.5.5.2 8080 10.5.5.1 34352 3743 2806 47.172 25.922 48.961 45.2487715570086 45.03814554454062 891.1410662917862 914.322747143598 14
1519846928.3171175 264.785459352 10.5.5.2 8080 10.5.5.1 34352 3749 2811 47.254 25.922 48.961 45.24959068627453 45.06030408909521 956.8747453751635 914.322747143598 14
1519846928.4171302 264.884399442 10.5.5.2 8080 10.5.5.1 34352 3754 2815 47.294 25.922 48.961 45.25042547978769 45.08264104820426 906.9113036656463 914.322747143598 14
1519846928.5173898 264.985289756 10.5.5.2 8080 10.5.5.1 34352 3759 2818 47.363 25.922 48.961 45.251287755102055 45.105444637722215 920.2770901534532 914.322747143598 14
1519846928.6173966 265.084539863 10.5.5.2 8080 10.5.5.1 34352 3763 2821 47.528 25.922 48.961 45.25221664626685 45.12967019134499 906.9653561060318 914.322747143598 14
1519846928.7175531 265.194446872 10.5.5.2 8080 10.5.5.1 34352 3768 2826 47.561 25.922 48.961 45.253158238172944 45.153983489431546 1004.4979023396583 914.322747143598 14
1519846928.8178356 265.292385017 10.5.5.2 8080 10.5.5.1 34352 3773 2829 47.504 25.922 48.961 45.25407582551979 45.17748365453723 888.8783351509576 914.322747143598 14
1519846928.9178572 265.392323689 10.5.5.2 8080 10.5.5.1 34352 3777 2832 47.554 25.922 48.961 45.25501303993482 45.20124881799185 917.2546663578701 914.5895942776556 14
1519846929.0180223 265.499278778 10.5.5.2 8080 10.5.5.1 34352 3782 2836 47.626 25.922 48.961 45.2559788187373 45.22549632981194 978.3907959206233 914.5895942776556 14
1519846929.1180952 265.596219448 10.5.5.2 8080 10.5.5.1 34352 3786 2839 47.694 25.922 48.961 45.256971498371364 45.25018136651382 885.530795905998 914.5895942776556 14
1519846929.2182949 265.69839533 10.5.5.2 8080 10.5.5.1 34352 3790 2842 47.765 25.922 48.961 45.25799226699229 45.27532955284868 935.6246831042287 914.5895942776556 14
1519846929.3184743 265.798619727 10.5.5.2 8080 10.5.5.1 34352 3794 2845 47.747 25.922 48.961 45.259004882017926 45.30004625732019 911.4154923420319 914.5895942776556 14
1519846929.418696 265.905777203 10.5.5.2 8080 10.5.5.1 34352 3798 2848 47.863 25.922 48.961 45.26006384709234 45.32567579474699 983.0404490048529 914.5895942776556 14
1519846929.518761 266.005225473 10.5.5.2 8080 10.5.5.1 34352 3801 2850 47.928 25.922 48.961 45.261148373983765 45.35169903679952 906.4380795631196 914.5895942776556 14
1519846929.6189156 266.10443395 10.5.5.2 8080 10.5.5.1 34352 3805 2853 48.016 25.922 48.961 45.262267777326315 45.37834204643153 905.6267542697444 914.5895942776556 14
1519846929.7192159 266.200363858 10.5.5.2 8080 10.5.5.1 34352 3808 2856 48.019 25.922 48.961 45.26338748984568 45.40474862596721 878.3254828051059 914.5895942776556 14
1519846929.8194191 266.297061916 10.5.5.2 8080 10.5.5.1 34352 3810 2857 48.025 25.922 48.961 45.264508729192066 45.43095113970753 879.1760489034293 914.5895942776556 14
1519846929.919601 266.401257649 10.5.5.2 8080 10.5.5.1 34352 3814 2860 48.037 25.922 48.961 45.265633928571454 45.457011628310454 952.2111087261329 915.0121976269083 14
1519846930.0197744 266.496181775 10.5.5.2 8080 10.5.5.1 34352 3816 2862 48.244 25.922 48.961 45.266842190669394 45.48488151202734 863.8262915234744 915.0121976269083 14
1519846930.1200552 266.592164276 10.5.5.2 8080 10.5.5.1 34352 3819 2863 48.278 25.922 48.961 45.26806326034066 45.51281269690707 873.2985120876446 915.0121976269083 14
1519846930.2201483 266.689862576 10.5.5.2 8080 10.5.5.1 34352 3822 2866 48.297 25.922 48.961 45.269291041751146 45.540654569938 890.5594549570412 915.0121976269083 14
1519846930.3204381 266.788077518 10.5.5.2 8080 10.5.5.1 34352 3825 2868 48.339 25.922 48.961 45.27053484602921 45.568638024238616 894.0105640577588 915.0121976269083 14
1519846930.4205728 266.89377 10.5.5.2 8080 10.5.5.1 34352 3827 2869 48.339 25.922 48.961 45.27177764277039 45.59634164399623 963.0715984409338 915.0121976269083 14
1519846930.520619 266.99242031 10.5.5.2 8080 10.5.5.1 34352 3829 2871 48.361 25.922 48.961 45.27302834008101 45.62398822755627 901.3983340270337 915.0121976269083 14
1519846930.620821 267.088399834 10.5.5.2 8080 10.5.5.1 34352 3831 2872 48.291 25.922 48.961 45.274249696479195 45.6506583452807 873.984221330072 915.0121976269083 14
1519846930.720955 267.185554979 10.5.5.2 8080 10.5.5.1 34352 3833 2874 48.343 25.922 48.961 45.275491100323656 45.677581761827895 890.1968631295834 915.0121976269083 14
1519846930.8211539 267.280081443 10.5.5.2 8080 10.5.5.1 34352 3835 2875 48.38 25.922 48.961 45.27674646178734 45.70460594420962 863.606360258218 915.0121976269083 14
1519846930.9211786 267.378224449 10.5.5.2 8080 10.5.5.1 34352 3837 2877 48.474 25.922 48.961 45.27803880355703 45.73229988476752 896.3801926152349 915.0121976269083 14
1519846931.0211973 267.481435851 10.5.5.2 8080 10.5.5.1 34352 3839 2878 48.453 25.922 48.961 45.27932161616165 45.75950688591985 943.340020907108 913.5372646595843 14
1519846931.1212628 267.567855919 10.5.5.2 8080 10.5.5.1 34352 3841 2880 48.328 25.922 48.961 45.280552907916025 45.78519181706065 786.617803355023 913.5372646595843 14
1519846931.2215502 267.678999665 10.5.5.2 8080 10.5.5.1 34352 3843 2881 48.401 25.922 48.961 45.28181267662498 45.81134989889004 1018.7804435842867 913.5372646595843 14
1519846931.3217812 267.778762386 10.5.5.2 8080 10.5.5.1 34352 3845 2883 48.522 25.922 48.961 45.28312025827283 45.83845639990114 904.9374078122926 913.5372646595843 14
1519846931.4220634 267.877913269 10.5.5.2 8080 10.5.5.1 34352 3846 2884 48.505 25.922 48.961 45.28441992739011 45.86512183590213 904.4748422707755 913.5372646595843 14
1519846931.5221708 267.97310058 10.5.5.2 8080 10.5.5.1 34352 3848 2886 48.425 25.922 48.961 45.285686290322616 45.89072061754311 874.8105786452828 913.5372646595843 14
1519846931.6221955 268.072276022 10.5.5.2 8080 10.5.5.1 34352 3849 2886 48.427 25.922 48.961 45.28695243853288 45.91608341136768 906.803218110761 913.5372646595843 14
1519846931.7223535 268.17598968 10.5.5.2 8080 10.5.5.1 34352 3850 2887 48.499 25.922 48.961 45.2882465753425 45.94191257725401 947.2331974582771 913.5372646595843 14
1519846931.8223839 268.272182563 10.5.5.2 8080 10.5.5.1 34352 3851 2887 48.648 25.922 48.961 45.28959967780913 45.96897345148147 880.6952730284728 913.5372646595843 14
1519846931.922402 268.37165041 10.5.5.2 8080 10.5.5.1 34352 3852 2889 48.658 25.922 48.961 45.29095571658618 45.99586371696665 906.8637428472537 913.5372646595843 14
1519846932.022569 268.471828839 10.5.5.2 8080 10.5.5.1 34352 3853 2889 48.516 25.922 48.961 45.29225352112679 46.02106507979698 915.9228785429306 913.5372646595843 14
1519846932.1226814 268.575020911 10.5.5.2 8080 10.5.5.1 34352 3854 2890 48.557 25.922 48.961 45.29356677393406 46.04642442899902 942.4571181626188 914.7311504054302 14
1519846932.2229664 268.682482803 10.5.5.2 8080 10.5.5.1 34352 3855 2890 48.603 25.922 48.961 45.294897466827535 46.07199018470903 982.418783298417 914.7311504054302 14
1519846932.323128 268.783638824 10.5.5.2 8080 10.5.5.1 34352 3856 2892 48.476 25.922 48.961 45.296176045016104 46.09603028286194 926.3818076860235 914.7311504054302 14
1519846932.4233696 268.886833778 10.5.5.2 8080 10.5.5.1 34352 3857 2892 48.583 25.922 48.961 45.29749658497391 46.12089998003332 941.2421840500042 914.7311504054302 14
1519846932.5235035 268.98352533 10.5.5.2 8080 10.5.5.1 34352 3857 2892 48.664 25.922 48.961 45.29884859437754 46.14633098023299 879.7852039116935 914.7311504054302 14
1519846932.6237562 269.080966693 10.5.5.2 8080 10.5.5.1 34352 3858 2893 48.685 25.922 48.961 45.300207948615046 46.17171767043065 889.142573995862 914.7311504054302 14
1519846932.7239242 269.1801686 10.5.5.2 8080 10.5.5.1 34352 3859 2893 48.719 25.922 48.961 45.301579855537746 46.197190493726346 905.5060428359455 914.7311504054302 14
1519846932.8240652 269.290589362 10.5.5.2 8080 10.5.5.1 34352 3859 2893 48.638 25.922 48.961 45.30291817087849 46.22159858878908 1009.8588099891911 914.7311504054302 14
1519846932.9242764 269.390053045 10.5.5.2 8080 10.5.5.1 34352 3860 2895 48.616 25.922 48.961 45.304246591820394 46.24554260290118 905.1161062316922 914.7311504054302 14
1519846933.0244408 269.485515811 10.5.5.2 8080 10.5.5.1 34352 3860 2895 48.701 25.922 48.961 45.305608016032096 46.27009717687217 874.3129119588688 914.7311504054302 14
1519846933.124604 269.579948883 10.5.5.2 8080 10.5.5.1 34352 3860 2895 48.631 25.922 48.961 45.306940304487206 46.293706205103454 863.9147066729824 915.0286842647813 14
1519846933.2249465 269.67789267 10.5.5.2 8080 10.5.5.1 34352 3861 2895 48.553 25.922 48.961 45.30824028834604 46.31629914305242 893.5411132938433 915.0286842647813 14
1519846933.3251078 269.774073889 10.5.5.2 8080 10.5.5.1 34352 3861 2895 48.65 25.922 48.961 45.30957806244999 46.339636151621896 879.544371698829 915.0286842647813 14
1519846933.4251664 269.872305621 10.5.5.2 8080 10.5.5.1 34352 3861 2895 48.678 25.922 48.961 45.310925970388176 46.36301979010568 896.0768967695078 915.0286842647813 14
1519846933.5254557 269.979215606 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.654 25.922 48.961 45.31226320000002 46.385929592204626 977.178983545611 915.0286842647813 14
1519846933.6256275 270.081898868 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.686 25.922 48.961 45.31361215513797 46.40893029628258 936.6947169984124 915.0286842647813 14
1519846933.7258728 270.181363869 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.651 25.922 48.961 45.31494604316549 46.431350993319754 904.8082721665609 915.0286842647813 14
1519846933.8259294 270.290767231 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.609 25.922 48.961 45.31626208549742 46.45312748338655 1000.290952636465 915.0286842647813 14
1519846933.9261591 270.392005066 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.613 25.922 48.961 45.31757867412143 46.47472620855269 925.7515770048097 915.0286842647813 14
1519846934.0262985 270.489933969 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.766 25.922 48.961 45.318955289421176 46.49763894646716 895.3536605326952 915.0286842647813 14
1519846934.1265106 270.588900212 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.803 25.922 48.961 45.32034557063051 46.52069255700249 899.905725441949 914.4797905310934 14
1519846934.226687 270.701294282 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.579 25.922 48.961 45.3216453928999 46.54127563143247 1025.1139716225337 914.4797905310934 14
1519846934.3267472 270.808220921 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.664 25.922 48.961 45.32297807017546 46.56250287511815 979.4165509552686 914.4797905310934 14
1519846934.4269214 270.908432405 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.704 25.922 48.961 45.32432562774016 46.583917846366965 915.8574805494084 914.4797905310934 14
1519846934.5271292 271.01735814 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.809 25.922 48.961 45.325713944223125 46.6061686679033 993.5800846103992 914.4797905310934 14
1519846934.6272662 271.118592026 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.803 25.922 48.961 45.32709876543212 46.628136981224266 921.4033206134213 914.4797905310934 14
1519846934.7273316 271.212790043 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.767 25.922 48.961 45.328468152866265 46.649525611412024 859.549255321714 914.4797905310934 14
1519846934.827417 271.307690449 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.704 25.922 48.961 45.329811380819756 46.6700703552979 864.5876656643829 914.4797905310934 14
1519846934.9275188 271.400159813 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.725 25.922 48.961 45.331161893397 46.690619651744925 843.6135546719129 914.4797905310934 14
1519846935.0276227 271.49384391 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.666 25.922 48.961 45.33248787276344 46.710373455227476 859.2196562827187 914.4797905310934 14
1519846935.1276329 271.591063692 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.691 25.922 48.961 45.33382273449923 46.7301797206752 886.0860035101185 913.9117302498584 14
1519846935.2277591 271.691018801 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.727 25.922 48.961 45.33517083829959 46.750147923468454 911.0895992380226 913.9117302498584 14
1519846935.3278334 271.795410342 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.849 25.922 48.961 45.336566322478184 46.77113644423377 953.2342305724944 913.9117302498584 14
1519846935.427988 271.889905817 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.704 25.922 48.961 45.33790313616517 46.79046507979143 863.9887425791815 913.9117302498584 14
1519846935.5282753 271.986558049 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.62 25.922 48.961 45.33920555555558 46.808760428993516 883.6381997465736 913.9117302498584 14
1519846935.628555 272.077779454 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.573 25.922 48.961 45.34048829829435 46.82640282470358 831.7207783549371 913.9117302498584 14
1519846935.72888 272.167191012 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.721 25.922 48.961 45.34182870737512 46.84534879645654 815.7594491634603 913.9117302498584 14
1519846935.8288965 272.247177838 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.609 25.922 48.961 45.3431236623068 46.86298530849197 734.8828540307985 913.9117302498584 14
1519846935.929208 272.339121286 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.685 25.922 48.961 45.34444770206024 46.88120545540705 836.6544730991569 913.9117302498584 14
1519846936.0293877 272.436566652 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.666 25.922 48.961 45.34576316831685 46.89905340085298 889.7900941956857 913.9117302498584 14
1519846936.12956 272.540760851 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.621 25.922 48.961 45.34705977830564 46.916272866844444 952.3017624745271 913.9117302498584 14
1519846936.2295842 272.637191142 10.5.5.2 8080 10.5.5.1 34352 3862 2896 48.664 25.922 48.961 45.34837237831423 46.933750138176 885.9613906696031 915.3677785627112 14
1519846936.3298328 272.738890589 10.5.5.2 8080 10.5.5.1 34352 3863 2896 48.691 25.922 48.961 45.34969462025319 46.951322636794245 925.5776434238584 915.3677785627112 14
1519846936.429938 272.848333453 10.5.5.2 8080 10.5.5.1 34352 3863 2896 48.666 25.922 48.961 45.351005931198124 46.9684694104263 999.8049489154789 915.3677785627112 14
1519846936.5301902 272.943791275 10.5.5.2 8080 10.5.5.1 34352 3863 2896 48.707 25.922 48.961 45.352332411067216 46.98585471632204 868.3480474663723 915.3677785627112 14
1519846936.6302764 273.039987341 10.5.5.2 8080 10.5.5.1 34352 3864 2898 48.646 25.922 48.961 45.35363374160413 47.00245616915882 880.204356827381 915.3677785627112 14
1519846936.7304933 273.140430102 10.5.5.2 8080 10.5.5.1 34352 3864 2898 48.69 25.922 48.961 45.35495142180097 47.01933160746723 915.4674665392777 915.3677785627112 14
1519846936.8307915 273.238599345 10.5.5.2 8080 10.5.5.1 34352 3864 2898 48.73 25.922 48.961 45.35628385313859 47.03643829139256 899.1334871737968 915.3677785627112 14
1519846936.9310772 273.33879712 10.5.5.2 8080 10.5.5.1 34352 3865 2898 48.717 25.922 48.961 45.357610102604596 47.05324390847863 914.8384797175659 915.3677785627112 14
1519846937.0310822 273.460731926 10.5.5.2 8080 10.5.5.1 34352 3865 2898 48.691 25.922 48.961 45.35892504930969 47.069621469393844 1115.4844138449544 915.3677785627112 14
1519846937.1311986 273.572720654 10.5.5.2 8080 10.5.5.1 34352 3866 2899 48.765 25.922 48.961 45.36026813880128 47.08657525469991 1020.519982824116 915.3677785627112 14
1519846937.231217 273.672870636 10.5.5.2 8080 10.5.5.1 34352 3867 2899 48.74 25.922 48.961 45.36160031533309 47.10310950215291 917.2852774450008 914.5355928037525 14
1519846937.3313124 273.771329833 10.5.5.2 8080 10.5.5.1 34352 3868 2901 48.761 25.922 48.961 45.362939716312084 47.11968840713138 900.9538945855832 914.5355928037525 14
1519846937.4313695 273.866782107 10.5.5.2 8080 10.5.5.1 34352 3868 2901 48.67 25.922 48.961 45.36424222134701 47.135191523060065 870.0405885172635 914.5355928037525 14
1519846937.5315423 273.971696622 10.5.5.2 8080 10.5.5.1 34352 3869 2901 48.68 25.922 48.961 45.365547637795295 47.15063960782947 962.7048493703514 914.5355928037525 14
1519846937.6318703 274.073370119 10.5.5.2 8080 10.5.5.1 34352 3870 2902 48.681 25.922 48.961 45.366852420306984 47.16594321175117 924.8451981753111 914.5355928037525 14
1519846937.732091 274.164573646 10.5.5.2 8080 10.5.5.1 34352 3871 2902 48.896 25.922 48.961 45.368240755310794 47.183243779633656 832.2114737489176 914.5355928037525 14
1519846937.8321102 274.257502383 10.5.5.2 8080 10.5.5.1 34352 3872 2904 48.769 25.922 48.961 45.369578057412525 47.19910134183732 849.5231510653117 914.5355928037525 14
1519846937.9321425 274.351520072 10.5.5.2 8080 10.5.5.1 34352 3873 2904 48.856 25.922 48.961 45.370948506289324 47.215670328418945 865.0451347199725 914.5355928037525 14
1519846938.0324311 274.435432313 10.5.5.2 8080 10.5.5.1 34352 3874 2905 48.73 25.922 48.961 45.37226836935169 47.23081362513475 764.0762502957153 914.5355928037525 14
1519846938.132519 274.531151685 10.5.5.2 8080 10.5.5.1 34352 3875 2905 48.95 25.922 48.961 45.373673605655945 47.2480054888834 874.9814567737417 914.5355928037525 14
1519846938.2326841 274.642319746 10.5.5.2 8080 10.5.5.1 34352 3876 2907 48.887 25.922 48.961 45.37505300353359 47.264395433994565 1017.5958171755985 914.5355928037525 14
1519846938.332829 274.740268479 10.5.5.2 8080 10.5.5.1 34352 3878 2908 48.876 25.922 48.961 45.37642700156987 47.28051147965462 892.5284952975112 915.1964531373122 14
1519846938.4328768 274.839698441 10.5.5.2 8080 10.5.5.1 34352 3879 2908 48.866 25.922 48.961 45.37779599843077 47.29636636485808 911.8039136670074 915.1964531373122 14
1519846938.533174 274.939657616 10.5.5.2 8080 10.5.5.1 34352 3881 2910 48.909 25.922 48.961 45.37918078431374 47.3124927012095 909.5367421941299 915.1964531373122 14
1519846938.6334014 275.0275649 10.5.5.2 8080 10.5.5.1 34352 2916 2717 49.055 25.922 49.055 45.38062171697375 47.329917774197405 694.2724103171196 915.1964531373122 15
1519846938.7337081 275.124026974 10.5.5.2 8080 10.5.5.1 34352 2731 2717 34.229 25.922 49.055 45.37625195924766 47.19890859645543 849.7441354399465 915.1964531373122 15
1519846938.8339932 275.220493966 10.5.5.2 8080 10.5.5.1 34352 2754 2717 34.647 25.922 49.055 45.37204935370154 47.07338951049088 878.459123690119 915.1964531373122 15
1519846938.9341028 275.311459092 10.5.5.2 8080 10.5.5.1 34352 2776 2717 34.877 25.922 49.055 45.367940093970255 46.95142561538597 833.135074088928 915.1964531373122 15
1519846939.0341585 275.408127413 10.5.5.2 8080 10.5.5.1 34352 2798 2717 35.258 25.922 49.055 45.363983170254414 46.83449135923212 880.4728243577719 915.1964531373122 15
1519846939.1343272 275.518597057 10.5.5.2 8080 10.5.5.1 34352 2824 2717 35.602 25.922 49.055 45.36016392801253 46.7221664456398 1009.5799882164431 915.1964531373122 15
1519846939.2346919 275.624279205 10.5.5.2 8080 10.5.5.1 34352 2847 2717 35.819 25.922 49.055 45.35643253813063 46.613134781183405 960.8638730216647 915.1964531373122 15
1519846939.3348436 275.72569171 10.5.5.2 8080 10.5.5.1 34352 2870 2717 36.139 25.922 49.055 45.35282916340892 46.50839343337157 926.472225771984 915.1964531373122 15
1519846939.4350936 275.823164745 10.5.5.2 8080 10.5.5.1 34352 2892 2717 36.454 25.922 49.055 45.349351699882774 46.40784949903785 889.1658345351848 901.616775913807 15
1519846939.5352623 275.921609985 10.5.5.2 8080 10.5.5.1 34352 2913 2717 36.718 25.922 49.055 45.34598007812501 46.31095100404747 900.2955565022921 901.616775913807 15
1519846939.635271 276.017051448 10.5.5.2 8080 10.5.5.1 34352 2933 2717 36.898 25.922 49.055 45.342681374463105 46.21682149400699 875.6739876370727 901.616775913807 15
1519846939.735307 276.110016546 10.5.5.2 8080 10.5.5.1 34352 2953 2717 37.176 25.922 49.055 45.33949375487901 46.126413279066924 852.6237782873104 901.616775913807 15
1519846939.8354833 276.211243056 10.5.5.2 8080 10.5.5.1 34352 2974 2717 37.346 25.922 49.055 45.33637495122904 46.03860914627626 917.8036765671799 901.616775913807 15
1519846939.9356077 276.322105222 10.5.5.2 8080 10.5.5.1 34352 2997 2717 37.709 25.922 49.055 45.333400156006256 45.955313054813494 1015.2334644873699 901.616775913807 15
1519846940.0356956 276.432063663 10.5.5.2 8080 10.5.5.1 34352 3019 2717 38.0 25.922 49.055 45.3305411306043 45.87575992426536 1010.3952536553921 901.616775913807 15
1519846940.1358113 276.538265424 10.5.5.2 8080 10.5.5.1 34352 3040 2717 38.269 25.922 49.055 45.32778916601716 45.799692325022704 968.4595556642757 901.616775913807 15
1519846940.2358804 276.645404051 10.5.5.2 8080 10.5.5.1 34352 3061 2717 38.589 25.922 49.055 45.32516400467473 45.72758540177248 979.3302114613551 901.616775913807 15
1519846940.3359501 276.765869836 10.5.5.2 8080 10.5.5.1 34352 3084 2717 38.896 25.922 49.055 45.322660436137085 45.659269547754754 1104.3431960922799 901.616775913807 15
1519846940.4360492 276.868756986 10.5.5.2 8080 10.5.5.1 34352 3103 2717 39.079 25.922 49.055 45.32023005060336 45.59346685227721 937.3751852860333 915.3377793667007 15
1519846940.5361748 276.968989446 10.5.5.2 8080 10.5.5.1 34352 3122 2717 39.253 25.922 49.055 45.3178692607004 45.53006218375444 916.302371159714 915.3377793667007 15
1519846940.6362903 277.072470878 10.5.5.2 8080 10.5.5.1 34352 3141 2717 39.532 25.922 49.055 45.3156188253598 45.47008156191689 947.6347251701892 915.3377793667007 15
1519846940.7364137 277.187869821 10.5.5.2 8080 10.5.5.1 34352 3161 2717 39.81 25.922 49.055 45.31347822706066 45.41348074629772 1056.8941349675674 915.3377793667007 15
1519846940.8366 277.28955098 10.5.5.2 8080 10.5.5.1 34352 3179 2717 39.985 25.922 49.055 45.311407306645954 45.359195938834745 926.15253363388 915.3377793667007 15
1519846940.9366148 277.3944907 10.5.5.2 8080 10.5.5.1 34352 3198 2717 40.14 25.922 49.055 45.30939821289822 45.3070039794464 964.2263880770074 915.3377793667007 15
1519846941.0368834 277.500942118 10.5.5.2 8080 10.5.5.1 34352 3216 2717 40.353 25.922 49.055 45.307473398058264 45.25746393965194 972.1822953022777 915.3377793667007 15
1519846941.136949 277.60662487 10.5.5.2 8080 10.5.5.1 34352 3233 2717 40.743 25.922 49.055 45.305701475155296 45.21231930025542 968.9441246403911 915.3377793667007 15
