#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:01:36
#TIMESTAMP: 1519844496.826257
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519844516.475133 19.281544773 10.5.5.2 8080 10.5.5.1 34338 10 2147483647 25.96 _ _ _ _ _ _ _
1519844842.2580729 344.085590138 10.5.5.2 8080 10.5.5.1 34340 2752 2667 35.277 25.901 48.961 44.18220688595145 46.78650354128043 904.6985358419063 898.1180062666547 20
1519844842.3581667 344.187328878 10.5.5.2 8080 10.5.5.1 34340 2775 2667 35.592 25.901 48.961 44.17956699446837 46.67455850586762 906.1768295925912 898.1180062666547 20
1519844842.4584413 344.289005649 10.5.5.2 8080 10.5.5.1 34340 2798 2667 35.98 25.901 48.961 44.177047926267306 46.56761292080895 909.7421860564647 898.1180062666547 20
1519844842.5586047 344.382699497 10.5.5.2 8080 10.5.5.1 34340 2819 2667 36.155 25.901 48.961 44.17458415233418 46.46348679160086 837.8911849306381 898.1180062666547 20
1519844842.6588058 344.479138383 10.5.5.2 8080 10.5.5.1 34340 2840 2667 36.431 25.901 48.961 44.17220663186985 46.36316192368485 863.5878664726345 898.1180062666547 20
1519844842.7589977 344.572592683 10.5.5.2 8080 10.5.5.1 34340 2860 2667 36.699 25.901 48.961 44.169912829957056 46.266520304448 837.6539151863124 898.1180062666547 20
1519844842.8592014 344.672564484 10.5.5.2 8080 10.5.5.1 34340 2881 2667 37.016 25.901 48.961 44.167717704817456 46.17401510140352 894.7784663469787 881.8543661576036 20
1519844842.9592075 344.770470721 10.5.5.2 8080 10.5.5.1 34340 2901 2667 37.135 25.901 48.961 44.165560429447886 46.083624950389485 875.6969516997253 881.8543661576036 20
1519844843.0593212 344.867397809 10.5.5.2 8080 10.5.5.1 34340 2921 2667 37.465 25.901 48.961 44.16350567310644 45.997438700885596 873.252200949715 881.8543661576036 20
1519844843.15948 344.974139088 10.5.5.2 8080 10.5.5.1 34340 2943 2667 37.714 25.901 48.961 44.161528510116526 45.91460431387674 953.9322371664829 881.8543661576036 20
1519844843.2596037 345.07331916 10.5.5.2 8080 10.5.5.1 34340 2963 2667 37.988 25.901 48.961 44.159636530799915 45.83533827073797 890.2880134004843 881.8543661576036 20
1519844843.3597033 345.167284854 10.5.5.2 8080 10.5.5.1 34340 2981 2667 38.239 25.901 48.961 44.157822610294154 45.75937488803059 838.4260328698005 881.8543661576036 20
1519844843.459713 345.262224132 10.5.5.2 8080 10.5.5.1 34340 2999 2667 38.498 25.901 48.961 44.1560891271057 45.686761139150285 854.816455525364 881.8543661576036 20
1519844843.5599418 345.35965889 10.5.5.2 8080 10.5.5.1 34340 3018 2667 38.661 25.901 48.961 44.154406613594645 45.61650352775878 873.7513750854207 881.8543661576036 20
1519844843.6600819 345.459586036 10.5.5.2 8080 10.5.5.1 34340 3037 2667 38.862 25.901 48.961 44.152786654423046 45.5489584924812 897.8921801314038 881.8543661576036 20
1519844843.7600904 345.55250422 10.5.5.2 8080 10.5.5.1 34340 3054 2667 39.192 25.901 48.961 44.15126866585071 45.485388907556384 831.4289507931703 881.8543661576036 20
1519844843.8603227 345.6403023 10.5.5.2 8080 10.5.5.1 34340 3070 2667 39.322 25.901 48.961 44.14979137350875 45.42375501848082 785.3080366720661 881.8543661576036 20
1519844843.9604728 345.741951978 10.5.5.2 8080 10.5.5.1 34340 3088 2667 39.547 25.901 48.961 44.14838379204895 45.364987468296015 916.0776910087129 897.8950711387698 20
1519844844.0605268 345.843890555 10.5.5.2 8080 10.5.5.1 34340 3106 2667 39.79 25.901 48.961 44.14705136044026 45.309237593613055 916.9574077999889 897.8950711387698 20
1519844844.1607735 345.949543933 10.5.5.2 8080 10.5.5.1 34340 3124 2667 40.094 25.901 48.961 44.14581265281177 45.257085217676924 946.3951473246049 897.8950711387698 20
1519844844.2610164 346.05050374 10.5.5.2 8080 10.5.5.1 34340 3141 2667 40.228 25.901 48.961 44.14461564314088 45.20679436550015 904.8297922147037 897.8950711387698 20
1519844844.361274 346.150943495 10.5.5.2 8080 10.5.5.1 34340 3158 2667 40.524 25.901 48.961 44.143509773976824 45.15996642184515 899.496979907208 897.8950711387698 20
1519844844.4615028 346.245384338 10.5.5.2 8080 10.5.5.1 34340 3174 2667 40.701 25.901 48.961 44.142458625954234 45.1153767576267 842.5459688323699 897.8950711387698 20
1519844844.5617728 346.337611245 10.5.5.2 8080 10.5.5.1 34340 3189 2667 40.927 25.901 48.961 44.14147710622714 45.07349299005043 826.6030998211444 897.8950711387698 20
1519844844.6618752 346.439541364 10.5.5.2 8080 10.5.5.1 34340 3205 2667 41.045 25.901 48.961 44.14053219407999 45.033208060149924 916.514063938265 897.8950711387698 20
1519844844.7621255 346.540755408 10.5.5.2 8080 10.5.5.1 34340 3221 2667 41.244 25.901 48.961 44.13964856619894 44.99531597954842 904.7630833972603 897.8950711387698 20
1519844844.8622165 346.638690715 10.5.5.2 8080 10.5.5.1 34340 3236 2667 41.465 25.901 48.961 44.13883287587683 44.96001281975294 880.1624235640714 897.8950711387698 20
1519844844.9624028 346.733830734 10.5.5.2 8080 10.5.5.1 34340 3250 2667 41.626 25.901 48.961 44.13806676829272 44.92667269155541 858.5121800538775 897.8950711387698 20
1519844845.0624332 346.819299247 10.5.5.2 8080 10.5.5.1 34340 3263 2667 41.716 25.901 48.961 44.137328558366384 44.89456596463986 766.0485510957723 898.5189714162387 20
1519844845.162638 346.927255417 10.5.5.2 8080 10.5.5.1 34340 3279 2667 41.922 25.901 48.961 44.136653564899476 44.864840304993464 972.8022136326194 898.5189714162387 20
1519844845.2627237 347.028966243 10.5.5.2 8080 10.5.5.1 34340 3293 2667 42.132 25.901 48.961 44.13604294852272 44.83751190194353 916.666892696634 898.5189714162387 20
1519844845.3630188 347.126664349 10.5.5.2 8080 10.5.5.1 34340 3307 2667 42.277 25.901 48.961 44.13547685749089 44.81190678292409 873.1739532651877 898.5189714162387 20
1519844845.4633193 347.220114565 10.5.5.2 8080 10.5.5.1 34340 3320 2667 42.559 25.901 48.961 44.134996955860004 44.78937771509485 841.9430562645932 898.5189714162387 20
1519844845.5635755 347.311805257 10.5.5.2 8080 10.5.5.1 34340 3333 2667 42.599 25.901 48.961 44.134529519172276 44.7674739379439 826.7171126861274 898.5189714162387 20
1519844845.663618 347.403963192 10.5.5.2 8080 10.5.5.1 34340 3345 2667 42.764 25.901 48.961 44.134112564648646 44.74743919856446 828.4824192762309 898.5189714162387 20
1519844845.7639866 347.502397996 10.5.5.2 8080 10.5.5.1 34340 3358 2667 42.929 25.901 48.961 44.133746046228744 44.729254806578815 882.9224329900042 898.5189714162387 20
1519844845.864038 347.60795488 10.5.5.2 8080 10.5.5.1 34340 3371 2667 43.106 25.901 48.961 44.133433566433595 44.71302225851303 948.2421746420554 898.5189714162387 20
1519844845.9640532 347.707321885 10.5.5.2 8080 10.5.5.1 34340 3384 2667 43.307 25.901 48.961 44.1331823708207 44.6989620359279 896.4656651314202 898.5189714162387 20
1519844846.064352 347.798523342 10.5.5.2 8080 10.5.5.1 34340 3395 2667 43.401 25.901 48.961 44.13295989061079 44.68598241556862 821.1680802715578 898.5189714162387 20
1519844846.164545 347.892936363 10.5.5.2 8080 10.5.5.1 34340 3407 2667 43.538 25.901 48.961 44.13277916160392 44.67450259141293 848.0494637030268 901.1384364249311 20
1519844846.2645748 347.995860307 10.5.5.2 8080 10.5.5.1 34340 3419 2667 43.71 25.901 48.961 44.13265077436991 44.6648575654988 927.6028374429097 901.1384364249311 20
1519844846.3647537 348.104810365 10.5.5.2 8080 10.5.5.1 34340 3431 2667 43.891 25.901 48.961 44.13257741347908 44.65711898984381 983.4592310068278 901.1384364249311 20
1519844846.464788 348.220996669 10.5.5.2 8080 10.5.5.1 34340 3445 2667 44.057 25.901 48.961 44.13255447647955 44.651117799945375 1042.2031818558823 901.1384364249311 20
1519844846.5649796 348.326178699 10.5.5.2 8080 10.5.5.1 34340 3457 2667 44.114 25.901 48.961 44.13254884708741 44.64574662194592 946.9153748146033 901.1384364249311 20
1519844846.6652117 348.429880215 10.5.5.2 8080 10.5.5.1 34340 3468 2667 44.264 25.901 48.961 44.1325887170155 44.64192915572646 936.1310121730525 901.1384364249311 20
1519844846.7652125 348.541806906 10.5.5.2 8080 10.5.5.1 34340 3480 2667 44.497 25.901 48.961 44.132699211643455 44.640479864169194 1006.0617649026068 901.1384364249311 20
1519844846.8652325 348.651508643 10.5.5.2 8080 10.5.5.1 34340 3491 2667 44.617 25.901 48.961 44.13284601394365 44.6402450655275 990.2346284815286 901.1384364249311 20
1519844846.965531 348.759686752 10.5.5.2 8080 10.5.5.1 34340 3502 2667 44.736 25.901 48.961 44.13302878787882 44.64120261487223 971.8911141297366 901.1384364249311 20
1519844847.0656235 348.859418456 10.5.5.2 8080 10.5.5.1 34340 3512 2667 44.85 25.901 48.961 44.133245986064864 44.64329058872351 900.9817933432105 901.1384364249311 20
1519844847.1658385 348.970319436 10.5.5.2 8080 10.5.5.1 34340 3523 2667 45.15 25.901 48.961 44.13355390672323 44.64835768283628 993.5091706601447 901.3921457813555 20
1519844847.2661002 349.077746718 10.5.5.2 8080 10.5.5.1 34340 3533 2667 45.077 25.901 48.961 44.13383953981232 44.65264410600791 967.0501435726515 901.3921457813555 20
1519844847.3662362 349.184676167 10.5.5.2 8080 10.5.5.1 34340 3543 2667 45.236 25.901 48.961 44.13417312348672 44.65847766494783 963.0578403079992 901.3921457813555 20
1519844847.4664595 349.27389752 10.5.5.2 8080 10.5.5.1 34340 3551 2667 45.315 25.901 48.961 44.134530408472045 44.66504288829835 806.1837687392207 901.3921457813555 20
1519844847.5667405 349.373343683 10.5.5.2 8080 10.5.5.1 34340 3560 2670 45.459 25.901 48.961 44.13493103448279 44.67298245941537 894.0892080974015 901.3921457813555 20
1519844847.66682 349.468297089 10.5.5.2 8080 10.5.5.1 34340 3568 2676 45.51 25.901 48.961 44.13534684003632 44.68135263482122 854.2197840112062 901.3921457813555 20
1519844847.766921 349.569482013 10.5.5.2 8080 10.5.5.1 34340 3577 2682 45.717 25.901 48.961 44.13582496977029 44.691709108473006 916.5271615493004 901.3921457813555 20
1519844847.866982 349.666946835 10.5.5.2 8080 10.5.5.1 34340 3585 2688 45.787 25.901 48.961 44.13632396494413 44.70266201738828 875.2170445813298 901.3921457813555 20
1519844847.9671497 349.76490716 10.5.5.2 8080 10.5.5.1 34340 3593 2694 45.863 25.901 48.961 44.13684561933539 44.71426539721439 884.691917698639 901.3921457813555 20
1519844848.0673926 349.864343086 10.5.5.2 8080 10.5.5.1 34340 3601 2700 45.92 25.901 48.961 44.13738417396562 44.72632274324225 899.629620995079 901.3921457813555 20
1519844848.167608 349.960526564 10.5.5.2 8080 10.5.5.1 34340 3608 2706 45.958 25.901 48.961 44.137933876811644 44.73863951580983 863.4645948077481 901.3921457813555 20
1519844848.2677598 350.059711047 10.5.5.2 8080 10.5.5.1 34340 3615 2710 46.125 25.901 48.961 44.138533655297365 44.75250312065173 895.2428249032654 902.9400906594674 20
1519844848.3678126 350.156704906 10.5.5.2 8080 10.5.5.1 34340 3622 2716 46.262 25.901 48.961 44.139174411587256 44.767598089445215 875.2879542386548 902.9400906594674 20
1519844848.4679518 350.256116357 10.5.5.2 8080 10.5.5.1 34340 3630 2722 46.325 25.901 48.961 44.13983378582208 44.783172108550765 895.3557922560676 902.9400906594674 20
1519844848.5679655 350.357299859 10.5.5.2 8080 10.5.5.1 34340 3637 2727 46.398 25.901 48.961 44.140514776839616 44.79932038746526 912.1147401022198 902.9400906594674 20
1519844848.6680603 350.462713744 10.5.5.2 8080 10.5.5.1 34340 3644 2733 46.501 25.901 48.961 44.14122640940614 44.816337183590605 953.0389645496726 902.9400906594674 20
1519844848.7682343 350.577475877 10.5.5.2 8080 10.5.5.1 34340 3651 2737 46.552 25.901 48.961 44.14195298372518 44.8336938117547 1030.3421178735719 902.9400906594674 20
1519844848.8684433 350.700632512 10.5.5.2 8080 10.5.5.1 34340 3659 2743 46.66 25.901 48.961 44.14271166013864 44.85195687363715 1113.2126109526607 902.9400906594674 20
1519844848.9685268 350.804790355 10.5.5.2 8080 10.5.5.1 34340 3666 2749 46.778 25.901 48.961 44.14350542168679 44.871217304900775 937.5203309382749 902.9400906594674 20
1519844849.068772 350.899230369 10.5.5.2 8080 10.5.5.1 34340 3672 2754 46.791 25.901 48.961 44.14430261969291 44.89041513185177 852.8077967546895 902.9400906594674 20
1519844849.168944 350.998899209 10.5.5.2 8080 10.5.5.1 34340 3677 2757 46.938 25.901 48.961 44.14514358819992 44.91089098053325 900.2677002262519 902.9400906594674 20
1519844849.2691586 351.095617012 10.5.5.2 8080 10.5.5.1 34340 3683 2761 46.944 25.901 48.961 44.14598585615411 44.93122207072792 873.8740196943837 903.26499857544 20
1519844849.3694532 351.193294441 10.5.5.2 8080 10.5.5.1 34340 3688 2766 47.026 25.901 48.961 44.146852286401966 44.952169850020645 878.3755933716535 903.26499857544 20
1519844849.469579 351.292504978 10.5.5.2 8080 10.5.5.1 34340 3693 2769 47.116 25.901 48.961 44.14774526315794 44.97380815152044 895.4751849676395 903.26499857544 20
1519844849.5697863 351.391721022 10.5.5.2 8080 10.5.5.1 34340 3699 2773 47.106 25.901 48.961 44.148634696331975 44.99513007000523 894.7465327828693 903.26499857544 20
1519844849.669945 351.491155127 10.5.5.2 8080 10.5.5.1 34340 3703 2776 47.237 25.901 48.961 44.14956296964236 45.01754876930518 900.3855654844607 903.26499857544 20
1519844849.7700436 351.584381582 10.5.5.2 8080 10.5.5.1 34340 3708 2781 47.325 25.901 48.961 44.15051712740389 45.04062328161213 838.4340208466001 903.26499857544 20
1519844849.870133 351.677562773 10.5.5.2 8080 10.5.5.1 34340 3712 2784 47.414 25.901 48.961 44.15149744668073 45.064357048796005 838.5119115978132 903.26499857544 20
1519844849.9704146 351.76848393 10.5.5.2 8080 10.5.5.1 34340 3716 2787 47.389 25.901 48.961 44.152469669669706 45.08760347830804 821.3086471164874 903.26499857544 20
1519844850.0706398 351.860197282 10.5.5.2 8080 10.5.5.1 34340 3721 2790 47.429 25.901 48.961 44.15345331732217 45.111017443524965 826.9727730480641 903.26499857544 20
1519844850.1706538 351.954399678 10.5.5.2 8080 10.5.5.1 34340 3725 2793 47.499 25.901 48.961 44.154457382953225 45.13489726908971 849.5677041032303 903.26499857544 20
1519844850.2707095 352.044365184 10.5.5.2 8080 10.5.5.1 34340 3729 2796 47.569 25.901 48.961 44.15548184818486 45.15923829639882 812.7441455610202 903.26499857544 20
1519844850.3707244 352.131571343 10.5.5.2 8080 10.5.5.1 34340 3732 2799 47.545 25.901 48.961 44.15649850029998 45.18309591343483 790.4900193404895 903.5582862966717 20
1519844850.4707832 352.23201641 10.5.5.2 8080 10.5.5.1 34340 3736 2802 47.699 25.901 48.961 44.15756071964022 45.208254954300486 908.2308145786402 903.5582862966717 20
1519844850.570925 352.333403018 10.5.5.2 8080 10.5.5.1 34340 3740 2805 47.642 25.901 48.961 44.15860521582738 45.232592404757476 910.9486056687102 903.5582862966717 20
1519844850.671012 352.434150009 10.5.5.2 8080 10.5.5.1 34340 3744 2808 47.881 25.901 48.961 44.15972070722209 45.2590764807099 911.4477020831597 903.5582862966717 20
1519844850.7710934 352.547351017 10.5.5.2 8080 10.5.5.1 34340 3748 2811 47.859 25.901 48.961 44.16082893948476 45.2850757159028 1023.6552563972442 903.5582862966717 20
1519844850.8711808 352.647447189 10.5.5.2 8080 10.5.5.1 34340 3751 2812 47.853 25.901 48.961 44.16193471099135 45.31075495874377 903.11016332515 903.5582862966717 20
1519844850.97148 352.741654864 10.5.5.2 8080 10.5.5.1 34340 3754 2815 47.904 25.901 48.961 44.1630550898204 45.33668740915633 847.498881774173 903.5582862966717 20
1519844851.0716364 352.836414432 10.5.5.2 8080 10.5.5.1 34340 3758 2818 48.002 25.901 48.961 44.1642041304999 45.36334053506477 853.5629843715229 903.5582862966717 20
1519844851.1719294 352.936097309 10.5.5.2 8080 10.5.5.1 34340 3761 2820 48.077 25.901 48.961 44.165374925194534 45.39047712971412 893.9829356524881 903.5582862966717 20
1519844851.2720232 353.038812806 10.5.5.2 8080 10.5.5.1 34340 3764 2823 48.094 25.901 48.961 44.16655010469643 45.41751235841698 927.0084808475933 903.5582862966717 20
1519844851.3721852 353.127693549 10.5.5.2 8080 10.5.5.1 34340 3766 2824 48.156 25.901 48.961 44.16774312200961 45.44489723483281 801.4725798587988 903.5582862966717 20
1519844851.472293 353.238897223 10.5.5.2 8080 10.5.5.1 34340 3769 2826 48.097 25.901 48.961 44.16891778774294 45.47141826248448 999.7811373458258 902.5956478142045 20
1519844851.572599 353.3291104 10.5.5.2 8080 10.5.5.1 34340 3772 2829 48.134 25.901 48.961 44.170102809324604 45.49804407985963 810.7157334976255 902.5956478142045 20
1519844851.6728716 353.430295592 10.5.5.2 8080 10.5.5.1 34340 3774 2830 48.132 25.901 48.961 44.171286525246536 45.52438363906103 909.7594908292001 902.5956478142045 20
1519844851.7728932 353.534235272 10.5.5.2 8080 10.5.5.1 34340 3777 2832 48.1 25.901 48.961 44.17245997610518 45.55013980267042 943.3130375612186 902.5956478142045 20
1519844851.8731866 353.630451438 10.5.5.2 8080 10.5.5.1 34340 3779 2833 48.21 25.901 48.961 44.17366557181253 45.57673840464372 862.7933823052767 902.5956478142045 20
1519844851.973198 353.73035309 10.5.5.2 8080 10.5.5.1 34340 3781 2835 48.247 25.901 48.961 44.17488149253736 45.60344102059728 906.9242756637535 902.5956478142045 20
1519844852.0732996 353.828301712 10.5.5.2 8080 10.5.5.1 34340 3783 2836 48.34 25.901 48.961 44.17612444046558 45.63080661039131 885.2755918095924 902.5956478142045 20
1519844852.1735141 353.923764057 10.5.5.2 8080 10.5.5.1 34340 3785 2838 48.311 25.901 48.961 44.17735799522677 45.6576085442874 858.2711683791307 902.5956478142045 20
1519844852.2736523 354.01868102 10.5.5.2 8080 10.5.5.1 34340 3787 2839 48.312 25.901 48.961 44.17859111243666 45.68415245884452 858.9250737001499 902.5956478142045 20
1519844852.3737395 354.130394828 10.5.5.2 8080 10.5.5.1 34340 3789 2841 48.371 25.901 48.961 44.17984108527136 45.71102093425608 1005.194214094846 902.5956478142045 20
1519844852.4738805 354.236876821 10.5.5.2 8080 10.5.5.1 34340 3791 2842 48.514 25.901 48.961 44.18113293591659 45.73905072491352 963.009689938146 902.5956478142045 20
1519844852.574029 354.349545502 10.5.5.2 8080 10.5.5.1 34340 3793 2844 48.498 25.901 48.961 44.18241924910612 45.76664021766438 1014.9893558155755 903.4939494107581 20
1519844852.67419 354.452456245 10.5.5.2 8080 10.5.5.1 34340 3794 2845 48.334 25.901 48.961 44.18365594280612 45.79231381548774 926.3862179149072 903.4939494107581 20
1519844852.7744434 354.549908552 10.5.5.2 8080 10.5.5.1 34340 3796 2847 48.393 25.901 48.961 44.184909469922616 45.81832067733286 878.7369762666203 903.4939494107581 20
1519844852.8746576 354.659117029 10.5.5.2 8080 10.5.5.1 34340 3797 2847 48.453 25.901 48.961 44.186180113128955 45.844667470559536 988.3146057797582 903.4939494107581 20
1519844852.9747999 354.770039411 10.5.5.2 8080 10.5.5.1 34340 3799 2848 48.435 25.901 48.961 44.18744464285719 45.870570795853936 999.4359969979072 903.4939494107581 20
1519844853.0748158 354.873954172 10.5.5.2 8080 10.5.5.1 34340 3800 2850 48.377 25.901 48.961 44.188691163344295 45.8956350878954 938.155033389035 903.4939494107581 20
1519844853.1748295 354.980128848 10.5.5.2 8080 10.5.5.1 34340 3801 2850 48.481 25.901 48.961 44.18996787626418 45.921488737016446 964.2355823937752 903.4939494107581 20
1519844853.2749722 355.080346319 10.5.5.2 8080 10.5.5.1 34340 3802 2851 48.49 25.901 48.961 44.191246506095794 45.94717384964628 900.5291885030795 903.4939494107581 20
1519844853.375074 355.178278224 10.5.5.2 8080 10.5.5.1 34340 3803 2851 48.573 25.901 48.961 44.19254904875154 45.97343211114982 885.2755918095924 903.4939494107581 20
1519844853.4754465 355.286223715 10.5.5.2 8080 10.5.5.1 34340 3803 2851 48.606 25.901 48.961 44.19386062407137 45.99975779003832 971.1754579421511 903.4939494107581 20
1519844853.5756695 355.387422521 10.5.5.2 8080 10.5.5.1 34340 3804 2853 48.527 25.901 48.961 44.19514795008917 46.02503021213794 912.9836183631977 903.8264831259298 20
1519844853.6757042 355.485860662 10.5.5.2 8080 10.5.5.1 34340 3805 2853 48.637 25.901 48.961 44.19646718146723 46.05114991001656 888.3002777057219 903.8264831259298 20
1519844853.7760396 355.587298526 10.5.5.2 8080 10.5.5.1 34340 3806 2854 48.547 25.901 48.961 44.197758907363465 46.0761084109164 914.3863179452377 903.8264831259298 20
1519844853.8760524 355.684000138 10.5.5.2 8080 10.5.5.1 34340 3806 2854 48.547 25.901 48.961 44.19904986642925 46.10081732680723 870.4263661618559 903.8264831259298 20
1519844853.9761713 355.78474534 10.5.5.2 8080 10.5.5.1 34340 3807 2854 48.587 25.901 48.961 44.20035192878342 46.12567915353916 911.1568576973726 903.8264831259298 20
1519844854.0764103 355.884411492 10.5.5.2 8080 10.5.5.1 34340 3807 2854 48.546 25.901 48.961 44.20164105606649 46.14988236200377 899.6638573036846 903.8264831259298 20
1519844854.1765313 355.984573397 10.5.5.2 8080 10.5.5.1 34340 3808 2856 48.493 25.901 48.961 44.20291370106765 46.17331353838373 900.7243319674809 903.8264831259298 20
1519844854.2766178 356.093765491 10.5.5.2 8080 10.5.5.1 34340 3808 2856 48.591 25.901 48.961 44.204214645716014 46.19749040299989 989.5765054033774 903.8264831259298 20
1519844854.3767703 356.193230471 10.5.5.2 8080 10.5.5.1 34340 3809 2856 48.539 25.901 48.961 44.2054994072318 46.22090549896989 895.2364313772466 903.8264831259298 20
1519844854.4770448 356.287942388 10.5.5.2 8080 10.5.5.1 34340 3809 2856 48.566 25.901 48.961 44.20679140740744 46.244356443980195 857.7569182818094 903.8264831259298 20
1519844854.577118 356.374093427 10.5.5.2 8080 10.5.5.1 34340 3809 2856 48.605 25.901 48.961 44.20809419431283 46.26796287954039 776.1398484738776 903.8264831259298 20
1519844854.6773608 356.480117152 10.5.5.2 8080 10.5.5.1 34340 3809 2856 48.603 25.901 48.961 44.209395617411936 46.291313250744984 956.8315044109511 903.7727064662636 20
1519844854.777475 356.562486667 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.526 25.901 48.961 44.21067347542928 46.31366011823753 744.5790070352218 903.7727064662636 20
1519844854.8775272 356.657741196 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.524 25.901 48.961 44.21194998520276 46.33576351705515 859.6639577475462 903.7727064662636 20
1519844854.9777985 356.756912523 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.679 25.901 48.961 44.213271597633174 46.359195881884595 894.1763703578017 903.7727064662636 20
1519844855.078038 356.85810343 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.601 25.901 48.961 44.21456935817809 46.38161392306575 910.060266381248 903.7727064662636 20
1519844855.1782808 356.969792179 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.626 25.901 48.961 44.21587374334717 46.40405778383509 1008.8332166071984 903.7727064662636 20
1519844855.2786653 357.072963165 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.75 25.901 48.961 44.21721401123266 46.427517205996736 929.5174489362844 903.7727064662636 20
1519844855.3788373 357.169183451 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.762 25.901 48.961 44.21855703309696 46.450862033936765 863.8386274346426 903.7727064662636 20
1519844855.479117 357.263146853 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.683 25.901 48.961 44.21987592319057 46.4731834135974 842.1192902509968 903.7727064662636 20
1519844855.5791223 357.35729913 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.714 25.901 48.961 44.22120318960428 46.49559157946142 849.6406191553285 903.7727064662636 20
1519844855.6793284 357.457524372 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.777 25.901 48.961 44.22254827280782 46.518405663666805 905.1613302724991 903.7727064662636 20
1519844855.779339 357.559427907 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.623 25.901 48.961 44.22384710743804 46.53945160703014 920.8300838219202 903.0020644981018 20
1519844855.879461 357.663400835 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.638 25.901 48.961 44.22514960165243 46.56043709095983 936.9295007561234 903.0020644981018 20
1519844855.9797099 357.761819367 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.582 25.901 48.961 44.22643480825961 46.58065272005023 885.9409381995366 903.0020644981018 20
1519844856.0798712 357.869007293 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.587 25.901 48.961 44.22772073134771 46.600716192849724 962.8148447590733 903.0020644981018 20
1519844856.1800556 357.972194738 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.629 25.901 48.961 44.22901827830191 46.620999030921226 931.373369250364 903.0020644981018 20
1519844856.2803264 358.071651903 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.625 25.901 48.961 44.2303138815208 46.641039040612014 899.3793471601603 903.0020644981018 20
1519844856.3805451 358.170339548 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.648 25.901 48.961 44.231615497937554 46.6611086502059 889.4429399914357 903.0020644981018 20
1519844856.4807289 358.265539196 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.596 25.901 48.961 44.23290103092785 46.68045756370383 853.3314138131036 903.0020644981018 20
1519844856.5807967 358.369975751 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.575 25.901 48.961 44.234179623086 46.699402988066794 948.0862862176476 903.0020644981018 20
1519844856.6808257 358.476138831 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.612 25.901 48.961 44.235468354430395 46.71852895818613 958.8772052047898 903.0020644981018 20
1519844856.7810345 358.584888791 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.736 25.901 48.961 44.23679281930549 46.738703668604266 977.9648074368674 902.9764610699317 20
1519844856.881256 358.688335184 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.775 25.901 48.961 44.23812797881732 46.75906663191822 931.0277268352839 902.9764610699317 20
1519844856.981369 358.788717128 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.629 25.901 48.961 44.239419411764715 46.77776596559904 906.0041850205761 902.9764610699317 20
1519844857.0814648 358.887454412 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.62 25.901 48.961 44.240707438988544 46.79618830594304 893.6608095928657 902.9764610699317 20
1519844857.1816788 358.995612765 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.576 25.901 48.961 44.24198177542623 46.81398642288361 974.7926197662016 902.9764610699317 20
1519844857.2817993 359.097347171 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.677 25.901 48.961 44.24328504260947 46.83261655865477 916.3481932606873 902.9764610699317 20
1519844857.3819103 359.197027154 10.5.5.2 8080 10.5.5.1 34340 3810 2857 48.707 25.901 48.961 44.2445963572268 46.85136039306823 900.8144267098519 902.9764610699317 20
1519844857.4820383 359.297931736 10.5.5.2 8080 10.5.5.1 34340 3811 2857 48.632 25.901 48.961 44.24588487518356 46.869166789137545 911.0744132181813 902.9764610699317 20
1519844857.5822833 359.400907864 10.5.5.2 8080 10.5.5.1 34340 3811 2857 48.709 25.901 48.961 44.24719524368762 46.88756512124617 925.6106637603756 902.9764610699317 20
1519844857.6823308 359.504314017 10.5.5.2 8080 10.5.5.1 34340 3811 2857 48.681 25.901 48.961 44.248496624596434 46.9054994700337 932.6473685210303 902.9764610699317 20
