#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 02:27:10
#TIMESTAMP: 1519867630.6385338
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519867649.683801 18.840273859 10.5.5.2 8080 10.5.5.1 34410 10 2147483647 0.14 _ _ _ _ _ _ _
1519867758.6020854 126.588447023 10.5.5.2 8080 10.5.5.1 34412 1610 1207 22.757 0.961 23.153 18.335502299908008 21.530862866914042 775.0319662054019 807.9324807371884 14
1519867758.702088 126.687349537 10.5.5.2 8080 10.5.5.1 34412 1611 1207 22.873 0.961 23.153 18.339672794117654 21.5442842382449 792.3236870562318 807.9324807371884 14
1519867758.802368 126.785777658 10.5.5.2 8080 10.5.5.1 34412 1612 1209 22.795 0.961 23.153 18.343764003673098 21.55679139586245 795.3329943019087 807.9324807371884 14
1519867758.9025848 126.882721778 10.5.5.2 8080 10.5.5.1 34412 1613 1209 22.75 0.961 23.153 18.34780642201835 21.568723481903824 780.2279544368844 807.9324807371884 14
1519867759.002617 126.981666338 10.5.5.2 8080 10.5.5.1 34412 1615 1210 22.871 0.961 23.153 18.351952337305228 21.581746247084784 802.5136642105036 807.9324807371884 14
1519867759.1028116 127.079113286 10.5.5.2 8080 10.5.5.1 34412 1616 1212 22.823 0.961 23.153 18.356046703296705 21.594158784613935 790.8059592245513 808.295235382531 14
1519867759.2028923 127.177550755 10.5.5.2 8080 10.5.5.1 34412 1618 1213 22.663 0.961 23.153 18.359987191216838 21.604847196767796 796.9150621779121 808.295235382531 14
1519867759.3029273 127.277003677 10.5.5.2 8080 10.5.5.1 34412 1620 1215 22.903 0.961 23.153 18.364139853747716 21.61782872480012 807.7016907828599 808.295235382531 14
1519867759.4030762 127.379936112 10.5.5.2 8080 10.5.5.1 34412 1622 1216 22.882 0.961 23.153 18.368265753424662 21.630470437552116 832.807813879611 808.295235382531 14
1519867759.5032501 127.486629864 10.5.5.2 8080 10.5.5.1 34412 1624 1218 22.958 0.961 23.153 18.37245346715329 21.643745733176594 863.8221796313785 808.295235382531 14
1519867759.6035166 127.583361623 10.5.5.2 8080 10.5.5.1 34412 1626 1219 22.847 0.961 23.153 18.376532360984505 21.65577827584483 785.0410063943235 808.295235382531 14
1519867759.703788 127.682308351 10.5.5.2 8080 10.5.5.1 34412 1628 1221 23.009 0.961 23.153 18.380751366120222 21.669310493086382 800.5978698488951 808.295235382531 14
1519867759.8038423 127.778750423 10.5.5.2 8080 10.5.5.1 34412 1143 1139 16.29 0.961 23.153 18.37884895359418 21.615517388155517 703.3463356618961 808.295235382531 15
1519867759.9038672 127.877950325 10.5.5.2 8080 10.5.5.1 34412 1156 1139 16.454 0.961 23.153 18.377099090909095 21.56390221427396 789.947638249624 808.295235382531 15
1519867760.0040228 127.979628222 10.5.5.2 8080 10.5.5.1 34412 1170 1139 16.669 0.961 23.153 18.375547683923713 21.51495319213122 808.9263356212557 808.295235382531 15
1519867760.1041288 128.080588336 10.5.5.2 8080 10.5.5.1 34412 1182 1139 17.017 0.961 23.153 18.374314882032674 21.469973660209906 801.9211563548199 798.9862553240757 15
1519867760.2044332 128.182511375 10.5.5.2 8080 10.5.5.1 34412 1196 1139 17.041 0.961 23.153 18.373106074342708 21.425683923607806 810.72922271966 798.9862553240757 15
1519867760.3044498 128.295156855 10.5.5.2 8080 10.5.5.1 34412 1210 1139 17.282 0.961 23.153 18.372117753623193 21.38424708437173 896.4528432148749 798.9862553240757 15
1519867760.4044583 128.400411619 10.5.5.2 8080 10.5.5.1 34412 1223 1139 17.517 0.961 23.153 18.37134389140272 21.34557461352801 839.1895720948062 798.9862553240757 15
1519867760.50446 128.501093652 10.5.5.2 8080 10.5.5.1 34412 1234 1139 17.613 0.961 23.153 18.370658227848107 21.30824886739273 802.7566542003348 798.9862553240757 15
1519867760.6046143 128.595755259 10.5.5.2 8080 10.5.5.1 34412 1246 1139 17.787 0.961 23.153 18.370130984643186 21.273036378718803 754.6925549896804 798.9862553240757 15
1519867760.7046344 128.683475117 10.5.5.2 8080 10.5.5.1 34412 1256 1139 17.894 0.961 23.153 18.369701263537912 21.239246014931616 703.5860851964769 798.9862553240757 15
1519867760.804697 128.768646679 10.5.5.2 8080 10.5.5.1 34412 1265 1139 18.138 0.961 23.153 18.369492335437336 21.2082335547823 682.4495270941379 798.9862553240757 15
1519867760.9048254 128.864875208 10.5.5.2 8080 10.5.5.1 34412 1276 1139 18.21 0.961 23.153 18.369348648648653 21.178251219234475 765.2988625366158 798.9862553240757 15
1519867761.0049086 128.977783352 10.5.5.2 8080 10.5.5.1 34412 1288 1139 18.214 0.961 23.153 18.369208820882093 21.14860870704213 906.2739710821169 798.9862553240757 15
1519867761.105112 129.078242586 10.5.5.2 8080 10.5.5.1 34412 1299 1139 18.505 0.961 23.153 18.369330935251806 21.122172619971707 806.3429783517811 798.9862553240757 15
1519867761.205148 129.178146566 10.5.5.2 8080 10.5.5.1 34412 1310 1139 18.715 0.961 23.153 18.36964150943397 21.09810089377199 804.3358364774763 799.9765661635981 15
1519867761.30535 129.276129222 10.5.5.2 8080 10.5.5.1 34412 1319 1139 18.615 0.961 23.153 18.3698617594255 21.07326988483427 788.8979267667211 799.9765661635981 15
1519867761.405501 129.377540915 10.5.5.2 8080 10.5.5.1 34412 1330 1139 18.827 0.961 23.153 18.37027174887893 21.050807185985928 817.1771041292377 799.9765661635981 15
1519867761.505796 129.478054528 10.5.5.2 8080 10.5.5.1 34412 1339 1139 19.018 0.961 23.153 18.370852150537644 21.03047911412607 808.2634027711354 799.9765661635981 15
1519867761.6058388 129.583672579 10.5.5.2 8080 10.5.5.1 34412 1349 1139 19.086 0.961 23.153 18.37149239033125 21.01103432298481 846.659540581092 799.9765661635981 15
1519867761.7060971 129.677629906 10.5.5.2 8080 10.5.5.1 34412 1358 1139 19.154 0.961 23.153 18.372192307692316 20.992463979754962 759.1076425791293 799.9765661635981 15
1519867761.8062983 129.772067716 10.5.5.2 8080 10.5.5.1 34412 1366 1139 19.169 0.961 23.153 18.372904378909748 20.974229339957414 764.7434721173329 799.9765661635981 15
1519867761.9065259 129.876060917 10.5.5.2 8080 10.5.5.1 34412 1376 1139 19.469 0.961 23.153 18.373883035714297 20.95917704655784 842.5559899554931 799.9765661635981 15
1519867762.0067604 129.994443878 10.5.5.2 8080 10.5.5.1 34412 1386 1139 19.546 0.961 23.153 18.3749286351472 20.945045276092262 956.9111618501762 799.9765661635981 15
1519867762.106845 130.111374194 10.5.5.2 8080 10.5.5.1 34412 1396 1139 19.544 0.961 23.153 18.375970588235305 20.93103482333134 953.1365875602033 799.9765661635981 15
1519867762.20707 130.213566696 10.5.5.2 8080 10.5.5.1 34412 1405 1139 19.74 0.961 23.153 18.37718521816564 20.919124475098027 832.1738596710079 809.8685274739814 15
1519867762.3071287 130.316026404 10.5.5.2 8080 10.5.5.1 34412 1413 1139 19.875 0.961 23.153 18.378517793594316 20.908683230347048 833.5599039716352 809.8685274739814 15
1519867762.4072719 130.411974681 10.5.5.2 8080 10.5.5.1 34412 1421 1139 19.797 0.961 23.153 18.379778666666677 20.89756639804358 780.8019369237031 809.8685274739814 15
1519867762.5074224 130.522413211 10.5.5.2 8080 10.5.5.1 34412 1429 1139 20.096 0.961 23.153 18.381302841918306 20.889550734063143 900.4584430816403 809.8685274739814 15
1519867762.6075342 130.628912165 10.5.5.2 8080 10.5.5.1 34412 1437 1139 20.025 0.961 23.153 18.382761313220954 20.88090522672251 869.5660951396407 809.8685274739814 15
1519867762.707568 130.724027015 10.5.5.2 8080 10.5.5.1 34412 1444 1139 20.15 0.961 23.153 18.384328014184412 20.873596174455287 781.6561123430542 809.8685274739814 15
1519867762.807704 130.816791443 10.5.5.2 8080 10.5.5.1 34412 1450 1139 20.208 0.961 23.153 18.38594331266609 20.866940212710734 754.8291180792427 809.8685274739814 15
1519867762.9077332 130.908942021 10.5.5.2 8080 10.5.5.1 34412 1457 1139 20.28 0.961 23.153 18.38761946902656 20.861070810583627 755.635126962267 809.8685274739814 15
1519867763.007763 131.010457428 10.5.5.2 8080 10.5.5.1 34412 1464 1139 20.396 0.961 23.153 18.389395225464202 20.856420102477788 833.8003033194694 809.8685274739814 15
1519867763.1079354 131.123052434 10.5.5.2 8080 10.5.5.1 34412 1471 1139 20.467 0.961 23.153 18.391230565371036 20.85252590145301 921.0765616279745 809.8685274739814 15
1519867763.208003 131.223997321 10.5.5.2 8080 10.5.5.1 34412 1477 1139 20.598 0.961 23.153 18.3931782877317 20.84998064243848 828.2751575360364 818.215580114645 15
1519867763.3080306 131.316206939 10.5.5.2 8080 10.5.5.1 34412 1483 1139 20.608 0.961 23.153 18.395131393298072 20.847560836014097 755.6477345092076 818.215580114645 15
1519867763.4081993 131.411183276 10.5.5.2 8080 10.5.5.1 34412 1489 1139 20.515 0.961 23.153 18.396999118942745 20.844235227653954 785.8071042303243 818.215580114645 15
1519867763.50849 131.50790282 10.5.5.2 8080 10.5.5.1 34412 1494 1139 20.721 0.961 23.153 18.399044894366213 20.843002875377415 795.2460210040651 818.215580114645 15
1519867763.6087687 131.601020424 10.5.5.2 8080 10.5.5.1 34412 1499 1139 20.606 0.961 23.153 18.400985927880402 20.84063284662364 769.3508657646832 818.215580114645 15
1519867763.7090127 131.704225922 10.5.5.2 8080 10.5.5.1 34412 1505 1139 20.751 0.961 23.153 18.4030509666081 20.839736518157405 852.8179382659696 818.215580114645 15
1519867763.8093426 131.796426136 10.5.5.2 8080 10.5.5.1 34412 1510 1139 20.702 0.961 23.153 18.405069359086934 20.83835915297583 763.7621324400803 818.215580114645 15
1519867763.909501 131.882153716 10.5.5.2 8080 10.5.5.1 34412 1515 1139 20.914 0.961 23.153 18.40727017543861 20.83911556144607 707.8192392680703 818.215580114645 15
1519867764.0095606 131.972616395 10.5.5.2 8080 10.5.5.1 34412 1519 1139 21.038 0.961 23.153 18.40957581069239 20.84110440583161 750.1967633274876 818.215580114645 15
1519867764.1096642 132.070328424 10.5.5.2 8080 10.5.5.1 34412 1524 1143 20.985 0.961 23.153 18.411830998248703 20.842543361773295 807.1476601136079 818.215580114645 15
1519867764.2099867 132.156713252 10.5.5.2 8080 10.5.5.1 34412 1528 1146 20.999 0.961 23.153 18.414094488188994 20.844107928155562 711.8579650542915 818.215580114645 15
1519867764.3101466 132.250740216 10.5.5.2 8080 10.5.5.1 34412 1532 1149 21.231 0.961 23.153 18.416556818181835 20.847976848874005 775.4673556570443 827.0474761843989 15
1519867764.4101532 132.342609675 10.5.5.2 8080 10.5.5.1 34412 1537 1152 21.232 0.961 23.153 18.419015720524033 20.851817080385263 761.0187222833275 827.0474761843989 15
1519867764.5103397 132.430122062 10.5.5.2 8080 10.5.5.1 34412 1541 1155 21.317 0.961 23.153 18.421544502617817 20.856468909581412 723.2297517870223 827.0474761843989 15
1519867764.6104794 132.528005848 10.5.5.2 8080 10.5.5.1 34412 1545 1158 21.291 0.961 23.153 18.424046207497838 20.860814220485597 806.857482366386 827.0474761843989 15
1519867764.7104874 132.625464902 10.5.5.2 8080 10.5.5.1 34412 1549 1161 21.3 0.961 23.153 18.42655139372824 20.865206078280742 807.919278683272 827.0474761843989 15
1519867764.8105216 132.723197047 10.5.5.2 8080 10.5.5.1 34412 1553 1164 21.297 0.961 23.153 18.429049608355108 20.869524017497934 807.7074659383088 827.0474761843989 15
1519867764.9105666 132.82383378 10.5.5.2 8080 10.5.5.1 34412 1557 1167 21.608 0.961 23.153 18.431813913043495 20.876908777322956 833.6731326732107 827.0474761843989 15
1519867765.0107927 132.920518658 10.5.5.2 8080 10.5.5.1 34412 1561 1170 21.599 0.961 23.153 18.43456559513468 20.884129689549727 795.7586814169118 827.0474761843989 15
1519867765.1110916 133.018016082 10.5.5.2 8080 10.5.5.1 34412 1564 1173 21.506 0.961 23.153 18.43723177083335 20.890348392654232 810.7735476098925 827.0474761843989 15
1519867765.2112758 133.1156868 10.5.5.2 8080 10.5.5.1 34412 1568 1176 21.513 0.961 23.153 18.439899392888133 20.89657490872769 811.701627791139 827.0474761843989 15
1519867765.3113852 133.210680701 10.5.5.2 8080 10.5.5.1 34412 1571 1177 21.494 0.961 23.153 18.442545927209718 20.90254915964041 786.2730987406671 827.0474761843989 15
1519867765.4116 133.334794925 10.5.5.2 8080 10.5.5.1 34412 1575 1180 21.568 0.961 23.153 18.44525194805196 20.909203668044007 1029.920501522035 829.0049501551384 15
1519867765.51188 133.44329185 10.5.5.2 8080 10.5.5.1 34412 1578 1183 21.76 0.961 23.153 18.44811937716264 20.917711631363566 904.4963464609942 829.0049501551384 15
1519867765.6119661 133.539928091 10.5.5.2 8080 10.5.5.1 34412 1581 1185 21.703 0.961 23.153 18.450932584269676 20.92556451504993 802.0797097716965 829.0049501551384 15
1519867765.7120645 133.641643819 10.5.5.2 8080 10.5.5.1 34412 1584 1188 21.878 0.961 23.153 18.453892055267715 20.93508886989943 843.6436949941764 829.0049501551384 15
1519867765.8121169 133.749062332 10.5.5.2 8080 10.5.5.1 34412 1587 1189 21.912 0.961 23.153 18.456875754961185 20.944857981200435 890.9223422840938 829.0049501551384 15
1519867765.9124167 133.864016619 10.5.5.2 8080 10.5.5.1 34412 1591 1192 22.068 0.961 23.153 18.45998879310346 20.956089401388432 951.090695263378 829.0049501551384 15
1519867766.0126002 133.965695673 10.5.5.2 8080 10.5.5.1 34412 1592 1194 22.047 0.961 23.153 18.4630783807063 20.966998507374548 837.723686454831 829.0049501551384 15
1519867766.1127543 134.058886536 10.5.5.2 8080 10.5.5.1 34412 1595 1195 22.086 0.961 23.153 18.46619621342514 20.9781885223008 770.3068837136049 829.0049501551384 15
1519867766.2129426 134.143910025 10.5.5.2 8080 10.5.5.1 34412 1597 1197 22.153 0.961 23.153 18.469366294067076 20.989936637077793 702.4056840017133 829.0049501551384 15
1519867766.312954 134.241828318 10.5.5.2 8080 10.5.5.1 34412 1599 1198 22.07 0.961 23.153 18.472459621993135 21.000737270707017 815.8843675319898 829.0049501551384 15
1519867766.413021 134.343719708 10.5.5.2 8080 10.5.5.1 34412 1601 1200 21.982 0.961 23.153 18.4754721030043 21.010549897999944 841.1287173504116 829.7701613699005 15
1519867766.5132213 134.447698571 10.5.5.2 8080 10.5.5.1 34412 1603 1201 22.132 0.961 23.153 18.478608061749583 21.021764399019943 863.596085835106 829.7701613699005 15
1519867766.613392 134.549350489 10.5.5.2 8080 10.5.5.1 34412 1605 1203 22.247 0.961 23.153 18.481837189374474 21.034016755029747 843.0332713013302 829.7701613699005 15
1519867766.7135694 134.651788965 10.5.5.2 8080 10.5.5.1 34412 1607 1204 22.193 0.961 23.153 18.485014554794528 21.045606587479448 842.9790987482328 829.7701613699005 15
1519867766.8138158 134.765491561 10.5.5.2 8080 10.5.5.1 34412 1608 1206 22.035 0.961 23.153 18.4880513259196 21.055500521604653 941.1974124555728 829.7701613699005 15
1519867766.9140549 134.871930474 10.5.5.2 8080 10.5.5.1 34412 1611 1207 22.097 0.961 23.153 18.491135897435907 21.065915516388607 884.0627499515975 829.7701613699005 15
1519867767.0142984 134.981109112 10.5.5.2 8080 10.5.5.1 34412 1612 1209 22.288 0.961 23.153 18.4943783091375 21.078136361224722 904.8233360927762 829.7701613699005 15
1519867767.1143785 135.094785412 10.5.5.2 8080 10.5.5.1 34412 1613 1209 22.176 0.961 23.153 18.49751962457339 21.089114997612473 947.9710972776261 829.7701613699005 15
1519867767.214616 135.198001392 10.5.5.2 8080 10.5.5.1 34412 1615 1210 22.206 0.961 23.153 18.5006811594203 21.100283847636348 852.872706595152 829.7701613699005 15
1519867767.3147616 135.313418057 10.5.5.2 8080 10.5.5.1 34412 1616 1212 22.266 0.961 23.153 18.50388841567292 21.111941009159985 952.5556848235291 829.7701613699005 15
1519867767.414844 135.423601581 10.5.5.2 8080 10.5.5.1 34412 1618 1213 22.17 0.961 23.153 18.507008510638304 21.12252159906838 916.6974645647202 830.2774798035672 15
1519867767.5149758 135.547317645 10.5.5.2 8080 10.5.5.1 34412 1619 1213 22.241 0.961 23.153 18.510183673469395 21.133706383077698 1025.570409889543 830.2774798035672 15
1519867767.6152577 135.651024855 10.5.5.2 8080 10.5.5.1 34412 1620 1215 22.416 0.961 23.153 18.51350212404419 21.146529319246923 862.8918435567136 830.2774798035672 15
1519867767.7154608 135.757949976 10.5.5.2 8080 10.5.5.1 34412 1621 1215 22.442 0.961 23.153 18.516837011884558 21.159484026054454 884.3803782945736 830.2774798035672 15
1519867767.815687 135.8746159 10.5.5.2 8080 10.5.5.1 34412 1622 1216 22.41 0.961 23.153 18.520139100933 21.171989185793908 962.1918696871156 830.2774798035672 15
1519867767.9158163 135.978040387 10.5.5.2 8080 10.5.5.1 34412 1623 1216 22.405 0.961 23.153 18.52343135593221 21.184319293935967 859.0007457736568 830.2774798035672 15
1519867768.0159044 136.079265195 10.5.5.2 8080 10.5.5.1 34412 1623 1216 22.444 0.961 23.153 18.52675105842507 21.19691610099661 838.5218986382085 830.2774798035672 15
1519867768.1160007 136.185189302 10.5.5.2 8080 10.5.5.1 34412 1624 1218 22.365 0.961 23.153 18.52999830795263 21.20859693998664 874.9085128221154 830.2774798035672 15
1519867768.2161798 136.285602318 10.5.5.2 8080 10.5.5.1 34412 1625 1218 22.413 0.961 23.153 18.533280642434498 21.220640970586775 837.7595733475493 830.2774798035672 15
1519867768.3163168 136.394540583 10.5.5.2 8080 10.5.5.1 34412 1625 1218 22.396 0.961 23.153 18.536543074324335 21.23239456088091 900.5806467012535 830.2774798035672 15
1519867768.4164827 136.506016057 10.5.5.2 8080 10.5.5.1 34412 1626 1219 22.286 0.961 23.153 18.53970717299579 21.2429306152721 931.5462867151283 830.7427699257809 15
1519867768.5167303 136.616182184 10.5.5.2 8080 10.5.5.1 34412 1626 1219 22.366 0.961 23.153 18.5429333895447 21.25416130911938 909.9866770106713 830.7427699257809 15
1519867768.6168406 136.726856732 10.5.5.2 8080 10.5.5.1 34412 1627 1219 22.391 0.961 23.153 18.546175231676507 21.265529696028185 921.6490907784603 830.7427699257809 15
1519867768.7170916 136.845045201 10.5.5.2 8080 10.5.5.1 34412 1627 1219 22.559 0.961 23.153 18.54955303030304 21.278464399067904 977.5531385443883 830.7427699257809 15
1519867768.8171334 136.96001782 10.5.5.2 8080 10.5.5.1 34412 1627 1219 22.529 0.961 23.153 18.552899915895722 21.290969755077224 953.5431867250707 830.7427699257809 15
1519867768.9171531 137.072672599 10.5.5.2 8080 10.5.5.1 34412 1627 1219 22.53 0.961 23.153 18.55624201680673 21.303360057526454 932.907479035167 830.7427699257809 15
1519867769.0171971 137.184851391 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.476 0.961 23.153 18.559533165407228 21.31508645695119 932.6807079167331 830.7427699257809 15
1519867769.1174402 137.297836662 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.472 0.961 23.153 18.56281543624162 21.326655592381677 936.0285932729219 830.7427699257809 15
1519867769.2176409 137.407967953 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.31 0.961 23.153 18.56595641240571 21.33648903645786 910.4132278524384 830.7427699257809 15
1519867769.3176832 137.513921626 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.361 0.961 23.153 18.569134840871033 21.346734146093283 883.3693136978894 830.3678853866899 15
1519867769.417901 137.611146165 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.472 0.961 23.153 18.572400836820098 21.35798680463235 803.4537633289306 830.3678853866899 15
1519867769.5179384 137.712564448 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.388 0.961 23.153 18.57559113712376 21.368286936586028 838.9475676041441 830.3678853866899 15
1519867769.6181874 137.813482065 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.354 0.961 23.153 18.57874770258982 21.378144067220166 837.1757965356323 830.3678853866899 15
1519867769.7183597 137.91271804 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.473 0.961 23.153 18.58199833055093 21.389092626547964 827.4097280516384 830.3678853866899 15
1519867769.8183799 138.014113542 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.49 0.961 23.153 18.585257714762317 21.400101700282484 839.0915534565391 830.3678853866899 15
1519867769.9186118 138.114601551 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.416 0.961 23.153 18.588450000000016 21.41026068327966 832.1184345953764 830.3678853866899 15
1519867770.0188384 138.215019681 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.372 0.961 23.153 18.5916003330558 21.419878076446864 832.1619822475326 830.3678853866899 15
1519867770.1190104 138.315469603 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.368 0.961 23.153 18.594742096505836 21.429359295682396 832.6155445153182 830.3678853866899 15
1519867770.219233 138.414462808 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.487 0.961 23.153 18.59797755610974 21.43993570272557 821.7931903801467 830.3678853866899 15
1519867770.319489 138.505841412 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.422 0.961 23.153 18.601153654485064 21.449756345698315 755.428279042216 830.3678853866899 15
1519867770.4197085 138.606075858 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.396 0.961 23.153 18.604302904564328 21.459218782241333 830.7187508325947 830.2391342104994 15
1519867770.519781 138.707730048 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.499 0.961 23.153 18.60753233830847 21.469616594418916 838.6517518155979 830.2391342104994 15
1519867770.6200254 138.805935643 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.484 0.961 23.153 18.61074399337201 21.479760428474727 816.4152308614239 830.2391342104994 15
1519867770.7201276 138.907598113 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.396 0.961 23.153 18.613877483443723 21.48892282418998 843.6115453936678 830.2391342104994 15
1519867770.8201854 139.007801531 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.374 0.961 23.153 18.616987593052123 21.49777359594808 828.3560759688614 830.2391342104994 15
1519867770.9201896 139.10750572 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.39 0.961 23.153 18.62010578512398 21.5066958599886 834.0130034216398 830.2391342104994 15
1519867771.0204027 139.207944594 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.416 0.961 23.153 18.623240297274993 21.515788901388714 832.274831461444 830.2391342104994 15
1519867771.1205974 139.307886986 10.5.5.2 8080 10.5.5.1 34412 1628 1221 22.473 0.961 23.153 18.62641666666668 21.525361012374827 827.2246547151556 830.2391342104994 15
1519867771.2208102 139.408088989 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.512 0.961 23.153 18.629619950535876 21.535227402251078 827.075081473248 830.2391342104994 15
1519867771.3208368 139.512031581 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.531 0.961 23.153 18.632833607907756 21.545185128228567 865.0946198328653 830.2391342104994 15
1519867771.4210744 139.615201881 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.504 0.961 23.153 18.636019753086433 21.554773276946282 847.6722632622548 829.6046885315587 15
1519867771.5211139 139.703899581 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.58 0.961 23.153 18.639263157894753 21.56502554417682 734.7147190772075 829.6046885315587 15
1519867771.6213362 139.786342342 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.409 0.961 23.153 18.64236072308958 21.57346528873505 682.4020447388186 829.6046885315587 15
1519867771.7214117 139.867045893 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.405 0.961 23.153 18.64544991789821 21.5817806358477 670.9022207154691 829.6046885315587 15
1519867771.8215797 139.947256906 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.492 0.961 23.153 18.64860541427401 21.590882829489225 666.1193878333393 829.6046885315587 15
1519867771.9217286 140.026454624 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.35 0.961 23.153 18.651639344262307 21.598474001194333 655.8361534301936 829.6046885315587 15
1519867772.021811 140.105687554 10.5.5.2 8080 10.5.5.1 34412 1629 1221 22.507 0.961 23.153 18.654796887796902 21.607559261182388 656.2720484951974 829.6046885315587 15
1519867772.1218367 140.185861671 10.5.5.2 8080 10.5.5.1 34412 1630 1222 22.602 0.961 23.153 18.658027004909997 21.617503668570563 667.0672716353704 829.6046885315587 15
1519867772.221902 140.26806885 10.5.5.2 8080 10.5.5.1 34412 1630 1222 22.584 0.961 23.153 18.661237121831572 21.62716863188486 677.2222389722281 829.6046885315587 15
1519867772.3220665 140.351525109 10.5.5.2 8080 10.5.5.1 34412 1630 1222 22.503 0.961 23.153 18.664375816993477 21.635926945566013 692.1627410983026 829.6046885315587 15
1519867772.4222653 140.435229634 10.5.5.2 8080 10.5.5.1 34412 1631 1222 22.498 0.961 23.153 18.66750530612246 21.64454767611035 691.9272242042144 829.6046885315587 15
1519867772.5225286 140.5154351 10.5.5.2 8080 10.5.5.1 34412 1631 1222 22.515 0.961 23.153 18.6706435562806 21.653252199349247 665.4857954923134 829.6046885315587 15
1519867772.622843 140.595637517 10.5.5.2 8080 10.5.5.1 34412 1631 1222 22.619 0.961 23.153 18.67386145069276 21.662909677355753 659.9508548285082 829.6046885315587 15
1519867772.7229412 140.670834455 10.5.5.2 8080 10.5.5.1 34412 1632 1224 22.512 0.961 23.153 18.676986970684048 21.671400580582194 624.9227440189404 829.5977422159272 15
1519867772.823156 140.750040885 10.5.5.2 8080 10.5.5.1 34412 1632 1224 22.522 0.961 23.153 18.680115541090327 21.67990657477637 655.4039555140222 829.5977422159272 15
1519867772.923367 140.846995214 10.5.5.2 8080 10.5.5.1 34412 1633 1224 22.532 0.961 23.153 18.683247154471555 21.688427509028607 801.0816780854358 829.5977422159272 15
1519867773.0235355 140.945179982 10.5.5.2 8080 10.5.5.1 34412 1634 1225 22.596 0.961 23.153 18.68642567018685 21.69750323393832 811.8291393110342 829.5977422159272 15
1519867773.1236708 141.047671007 10.5.5.2 8080 10.5.5.1 34412 1635 1225 22.601 0.961 23.153 18.689603084415594 21.706538201598935 848.5381040542098 829.5977422159272 15
1519867773.2239628 141.152822882 10.5.5.2 8080 10.5.5.1 34412 1635 1225 22.642 0.961 23.153 18.692808596918095 21.715892819582947 868.0033133637778 829.5977422159272 15
1519867773.3240426 141.257251548 10.5.5.2 8080 10.5.5.1 34412 1636 1227 22.582 0.961 23.153 18.695960291734206 21.724553891387117 864.6350386380951 829.5977422159272 15
1519867773.4241972 141.361951162 10.5.5.2 8080 10.5.5.1 34412 1637 1227 22.581 0.961 23.153 18.6991060728745 21.733118352473245 871.1597334814452 829.5977422159272 15
1519867773.5244935 141.462935515 10.5.5.2 8080 10.5.5.1 34412 1638 1228 22.624 0.961 23.153 18.702281553398066 21.742027168948514 834.8182962781257 829.5977422159272 15
1519867773.6245668 141.571332251 10.5.5.2 8080 10.5.5.1 34412 1640 1230 22.645 0.961 23.153 18.70546887631367 21.75105689725903 901.153516045152 829.5977422159272 15
1519867773.724888 141.659022153 10.5.5.2 8080 10.5.5.1 34412 1641 1230 22.598 0.961 23.153 18.70861308562198 21.75952632828644 727.4547397363931 829.5977422159272 15
1519867773.8251765 141.756465851 10.5.5.2 8080 10.5.5.1 34412 1642 1231 22.624 0.961 23.153 18.71177320419694 21.76817106500358 805.6605465804488 829.7216194362924 15
1519867773.9252236 141.856240871 10.5.5.2 8080 10.5.5.1 34412 1643 1231 22.867 0.961 23.153 18.715124193548395 21.779159354353542 823.2345617569847 829.7216194362924 15
1519867774.025495 141.959920206 10.5.5.2 8080 10.5.5.1 34412 1645 1233 22.903 0.961 23.153 18.718498791297346 21.79039776081001 852.5847445144078 829.7216194362924 15
