#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 06:30:28
#TIMESTAMP: 1519882228.9505427
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519882249.2519739 19.937620646 10.5.3.2 8080 10.5.3.1 46790 10 2147483647 25.916 _ _ _ _ _ _ _
1519882580.4765244 350.2267853 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.605 25.923 49.03 42.45716777509072 41.8286340373261 676.1300022018069 941.7105664324869 21
1519882580.5765283 350.304521352 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.595 25.923 49.03 42.45690722272593 41.826297696952835 734.9757115104411 941.7105664324869 21
1519882580.6768825 350.382195548 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.597 25.923 49.03 42.456647432024205 41.82400471998331 730.3328800764808 941.7105664324869 21
1519882580.7770374 350.461394736 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.588 25.923 49.03 42.45638508003628 41.82164467278348 741.1548437694915 941.7105664324869 21
1519882580.8770375 350.563863906 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.553 25.923 49.03 42.45611231884062 41.81895822605564 964.3666204624836 941.7105664324869 21
1519882580.97721 350.665279098 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.601 25.923 49.03 42.45585421068521 41.81677864379508 952.2994959204482 941.7105664324869 21
1519882581.0772545 350.7642242 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.659 25.923 49.03 42.455613759806916 41.815200857357134 932.6762625262561 941.3423603547991 21
1519882581.177361 350.859687333 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.655 25.923 49.03 42.45537224736052 41.81359884878356 895.6479343442008 941.3423603547991 21
1519882581.2776191 350.957393228 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.641 25.923 49.03 42.455126658624884 41.81187286029573 920.2902209307202 941.3423603547991 21
1519882581.377846 351.052608447 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.703 25.923 49.03 42.45489990955687 41.81078413169277 894.57200291316 941.3423603547991 21
1519882581.4778628 351.147002611 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.585 25.923 49.03 42.45463773357448 41.808526290375845 891.2387835536028 941.3423603547991 21
1519882581.5780492 351.240452236 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.642 25.923 49.03 42.45439288942456 41.80686102747209 874.1214924184935 941.3423603547991 21
1519882581.67834 351.334216587 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.64 25.923 49.03 42.45414759036149 41.80519241719737 883.3756817195483 941.3423603547991 21
1519882581.7785184 351.435858313 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.565 25.923 49.03 42.45387985546526 41.80279049302539 952.4741028086411 941.3423603547991 21
1519882581.8786268 351.540548442 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.646 25.923 49.03 42.45363666465989 41.801222588095136 984.1525254383462 941.3423603547991 21
1519882581.9787312 351.650489286 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.622 25.923 49.03 42.45338639783333 41.79943036221419 1036.2660432204407 941.3423603547991 21
1519882582.0789313 351.775180898 10.5.3.2 8080 10.5.3.1 46794 3400 2800 41.563 25.923 49.03 42.45311853188933 41.797066058592044 1170.5368633307157 941.5410985288568 21
1519882582.1789892 351.885124329 10.5.3.2 8080 10.5.3.1 46794 3401 2800 41.519 25.923 49.03 42.452837593985 41.794285398006124 1036.7475416214052 941.5410985288568 21
1519882582.2792175 352.003056993 10.5.3.2 8080 10.5.3.1 46794 3401 2800 41.551 25.923 49.03 42.45256644618164 41.791852544026064 1107.7971923141479 941.5410985288568 21
1519882582.379423 352.119454194 10.5.3.2 8080 10.5.3.1 46794 3401 2800 41.644 25.923 49.03 42.45232341448757 41.7903740185858 1092.443885953575 941.5410985288568 21
1519882582.4796817 352.238442456 10.5.3.2 8080 10.5.3.1 46794 3402 2800 41.587 25.923 49.03 42.45206340144235 41.78834027839994 1117.8586775789745 941.5410985288568 21
1519882582.5799403 352.356813742 10.5.3.2 8080 10.5.3.1 46794 3402 2800 41.635 25.923 49.03 42.451817963352404 41.786806875615945 1112.6619808370212 941.5410985288568 21
1519882582.6801896 352.475289597 10.5.3.2 8080 10.5.3.1 46794 3403 2800 41.663 25.923 49.03 42.45158108108113 41.785568806859786 1112.7651824876568 941.5410985288568 21
1519882582.780433 352.588430405 10.5.3.2 8080 10.5.3.1 46794 3403 2800 41.616 25.923 49.03 42.45133023116186 41.783873118791185 1060.829882627179 941.5410985288568 21
1519882582.880604 352.717110499 10.5.3.2 8080 10.5.3.1 46794 3404 2800 41.668 25.923 49.03 42.45109513805527 41.78271438760327 1207.3040335211401 941.5410985288568 21
1519882582.9807346 352.842068179 10.5.3.2 8080 10.5.3.1 46794 3405 2800 41.68 25.923 49.03 42.45086378637869 41.78168724372724 1180.0273796894123 941.8558997704964 21
1519882583.0809078 352.956973646 10.5.3.2 8080 10.5.3.1 46794 3406 2800 41.646 25.923 49.03 42.45062237552495 41.78033037128997 1078.918136817618 941.8558997704964 21
1519882583.1810505 353.060181261 10.5.3.2 8080 10.5.3.1 46794 3407 2800 41.703 25.923 49.03 42.450398200899606 41.779557067577066 968.1990119166056 941.8558997704964 21
1519882583.2812681 353.163838567 10.5.3.2 8080 10.5.3.1 46794 3408 2800 41.717 25.923 49.03 42.45017835731421 41.77893149690129 972.677241123178 941.8558997704964 21
1519882583.3815117 353.266830211 10.5.3.2 8080 10.5.3.1 46794 3408 2800 41.663 25.923 49.03 42.449942463290434 41.77777218193228 967.2249454784851 941.8558997704964 21
1519882583.481689 353.370719905 10.5.3.2 8080 10.5.3.1 46794 3409 2800 41.722 25.923 49.03 42.44972438585985 41.77721446011296 978.2720405226405 941.8558997704964 21
1519882583.581871 353.459208003 10.5.3.2 8080 10.5.3.1 46794 3410 2800 41.702 25.923 49.03 42.44950044923635 41.77646231551183 832.532321402019 941.8558997704964 21
1519882583.682045 353.559170045 10.5.3.2 8080 10.5.3.1 46794 3412 2800 41.747 25.923 49.03 42.44929011976053 41.77616769235671 936.6746526123381 941.8558997704964 21
1519882583.782246 353.660591147 10.5.3.2 8080 10.5.3.1 46794 3413 2800 41.763 25.923 49.03 42.44908470517815 41.77603601543314 957.2299242829203 941.8558997704964 21
1519882583.882374 353.755061708 10.5.3.2 8080 10.5.3.1 46794 3414 2800 41.814 25.923 49.03 42.44889467384806 41.77641565527881 885.0437156976619 941.8558997704964 21
1519882583.9825063 353.856707731 10.5.3.2 8080 10.5.3.1 46794 3416 2800 41.869 25.923 49.03 42.44872120849543 41.777341498726024 957.8886131601843 941.3773769387301 21
1519882584.0826914 353.957181004 10.5.3.2 8080 10.5.3.1 46794 3417 2800 41.811 25.923 49.03 42.44853050239241 41.77767808373876 941.773051926122 941.3773769387301 21
1519882584.182913 354.058323084 10.5.3.2 8080 10.5.3.1 46794 3419 2800 41.78 25.923 49.03 42.448330642750435 41.77770130290138 951.8328157031116 941.3773769387301 21
1519882584.2830596 354.159550806 10.5.3.2 8080 10.5.3.1 46794 3420 2800 41.776 25.923 49.03 42.44812970711303 41.77768428987236 952.5466138365175 941.3773769387301 21
1519882584.3830943 354.259498228 10.5.3.2 8080 10.5.3.1 46794 3421 2800 41.876 25.923 49.03 42.44795876904697 41.778667446973635 943.1893836413902 941.3773769387301 21
1519882584.4831085 354.358927636 10.5.3.2 8080 10.5.3.1 46794 3423 2800 41.83 25.923 49.03 42.44777419354845 41.7791807725039 932.9586289362798 941.3773769387301 21
1519882584.5831125 354.458866366 10.5.3.2 8080 10.5.3.1 46794 3425 2800 41.876 25.923 49.03 42.44760346372057 41.78014896477886 943.4794594566655 941.3773769387301 21
1519882584.6833584 354.565802411 10.5.3.2 8080 10.5.3.1 46794 3427 2800 41.934 25.923 49.03 42.44745014925379 41.78168747513107 1003.6020146889849 941.3773769387301 21
1519882584.7835245 354.670777528 10.5.3.2 8080 10.5.3.1 46794 3429 2800 42.0 25.923 49.03 42.447316621903965 41.783870600379764 988.7897943545642 941.3773769387301 21
1519882584.8837314 354.773180881 10.5.3.2 8080 10.5.3.1 46794 3432 2800 42.008 25.923 49.03 42.447185560859246 41.78611189437596 962.3773036921422 941.3773769387301 21
1519882584.9837503 354.875376697 10.5.3.2 8080 10.5.3.1 46794 3434 2800 41.983 25.923 49.03 42.447047121980376 41.7880807754322 958.9732049249839 941.576932265151 21
1519882585.0837667 354.978119833 10.5.3.2 8080 10.5.3.1 46794 3437 2800 42.133 25.923 49.03 42.44695348837215 41.791529967677874 969.422246003733 941.576932265151 21
1519882585.1840005 355.081762873 10.5.3.2 8080 10.5.3.1 46794 3439 2800 42.048 25.923 49.03 42.446834575260866 41.794094668001094 972.5199140018696 941.576932265151 21
1519882585.2840295 355.183986051 10.5.3.2 8080 10.5.3.1 46794 3441 2800 42.112 25.923 49.03 42.446734803337364 41.79727372132108 964.0884943635115 941.576932265151 21
1519882585.3842678 355.286372248 10.5.3.2 8080 10.5.3.1 46794 3444 2800 42.171 25.923 49.03 42.44665266607096 41.80101098410787 962.0751516000284 941.576932265151 21
1519882585.4844956 355.386618361 10.5.3.2 8080 10.5.3.1 46794 3447 2800 42.224 25.923 49.03 42.44658636092918 41.805240874266794 941.3720457644164 941.576932265151 21
1519882585.5846515 355.487527999 10.5.3.2 8080 10.5.3.1 46794 3450 2800 42.165 25.923 49.03 42.44650253051509 41.808838465524126 947.2534912537492 941.576932265151 21
1519882585.6846778 355.588198254 10.5.3.2 8080 10.5.3.1 46794 3452 2800 42.17 25.923 49.03 42.4464202380953 41.812450080868885 948.4794945424642 941.576932265151 21
1519882585.7846794 355.688392575 10.5.3.2 8080 10.5.3.1 46794 3456 2800 42.24 25.923 49.03 42.44635882177929 41.8167255800602 943.5019534059226 941.576932265151 21
1519882585.8848264 355.789354361 10.5.3.2 8080 10.5.3.1 46794 3459 2800 42.311 25.923 49.03 42.44631856038078 41.8216683242596 952.5420784077971 941.576932265151 21
1519882585.9850483 355.890347862 10.5.3.2 8080 10.5.3.1 46794 3463 2800 42.316 25.923 49.03 42.44627980969378 41.826611641017 948.9409625787359 942.1540561696461 21
1519882586.0851808 355.991036222 10.5.3.2 8080 10.5.3.1 46794 3466 2800 42.39 25.923 49.03 42.44626307966712 41.83224552460683 945.1607893337396 942.1540561696461 21
1519882586.1852984 356.09168375 10.5.3.2 8080 10.5.3.1 46794 3470 2800 42.442 25.923 49.03 42.446261812778666 41.83834306936076 947.6144150366256 942.1540561696461 21
1519882586.2854795 356.193183384 10.5.3.2 8080 10.5.3.1 46794 3474 2800 42.468 25.923 49.03 42.4462682709448 41.844639638667154 952.217907158571 942.1540561696461 21
1519882586.3857026 356.293816141 10.5.3.2 8080 10.5.3.1 46794 3478 2800 42.568 25.923 49.03 42.44630442530448 41.85187324228048 946.6180319527269 942.1540561696461 21
1519882586.485921 356.394581251 10.5.3.2 8080 10.5.3.1 46794 3482 2800 42.502 25.923 49.03 42.44632096199531 41.85837450985768 946.663071897532 942.1540561696461 21
1519882586.5860708 356.49571874 10.5.3.2 8080 10.5.3.1 46794 3486 2800 42.613 25.923 49.03 42.44637043633132 41.8659207647591 952.5148667424337 942.1540561696461 21
1519882586.6861823 356.596703612 10.5.3.2 8080 10.5.3.1 46794 3491 2800 42.689 25.923 49.03 42.44644243323449 41.87415155711151 947.6730911312746 942.1540561696461 21
1519882586.7862673 356.697096605 10.5.3.2 8080 10.5.3.1 46794 3495 2800 42.763 25.923 49.03 42.446536339365245 41.8830400415404 947.9236746727269 942.1540561696461 21
1519882586.8863106 356.792093416 10.5.3.2 8080 10.5.3.1 46794 3500 2800 42.731 25.923 49.03 42.44662069988145 41.891519641124994 891.0030240782437 942.1540561696461 21
1519882586.9863214 356.891958626 10.5.3.2 8080 10.5.3.1 46794 3505 2800 42.887 25.923 49.03 42.446751260005996 41.90147444471375 943.4142330686856 941.7681537615555 21
1519882587.0865674 356.991460557 10.5.3.2 8080 10.5.3.1 46794 3509 2800 42.927 25.923 49.03 42.44689359810321 41.91172970026661 936.0018789845456 941.7681537615555 21
1519882587.1865919 357.091397664 10.5.3.2 8080 10.5.3.1 46794 3514 2800 43.008 25.923 49.03 42.44705985185192 41.922692403263945 943.2860557589511 941.7681537615555 21
1519882587.2866387 357.191113416 10.5.3.2 8080 10.5.3.1 46794 3520 2800 43.126 25.923 49.03 42.447260959715706 41.934725479231304 937.8643939536779 941.7681537615555 21
1519882587.3868253 357.291757107 10.5.3.2 8080 10.5.3.1 46794 3525 2800 43.124 25.923 49.03 42.44746135623341 41.94661822443899 946.9626965844463 941.7681537615555 21
1519882587.4869812 357.391942579 10.5.3.2 8080 10.5.3.1 46794 3531 2800 43.215 25.923 49.03 42.44768857312025 41.9593020421946 942.048801741366 941.7681537615555 21
1519882587.5872426 357.469647904 10.5.3.2 8080 10.5.3.1 46794 3536 2800 43.208 25.923 49.03 42.44791358390063 41.97178902177265 727.8889357325451 941.7681537615555 21
1519882587.6872542 357.551104555 10.5.3.2 8080 10.5.3.1 46794 3541 2800 43.295 25.923 49.03 42.4481642011835 41.98502113155492 766.1928201427007 941.7681537615555 21
1519882587.7873235 357.634531991 10.5.3.2 8080 10.5.3.1 46794 3545 2800 43.395 25.923 49.03 42.44844424726419 41.99912092023938 786.5878170430357 941.7681537615555 21
1519882587.8874083 357.725285616 10.5.3.2 8080 10.5.3.1 46794 3551 2800 43.474 25.923 49.03 42.44874748669433 42.01386971103698 854.1750163551905 941.7681537615555 21
1519882587.9874833 357.809004636 10.5.3.2 8080 10.5.3.1 46794 3557 2800 43.434 25.923 49.03 42.449038723026966 42.02807101392661 786.5428418614158 941.7681537615555 21
1519882588.0877352 357.889640297 10.5.3.2 8080 10.5.3.1 46794 3562 2800 43.524 25.923 49.03 42.44935638297879 42.04303030378735 759.1563858371841 941.7681537615555 21
1519882588.188039 357.970409588 10.5.3.2 8080 10.5.3.1 46794 3567 2800 43.679 25.923 49.03 42.4497196454949 42.059390000749474 758.7630078357043 942.0685370022618 21
1519882588.2880664 358.051353187 10.5.3.2 8080 10.5.3.1 46794 3573 2800 43.647 25.923 49.03 42.4500732427644 42.07526610074198 766.0722878371569 942.0685370022618 21
1519882588.388142 358.134520751 10.5.3.2 8080 10.5.3.1 46794 3579 2800 43.903 25.923 49.03 42.45050221434905 42.09354343973456 781.3283645615941 942.0685370022618 21
1519882588.4882295 358.219255734 10.5.3.2 8080 10.5.3.1 46794 3584 2800 43.933 25.923 49.03 42.450939787485304 42.111938005337215 796.8619088163089 942.0685370022618 21
1519882588.5882695 358.304963231 10.5.3.2 8080 10.5.3.1 46794 3591 2800 43.878 25.923 49.03 42.45136087341405 42.12959862528385 807.6612670069924 942.0685370022618 21
1519882588.6883972 358.398424573 10.5.3.2 8080 10.5.3.1 46794 3598 2800 44.038 25.923 49.03 42.45182890855464 42.14868263903101 879.8396712145269 942.0685370022618 21
1519882588.7884083 358.485069851 10.5.3.2 8080 10.5.3.1 46794 3604 2800 44.082 25.923 49.03 42.452309643173166 42.168015812640704 818.3186822920923 942.0685370022618 21
1519882588.8884172 358.608289717 10.5.3.2 8080 10.5.3.1 46794 3614 2800 44.159 25.923 49.03 42.452812794811386 42.187925654514295 1157.1378679294726 942.0685370022618 21
1519882588.9887078 358.710938536 10.5.3.2 8080 10.5.3.1 46794 3622 2800 44.32 25.923 49.03 42.4533631005011 42.209246397969146 966.7719708743394 942.0685370022618 21
1519882589.0888202 358.807936627 10.5.3.2 8080 10.5.3.1 46794 3630 2800 44.305 25.923 49.03 42.453908662345384 42.23020393398945 911.2154457373387 942.0685370022618 21
1519882589.1888747 358.902367291 10.5.3.2 8080 10.5.3.1 46794 3638 2800 44.497 25.923 49.03 42.45451045655382 42.25287189464955 890.9032355782193 942.0685370022618 21
1519882589.2890651 359.013559158 10.5.3.2 8080 10.5.3.1 46794 3648 2800 44.561 25.923 49.03 42.45513074204953 42.27595317570306 1045.7816205286165 942.467032795667 21
1519882589.389251 359.117742448 10.5.3.2 8080 10.5.3.1 46794 3657 2800 44.795 25.923 49.03 42.45581954665889 42.30114364394603 983.3913594242879 942.467032795667 21
1519882589.4895236 359.217416611 10.5.3.2 8080 10.5.3.1 46794 3666 2800 44.857 25.923 49.03 42.456526191877636 42.326702207506564 935.7526191386058 942.467032795667 21
1519882589.5895412 359.319822213 10.5.3.2 8080 10.5.3.1 46794 3675 2800 44.973 25.923 49.03 42.45726654898506 42.3531651854315 964.1988061787254 942.467032795667 21
1519882589.6895416 359.422092996 10.5.3.2 8080 10.5.3.1 46794 3685 2800 45.039 25.923 49.03 42.458025882353 42.38002353357718 964.3643212420607 942.467032795667 21
1519882589.7897577 359.527529976 10.5.3.2 8080 10.5.3.1 46794 3695 2800 45.198 25.923 49.03 42.458831520141196 42.4082032982414 993.4973526525621 942.467032795667 21
1519882589.889895 359.622714371 10.5.3.2 8080 10.5.3.1 46794 3705 2800 45.306 25.923 49.03 42.459668430335164 42.43718126525899 895.3728464084799 942.467032795667 21
1519882589.9900196 359.72683773 10.5.3.2 8080 10.5.3.1 46794 3716 2800 45.368 25.923 49.03 42.46052306788134 42.4664894526064 978.7868555637416 942.467032795667 21
1519882590.0902863 359.823346713 10.5.3.2 8080 10.5.3.1 46794 3726 2800 45.476 25.923 49.03 42.46140893066986 42.496584558080336 904.6146377874635 942.467032795667 21
1519882590.1905162 359.919008954 10.5.3.2 8080 10.5.3.1 46794 3736 2802 45.646 25.923 49.03 42.46234419970638 42.528078712499536 899.7451789811012 942.467032795667 21
1519882590.2908545 360.011953499 10.5.3.2 8080 10.5.3.1 46794 3746 2809 45.793 25.923 49.03 42.46332207868474 42.560727925374536 877.9936446594384 942.467032795667 21
1519882590.3908932 360.108922394 10.5.3.2 8080 10.5.3.1 46794 3756 2817 45.971 25.923 49.03 42.46435162899918 42.59483064612079 911.8864902322011 942.7518160743067 21
1519882590.4910266 360.208879826 10.5.3.2 8080 10.5.3.1 46794 3767 2824 46.079 25.923 49.03 42.46541226525827 42.629672339659585 942.2596462551966 942.7518160743067 21
1519882590.5911572 360.319250074 10.5.3.2 8080 10.5.3.1 46794 3780 2835 46.175 25.923 49.03 42.46650044001179 42.66512561626299 1035.994625992028 942.7518160743067 21
1519882590.6912093 360.426224329 10.5.3.2 8080 10.5.3.1 46794 3793 2844 46.277 25.923 49.03 42.467617888563105 42.70124436010036 1010.7564109274178 942.7518160743067 21
1519882590.7914093 360.535895035 10.5.3.2 8080 10.5.3.1 46794 3806 2854 46.501 25.923 49.03 42.46880035180305 42.73924191649936 1030.0748907146613 942.7518160743067 21
1519882590.8914149 360.633088589 10.5.3.2 8080 10.5.3.1 46794 3818 2863 46.742 25.923 49.03 42.47005275498247 42.77926949733436 917.4011807853066 942.7518160743067 21
1519882590.9915705 360.731821049 10.5.3.2 8080 10.5.3.1 46794 3830 2872 46.846 25.923 49.03 42.47133489598599 42.81993680236102 931.6416404674313 942.7518160743067 21
1519882591.0918038 360.833985626 10.5.3.2 8080 10.5.3.1 46794 3843 2881 47.026 25.923 49.03 42.47266900995905 42.86199743433741 956.9225425670716 942.7518160743067 21
1519882591.1918314 360.926650377 10.5.3.2 8080 10.5.3.1 46794 3855 2890 47.117 25.923 49.03 42.474028989751154 42.904547459994035 875.5090992934267 942.7518160743067 21
1519882591.2919853 361.022905909 10.5.3.2 8080 10.5.3.1 46794 3868 2901 47.299 25.923 49.03 42.47544145199068 42.9484919853941 905.6332218619488 942.7518160743067 21
1519882591.3922918 361.121565998 10.5.3.2 8080 10.5.3.1 46794 3881 2910 47.422 25.923 49.03 42.47688908399186 42.99322706554016 930.2399130351115 943.0612667949026 21
1519882591.4924107 361.223003051 10.5.3.2 8080 10.5.3.1 46794 3895 2920 47.607 25.923 49.03 42.47838999414867 43.03936479488476 952.8097426206812 943.0612667949026 21
1519882591.5924883 361.318702584 10.5.3.2 8080 10.5.3.1 46794 3908 2931 47.771 25.923 49.03 42.47993799356542 43.086681146935916 901.1148727302528 943.0612667949026 21
1519882591.6927166 361.415390599 10.5.3.2 8080 10.5.3.1 46794 3922 2941 47.904 25.923 49.03 42.48152397660824 43.13485433546656 910.1620124646755 943.0612667949026 21
1519882591.7928104 361.521359897 10.5.3.2 8080 10.5.3.1 46794 3937 2952 48.096 25.923 49.03 42.483165156387074 43.184465792111894 999.9192602401006 943.0612667949026 21
1519882591.8928785 361.616775492 10.5.3.2 8080 10.5.3.1 46794 3951 2962 48.317 25.923 49.03 42.48486995908831 43.23579113419078 901.2007512645694 943.0612667949026 21
1519882591.9928832 361.715218659 10.5.3.2 8080 10.5.3.1 46794 3966 2974 48.519 25.923 49.03 42.486632778264735 43.28862322284887 927.8350422299678 943.0612667949026 21
1519882592.0929542 361.819408842 10.5.3.2 8080 10.5.3.1 46794 3982 2986 48.658 25.923 49.03 42.48843516355145 43.342316990620375 979.31154546411 943.0612667949026 21
1519882592.1930866 361.917142088 10.5.3.2 8080 10.5.3.1 46794 3997 2997 48.918 25.923 49.03 42.49031240875918 43.39807382071417 921.4450045340559 943.0612667949026 21
1519882592.2932444 362.026044807 10.5.3.2 8080 10.5.3.1 46794 3316 2807 48.901 25.923 49.03 42.492183596030415 43.45310308250703 948.5076854896927 943.0612667949026 22
1519882592.3933327 362.127467534 10.5.3.2 8080 10.5.3.1 46794 2826 2807 34.443 25.923 49.03 42.48983484096883 43.36300205168196 894.5369656950411 929.1715009370365 22
1519882592.4934947 362.22692155 10.5.3.2 8080 10.5.3.1 46794 2851 2807 34.731 25.923 49.03 42.4875714702451 43.27668203116514 936.7861323024922 929.1715009370365 22
1519882592.5935848 362.32261658 10.5.3.2 8080 10.5.3.1 46794 2874 2807 35.013 25.923 49.03 42.48539165937597 43.19404521085349 906.211366402927 929.1715009370365 22
1519882592.6935961 362.429349183 10.5.3.2 8080 10.5.3.1 46794 2899 2807 35.38 25.923 49.03 42.48332011661814 43.11590475874495 1005.9562367994507 929.1715009370365 22
1519882592.7937996 362.533247186 10.5.3.2 8080 10.5.3.1 46794 2924 2807 35.632 25.923 49.03 42.48132322937925 43.0410657111575 978.0159995492571 929.1715009370365 22
1519882592.8939435 362.636980755 10.5.3.2 8080 10.5.3.1 46794 2948 2807 35.93 25.923 49.03 42.479414335664394 42.969955054045926 978.5981048071346 929.1715009370365 22
1519882592.9940355 362.753382572 10.5.3.2 8080 10.5.3.1 46794 2974 2807 36.264 25.923 49.03 42.477603845033556 42.90289550350546 1098.8905437246794 929.1715009370365 22
1519882593.0942504 362.865547277 10.5.3.2 8080 10.5.3.1 46794 2999 2807 36.616 25.923 49.03 42.475896913220794 42.840026548470405 1055.9285949948137 929.1715009370365 22
1519882593.1943295 362.966293425 10.5.3.2 8080 10.5.3.1 46794 3021 2807 36.838 25.923 49.03 42.47425560407575 42.7800062829857 952.4943217912626 929.1715009370365 22
1519882593.294571 363.075427318 10.5.3.2 8080 10.5.3.1 46794 3045 2807 37.107 25.923 49.03 42.47269353899889 42.723276220155846 1025.1417156709851 929.1715009370365 22
1519882593.3948343 363.185440906 10.5.3.2 8080 10.5.3.1 46794 3069 2807 37.399 25.923 49.03 42.47121734070416 42.67003345795428 1034.6224476794557 944.0431171834892 22
1519882593.4950032 363.29613086 10.5.3.2 8080 10.5.3.1 46794 3092 2807 37.763 25.923 49.03 42.469847876672546 42.62096312337474 1046.0056424495704 944.0431171834892 22
1519882593.5950236 363.410074331 10.5.3.2 8080 10.5.3.1 46794 3115 2807 38.003 25.923 49.03 42.46854899680145 42.574783492140995 1073.6176893341851 944.0431171834892 22
1519882593.6951492 363.518183875 10.5.3.2 8080 10.5.3.1 46794 3137 2807 38.233 25.923 49.03 42.4673177325582 42.53136565721959 1020.4276406096815 944.0431171834892 22
1519882593.7953107 363.636629278 10.5.3.2 8080 10.5.3.1 46794 3161 2807 38.514 25.923 49.03 42.46616884626568 42.491192000647395 1113.7399260944328 944.0431171834892 22
1519882593.8954363 363.752541359 10.5.3.2 8080 10.5.3.1 46794 3184 2807 38.796 25.923 49.03 42.46510255665317 42.45424008064092 1093.3153292246586 944.0431171834892 22
1519882593.9956965 363.867801609 10.5.3.2 8080 10.5.3.1 46794 3206 2807 39.072 25.923 49.03 42.464117049085154 42.420417679834515 1086.647116978612 944.0431171834892 22
1519882594.0958993 363.971978202 10.5.3.2 8080 10.5.3.1 46794 3226 2807 39.317 25.923 49.03 42.46320325203258 42.389383503036164 978.0229807070983 944.0431171834892 22
1519882594.1960661 364.074934222 10.5.3.2 8080 10.5.3.1 46794 3245 2807 39.601 25.923 49.03 42.46237242380267 42.3614996680058 973.1703748017043 944.0431171834892 22
1519882594.2960868 364.178352647 10.5.3.2 8080 10.5.3.1 46794 3264 2807 39.909 25.923 49.03 42.46163145676152 42.33697467132574 974.592375435179 944.0431171834892 22
1519882594.3961506 364.280753257 10.5.3.2 8080 10.5.3.1 46794 3282 2807 40.085 25.923 49.03 42.46094197853211 42.314454924612484 963.7531176874801 943.747451634445 22
1519882594.4963274 364.378251761 10.5.3.2 8080 10.5.3.1 46794 3299 2807 40.249 25.923 49.03 42.46030046403718 42.29380037536636 921.0371030774064 943.747451634445 22
1519882594.5964944 364.481150648 10.5.3.2 8080 10.5.3.1 46794 3317 2807 40.466 25.923 49.03 42.45972223833001 42.275522371612695 967.9639511874153 943.747451634445 22
1519882594.6965835 364.583843859 10.5.3.2 8080 10.5.3.1 46794 3335 2807 40.72 25.923 49.03 42.45921797101455 42.25996714789657 968.7179321214661 943.747451634445 22
1519882594.7967563 364.687315205 10.5.3.2 8080 10.5.3.1 46794 3352 2807 41.028 25.923 49.03 42.45880324543616 42.247647476417605 973.1124693635444 943.747451634445 22
1519882594.8968806 364.790721774 10.5.3.2 8080 10.5.3.1 46794 3370 2807 41.13 25.923 49.03 42.458418308227174 42.23647100165343 973.5828608160933 943.747451634445 22
1519882594.997001 364.893912475 10.5.3.2 8080 10.5.3.1 46794 3386 2807 41.333 25.923 49.03 42.45809238343475 42.22743629163689 973.6222738410468 943.747451634445 22
1519882595.097024 364.997084562 10.5.3.2 8080 10.5.3.1 46794 3403 2807 41.525 25.923 49.03 42.45782223508981 42.22041192872052 974.5691446925704 943.747451634445 22
1519882595.1970642 365.100325194 10.5.3.2 8080 10.5.3.1 46794 3419 2807 41.807 25.923 49.03 42.45763386396533 42.216277809433315 974.4019160327836 943.747451634445 22
1519882595.2971995 365.199489093 10.5.3.2 8080 10.5.3.1 46794 3434 2807 41.954 25.923 49.03 42.457488136574135 42.21365503133898 931.8301878877518 943.747451634445 22
1519882595.3973024 365.29995083 10.5.3.2 8080 10.5.3.1 46794 3449 2807 42.124 25.923 49.03 42.457391669077296 42.21275848102559 947.7543469517127 943.6458891567767 22
1519882595.4973805 365.397128937 10.5.3.2 8080 10.5.3.1 46794 3464 2807 42.281 25.923 49.03 42.457340659340716 42.21344089621533 916.7367742487814 943.6458891567767 22
1519882595.597541 365.476561393 10.5.3.2 8080 10.5.3.1 46794 3475 2807 42.441 25.923 49.03 42.45733593524145 42.21571648725318 749.4396093188353 943.6458891567767 22
1519882595.6976922 365.559553257 10.5.3.2 8080 10.5.3.1 46794 3487 2807 42.549 25.923 49.03 42.45736242774572 42.219049322380656 780.7405975470405 943.6458891567767 22
1519882595.797967 365.643021441 10.5.3.2 8080 10.5.3.1 46794 3499 2807 42.727 25.923 49.03 42.457440335163305 42.22412882915685 784.9756769938871 943.6458891567767 22
1519882595.8979883 365.726221376 10.5.3.2 8080 10.5.3.1 46794 3511 2807 42.815 25.923 49.03 42.45754361640676 42.23003754086528 784.7641962813119 943.6458891567767 22
