#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 05:13:10
#TIMESTAMP: 1519877590.3876095
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519877610.7921784 20.239079207 10.5.3.2 8080 10.5.3.1 46762 10 2147483647 0.128 _ _ _ _ _ _ _
1519877614.5003154 22.746910271 10.5.3.2 8080 10.5.3.1 46764 1655 1405 20.146 0.085 23.17 13.092026315789475 4.436830840089466 932.531810400446 942.7050103227157 1
1519877614.6004033 22.849021569 10.5.3.2 8080 10.5.3.1 46764 1666 1405 20.18 0.085 23.17 13.273769230769231 4.594262531688572 958.3130240855265 942.7050103227157 1
1519877614.7005246 22.951223631 10.5.3.2 8080 10.5.3.1 46764 1677 1405 20.412 0.085 23.17 13.452225000000002 4.752439906371686 963.2000266400595 942.7050103227157 1
1519877614.8007061 23.073103501 10.5.3.2 8080 10.5.3.1 46764 1690 1405 20.482 0.085 23.17 13.623682926829268 4.9097355073079685 1149.9407423166551 942.7050103227157 1
1519877614.9008856 23.17148121 10.5.3.2 8080 10.5.3.1 46764 1700 1405 20.73 0.085 23.17 13.792880952380953 5.0679381522348885 921.0129911829846 942.7050103227157 1
1519877615.0011725 23.293999243 10.5.3.2 8080 10.5.3.1 46764 1712 1405 20.739 0.085 23.17 13.954418604651165 5.22464877071254 1153.9302747391794 942.7050103227157 1
1519877615.1014488 23.39502532 10.5.3.2 8080 10.5.3.1 46764 1722 1405 20.929 0.085 23.17 14.112931818181819 5.381692283005415 951.314566973839 942.7050103227157 1
1519877615.2017071 23.517926197 10.5.3.2 8080 10.5.3.1 46764 1733 1405 21.067 0.085 23.17 14.267466666666667 5.538545360175361 1154.2595661134706 942.9423539142233 1
1519877615.301969 23.619157151 10.5.3.2 8080 10.5.3.1 46764 1743 1405 21.134 0.085 23.17 14.416739130434784 5.694499906573607 951.4502980982523 942.9423539142233 1
1519877615.4019964 23.739373414 10.5.3.2 8080 10.5.3.1 46764 1754 1405 21.339 0.085 23.17 14.564021276595746 5.850944907507871 1130.8686153786603 942.9423539142233 1
1519877615.5021093 23.841109041 10.5.3.2 8080 10.5.3.1 46764 1762 1405 21.39 0.085 23.17 14.706229166666667 6.006335458432792 958.0733910562413 942.9423539142233 1
1519877615.602208 23.944223142 10.5.3.2 8080 10.5.3.1 46764 1771 1405 21.54 0.085 23.17 14.84569387755102 6.161672103848464 973.8333037162374 942.9423539142233 1
1519877615.702368 24.022078197 10.5.3.2 8080 10.5.3.1 46764 1778 1405 21.535 0.085 23.17 14.979479999999999 6.315405382809979 728.6253111787138 942.9423539142233 1
1519877615.802642 24.11186985 10.5.3.2 8080 10.5.3.1 46764 1785 1405 21.634 0.085 23.17 15.109960784313724 6.468591328981879 847.3638942093299 942.9423539142233 1
1519877615.9029078 24.200981605 10.5.3.2 8080 10.5.3.1 46764 1792 1405 21.709 0.085 23.17 15.236865384615383 6.62099541569206 837.0364480574492 942.9423539142233 1
1519877616.0031605 24.280453352 10.5.3.2 8080 10.5.3.1 46764 1798 1405 21.997 0.085 23.17 15.36441509433962 6.77475546153514 743.5519770842587 942.9423539142233 1
1519877616.1034048 24.365084444 10.5.3.2 8080 10.5.3.1 46764 1805 1405 22.035 0.085 23.17 15.487944444444441 6.927357906919788 795.6148428139992 942.9423539142233 1
1519877616.2035956 24.453113757 10.5.3.2 8080 10.5.3.1 46764 1812 1405 22.016 0.085 23.17 15.60663636363636 7.07824432785059 827.2561507125366 942.9423539142233 1
1519877616.3037071 24.541753158 10.5.3.2 8080 10.5.3.1 46764 1818 1405 22.134 0.085 23.17 15.723196428571425 7.228801884572084 838.326196000743 942.4339431905255 1
1519877616.4037628 24.629461134 10.5.3.2 8080 10.5.3.1 46764 1825 1405 22.191 0.085 23.17 15.836666666666664 7.378423865726363 823.163942298982 942.4339431905255 1
1519877616.5038145 24.723402777 10.5.3.2 8080 10.5.3.1 46764 1831 1405 22.321 0.085 23.17 15.948465517241377 7.5278496270690995 885.718601944968 942.4339431905255 1
1519877616.603922 24.818379143 10.5.3.2 8080 10.5.3.1 46764 1838 1405 22.453 0.085 23.17 16.058711864406778 7.677101130798408 895.6394019463609 942.4339431905255 1
1519877616.7040012 24.902811214 10.5.3.2 8080 10.5.3.1 46764 1843 1405 22.469 0.085 23.17 16.16555 7.825020119490424 791.7177834783914 942.4339431905255 1
1519877616.8040547 24.981507708 10.5.3.2 8080 10.5.3.1 46764 1849 1405 22.533 0.085 23.17 16.269934426229508 7.97209991829552 745.031444505987 942.4339431905255 1
1519877616.9042482 25.071677721 10.5.3.2 8080 10.5.3.1 46764 1854 1405 22.613 0.085 23.17 16.37224193548387 8.118508919112564 848.045427697755 942.4339431905255 1
1519877617.004449 25.176867817 10.5.3.2 8080 10.5.3.1 46764 1861 1405 22.683 0.085 23.17 16.472412698412697 8.264153829921439 988.4486473826473 942.4339431905255 1
1519877617.1046033 25.289834895 10.5.3.2 8080 10.5.3.1 46764 1868 1405 22.815 0.085 23.17 16.571515625 8.409662291622224 1061.7718256620913 942.4339431905255 1
1519877617.204659 25.414259859 10.5.3.2 8080 10.5.3.1 46764 1875 1405 22.784 0.085 23.17 16.66709230769231 8.553405668706002 1172.2271330207022 942.4339431905255 1
1519877617.3046753 25.525721418 10.5.3.2 8080 10.5.3.1 46764 1881 1410 22.892 0.085 23.17 16.761409090909094 8.696791612018943 1047.6014593911307 942.4339431905255 1
1519877617.4047284 25.642123672 10.5.3.2 8080 10.5.3.1 46764 1887 1414 22.96 0.085 23.17 16.85392537313433 8.839423695898754 1099.3173705521467 942.2516387057591 1
1519877617.5048692 25.766344724 10.5.3.2 8080 10.5.3.1 46764 1894 1420 23.067 0.085 23.17 16.945294117647062 8.981699458939767 1166.0253195980201 942.2516387057591 1
1519877617.604879 25.876994584 10.5.3.2 8080 10.5.3.1 46764 1900 1425 23.146 0.085 23.17 17.035159420289858 9.123342464350369 1042.4590921041024 942.2516387057591 1
1519877617.704917 25.998669772 10.5.3.2 8080 10.5.3.1 46764 1906 1429 23.225 0.085 23.225 17.123585714285714 9.264359039706866 1146.3797840901832 942.2516387057591 1
1519877617.8051457 26.109628959 10.5.3.2 8080 10.5.3.1 46764 1517 1337 23.171 0.085 23.225 17.208760563380284 9.403425449309797 999.7287558847736 942.2516387057591 2
1519877617.9052324 26.226587136 10.5.3.2 8080 10.5.3.1 46764 1345 1337 16.326 0.085 23.225 17.1965 9.472651194816699 1076.9575962793178 942.2516387057591 2
1519877618.005345 26.35727186 10.5.3.2 8080 10.5.3.1 46764 1357 1337 16.535 0.085 23.225 17.187438356164385 9.543274682868532 1234.0431219149184 942.2516387057591 2
1519877618.1054118 26.4891852 10.5.3.2 8080 10.5.3.1 46764 1369 1337 16.538 0.085 23.225 17.178662162162166 9.613221936039848 1239.8199132986108 942.2516387057591 2
1519877618.2055976 26.610801678 10.5.3.2 8080 10.5.3.1 46764 1379 1337 16.752 0.085 23.225 17.172973333333335 9.684609716679448 1144.6883548854144 942.2516387057591 2
1519877618.3056395 26.712314901 10.5.3.2 8080 10.5.3.1 46764 1388 1337 16.929 0.085 23.225 17.16976315789474 9.757053619512654 953.5431867250707 935.7008849116637 2
1519877618.4056973 26.826681486 10.5.3.2 8080 10.5.3.1 46764 1398 1337 16.974 0.085 23.225 17.16722077922078 9.829223083317526 1078.425834751914 935.7008849116637 2
1519877618.5058084 26.938399161 10.5.3.2 8080 10.5.3.1 46764 1407 1337 17.049 0.085 23.225 17.16570512820513 9.90142085248435 1051.8180011294226 935.7008849116637 2
1519877618.6060522 27.037352653 10.5.3.2 8080 10.5.3.1 46764 1414 1337 17.184 0.085 23.225 17.165936708860762 9.974246643959505 930.821792810326 935.7008849116637 2
1519877618.7062907 27.13832302 10.5.3.2 8080 10.5.3.1 46764 1422 1337 17.272 0.085 23.225 17.1672625 10.04722417751991 951.6720755818671 935.7008849116637 2
1519877618.806307 27.240260068 10.5.3.2 8080 10.5.3.1 46764 1429 1337 17.286 0.085 23.225 17.16872839506173 10.119611935744711 958.9983508854133 935.7008849116637 2
1519877618.9065177 27.342191893 10.5.3.2 8080 10.5.3.1 46764 1437 1337 17.47 0.085 23.225 17.172402439024392 10.193115816387264 957.1388276338165 935.7008849116637 2
1519877619.0065944 27.439636137 10.5.3.2 8080 10.5.3.1 46764 1444 1337 17.544 0.085 23.225 17.176879518072294 10.26662465822339 921.9586843522842 935.7008849116637 2
1519877619.1068375 27.540582653 10.5.3.2 8080 10.5.3.1 46764 1451 1337 17.619 0.085 23.225 17.18214285714286 10.340148411641156 946.4289109759543 935.7008849116637 2
1519877619.2069662 27.641733754 10.5.3.2 8080 10.5.3.1 46764 1458 1337 17.672 0.085 23.225 17.187905882352943 10.413466927524745 952.7167235968283 935.7008849116637 2
1519877619.3070595 27.738657548 10.5.3.2 8080 10.5.3.1 46764 1464 1337 17.739 0.085 23.225 17.194313953488376 10.486722258249499 911.3890841737689 942.6634300230926 2
1519877619.4072316 27.839912914 10.5.3.2 8080 10.5.3.1 46764 1470 1337 17.842 0.085 23.225 17.20175862068966 10.560275035667003 952.3040290393951 942.6634300230926 2
1519877619.507455 27.936849281 10.5.3.2 8080 10.5.3.1 46764 1476 1337 17.896 0.085 23.225 17.20964772727273 10.633632285310332 910.2053155711186 942.6634300230926 2
1519877619.6077745 28.013022 10.5.3.2 8080 10.5.3.1 46764 1482 1337 18.053 0.085 23.225 17.21912359550562 10.707825962457228 717.0761625081635 942.6634300230926 2
1519877619.7078705 28.098453866 10.5.3.2 8080 10.5.3.1 46764 1486 1337 18.079 0.085 23.225 17.228677777777783 10.781537702832656 802.0013803690514 942.6634300230926 2
1519877619.8080993 28.184403648 10.5.3.2 8080 10.5.3.1 46764 1491 1337 18.08 0.085 23.225 17.23803296703297 10.854522325804329 811.3405625793192 942.6634300230926 2
1519877619.908309 28.270412243 10.5.3.2 8080 10.5.3.1 46764 1496 1337 18.152 0.085 23.225 17.24796739130435 10.927497102546287 806.2930986976279 942.6634300230926 2
1519877620.0084522 28.355829679 10.5.3.2 8080 10.5.3.1 46764 1501 1337 18.209 0.085 23.225 17.25830107526882 11.000312131520824 801.6233219083352 942.6634300230926 2
1519877620.1086264 28.434035665 10.5.3.2 8080 10.5.3.1 46764 1505 1337 18.3 0.085 23.225 17.269382978723407 11.073309010205616 738.9304672614545 942.6634300230926 2
1519877620.2089152 28.512768831 10.5.3.2 8080 10.5.3.1 46764 1509 1337 18.375 0.085 23.225 17.281021052631584 11.146325920103559 738.0855075219308 942.6634300230926 2
1519877620.3090026 28.595670284 10.5.3.2 8080 10.5.3.1 46764 1514 1337 18.374 0.085 23.225 17.292406250000003 11.218602660902523 781.2371655061852 942.6634300230926 2
1519877620.4090881 28.683910949 10.5.3.2 8080 10.5.3.1 46764 1518 1337 18.498 0.085 23.225 17.304835051546394 11.291396634293497 828.1271769152598 942.6634300230926 2
1519877620.509135 28.772873356 10.5.3.2 8080 10.5.3.1 46764 1523 1337 18.565 0.085 23.225 17.317693877551026 11.364132667950562 838.867596814123 942.039671472511 2
1519877620.6091914 28.861039333 10.5.3.2 8080 10.5.3.1 46764 1527 1337 18.54 0.085 23.225 17.330040404040407 11.435891341271056 828.3679190169348 942.039671472511 2
1519877620.7094445 28.948967602 10.5.3.2 8080 10.5.3.1 46764 1531 1337 18.68 0.085 23.225 17.343540000000004 11.508332427858345 826.7426716086869 942.039671472511 2
1519877620.8094487 29.049435503 10.5.3.2 8080 10.5.3.1 46764 1535 1337 18.674 0.085 23.225 17.356712871287133 11.579989103579763 948.6897913921154 942.039671472511 2
1519877620.9096363 29.159134219 10.5.3.2 8080 10.5.3.1 46764 1540 1337 18.676 0.085 23.225 17.369647058823535 11.650949212543965 1030.2023579383033 942.039671472511 2
1519877621.0098004 29.261856942 10.5.3.2 8080 10.5.3.1 46764 1544 1337 18.803 0.085 23.225 17.38356310679612 11.722469720418525 967.9915994666273 942.039671472511 2
1519877621.109868 29.364231633 10.5.3.2 8080 10.5.3.1 46764 1548 1337 18.847 0.085 23.225 17.39763461538462 11.79371502321434 963.7163782651996 942.039671472511 2
1519877621.2101336 29.466197448 10.5.3.2 8080 10.5.3.1 46764 1552 1337 18.863 0.085 23.225 17.411590476190483 11.864407872982197 956.6153581981433 942.039671472511 2
1519877621.3101652 29.567942679 10.5.3.2 8080 10.5.3.1 46764 1556 1337 18.925 0.085 23.225 17.42586792452831 11.935013794252374 958.8520655970141 942.039671472511 2
1519877621.4102678 29.692042147 10.5.3.2 8080 10.5.3.1 46764 1561 1337 18.922 0.085 23.225 17.439850467289723 12.00488365630985 1166.4696667775288 942.039671472511 2
1519877621.5105562 29.804253979 10.5.3.2 8080 10.5.3.1 46764 1565 1337 19.037 0.085 23.225 17.454638888888894 12.075204819746752 1055.155425521491 942.1021670677662 2
1519877621.610641 29.90394627 10.5.3.2 8080 10.5.3.1 46764 1568 1337 19.044 0.085 23.225 17.469220183486243 12.144892771549285 937.5091642922822 942.1021670677662 2
1519877621.7107728 30.002617193 10.5.3.2 8080 10.5.3.1 46764 1571 1337 19.068 0.085 23.225 17.483754545454552 12.214123843833793 926.6575277174552 942.1021670677662 2
1519877621.8108242 30.099394405 10.5.3.2 8080 10.5.3.1 46764 1574 1337 19.112 0.085 23.225 17.49842342342343 12.283102605395454 911.7713217712072 942.1021670677662 2
1519877621.9108658 30.196299539 10.5.3.2 8080 10.5.3.1 46764 1577 1337 19.125 0.085 23.225 17.512946428571436 12.3515215793415 911.8604118063416 942.1021670677662 2
1519877622.010981 30.302193977 10.5.3.2 8080 10.5.3.1 46764 1580 1337 19.157 0.085 23.225 17.527495575221245 12.419576363548085 999.7049479441981 942.1021670677662 2
1519877622.1112142 30.403660806 10.5.3.2 8080 10.5.3.1 46764 1583 1337 19.251 0.085 23.225 17.542614035087723 12.487890599912605 951.724140380202 942.1021670677662 2
1519877622.2112885 30.51640335 10.5.3.2 8080 10.5.3.1 46764 1586 1337 19.334 0.085 23.225 17.558191304347833 12.556351693913479 1062.6217652283544 942.1021670677662 2
1519877622.3115404 30.619532465 10.5.3.2 8080 10.5.3.1 46764 1588 1337 19.306 0.085 23.225 17.57325862068966 12.623848176974345 967.1444367514811 942.1021670677662 2
1519877622.4115722 30.730783425 10.5.3.2 8080 10.5.3.1 46764 1591 1337 19.399 0.085 23.225 17.588863247863255 12.691599695204602 1049.292011930709 942.1021670677662 2
1519877622.5117493 30.837662274 10.5.3.2 8080 10.5.3.1 46764 1593 1337 19.403 0.085 23.225 17.6042372881356 12.758713698252555 1002.4421398318883 941.7669324978652 2
1519877622.6117787 30.955134579 10.5.3.2 8080 10.5.3.1 46764 1595 1337 19.393 0.085 23.225 17.61926890756303 12.82505656127003 1104.7880351359777 941.7669324978652 2
1519877622.7117834 31.059040776 10.5.3.2 8080 10.5.3.1 46764 1597 1337 19.394 0.085 23.225 17.634058333333336 12.890745995657328 979.9606064001906 941.7669324978652 2
1519877622.8118265 31.171958422 10.5.3.2 8080 10.5.3.1 46764 1600 1337 19.453 0.085 23.225 17.649090909090912 12.956368535700754 1062.9535092752096 941.7669324978652 2
1519877622.9120018 31.277438726 10.5.3.2 8080 10.5.3.1 46764 1602 1337 19.462 0.085 23.225 17.663950819672134 13.021424850343747 988.698014434295 941.7669324978652 2
1519877623.0120199 31.391594177 10.5.3.2 8080 10.5.3.1 46764 1603 1337 19.544 0.085 23.225 17.679235772357725 13.08665060184031 1078.8551423527672 941.7669324978652 2
1519877623.1121793 31.504558257 10.5.3.2 8080 10.5.3.1 46764 1605 1337 19.489 0.085 23.225 17.69383064516129 13.150674095821905 1061.7187495815986 941.7669324978652 2
1519877623.2124097 31.606509575 10.5.3.2 8080 10.5.3.1 46764 1607 1337 19.544 0.085 23.225 17.708632 13.214607354863686 956.9498573921317 941.7669324978652 2
1519877623.3124583 31.710712088 10.5.3.2 8080 10.5.3.1 46764 1608 1337 19.58 0.085 23.225 17.72348412698413 13.27826128131505 983.3517811551208 941.7669324978652 2
1519877623.4125366 31.807858241 10.5.3.2 8080 10.5.3.1 46764 1609 1337 19.583 0.085 23.225 17.73812598425197 13.3413086685019 912.9148628294616 941.7669324978652 2
1519877623.5125606 31.909569364 10.5.3.2 8080 10.5.3.1 46764 1611 1337 19.579 0.085 23.225 17.752507812500003 13.403685581816882 953.7136526477424 941.4977187994904 2
1519877623.6128833 31.996551757 10.5.3.2 8080 10.5.3.1 46764 1612 1337 19.567 0.085 23.225 17.766573643410855 13.465318725998713 815.7768971535039 941.4977187994904 2
1519877623.7132192 32.072755856 10.5.3.2 8080 10.5.3.1 46764 1613 1337 19.586 0.085 23.225 17.78056923076923 13.526525538738726 716.9585919996958 941.4977187994904 2
1519877623.8133235 32.155462434 10.5.3.2 8080 10.5.3.1 46764 1614 1337 19.629 0.085 23.225 17.79467938931298 13.587550283351337 775.8976906524907 941.4977187994904 2
1519877623.9134192 32.237666373 10.5.3.2 8080 10.5.3.1 46764 1614 1337 19.609 0.085 23.225 17.80842424242424 13.647764780517823 775.9642227816842 941.4977187994904 2
1519877624.0137217 32.31311602 10.5.3.2 8080 10.5.3.1 46764 1615 1337 19.723 0.085 23.225 17.82281954887218 13.708517132712645 706.8030190714026 941.4977187994904 2
1519877624.1138685 32.396531977 10.5.3.2 8080 10.5.3.1 46764 1616 1337 19.602 0.085 23.225 17.83609701492537 13.76745196138552 785.9792145553581 941.4977187994904 2
1519877624.214179 32.480475141 10.5.3.2 8080 10.5.3.1 46764 1616 1337 19.665 0.085 23.225 17.849644444444444 13.826427441771665 789.8924779996814 941.4977187994904 2
1519877624.3142438 32.56490641 10.5.3.2 8080 10.5.3.1 46764 1617 1337 19.699 0.085 23.225 17.863242647058822 13.885153167353948 791.8328527055863 941.4977187994904 2
1519877624.414283 32.642649036 10.5.3.2 8080 10.5.3.1 46764 1618 1337 19.669 0.085 23.225 17.87642335766423 13.942991635680409 734.7164700864404 941.4977187994904 2
1519877624.5143726 32.726565045 10.5.3.2 8080 10.5.3.1 46764 1618 1337 19.702 0.085 23.225 17.889652173913042 14.000581719323606 786.4285530867115 941.4977187994904 2
1519877624.6145263 32.809536389 10.5.3.2 8080 10.5.3.1 46764 1619 1337 19.602 0.085 23.225 17.90197122302158 14.05659590213037 780.7201532297804 941.4977187994904 2
1519877624.7145844 32.887218874 10.5.3.2 8080 10.5.3.1 46764 1619 1337 19.622 0.085 23.225 17.91425714285714 14.112249943109067 729.3683918393801 941.4977187994904 2
1519877624.8146834 32.970735706 10.5.3.2 8080 10.5.3.1 46764 1620 1337 19.766 0.085 23.225 17.927390070921984 14.168787443677976 791.5612675748727 942.1850283298941 2
1519877624.9149187 33.055658735 10.5.3.2 8080 10.5.3.1 46764 1620 1337 19.716 0.085 23.225 17.939985915492954 14.224259569241196 795.6867556149251 942.1850283298941 2
1519877625.0151377 33.155123316 10.5.3.2 8080 10.5.3.1 46764 1621 1337 19.817 0.085 23.225 17.953111888111884 14.280186973548783 936.2534989772784 942.1850283298941 2
1519877625.1152315 33.26052981 10.5.3.2 8080 10.5.3.1 46764 1621 1337 19.766 0.085 23.225 17.96570138888889 14.335045103813297 989.5034346125996 942.1850283298941 2
1519877625.2152917 33.355030253 10.5.3.2 8080 10.5.3.1 46764 1621 1337 19.822 0.085 23.225 17.97850344827586 14.389914652775163 890.8522883688879 942.1850283298941 2
1519877625.3155715 33.460226277 10.5.3.2 8080 10.5.3.1 46764 1622 1337 19.752 0.085 23.225 17.990650684931506 14.443535506247413 987.6684242964878 942.1850283298941 2
1519877625.4157367 33.568852495 10.5.3.2 8080 10.5.3.1 46764 1622 1337 19.722 0.085 23.225 18.00242857142857 14.496320151184937 1020.0244468108625 942.1850283298941 2
1519877625.5160465 33.671320211 10.5.3.2 8080 10.5.3.1 46764 1622 1337 19.78 0.085 23.225 18.01443918918919 14.549156949673089 961.389147403798 942.1850283298941 2
1519877625.6160636 33.763533439 10.5.3.2 8080 10.5.3.1 46764 1623 1337 19.728 0.085 23.225 18.02593959731544 14.600945380176357 865.1771076035872 942.1850283298941 2
1519877625.7162645 33.865948844 10.5.3.2 8080 10.5.3.1 46764 1623 1337 19.709 0.085 23.225 18.03716 14.652025926374593 962.434550844808 942.1850283298941 2
1519877625.816422 33.970660466 10.5.3.2 8080 10.5.3.1 46764 1623 1337 19.801 0.085 23.225 18.048841059602648 14.703515667110848 988.8745294062477 942.1850283298941 2
1519877625.916494 34.074853533 10.5.3.2 8080 10.5.3.1 46764 1623 1337 19.814 0.085 23.225 18.06045394736842 14.75462051043974 979.302212732315 941.4143079495781 2
