#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 03:17:59
#TIMESTAMP: 1519870679.5549545
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519870698.645098 18.893822902 10.5.5.2 8080 10.5.5.1 34422 10 2147483647 0.08 _ _ _ _ _ _ _
1519870962.2098718 281.227336437 10.5.5.2 8080 10.5.5.1 34424 1357 1017 20.687 0.668 23.213 19.733785332314664 20.423987497931204 755.2463007568448 725.7914895395127 32
1519870962.310026 281.33471544 10.5.5.2 8080 10.5.5.1 34424 1360 1020 20.652 0.668 23.213 19.7341359297441 20.426267622951894 801.5355411614537 725.7914895395127 32
1519870962.410356 281.43591544 10.5.5.2 8080 10.5.5.1 34424 1363 1021 20.873 0.668 23.213 19.734570610686944 20.430734946722374 748.1733722259901 741.4952975266581 32
1519870962.5106084 281.537080795 10.5.5.2 8080 10.5.5.1 34424 1366 1024 21.05 0.668 23.213 19.735072491415412 20.43692759725515 753.9530984696389 741.4952975266581 32
1519870962.6107209 281.640581674 10.5.5.2 8080 10.5.5.1 34424 1370 1027 20.867 0.668 23.213 19.735504195270707 20.441228321282598 775.8348652277912 741.4952975266581 32
1519870962.7108352 281.742798085 10.5.5.2 8080 10.5.5.1 34424 1372 1029 20.644 0.668 23.213 19.735850552802056 20.443256038069773 765.4063918473959 741.4952975266581 32
1519870962.8109992 281.845914974 10.5.5.2 8080 10.5.5.1 34424 1375 1030 20.908 0.668 23.213 19.736297256097483 20.447903477689074 775.435976508695 741.4952975266581 32
1519870962.9113114 281.950637751 10.5.5.2 8080 10.5.5.1 34424 1377 1032 21.451 0.668 23.213 19.7369504761904 20.457934442912183 779.4861871179351 741.4952975266581 32
1519870963.0113518 282.049585176 10.5.5.2 8080 10.5.5.1 34424 1380 1035 21.249 0.668 23.213 19.73752627570442 20.46584509848306 745.1291011538608 741.4952975266581 32
1519870963.1116307 282.143270235 10.5.5.2 8080 10.5.5.1 34424 1382 1036 21.001 0.668 23.213 19.73800723258462 20.471196647498232 701.7710806733238 741.4952975266581 32
1519870963.211831 282.246229355 10.5.5.2 8080 10.5.5.1 34424 1384 1038 21.092 0.668 23.213 19.738522450532646 20.477404681023252 775.1536784095975 741.4952975266581 32
1519870963.3120553 282.340631094 10.5.5.2 8080 10.5.5.1 34424 1386 1039 20.781 0.668 23.213 19.73891898060091 20.480440634213018 712.5556475338213 741.4952975266581 32
1519870963.412133 282.438820199 10.5.5.2 8080 10.5.5.1 34424 1388 1041 20.972 0.668 23.213 19.739387832699542 20.485356227870888 739.643421547375 751.587698867391 32
1519870963.5122826 282.549742864 10.5.5.2 8080 10.5.5.1 34424 1390 1042 20.979 0.668 23.213 19.7398589889775 20.49029266559218 838.0068777366935 751.587698867391 32
1519870963.612484 282.648453816 10.5.5.2 8080 10.5.5.1 34424 1392 1044 21.191 0.668 23.213 19.74041033434643 20.497299738936256 743.9323558245435 751.587698867391 32
1519870963.712812 282.742958859 10.5.5.2 8080 10.5.5.1 34424 1393 1044 20.938 0.668 23.213 19.740865172806608 20.501706741546894 716.7838939166456 751.587698867391 32
1519870963.8130536 282.842385957 10.5.5.2 8080 10.5.5.1 34424 1395 1045 20.875 0.668 23.213 19.741295747911845 20.505439674131424 754.2649153215933 751.587698867391 32
1519870963.9132187 282.937794313 10.5.5.2 8080 10.5.5.1 34424 1397 1047 21.183 0.668 23.213 19.7418428842504 20.51221527739011 718.1804778566277 751.587698867391 32
1519870964.0133374 283.033742379 10.5.5.2 8080 10.5.5.1 34424 1398 1048 21.15 0.668 23.213 19.742377086494614 20.51859312461621 728.9272219923415 751.587698867391 32
1519870964.113601 283.132695269 10.5.5.2 8080 10.5.5.1 34424 1399 1048 21.146 0.668 23.213 19.742909366704513 20.524867193370046 748.6697396495899 751.587698867391 32
1519870964.2137518 283.226880528 10.5.5.2 8080 10.5.5.1 34424 1400 1050 21.02 0.668 23.213 19.743393479908946 20.529818521436347 718.2830596804765 751.587698867391 32
1519870964.3139966 283.338055455 10.5.5.2 8080 10.5.5.1 34424 1402 1051 21.267 0.668 23.213 19.74397082228109 20.537190336221983 842.4117087774492 751.587698867391 32
1519870964.4141452 283.445294106 10.5.5.2 8080 10.5.5.1 34424 1403 1051 21.241 0.668 23.213 19.744537878787803 20.54422843285976 811.9895515879386 758.7630386527354 32
1519870964.5144362 283.547412414 10.5.5.2 8080 10.5.5.1 34424 1404 1053 21.227 0.668 23.213 19.74509920484657 20.551056148531163 769.2557602139541 758.7630386527354 32
1519870964.6146288 283.648434037 10.5.5.2 8080 10.5.5.1 34424 1405 1053 21.237 0.668 23.213 19.745663890991597 20.55791558704585 770.0117666411891 758.7630386527354 32
1519870964.714686 283.750840759 10.5.5.2 8080 10.5.5.1 34424 1406 1054 21.273 0.668 23.213 19.74624177071502 20.565066431175392 776.2637586171992 758.7630386527354 32
1519870964.8149705 283.851500082 10.5.5.2 8080 10.5.5.1 34424 1407 1054 21.286 0.668 23.213 19.746824130105825 20.572275766863637 758.9091236152002 758.7630386527354 32
1519870964.9152033 283.947210717 10.5.5.2 8080 10.5.5.1 34424 1407 1054 21.132 0.668 23.213 19.74734782608688 20.577873009195002 728.0967026638472 758.7630386527354 32
1519870965.0154574 284.042406774 10.5.5.2 8080 10.5.5.1 34424 1408 1056 21.222 0.668 23.213 19.747905139833634 20.58431427910305 717.5434175320573 758.7630386527354 32
1519870965.1155097 284.155599178 10.5.5.2 8080 10.5.5.1 34424 1409 1056 21.048 0.668 23.213 19.74839629769543 20.58895113631202 864.871981398594 758.7630386527354 32
1519870965.2156487 284.26277658 10.5.5.2 8080 10.5.5.1 34424 1409 1056 21.227 0.668 23.213 19.74895468277938 20.595331624948898 812.0688147812567 758.7630386527354 32
1519870965.3156643 284.353486601 10.5.5.2 8080 10.5.5.1 34424 1410 1057 21.139 0.668 23.213 19.74947942619849 20.60076830869941 687.9819978351163 758.7630386527354 32
1519870965.4157896 284.449957198 10.5.5.2 8080 10.5.5.1 34424 1410 1057 21.246 0.668 23.213 19.75004415094332 20.607220625612417 728.8786217527551 759.0929198780698 32
1519870965.5158758 284.569622351 10.5.5.2 8080 10.5.5.1 34424 1411 1057 21.389 0.668 23.213 19.750662391550286 20.615038419356292 911.4542156496551 759.0929198780698 32
1519870965.6162035 284.653298372 10.5.5.2 8080 10.5.5.1 34424 1411 1057 21.245 0.668 23.213 19.751225867269913 20.62133803516273 633.884170275163 759.0929198780698 32
1519870965.7164645 284.748729369 10.5.5.2 8080 10.5.5.1 34424 1412 1059 21.228 0.668 23.213 19.75178251036555 20.6274046548111 722.6931661320492 759.0929198780698 32
1519870965.8166854 284.841470698 10.5.5.2 8080 10.5.5.1 34424 1412 1059 21.148 0.668 23.213 19.75230859080626 20.632610608262993 702.1767605421106 759.0929198780698 32
1519870965.9167516 284.945933532 10.5.5.2 8080 10.5.5.1 34424 1412 1059 21.355 0.668 23.213 19.752912241054545 20.639834502180364 797.0308851281367 759.0929198780698 32
1519870966.0170746 285.044162409 10.5.5.2 8080 10.5.5.1 34424 1412 1059 21.356 0.668 23.213 19.753515813252942 20.64699615715856 737.8346757965231 759.0929198780698 32
1519870966.1172683 285.145028255 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.389 0.668 23.213 19.75413135114784 20.654416195586975 764.7998848300626 759.0929198780698 32
1519870966.217557 285.24898805 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.249 0.668 23.213 19.754693754702718 20.660362033631106 790.0652384010118 759.0929198780698 32
1519870966.317748 285.358413591 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.07 0.668 23.213 19.75518841669794 20.664458413294795 832.4570386338974 759.0929198780698 32
1519870966.4179385 285.459368393 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.255 0.668 23.213 19.755752255639027 20.670363829161847 764.8253642671971 760.1700514130041 32
1519870966.5180311 285.558787587 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.057 0.668 23.213 19.756241262683133 20.67423019087023 755.1563517191931 760.1700514130041 32
1519870966.6181214 285.675985765 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.161 0.668 23.213 19.756768970698655 20.67909788896153 890.5849110893763 760.1700514130041 32
1519870966.718382 285.780669384 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.438 0.668 23.213 19.757400300413 20.686686910071913 795.4861891867032 760.1700514130041 32
1519870966.8186605 285.875594425 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.404 0.668 23.213 19.75801839339333 20.693860040971195 722.5660158195335 760.1700514130041 32
1519870966.91879 285.978333213 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.21 0.668 23.213 19.75856322701682 20.699021440561484 775.7018567313214 760.1700514130041 32
1519870967.0187995 286.080572045 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.364 0.668 23.213 19.759165416354023 20.70567122615587 776.6338750777885 760.1700514130041 32
1519870967.1190712 286.185198628 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.257 0.668 23.213 19.75972703412067 20.711184513894313 790.1986160359512 760.1700514130041 32
1519870967.2192829 286.290632926 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.257 0.668 23.213 19.76028823088449 20.71664266875537 795.8741684518864 760.1700514130041 32
1519870967.3193727 286.396348104 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.334 0.668 23.213 19.76087785687517 20.722816242067815 802.0510508983414 760.1700514130041 32
1519870967.4196239 286.495765998 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.086 0.668 23.213 19.761374157303305 20.726448079647138 748.7623253994919 758.9862386839113 32
1519870967.519652 286.593219971 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.228 0.668 23.213 19.761923249719143 20.731463598850667 740.0101157794579 758.9862386839113 32
1519870967.6198134 286.683459754 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.442 0.668 23.213 19.76255202095802 20.73856896286216 681.7753753194892 758.9862386839113 32
1519870967.7199583 286.775339925 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.285 0.668 23.213 19.763121586232636 20.744033273233537 697.5047727636071 758.9862386839113 32
1519870967.8200958 286.879845687 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.159 0.668 23.213 19.76364360508595 20.748182940501202 791.2578408127483 758.9862386839113 32
1519870967.9201372 286.973473534 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.189 0.668 23.213 19.764176448598068 20.75259111109619 708.6474945908999 758.9862386839113 32
1519870968.020417 287.073696691 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.097 0.668 23.213 19.764674514200237 20.756035199985227 758.9452102488801 758.9862386839113 32
1519870968.1207006 287.173879695 10.5.5.2 8080 10.5.5.1 34424 1413 1059 21.226 0.668 23.213 19.76522039596557 20.760734847985375 753.7182835395369 758.9862386839113 32
1519870968.2208402 287.280895068 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.464 0.668 23.213 19.76585474234497 20.76776749950552 812.0630145106853 758.9862386839113 32
1519870968.320841 287.376487275 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.342 0.668 23.213 19.76644307577448 20.773509824510466 724.5729809402194 758.9862386839113 32
1519870968.421078 287.477942974 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.369 0.668 23.213 19.767041044776057 20.77946472626536 764.4706248944875 758.9862386839113 32
1519870968.5213819 287.572933941 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.432 0.668 23.213 19.767662066393076 20.78599007900271 711.9899457088458 757.3593377908743 32
1519870968.621524 287.665873813 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.431 0.668 23.213 19.768282252050643 20.792440178212683 702.7284353891536 757.3593377908743 32
1519870968.7217393 287.767068168 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.201 0.668 23.213 19.768816250465832 20.796525776430556 768.9130052826497 757.3593377908743 32
1519870968.821875 287.88248916 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.515 0.668 23.213 19.76946684053645 20.80371051866625 870.2824483888761 757.3593377908743 32
1519870968.921989 287.985656627 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.475 0.668 23.213 19.77010204841707 20.810423413479587 781.0306504472408 757.3593377908743 32
1519870969.0221784 288.081670317 10.5.5.2 8080 10.5.5.1 34424 1414 1060 21.335 0.668 23.213 19.77068466120619 20.815669179344788 728.4120423030519 757.3593377908743 32
1519870969.1221976 288.181837807 10.5.5.2 8080 10.5.5.1 34424 1415 1060 21.25 0.668 23.213 19.771235206549992 20.820012487551338 760.9225770278252 757.3593377908743 32
1519870969.2222424 288.292354236 10.5.5.2 8080 10.5.5.1 34424 1415 1060 21.215 0.668 23.213 19.771772321428507 20.823962362675825 838.8855889125823 757.3593377908743 32
1519870969.3223708 288.389709568 10.5.5.2 8080 10.5.5.1 34424 1416 1062 21.218 0.668 23.213 19.772310152472972 20.827902739049065 739.2682889809486 757.3593377908743 32
1519870969.4224849 288.491150868 10.5.5.2 8080 10.5.5.1 34424 1416 1062 21.225 0.668 23.213 19.77285018587354 20.831873711658577 770.615073241488 757.3593377908743 32
1519870969.5227253 288.591315168 10.5.5.2 8080 10.5.5.1 34424 1417 1062 21.339 0.668 23.213 19.773432181345157 20.836944974541993 759.2430559760631 759.1049594239864 32
1519870969.6229222 288.692530502 10.5.5.2 8080 10.5.5.1 34424 1417 1062 21.354 0.668 23.213 19.77401931649325 20.842115524796572 769.9787862392446 759.1049594239864 32
1519870969.7230003 288.791720611 10.5.5.2 8080 10.5.5.1 34424 1418 1063 21.306 0.668 23.213 19.774588191607805 20.846754369548606 755.266092420871 759.1049594239864 32
1519870969.8232234 288.902906134 10.5.5.2 8080 10.5.5.1 34424 1418 1063 21.334 0.668 23.213 19.77516703786185 20.851626825853117 842.5940723974821 759.1049594239864 32
1519870969.9233332 288.993087944 10.5.5.2 8080 10.5.5.1 34424 1419 1063 21.451 0.668 23.213 19.775788868274518 20.857620557594586 682.1277173712225 759.1049594239864 32
1519870970.0235875 289.091557799 10.5.5.2 8080 10.5.5.1 34424 1420 1065 21.322 0.668 23.213 19.77636238872397 20.86226435201864 743.5395991984723 759.1049594239864 32
1519870970.1237807 289.185958609 10.5.5.2 8080 10.5.5.1 34424 1421 1065 21.306 0.668 23.213 19.776929551353287 20.866701708498454 717.9788190551612 759.1049594239864 32
1519870970.2239826 289.283436575 10.5.5.2 8080 10.5.5.1 34424 1422 1066 21.253 0.668 23.213 19.777476649369834 20.87056469141347 743.928815624362 759.1049594239864 32
1519870970.3240445 289.384909813 10.5.5.2 8080 10.5.5.1 34424 1423 1066 21.267 0.668 23.213 19.77802852908478 20.874529044499333 771.0171907592747 759.1049594239864 32
1519870970.4243019 289.482583006 10.5.5.2 8080 10.5.5.1 34424 1424 1068 21.443 0.668 23.213 19.778645185185116 20.88021375405434 743.5166127896126 759.1049594239864 32
1519870970.5244703 289.572820413 10.5.5.2 8080 10.5.5.1 34424 1425 1068 21.611 0.668 23.213 19.77932358385776 20.887521616513794 686.9323486477981 759.1049594239864 32
1519870970.6245725 289.667689977 10.5.5.2 8080 10.5.5.1 34424 1426 1069 21.492 0.668 23.213 19.77995743893405 20.893566400348657 718.6320571871985 760.8231567225284 32
1519870970.7247336 289.767184705 10.5.5.2 8080 10.5.5.1 34424 1427 1069 21.377 0.668 23.213 19.780548279689164 20.89840073634517 757.9944160067791 760.8231567225284 32
1519870970.824984 289.86807744 10.5.5.2 8080 10.5.5.1 34424 1429 1071 21.412 0.668 23.213 19.781151627218865 20.90353672898172 761.0160275781689 760.8231567225284 32
1519870970.9250128 289.972562986 10.5.5.2 8080 10.5.5.1 34424 1430 1072 21.423 0.668 23.213 19.781758595194013 20.908731361691903 792.1178401344295 760.8231567225284 32
1519870971.0251007 290.08045818 10.5.5.2 8080 10.5.5.1 34424 1432 1074 21.431 0.668 23.213 19.782368070953364 20.913954048074984 822.8992272038761 760.8231567225284 32
1519870971.125369 290.164663052 10.5.5.2 8080 10.5.5.1 34424 1433 1074 21.351 0.668 23.213 19.782947543405914 20.918324507594235 639.4583243652688 760.8231567225284 32
1519870971.2253902 290.269653886 10.5.5.2 8080 10.5.5.1 34424 1435 1075 21.475 0.668 23.213 19.78357237813878 20.923891262518293 802.6016593395769 760.8231567225284 32
1519870971.3255777 290.384319913 10.5.5.2 8080 10.5.5.1 34424 1437 1077 21.664 0.668 23.213 19.784266519010632 20.931292349893113 874.1110915840148 760.8231567225284 32
1519870971.425653 290.488027389 10.5.5.2 8080 10.5.5.1 34424 1439 1078 21.528 0.668 23.213 19.784909963099558 20.93725942639418 786.5409680071281 760.8231567225284 32
1519870971.5259395 290.592456474 10.5.5.2 8080 10.5.5.1 34424 1441 1080 21.508 0.668 23.213 19.78554555514563 20.94296683213024 805.6758694383689 760.8231567225284 32
1519870971.6260755 290.69312615 10.5.5.2 8080 10.5.5.1 34424 1443 1081 21.697 0.668 23.213 19.78625036873149 20.950507163808936 765.2405541906804 762.5242999887794 32
1519870971.7261753 290.800338444 10.5.5.2 8080 10.5.5.1 34424 1446 1084 21.656 0.668 23.213 19.786939550313235 20.957562092170846 812.3860223621349 762.5242999887794 32
1519870971.8263164 290.907593235 10.5.5.2 8080 10.5.5.1 34424 1448 1086 21.824 0.668 23.213 19.787690125276274 20.96622647124914 817.2568720015619 762.5242999887794 32
1519870971.926385 291.00719978 10.5.5.2 8080 10.5.5.1 34424 1451 1087 21.718 0.668 23.213 19.788401104972305 20.973744206536647 760.5472989281374 762.5242999887794 32
1519870972.0266356 291.099494451 10.5.5.2 8080 10.5.5.1 34424 1454 1090 21.715 0.668 23.213 19.789110456553683 20.98115676447128 698.3859598926565 762.5242999887794 32
1519870972.1267784 291.190151752 10.5.5.2 8080 10.5.5.1 34424 1456 1092 21.733 0.668 23.213 19.789825910931103 20.988675196826566 690.6948984652392 762.5242999887794 32
1519870972.2268643 291.289284417 10.5.5.2 8080 10.5.5.1 34424 1459 1093 21.908 0.668 23.213 19.790605224429658 20.9978684448583 749.9983983298355 762.5242999887794 32
1519870972.327109 291.38822997 10.5.5.2 8080 10.5.5.1 34424 1462 1096 21.834 0.668 23.213 19.79135674880464 21.00622976040972 759.2105523549851 762.5242999887794 32
1519870972.427212 291.493971981 10.5.5.2 8080 10.5.5.1 34424 1464 1098 21.974 0.668 23.213 19.792159191176403 21.015907462805625 807.1534273489862 762.5242999887794 32
1519870972.5273318 291.59060691 10.5.5.2 8080 10.5.5.1 34424 1467 1099 22.122 0.668 23.213 19.793015435501587 21.02696838817757 734.1251039235307 762.5242999887794 32
1519870972.627499 291.687800669 10.5.5.2 8080 10.5.5.1 34424 1470 1102 22.058 0.668 23.213 19.79384753857451 21.037278704295794 738.9814726206049 762.5242999887794 32
1519870972.727519 291.780769943 10.5.5.2 8080 10.5.5.1 34424 1474 1105 22.005 0.668 23.213 19.794659566654357 21.046955917252838 714.0112847472075 762.525824481961 32
1519870972.827522 291.877434531 10.5.5.2 8080 10.5.5.1 34424 1477 1107 22.199 0.668 23.213 19.79554221732739 21.05847635808031 734.982720574476 762.525824481961 32
1519870972.9275448 291.976886897 10.5.5.2 8080 10.5.5.1 34424 1480 1110 21.981 0.668 23.213 19.796344220183418 21.067701594499503 760.895370517012 762.525824481961 32
1519870973.027584 292.062854119 10.5.5.2 8080 10.5.5.1 34424 1484 1113 22.154 0.668 23.213 19.7972090975788 21.07856457855451 656.5551434815 762.525824481961 32
1519870973.1278193 292.17581186 10.5.5.2 8080 10.5.5.1 34424 1488 1116 22.354 0.668 23.213 19.79814668133473 21.091318932768964 863.294127007043 762.525824481961 32
1519870973.2279348 292.271975449 10.5.5.2 8080 10.5.5.1 34424 1492 1119 22.364 0.668 23.213 19.79908724340169 21.104045743441272 734.156572796685 762.525824481961 32
1519870973.3280733 292.372665475 10.5.5.2 8080 10.5.5.1 34424 1496 1122 22.312 0.668 23.213 19.80000806156094 21.11612528600686 765.2223346546638 762.525824481961 32
1519870973.4282212 292.481378381 10.5.5.2 8080 10.5.5.1 34424 1501 1125 22.319 0.668 23.213 19.800930769230703 21.12815403314679 832.8157444196062 762.525824481961 32
1519870973.52855 292.573842521 10.5.5.2 8080 10.5.5.1 34424 1505 1128 22.695 0.668 23.213 19.801990479677706 21.143822492815318 701.4225373772898 762.525824481961 32
1519870973.6286306 292.668007032 10.5.5.2 8080 10.5.5.1 34424 1509 1131 22.626 0.668 23.213 19.803024158125847 21.158644267887166 718.7861345134108 762.525824481961 32
1519870973.7286568 292.751677999 10.5.5.2 8080 10.5.5.1 34424 1512 1134 22.57 0.668 23.213 19.80403658982796 21.172757825208294 641.0069005619488 762.525824481961 32
1519870973.828922 292.852624656 10.5.5.2 8080 10.5.5.1 34424 1517 1137 22.591 0.668 23.213 19.805055961960427 21.18694024695621 769.4533134299227 764.0316080785896 32
1519870973.9292493 292.954593747 10.5.5.2 8080 10.5.5.1 34424 1522 1141 22.628 0.668 23.213 19.806088117001757 21.201350844486644 779.3694873087882 764.0316080785896 32
1519870974.0293703 293.051819195 10.5.5.2 8080 10.5.5.1 34424 1528 1146 22.78 0.668 23.213 19.807175073099344 21.217137336041777 744.529361106068 764.0316080785896 32
1519870974.1294 293.156213109 10.5.5.2 8080 10.5.5.1 34424 1074 1071 16.571 0.668 23.213 19.8059926927292 21.170675962681358 729.5752654045357 764.0316080785896 33
1519870974.2295601 293.251919594 10.5.5.2 8080 10.5.5.1 34424 1086 1071 17.116 0.668 23.213 19.80501022644259 21.130129203054544 692.194045619778 764.0316080785896 33
1519870974.3297322 293.346385887 10.5.5.2 8080 10.5.5.1 34424 1098 1071 17.297 0.668 23.213 19.804094560058346 21.091797911024 676.500129918696 764.0316080785896 33
1519870974.429953 293.44453026 10.5.5.2 8080 10.5.5.1 34424 1111 1071 17.512 0.668 23.213 19.803258029197014 21.05599993191376 712.5793792168085 764.0316080785896 33
1519870974.5301132 293.545486852 10.5.5.2 8080 10.5.5.1 34424 1123 1071 17.064 0.668 23.213 19.802258664720835 21.01607993259462 733.8297776871331 764.0316080785896 33
1519870974.6304042 293.659474768 10.5.5.2 8080 10.5.5.1 34424 1137 1071 17.923 0.668 23.213 19.801573304157483 20.985149133268674 836.8255229354501 764.0316080785896 33
1519870974.7304761 293.754164655 10.5.5.2 8080 10.5.5.1 34424 1148 1071 17.381 0.668 23.213 19.800690849434858 20.94910764193599 698.0132792879265 764.0316080785896 33
1519870974.830618 293.852559837 10.5.5.2 8080 10.5.5.1 34424 1159 1071 17.928 0.668 23.213 19.80000838192413 20.918896565516626 728.7588845349682 764.0316080785896 33
1519870974.9307544 293.961507974 10.5.5.2 8080 10.5.5.1 34424 1171 1071 17.828 0.668 23.213 19.799289981784998 20.88798759986146 812.0881496149314 735.6979645715719 33
1519870975.0309014 294.06647406 10.5.5.2 8080 10.5.5.1 34424 1183 1071 17.798 0.668 23.213 19.79856117989797 20.857087723862847 796.3876393245517 735.6979645715719 33
1519870975.130941 294.168462204 10.5.5.2 8080 10.5.5.1 34424 1194 1071 17.916 0.668 23.213 19.797875864579474 20.827676846624218 771.1899178966434 735.6979645715719 33
1519870975.2312343 294.270084111 10.5.5.2 8080 10.5.5.1 34424 1205 1071 18.153 0.668 23.213 19.797277292576354 20.800930078157975 769.2374733806081 735.6979645715719 33
1519870975.3313093 294.376259344 10.5.5.2 8080 10.5.5.1 34424 1215 1071 18.211 0.668 23.213 19.796700254637983 20.775030777376397 807.3784138312546 735.6979645715719 33
1519870975.4314291 294.477567607 10.5.5.2 8080 10.5.5.1 34424 1226 1071 18.487 0.668 23.213 19.796223999999935 20.752150469602633 770.5710310686704 735.6979645715719 33
1519870975.531481 294.586391084 10.5.5.2 8080 10.5.5.1 34424 1237 1071 18.593 0.668 23.213 19.7957866230461 20.730558964906606 828.4054242366935 735.6979645715719 33
1519870975.6316657 294.698107843 10.5.5.2 8080 10.5.5.1 34424 1248 1071 18.719 0.668 23.213 19.795395348837143 20.71044337525754 848.1201000144215 735.6979645715719 33
1519870975.7318144 294.803308945 10.5.5.2 8080 10.5.5.1 34424 1257 1071 18.465 0.668 23.213 19.79491209589532 20.687988941504965 806.7844903598108 735.6979645715719 33
1519870975.8320932 294.909198268 10.5.5.2 8080 10.5.5.1 34424 1267 1071 18.763 0.668 23.213 19.794537400145174 20.668739052089915 810.9354710002852 735.6979645715719 33
1519870975.9321835 295.009430398 10.5.5.2 8080 10.5.5.1 34424 1276 1071 18.973 0.668 23.213 19.794239201451838 20.651781661569018 765.590537603148 762.0802281830136 33
1519870976.032343 295.116847565 10.5.5.2 8080 10.5.5.1 34424 1286 1071 19.219 0.668 23.213 19.794030478954937 20.637453844953328 822.3115805582969 762.0802281830136 33
1519870976.1324415 295.217274256 10.5.5.2 8080 10.5.5.1 34424 1294 1071 19.176 0.668 23.213 19.793806311207764 20.622839306503792 770.7343794117816 762.0802281830136 33
1519870976.2324772 295.310980055 10.5.5.2 8080 10.5.5.1 34424 1302 1071 19.397 0.668 23.213 19.793662436548153 20.610580913438753 723.9734573503789 762.0802281830136 33
1519870976.3324926 295.410471246 10.5.5.2 8080 10.5.5.1 34424 1310 1071 19.427 0.668 23.213 19.793529539688222 20.598745104304363 766.5110631908556 762.0802281830136 33
1519870976.4325693 295.511410585 10.5.5.2 8080 10.5.5.1 34424 1318 1071 19.472 0.668 23.213 19.793413043478193 20.58747765326132 776.1121128163296 762.0802281830136 33
1519870976.5328135 295.603827561 10.5.5.2 8080 10.5.5.1 34424 1325 1071 19.79 0.668 23.213 19.793411807316122 20.579502876728707 707.2131936124437 762.0802281830136 33
1519870976.6330678 295.701532777 10.5.5.2 8080 10.5.5.1 34424 1333 1071 20.005 0.668 23.213 19.793488414192545 20.57375784796142 743.5395991984723 762.0802281830136 33
1519870976.7330847 295.808717387 10.5.5.2 8080 10.5.5.1 34424 1340 1071 19.983 0.668 23.213 19.79355700325726 20.567850269481806 823.4837883126856 762.0802281830136 33
1519870976.833121 295.910685381 10.5.5.2 8080 10.5.5.1 34424 1348 1071 19.893 0.668 23.213 19.793592981186617 20.561101766786987 786.8465241850122 762.0802281830136 33
1519870976.9332404 296.002116746 10.5.5.2 8080 10.5.5.1 34424 1354 1071 19.868 0.668 23.213 19.793619891500835 20.554170749119116 713.3022570599455 762.0802281830136 33
1519870977.033455 296.09859665 10.5.5.2 8080 10.5.5.1 34424 1361 1071 20.087 0.668 23.213 19.793725958062115 20.54949904162792 743.8350125952466 770.0748333506134 33
1519870977.13356 296.194969177 10.5.5.2 8080 10.5.5.1 34424 1367 1071 20.172 0.668 23.213 19.793862667148467 20.545724051211643 744.648167756668 770.0748333506134 33
1519870977.2337978 296.292167317 10.5.5.2 8080 10.5.5.1 34424 1373 1071 20.434 0.668 23.213 19.794093930635768 20.544606810699523 748.8620587431855 770.0748333506134 33
1519870977.3340564 296.395123951 10.5.5.2 8080 10.5.5.1 34424 1380 1071 20.192 0.668 23.213 19.794237630913617 20.54108074259253 799.660806788476 770.0748333506134 33
1519870977.434187 296.498550493 10.5.5.2 8080 10.5.5.1 34424 1386 1071 20.351 0.668 23.213 19.794438628158776 20.539179935166608 797.559681919491 770.0748333506134 33
1519870977.5343091 296.601741028 10.5.5.2 8080 10.5.5.1 34424 1393 1071 20.362 0.668 23.213 19.794643450017976 20.537408135814943 801.7913038780978 770.0748333506134 33
1519870977.634404 296.693736959 10.5.5.2 8080 10.5.5.1 34424 1398 1071 20.734 0.668 23.213 19.794982323232254 20.53937405445679 708.2693944194289 770.0748333506134 33
