#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 19:12:17
#TIMESTAMP: 1519841537.8922303
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519841557.521562 19.227682164 10.5.5.2 8080 10.5.5.1 34326 10 2147483647 25.995 _ _ _ _ _ _ _
1519841897.0586593 357.851042364 10.5.5.2 8080 10.5.5.1 34328 3593 2748 44.626 26.016 48.988 45.46039840754937 44.72049406693319 880.2777496534424 925.7108558139191 20
1519841897.1589196 357.945805657 10.5.5.2 8080 10.5.5.1 34328 3604 2748 44.765 26.016 48.988 45.460193396226394 44.720939126263865 878.6763768870119 925.7108558139191 20
1519841897.2591624 358.041988505 10.5.5.2 8080 10.5.5.1 34328 3613 2748 44.994 26.016 48.988 45.460055997642186 44.723669735001224 889.2292785558296 925.7108558139191 20
1519841897.3593345 358.138143221 10.5.5.2 8080 10.5.5.1 34328 3623 2748 45.049 26.016 48.988 45.45993488509132 44.72692303765121 889.8578632007464 925.7108558139191 20
1519841897.45941 358.232909806 10.5.5.2 8080 10.5.5.1 34328 3632 2748 45.172 26.016 48.988 45.45985007363768 44.7313738072747 875.0898531071335 925.7108558139191 20
1519841897.5597255 358.330089637 10.5.5.2 8080 10.5.5.1 34328 3642 2748 45.262 26.016 48.988 45.45979181389868 44.73668006920195 893.7810875918944 925.7108558139191 20
1519841897.65973 358.427502753 10.5.5.2 8080 10.5.5.1 34328 3651 2748 45.436 26.016 48.988 45.45978481012656 44.74367326850994 906.9869788863008 925.7108558139191 20
1519841897.7599325 358.522927501 10.5.5.2 8080 10.5.5.1 34328 3659 2748 45.498 26.016 48.988 45.4597960565038 44.75121653582484 880.8008061453888 925.7108558139191 20
1519841897.8600073 358.629151831 10.5.5.2 8080 10.5.5.1 34328 3669 2751 45.706 26.016 48.988 45.45986849073254 44.76076437046659 982.8625726589921 925.7108558139191 20
1519841897.9602752 358.726304995 10.5.5.2 8080 10.5.5.1 34328 3677 2757 45.76 26.016 48.988 45.45995676470586 44.770756726761924 894.2061369732305 925.7108558139191 20
1519841898.0604122 358.823526236 10.5.5.2 8080 10.5.5.1 34328 3686 2764 45.863 26.016 48.988 45.46007527197881 44.7816791594943 900.5806467012535 925.7108558139191 20
1519841898.1604638 358.921425058 10.5.5.2 8080 10.5.5.1 34328 3694 2770 45.983 26.016 48.988 45.460228982951186 44.793692367899354 906.5590396377908 926.2804467576815 20
1519841898.2604713 359.030349135 10.5.5.2 8080 10.5.5.1 34328 3703 2776 46.127 26.016 48.988 45.46042491918893 44.80702544422036 1011.2070153894274 926.2804467576815 20
1519841898.360597 359.128366414 10.5.5.2 8080 10.5.5.1 34328 3711 2782 46.206 26.016 48.988 45.46064394829611 44.82101518977815 905.8898442147172 926.2804467576815 20
1519841898.460648 359.227555631 10.5.5.2 8080 10.5.5.1 34328 3719 2788 46.341 26.016 48.988 45.460902496328906 44.83621503788037 916.9836287460115 926.2804467576815 20
1519841898.560852 359.327232227 10.5.5.2 8080 10.5.5.1 34328 3726 2794 46.344 26.016 48.988 45.461161773341146 44.851292887501565 920.7872774116673 926.2804467576815 20
1519841898.661099 359.429142432 10.5.5.2 8080 10.5.5.1 34328 3734 2800 46.43 26.016 48.988 45.461446140299365 44.86707995862655 941.1929355303877 926.2804467576815 20
1519841898.7612803 359.542092006 10.5.5.2 8080 10.5.5.1 34328 3742 2806 46.489 26.016 48.988 45.46174765258214 44.88329915904028 1045.8761958564558 926.2804467576815 20
1519841898.86157 359.645061952 10.5.5.2 8080 10.5.5.1 34328 3749 2811 46.62 26.016 48.988 45.4620874156644 44.90066616744988 951.1879195258709 926.2804467576815 20
1519841898.9618576 359.746209297 10.5.5.2 8080 10.5.5.1 34328 3756 2817 46.784 26.016 48.988 45.46247507331377 44.91949950577538 935.6124688070712 926.2804467576815 20
1519841899.061929 359.84719718 10.5.5.2 8080 10.5.5.1 34328 3763 2821 46.82 26.016 48.988 45.46287305775431 44.93850451071763 932.425166779787 926.2804467576815 20
1519841899.162157 359.955103119 10.5.5.2 8080 10.5.5.1 34328 3770 2827 46.924 26.016 48.988 45.463301289566225 44.95835946561045 998.5801261957196 926.3922647962729 20
1519841899.2623746 360.052337083 10.5.5.2 8080 10.5.5.1 34328 3776 2832 46.971 26.016 48.988 45.46374304131261 44.978485870954344 894.6550025304097 926.3922647962729 20
1519841899.362463 360.149231599 10.5.5.2 8080 10.5.5.1 34328 3782 2836 46.959 26.016 48.988 45.464181019332145 44.9982910122448 901.0182789411173 926.3922647962729 20
1519841899.4624975 360.247191021 10.5.5.2 8080 10.5.5.1 34328 3788 2841 47.06 26.016 48.988 45.46464831625182 45.018908102122346 906.7146071784067 926.3922647962729 20
1519841899.5627396 360.345660582 10.5.5.2 8080 10.5.5.1 34328 3793 2844 47.255 26.016 48.988 45.46517242388757 45.04126902110112 910.036456753067 926.3922647962729 20
1519841899.6628456 360.454568506 10.5.5.2 8080 10.5.5.1 34328 3800 2850 47.348 26.016 48.988 45.46572344161544 45.064336330890114 1005.00508556156 926.3922647962729 20
1519841899.76312 360.554293314 10.5.5.2 8080 10.5.5.1 34328 3805 2853 47.467 26.016 48.988 45.466308952603846 45.08836296758122 925.3399665304898 926.3922647962729 20
1519841899.8633318 360.655709994 10.5.5.2 8080 10.5.5.1 34328 3811 2857 47.363 26.016 48.988 45.466863702837074 45.111109337905404 936.3203234724101 926.3922647962729 20
1519841899.9634347 360.754157174 10.5.5.2 8080 10.5.5.1 34328 3816 2862 47.503 26.016 48.988 45.46745906432747 45.135028244526346 911.3022566843391 926.3922647962729 20
1519841900.0636976 360.860088687 10.5.5.2 8080 10.5.5.1 34328 3821 2865 47.546 26.016 48.988 45.46806664717918 45.15913796208108 977.4369106694598 926.3922647962729 20
1519841900.1639583 360.958288844 10.5.5.2 8080 10.5.5.1 34328 3825 2868 47.558 26.016 48.988 45.46867738164815 45.183126582460275 904.6684168011338 925.9710708104606 20
1519841900.264 361.055770078 10.5.5.2 8080 10.5.5.1 34328 3830 2872 47.683 26.016 48.988 45.469324276950026 45.20812531663567 906.6497808817339 925.9710708104606 20
1519841900.3640144 361.150479313 10.5.5.2 8080 10.5.5.1 34328 3834 2875 47.629 26.016 48.988 45.46995502336446 45.23233406346932 875.6238884079993 925.9710708104606 20
1519841900.4642262 361.254848641 10.5.5.2 8080 10.5.5.1 34328 3839 2878 47.792 26.016 48.988 45.47063299270071 45.25793072283462 966.9530254131743 925.9710708104606 20
1519841900.5644052 361.354304742 10.5.5.2 8080 10.5.5.1 34328 3843 2881 47.819 26.016 48.988 45.471318447168684 45.28354141560627 916.3920524078909 925.9710708104606 20
1519841900.6647031 361.451259343 10.5.5.2 8080 10.5.5.1 34328 3847 2884 47.89 26.016 48.988 45.472024219433884 45.30960600145021 893.9383087587715 925.9710708104606 20
1519841900.7648761 361.552965479 10.5.5.2 8080 10.5.5.1 34328 3851 2887 47.958 26.016 48.988 45.47274941656941 45.33608994143571 941.8873676223117 925.9710708104606 20
1519841900.8648949 361.663109238 10.5.5.2 8080 10.5.5.1 34328 3856 2892 48.025 26.016 48.988 45.4734937299504 45.36297904202135 1021.5173707060396 925.9710708104606 20
1519841900.9650402 361.762572184 10.5.5.2 8080 10.5.5.1 34328 3859 2893 47.96 26.016 48.988 45.474218658892106 45.38894925160113 921.3265443153986 925.9710708104606 20
1519841901.0651038 361.86025442 10.5.5.2 8080 10.5.5.1 34328 3863 2896 48.07 26.016 48.988 45.47497522588164 45.41575975908512 901.2415493028542 925.9710708104606 20
1519841901.1653407 361.956724344 10.5.5.2 8080 10.5.5.1 34328 3866 2899 48.099 26.016 48.988 45.475739801864776 45.44259216149427 894.4826359309649 925.9710708104606 20
1519841901.2654452 362.062139896 10.5.5.2 8080 10.5.5.1 34328 3869 2901 48.071 26.016 48.988 45.476495776288935 45.46887623987933 973.7753193625631 926.5302217603577 20
1519841901.365488 362.159617676 10.5.5.2 8080 10.5.5.1 34328 3873 2904 48.227 26.016 48.988 45.47729673849736 45.49645747748053 906.6389774001573 926.5302217603577 20
1519841901.4656422 362.257537429 10.5.5.2 8080 10.5.5.1 34328 3876 2907 48.256 26.016 48.988 45.47810567685587 45.524052902705726 900.4262897463084 926.5302217603577 20
1519841901.5658836 362.35720032 10.5.5.2 8080 10.5.5.1 34328 3878 2908 48.251 26.016 48.988 45.47891268917343 45.551322373678666 925.6436864530032 926.5302217603577 20
1519841901.6660976 362.466176957 10.5.5.2 8080 10.5.5.1 34328 3881 2910 48.292 26.016 48.988 45.4797311608961 45.57872914994188 1003.9219616588949 926.5302217603577 20
1519841901.766238 362.564361196 10.5.5.2 8080 10.5.5.1 34328 3884 2913 48.294 26.016 48.988 45.480549738219864 45.60588185844246 910.9616186315382 926.5302217603577 20
1519841901.8666112 362.660542124 10.5.5.2 8080 10.5.5.1 34328 3887 2914 48.38 26.016 48.988 45.48139284675775 45.63362303985804 888.0739031713365 926.5302217603577 20
1519841901.9666421 362.759758744 10.5.5.2 8080 10.5.5.1 34328 3889 2916 48.326 26.016 48.988 45.482219767441826 45.660546809459454 917.1694033871674 926.5302217603577 20
1519841902.0668504 362.866926239 10.5.5.2 8080 10.5.5.1 34328 3892 2919 48.351 26.016 48.988 45.483053472827635 45.68745134136486 993.5753566987704 926.5302217603577 20
1519841902.1668873 362.963915495 10.5.5.2 8080 10.5.5.1 34328 3894 2920 48.495 26.016 48.988 45.48392852992443 45.71552682795121 896.2712387922351 926.5302217603577 20
1519841902.2671475 363.060822073 10.5.5.2 8080 10.5.5.1 34328 3896 2922 48.5 26.016 48.988 45.484804530932294 45.743371559671694 894.2741823938819 926.5302217603577 20
1519841902.3672621 363.155797386 10.5.5.2 8080 10.5.5.1 34328 3898 2923 48.499 26.016 48.988 45.485679732868725 45.77092784407498 879.9549127345556 926.5865495055509 20
1519841902.467311 363.252773709 10.5.5.2 8080 10.5.5.1 34328 3900 2925 48.583 26.016 48.988 45.48657880986935 45.79904856563423 896.1644470281077 926.5865495055509 20
1519841902.5675092 363.357397886 10.5.5.2 8080 10.5.5.1 34328 3902 2926 48.517 26.016 48.988 45.487458212420165 45.82622807997788 967.6622268402092 926.5865495055509 20
1519841902.6677444 363.452846864 10.5.5.2 8080 10.5.5.1 34328 3904 2928 48.597 26.016 48.988 45.4883603133159 45.8539357991781 878.8958280975318 926.5865495055509 20
1519841902.7678251 363.547780126 10.5.5.2 8080 10.5.5.1 34328 3906 2929 48.665 26.016 48.988 45.48928161252898 45.88204644118632 880.2525850200467 926.5865495055509 20
1519841902.8678544 363.641728733 10.5.5.2 8080 10.5.5.1 34328 3907 2929 48.621 26.016 48.988 45.49018962017974 45.90943597677445 870.2832151910247 926.5865495055509 20
1519841902.9679823 363.726420495 10.5.5.2 8080 10.5.5.1 34328 3909 2931 48.63 26.016 48.988 45.49109971014491 45.93664161700671 780.9209256155841 926.5865495055509 20
1519841903.0681295 363.816642946 10.5.5.2 8080 10.5.5.1 34328 3910 2932 48.617 26.016 48.988 45.49200550565052 45.96344520083664 838.0268280013712 926.5865495055509 20
1519841903.1683412 363.913881486 10.5.5.2 8080 10.5.5.1 34328 3911 2932 48.678 26.016 48.988 45.492928447276924 45.990590748828275 894.708215514539 926.5865495055509 20
1519841903.2685685 364.009545039 10.5.5.2 8080 10.5.5.1 34328 3912 2934 48.695 26.016 48.988 45.4938557775847 46.01763484133999 884.1657963918702 926.5865495055509 20
1519841903.3688867 364.102514858 10.5.5.2 8080 10.5.5.1 34328 3914 2935 48.726 26.016 48.988 45.49479154603357 46.04471849292659 857.3838608363338 926.5865495055509 20
1519841903.4691553 364.19915722 10.5.5.2 8080 10.5.5.1 34328 3915 2935 48.672 26.016 48.988 45.495711143270604 46.070991307997325 894.1997582459452 925.7897501160655 20
1519841903.5693793 364.308122567 10.5.5.2 8080 10.5.5.1 34328 3916 2937 48.743 26.016 48.988 45.49665075231479 46.097711394917354 1009.0228063117729 925.7897501160655 20
1519841903.6694777 364.409128186 10.5.5.2 8080 10.5.5.1 34328 3917 2937 48.716 26.016 48.988 45.49758200752095 46.12389428096818 932.174206197269 925.7897501160655 20
1519841903.7695727 364.506982013 10.5.5.2 8080 10.5.5.1 34328 3918 2938 48.68 26.016 48.988 45.498502313475974 46.1494553381585 907.5547975897615 925.7897501160655 20
1519841903.869949 364.601459937 10.5.5.2 8080 10.5.5.1 34328 3918 2938 48.842 26.016 48.988 45.49946892165363 46.17638078477692 871.0818504158533 925.7897501160655 20
1519841903.9699662 364.695176593 10.5.5.2 8080 10.5.5.1 34328 2488 2743 38.227 26.016 48.988 45.4973670520231 46.09688697692915 458.0690040926622 925.7897501160655 21
1519841904.0700762 364.802586595 10.5.5.2 8080 10.5.5.1 34328 1388 1922 44.796 26.016 48.988 45.49716440335161 46.08387810715986 361.370617122803 925.7897501160655 22
1519841904.1702893 364.924265851 10.5.5.2 8080 10.5.5.1 34328 1257 1348 48.236 26.016 48.988 45.49795551704215 46.10539932608826 488.2679011240471 925.7897501160655 23
1519841904.2703505 365.019766926 10.5.5.2 8080 10.5.5.1 34328 1353 1348 47.129 26.016 48.988 45.49842650880737 46.11563533282738 385.6271202405983 925.7897501160655 23
1519841904.370444 365.128257238 10.5.5.2 8080 10.5.5.1 34328 949 947 29.979 26.016 48.988 45.49394630484986 45.954268979499105 311.5496597540201 925.7897501160655 24
1519841904.4707088 365.293707422 10.5.5.2 8080 10.5.5.1 34328 669 669 47.141 26.016 48.988 45.49442164502162 45.96613628970411 348.912921590808 555.8371638763844 25
1519841904.570719 365.44368964 10.5.5.2 8080 10.5.5.1 34328 676 669 46.049 26.016 48.988 45.49458165031734 45.966964926807066 322.58163657198435 555.8371638763844 25
1519841904.6709712 365.599598031 10.5.5.2 8080 10.5.5.1 34328 478 474 28.96 26.016 48.988 45.48981251802709 45.796895277538994 274.31247700401434 555.8371638763844 26
1519841904.771283 365.780487801 10.5.5.2 8080 10.5.5.1 34328 486 474 29.398 26.016 48.988 45.485172433679324 45.6329063247636 307.86963752020495 555.8371638763844 26
1519841904.871448 365.98138031 10.5.5.2 8080 10.5.5.1 34328 495 474 35.087 26.016 48.988 45.4821749783799 45.52744726151597 312.25238167679464 555.8371638763844 26
1519841904.9717343 366.16502858 10.5.5.2 8080 10.5.5.1 34328 502 474 29.117 26.016 48.988 45.47745878962533 45.36334278890081 311.875271549648 555.8371638763844 26
1519841905.0717404 366.364521903 10.5.5.2 8080 10.5.5.1 34328 509 474 29.79 26.016 48.988 45.4729392106021 45.2076093610118 349.23628430881905 175.68324237109158 26
1519841905.1718972 366.567675779 10.5.5.2 8080 10.5.5.1 34328 517 474 38.026 26.016 48.988 45.47079435483868 45.13579326740168 355.6503968768448 175.68324237109158 26
1519841905.271907 366.760396765 10.5.5.2 8080 10.5.5.1 34328 523 474 26.023 26.016 48.988 45.465194644399624 44.94466533472767 331.8486865407941 175.68324237109158 26
1519841905.3719118 366.95841148 10.5.5.2 8080 10.5.5.1 34328 530 474 28.676 26.016 48.988 45.460361830742634 44.78197868138039 424.6495961067493 175.68324237109158 26
1519841905.4719386 367.161557172 10.5.5.2 8080 10.5.5.1 34328 535 474 31.111 26.016 48.988 45.45623251798558 44.645268894566584 383.2116832520719 175.68324237109158 26
1519841905.572132 367.338709585 10.5.5.2 8080 10.5.5.1 34328 540 474 31.617 26.016 48.988 45.45225115074796 44.514986205620914 353.7858225978365 175.68324237109158 26
1519841905.672443 367.54142735 10.5.5.2 8080 10.5.5.1 34328 544 474 33.64 26.016 48.988 45.44885389703765 44.4062363435647 365.8440676390498 188.41998952869673 26
1519841905.772448 367.724582107 10.5.5.2 8080 10.5.5.1 34328 548 474 34.189 26.016 48.988 45.44561644623345 44.30406398012905 370.0897409656409 188.41998952869673 26
1519841905.8726773 367.880011646 10.5.5.2 8080 10.5.5.1 34328 551 474 35.577 26.016 48.988 45.44277982178785 44.21679334032776 294.3695985275457 188.41998952869673 26
1519841905.9728997 367.967028828 10.5.5.2 8080 10.5.5.1 34328 553 474 26.585 26.016 48.988 45.437360919540204 44.040475406924486 179.61598535300203 188.41998952869673 26
1519841906.0729282 368.078972895 10.5.5.2 8080 10.5.5.1 34328 555 474 30.407 26.016 48.988 45.43304309106576 43.90414065285525 226.17102764344656 188.41998952869673 26
1519841906.194823 368.185410807 10.5.5.2 8080 10.5.5.1 34328 557 474 30.997 26.016 48.988 45.428897185525535 43.775069246326694 181.8926596903048 188.41998952869673 26
1519841906.2949073 368.298617349 10.5.5.2 8080 10.5.5.1 34328 558 474 27.259 26.016 48.988 45.42368044788972 43.60990855386343 239.81830163748975 188.41998952869673 26
1519841906.4127572 368.406274928 10.5.5.2 8080 10.5.5.1 34328 560 474 30.047 26.016 48.988 45.41926693455795 43.47427946832479 192.3625058526476 188.41998952869673 26
1519841906.5128367 368.522717055 10.5.5.2 8080 10.5.5.1 34328 561 474 29.682 26.016 48.988 45.41475121951217 43.33635667364154 244.8068893202847 188.41998952869673 26
1519841906.6290941 368.622925652 10.5.5.2 8080 10.5.5.1 34328 563 474 28.205 26.016 48.988 45.40981440045895 43.18504310690512 197.28906937851067 206.5843354417028 26
1519841906.7292132 368.74232808 10.5.5.2 8080 10.5.5.1 34328 564 474 26.227 26.016 48.988 45.40431316317749 43.01546267583607 275.9497054827233 206.5843354417028 26
1519841906.8321774 368.834647114 10.5.5.2 8080 10.5.5.1 34328 565 474 26.218 26.016 48.988 45.39881249999997 42.84748804907771 220.51012096558398 206.5843354417028 26
1519841906.9323769 368.912524283 10.5.5.2 8080 10.5.5.1 34328 566 474 26.196 26.016 48.988 45.393308684436775 42.68097316858694 189.59942312634587 206.5843354417028 26
1519841907.0324125 369.029037264 10.5.5.2 8080 10.5.5.1 34328 567 474 26.36 26.016 48.988 45.38785501432661 42.51776343690106 286.6017765422565 206.5843354417028 26
1519841907.1324825 369.131084043 10.5.5.2 8080 10.5.5.1 34328 568 474 26.73 26.016 48.988 45.38251045545686 42.35988580253205 252.0072756760919 206.5843354417028 26
1519841907.2325733 369.246181975 10.5.5.2 8080 10.5.5.1 34328 569 474 27.313 26.016 48.988 45.37733591065289 42.20941694450673 276.8380712894898 206.5843354417028 26
1519841907.33267 369.330131415 10.5.5.2 8080 10.5.5.1 34328 569 474 26.353 26.016 48.988 45.37188949327223 42.050852775061664 203.21852245452033 206.5843354417028 26
1519841907.4327173 369.431101593 10.5.5.2 8080 10.5.5.1 34328 570 474 26.31 26.016 48.988 45.36643388666282 41.893444247311045 250.09597972914167 206.5843354417028 26
1519841907.5327187 369.544505878 10.5.5.2 8080 10.5.5.1 34328 571 474 26.231 26.016 48.988 45.36095879828323 41.736819804837936 281.48744173718995 206.5843354417028 26
1519841907.632964 369.635565851 10.5.5.2 8080 10.5.5.1 34328 571 474 26.204 26.016 48.988 45.3554791189931 41.581491606789555 221.86869509065093 243.6021009669519 26
1519841907.7496758 369.746608223 10.5.5.2 8080 10.5.5.1 34328 572 474 26.235 26.016 48.988 45.35001143837572 41.42802669072166 240.1922239663347 243.6021009669519 26
1519841907.8498614 369.860383649 10.5.5.2 8080 10.5.5.1 34328 573 474 26.2 26.016 48.988 45.34453687821609 41.27574642381444 283.86026251432025 243.6021009669519 26
1519841907.9500692 369.962078223 10.5.5.2 8080 10.5.5.1 34328 573 474 26.189 26.016 48.988 45.33906230351526 41.12487895957629 254.89750861732753 243.6021009669519 26
1519841908.0501678 370.048313498 10.5.5.2 8080 10.5.5.1 34328 573 474 26.134 26.016 48.988 45.333575142857114 40.97497016998053 210.62110668610245 243.6021009669519 26
1519841908.1551378 370.153430746 10.5.5.2 8080 10.5.5.1 34328 574 474 26.157 26.016 48.988 45.328097686375294 40.82679046828072 251.05844945988426 243.6021009669519 26
1519841908.2551491 370.270570053 10.5.5.2 8080 10.5.5.1 34328 574 474 26.174 26.016 48.988 45.32262821245 40.680262563597914 291.8836749262655 243.6021009669519 26
1519841908.3553398 370.355465445 10.5.5.2 8080 10.5.5.1 34328 574 474 26.181 26.016 48.988 45.317163859548934 40.53526993796193 213.31813138976275 243.6021009669519 26
1519841908.4702756 370.466103945 10.5.5.2 8080 10.5.5.1 34328 575 474 26.194 26.016 48.988 45.31170633561641 40.39185723858231 240.37612290045553 243.6021009669519 26
1519841908.5721157 370.583000071 10.5.5.2 8080 10.5.5.1 34328 575 474 26.137 26.016 48.988 45.30623566333806 40.249308666196484 283.7988466581138 243.6021009669519 26
1519841908.6721523 370.670892061 10.5.5.2 8080 10.5.5.1 34328 575 474 26.161 26.016 48.988 45.30077495721616 40.10842557953452 224.06834372178156 250.12437384348797 26
1519841908.7721555 370.780957559 10.5.5.2 8080 10.5.5.1 34328 575 474 26.054 26.016 48.988 45.29528685486167 39.96788132373917 273.9527171032128 250.12437384348797 26
1519841908.872179 370.879558452 10.5.5.2 8080 10.5.5.1 34328 575 474 26.126 26.016 48.988 45.289822405929264 39.82946251050178 247.2602738770383 250.12437384348797 26
1519841908.9723008 370.980710806 10.5.5.2 8080 10.5.5.1 34328 575 474 26.065 26.016 48.988 45.28434368766027 39.69181788539676 249.9101680420821 250.12437384348797 26
1519841909.072575 371.072557526 10.5.5.2 8080 10.5.5.1 34328 575 474 26.111 26.016 48.988 45.27888119658116 39.556009706542795 228.73572206371662 250.12437384348797 26
1519841909.1881366 371.184466577 10.5.5.2 8080 10.5.5.1 34328 576 474 26.364 26.016 48.988 45.27349387638846 39.42408960947737 243.58565424485246 250.12437384348797 26
1519841909.3038068 371.298380275 10.5.5.2 8080 10.5.5.1 34328 578 474 26.12 26.016 48.988 45.26804014806375 39.2910487133826 247.86331283463463 250.12437384348797 26
1519841909.4196787 371.416967811 10.5.5.2 8080 10.5.5.1 34328 581 474 26.064 26.016 48.988 45.262573583831454 39.15877822624878 254.52989380014074 250.12437384348797 26
1519841909.519684 371.525158324 10.5.5.2 8080 10.5.5.1 34328 583 474 26.286 26.016 48.988 45.25717330677288 39.03005044398629 270.9351613093815 250.12437384348797 26
1519841909.6198223 371.627353514 10.5.5.2 8080 10.5.5.1 34328 585 474 26.093 26.016 48.988 45.25172119487905 38.90067993954643 257.3883217485298 250.12437384348797 26
1519841909.7200637 371.731121181 10.5.5.2 8080 10.5.5.1 34328 587 474 26.028 26.016 48.988 45.24625369738335 38.77195314015096 265.6747609432527 250.79403214279426 26
1519841909.8202705 371.822515953 10.5.5.2 8080 10.5.5.1 34328 588 474 26.285 26.016 48.988 45.2408623827125 38.647083608749455 238.8314125438998 250.79403214279426 26
1519841909.920536 371.928115864 10.5.5.2 8080 10.5.5.1 34328 590 474 26.139 26.016 48.988 45.235432632177336 38.522002772661956 271.2720846677827 250.79403214279426 26
1519841910.0207725 372.017174826 10.5.5.2 8080 10.5.5.1 34328 593 474 26.223 26.016 48.988 45.230029838022126 38.39901274493534 227.89769370059605 250.79403214279426 26
1519841910.1374235 372.13547274 10.5.5.2 8080 10.5.5.1 34328 595 474 26.224 26.016 48.988 45.22463039772723 38.27726261748599 263.65401630608864 250.79403214279426 26
1519841910.2375627 372.251957085 10.5.5.2 8080 10.5.5.1 34328 597 474 26.102 26.016 48.988 45.21919937517747 38.15550999131113 301.9223020398367 250.79403214279426 26
1519841910.3376293 372.34159889 10.5.5.2 8080 10.5.5.1 34328 599 474 26.13 26.016 48.988 45.213779386712055 38.03525489139801 232.22023772894616 250.79403214279426 26
1519841910.4463334 372.445511655 10.5.5.2 8080 10.5.5.1 34328 601 474 26.128 26.016 48.988 45.20836190746519 37.91618234248403 249.36099433308914 250.79403214279426 26
1519841910.5466757 372.560660985 10.5.5.2 8080 10.5.5.1 34328 603 474 26.133 26.016 48.988 45.20294892167987 37.79835051905919 298.3095249153507 250.79403214279426 26
1519841910.6532903 372.652649432 10.5.5.2 8080 10.5.5.1 34328 605 474 26.224 26.016 48.988 45.19756482269499 37.6826070138686 224.91180681238174 250.79403214279426 26
1519841910.7533665 372.762639306 10.5.5.2 8080 10.5.5.1 34328 607 474 26.174 26.016 48.988 45.19216959727733 37.56752094372992 292.157540109265 260.25640606169895 26
1519841910.85619 372.857135345 10.5.5.2 8080 10.5.5.1 34328 609 474 26.297 26.016 48.988 45.18681230507509 37.45481573429262 237.82330871280138 260.25640606169895 26
1519841910.956218 372.96677995 10.5.5.2 8080 10.5.5.1 34328 611 474 26.146 26.016 48.988 45.181415249433066 37.341727576949694 289.7504396995624 260.25640606169895 26
1519841911.0565243 373.066750059 10.5.5.2 8080 10.5.5.1 34328 613 474 26.1 26.016 48.988 45.17600821762535 37.2293103011802 261.9229221008236 260.25640606169895 26
1519841911.156779 373.17083073 10.5.5.2 8080 10.5.5.1 34328 615 474 26.055 26.016 48.988 45.17059150141639 37.1175671981684 279.38930842177507 260.25640606169895 26
1519841911.2569768 373.266452355 10.5.5.2 8080 10.5.5.1 34328 618 474 26.066 26.016 48.988 45.1651809685641 37.00705152618672 259.4318244676724 260.25640606169895 26
1519841911.3571563 373.364355645 10.5.5.2 8080 10.5.5.1 34328 620 474 26.125 26.016 48.988 45.15979020385046 36.89823101092485 265.3766245781481 260.25640606169895 26
1519841911.4670608 373.465356763 10.5.5.2 8080 10.5.5.1 34328 621 474 26.098 26.016 48.988 45.154394848570576 36.790228700815604 248.5345470339651 260.25640606169895 26
1519841911.5697322 373.574762071 10.5.5.2 8080 10.5.5.1 34328 624 474 26.065 26.016 48.988 45.14899320882848 36.682976413807445 287.14212878451593 260.25640606169895 26
1519841911.6814415 373.680007452 10.5.5.2 8080 10.5.5.1 34328 626 474 26.13 26.016 48.988 45.1436130127298 36.57744664966937 252.08903650255365 260.25640606169895 26
1519841911.7889626 373.792684168 10.5.5.2 8080 10.5.5.1 34328 628 474 26.088 26.016 48.988 45.1382239819004 36.472552183172674 288.08883419797064 268.1747894588275 26
1519841911.8947268 373.896336994 10.5.5.2 8080 10.5.5.1 34328 630 474 26.112 26.016 48.988 45.132844783714965 36.36894666134094 266.14991786080924 268.1747894588275 26
1519841911.9947455 373.997260645 10.5.5.2 8080 10.5.5.1 34328 632 474 26.29 26.016 48.988 45.12751893725264 36.268157194727536 279.46954824418066 268.1747894588275 26
1519841912.0951824 374.104594554 10.5.5.2 8080 10.5.5.1 34328 634 475 26.195 26.016 48.988 45.122169256852175 36.16742562278026 297.79772464695924 268.1747894588275 26
1519841912.1954055 374.20826322 10.5.5.2 8080 10.5.5.1 34328 636 477 26.073 26.016 48.988 45.116788135593175 36.06648136655246 289.3021897408639 268.1747894588275 26
1519841912.3039837 374.300255067 10.5.5.2 8080 10.5.5.1 34328 638 478 26.181 26.016 48.988 45.11144055351592 35.967626552886934 235.24721167053863 268.1747894588275 26
1519841912.415372 374.41477733 10.5.5.2 8080 10.5.5.1 34328 641 480 26.376 26.016 48.988 45.10615104460752 35.87171028735806 282.55889015597734 268.1747894588275 26
1519841912.515636 374.519168662 10.5.5.2 8080 10.5.5.1 34328 643 481 26.134 26.016 48.988 45.10079621789439 35.774333184484476 294.1518660540926 268.1747894588275 26
1519841912.6261325 374.623851461 10.5.5.2 8080 10.5.5.1 34328 645 483 26.272 26.016 48.988 45.09548335214442 35.67930985263963 266.1782989623697 268.1747894588275 26
1519841912.7340145 374.73467219 10.5.5.2 8080 10.5.5.1 34328 647 484 26.117 26.016 48.988 45.09012976022562 35.58368675411324 288.1986745930827 268.1747894588275 26
1519841912.8340414 374.848243062 10.5.5.2 8080 10.5.5.1 34328 649 486 26.208 26.016 48.988 45.084804850535775 35.4899298865721 314.53699961094804 278.0334111798027 26
1519841912.9340951 374.934617434 10.5.5.2 8080 10.5.5.1 34328 651 487 26.234 26.016 48.988 45.0794902734705 35.39737058770638 244.86989126484548 278.0334111798027 26
