#TCPLOG
#VERSION: 2
#DATE: 2018-03-01 00:03:51
#TIMESTAMP: 1519859031.3959856
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519859050.926928 19.147806112 10.5.5.2 8080 10.5.5.1 34370 10 2147483647 26.038 _ _ _ _ _ _ _
1519859583.4428592 550.712048099 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.644 25.834 48.974 42.61962450443656 46.73386162062441 895.6287366776696 909.2295834619472 43
1519859583.5430012 550.819948662 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.756 25.834 48.974 42.620782748206956 46.75408300441817 978.6167436172046 909.2295834619472 43
1519859583.6431143 550.916888393 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.663 25.834 48.974 42.62192300434052 46.77317217437399 879.9674863630582 909.2295834619472 43
1519859583.7432966 551.014636772 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.68 25.834 48.974 42.62306603773593 46.79224045263025 889.7668009841145 909.2295834619472 43
1519859583.8435159 551.114819695 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.516 25.834 48.974 42.6241777023204 46.80947804810395 905.0428959364339 909.2295834619472 43
1519859583.9436336 551.223745825 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.667 25.834 48.974 42.62531742738597 46.828053267622906 994.4744685274478 909.2984601254699 43
1519859584.04393 551.321940011 10.5.5.2 8080 10.5.5.1 34372 3836 2877 48.678 25.834 48.974 42.62645879690749 46.84655273494668 888.7536689681796 909.2984601254699 43
1519859584.1440175 551.418863383 10.5.5.2 8080 10.5.5.1 34372 3837 2877 48.631 25.834 48.974 42.627590874811546 46.864397207597214 880.1938731369686 909.2984601254699 43
1519859584.2440398 551.517777603 10.5.5.2 8080 10.5.5.1 34372 3837 2877 48.569 25.834 48.974 42.628710838831374 46.88144323552124 901.6131961884421 909.2984601254699 43
1519859584.3443058 551.625546691 10.5.5.2 8080 10.5.5.1 34372 3837 2877 48.706 25.834 48.974 42.62985620052778 46.89968880316603 977.4066959489805 909.2984601254699 43
1519859584.4445932 551.724963026 10.5.5.2 8080 10.5.5.1 34372 3837 2877 48.779 25.834 48.974 42.631014885999704 46.918481915134365 899.2296772453142 909.2984601254699 43
1519859584.5446856 551.823102145 10.5.5.2 8080 10.5.5.1 34372 3838 2878 48.752 25.834 48.974 42.632168048229175 46.936817095983024 890.5658188536937 909.2984601254699 43
1519859584.6449032 551.927095126 10.5.5.2 8080 10.5.5.1 34372 3838 2878 48.739 25.834 48.974 42.633318327368706 46.95483892502319 941.4683456860706 909.2984601254699 43
1519859584.7451758 552.023989847 10.5.5.2 8080 10.5.5.1 34372 3839 2878 48.753 25.834 48.974 42.63447080979293 46.972820535772954 878.5677368579132 909.2984601254699 43
1519859584.8452785 552.121747563 10.5.5.2 8080 10.5.5.1 34372 3839 2878 48.682 25.834 48.974 42.635609489738364 46.98991233041522 885.2671578222316 909.2984601254699 43
1519859584.9453475 552.222398069 10.5.5.2 8080 10.5.5.1 34372 3840 2880 48.673 25.834 48.974 42.63674604668683 47.00674320711107 911.610569179453 909.2984601254699 43
1519859585.0456305 552.327067655 10.5.5.2 8080 10.5.5.1 34372 3840 2880 48.84 25.834 48.974 42.637913608131086 47.02507577503996 951.251239034466 908.5485419971058 43
1519859585.145853 552.411039865 10.5.5.2 8080 10.5.5.1 34372 3841 2880 48.83 25.834 48.974 42.63907884832526 47.04312501728956 759.3785176930469 908.5485419971058 43
1519859585.246181 552.514462038 10.5.5.2 8080 10.5.5.1 34372 3842 2881 48.695 25.834 48.974 42.640218250235264 47.05964376711667 935.2367172559326 908.5485419971058 43
1519859585.3464177 552.611453033 10.5.5.2 8080 10.5.5.1 34372 3842 2881 48.789 25.834 48.974 42.6413749059444 47.0769373294455 878.8832850754596 908.5485419971058 43
1519859585.4464543 552.712654314 10.5.5.2 8080 10.5.5.1 34372 3843 2881 48.748 25.834 48.974 42.64252341545993 47.093647956151045 922.3278334594265 908.5485419971058 43
1519859585.5466585 552.804856828 10.5.5.2 8080 10.5.5.1 34372 3844 2883 48.735 25.834 48.974 42.64366904851456 47.110061476589536 837.5502764737429 908.5485419971058 43
1519859585.6469057 552.896771493 10.5.5.2 8080 10.5.5.1 34372 3845 2883 48.713 25.834 48.974 42.64481011468329 47.12609086182364 831.9917764276387 908.5485419971058 43
1519859585.747074 552.986996521 10.5.5.2 8080 10.5.5.1 34372 3846 2884 48.733 25.834 48.974 42.64595451127827 47.14215995320541 822.2391622735495 908.5485419971058 43
1519859585.8471386 553.083433248 10.5.5.2 8080 10.5.5.1 34372 3847 2884 48.833 25.834 48.974 42.64711727118971 47.15906835367335 875.1836793061743 908.5485419971058 43
1519859585.9472337 553.181078686 10.5.5.2 8080 10.5.5.1 34372 3848 2886 48.825 25.834 48.974 42.648278090943336 47.17572767013662 885.3346342210757 908.5485419971058 43
1519859586.0473814 553.279326067 10.5.5.2 8080 10.5.5.1 34372 3849 2886 48.89 25.834 48.974 42.649450685703634 47.19287039343525 890.0739458148315 908.5485419971058 43
1519859586.147584 553.387222821 10.5.5.2 8080 10.5.5.1 34372 3850 2887 48.893 25.834 48.974 42.65062340345614 47.2098716895009 978.0253077818597 908.6645718424338 43
1519859586.247905 553.485665479 10.5.5.2 8080 10.5.5.1 34372 3406 2696 48.866 25.834 48.974 42.651790610328725 47.22643297260589 841.0782408074206 908.6645718424338 44
1519859586.3481522 553.590866192 10.5.5.2 8080 10.5.5.1 34372 2432 1896 48.442 25.834 48.974 42.65287776943306 47.23858864287983 688.2420861670856 908.6645718424338 45
1519859586.4485009 553.703308697 10.5.5.2 8080 10.5.5.1 34372 1898 1896 37.417 25.834 48.974 42.651894875164345 47.140372756451036 455.9779546516573 908.6645718424338 45
1519859586.5486176 553.803081099 10.5.5.2 8080 10.5.5.1 34372 1012 1331 26.115 25.834 48.974 42.64879110360369 46.93011902888652 203.7563956965517 908.6645718424338 46
1519859586.6486275 553.899958414 10.5.5.2 8080 10.5.5.1 34372 934 931 43.053 25.834 48.974 42.64886695440054 46.89134783859765 285.9805958356791 908.6645718424338 47
1519859586.74877 554.008931219 10.5.5.2 8080 10.5.5.1 34372 655 655 26.187 25.834 48.974 42.6457784240151 46.68430436021168 197.8045701395145 908.6645718424338 48
1519859586.848872 554.185493131 10.5.5.2 8080 10.5.5.1 34372 665 655 39.553 25.834 48.974 42.645198274245075 46.61299131660956 361.5156028525454 908.6645718424338 48
1519859586.948969 554.311069154 10.5.5.2 8080 10.5.5.1 34372 672 655 39.124 25.834 48.974 42.64453788447121 46.53810140344347 283.3016845302534 908.6645718424338 48
1519859587.0492127 554.471014079 10.5.5.2 8080 10.5.5.1 34372 473 471 34.289 25.834 48.974 42.642971123195295 46.41561038940903 189.9777811769306 324.3503409030023 49
1519859587.1493368 554.701397022 10.5.5.2 8080 10.5.5.1 34372 483 471 35.809 25.834 48.974 42.64168991376087 46.30954428551494 360.8570616447728 324.3503409030023 49
1519859587.2495513 554.921725754 10.5.5.2 8080 10.5.5.1 34372 493 471 34.449 25.834 48.974 42.6401542642925 46.19093884265979 355.2144512362382 324.3503409030023 49
1519859587.349741 555.137846315 10.5.5.2 8080 10.5.5.1 34372 502 471 31.646 25.834 48.974 42.63809389055481 46.04548945423319 383.16694662944224 324.3503409030023 49
1519859587.4498608 555.336725531 10.5.5.2 8080 10.5.5.1 34372 508 471 31.93 25.834 48.974 42.636087502342235 45.90433455969086 389.3350629949063 324.3503409030023 49
1519859587.5501475 555.539349949 10.5.5.2 8080 10.5.5.1 34372 516 471 31.228 25.834 48.974 42.633950355938644 45.75757121409395 387.87858604980585 175.971565945839 49
1519859587.6502216 555.712525022 10.5.5.2 8080 10.5.5.1 34372 521 471 28.247 25.834 48.974 42.63125566585512 45.58246550195301 333.37232842081187 175.971565945839 49
1519859587.7503483 555.902391498 10.5.5.2 8080 10.5.5.1 34372 527 471 28.958 25.834 48.974 42.62869513108624 45.41622084693348 364.4341041294212 175.971565945839 49
1519859587.8503542 556.104830829 10.5.5.2 8080 10.5.5.1 34372 533 471 38.167 25.834 48.974 42.627859764089216 45.34372863846414 368.5812623512701 175.971565945839 49
1519859587.9505796 556.284952945 10.5.5.2 8080 10.5.5.1 34372 538 471 30.19 25.834 48.974 42.625531448895636 45.192191352079504 349.3966102045026 175.971565945839 49
1519859588.0508256 556.484809271 10.5.5.2 8080 10.5.5.1 34372 542 471 31.338 25.834 48.974 42.62341886580582 45.053649438558715 403.28969847605725 175.971565945839 49
1519859588.1508386 556.639324088 10.5.5.2 8080 10.5.5.1 34372 545 471 29.902 25.834 48.974 42.621038360778535 44.902132944173125 346.54816755715217 197.11165954966458 49
1519859588.2608895 556.725287798 10.5.5.2 8080 10.5.5.1 34372 547 471 28.131 25.834 48.974 42.618327408793355 44.73442161473139 175.5742940118504 197.11165954966458 49
1519859588.361234 556.838983123 10.5.5.2 8080 10.5.5.1 34372 549 471 27.317 25.834 48.974 42.61546520763197 44.560247398584075 231.23111499758357 197.11165954966458 49
1519859588.4693785 556.945281782 10.5.5.2 8080 10.5.5.1 34372 551 471 26.173 25.834 48.974 42.612390125304 44.37637492459823 231.4775043933764 197.11165954966458 49
1519859588.569384 557.059443272 10.5.5.2 8080 10.5.5.1 34372 553 471 27.652 25.834 48.974 42.60959274495148 44.20913117535225 265.37450822968907 197.11165954966458 49
1519859588.6694477 557.145139721 10.5.5.2 8080 10.5.5.1 34372 554 471 26.528 25.834 48.974 42.60658627780903 44.03231986359872 203.63312591184592 197.11165954966458 49
1519859588.7759504 557.25089006 10.5.5.2 8080 10.5.5.1 34372 556 471 26.146 25.834 48.974 42.603509532710376 43.853456664962735 239.8315055056021 197.11165954966458 49
1519859588.8761446 557.36581547 10.5.5.2 8080 10.5.5.1 34372 557 471 26.121 25.834 48.974 42.600429265557935 43.676132098313104 275.7428638612238 197.11165954966458 49
1519859588.9785914 557.450663857 10.5.5.2 8080 10.5.5.1 34372 559 471 26.15 25.834 48.974 42.597355568012055 43.50087077732997 198.55676399945077 197.11165954966458 49
1519859589.078604 557.563834807 10.5.5.2 8080 10.5.5.1 34372 560 471 26.267 25.834 48.974 42.59430487577069 43.32853206955667 270.9157849464794 197.11165954966458 49
1519859589.1858819 557.658151479 10.5.5.2 8080 10.5.5.1 34372 561 471 26.272 25.834 48.974 42.591256257004204 43.15796674886111 216.07050887094738 233.85679861446343 49
1519859589.2960126 557.766627988 10.5.5.2 8080 10.5.5.1 34372 562 471 26.274 25.834 48.974 42.58820915032689 42.989127081372494 236.66406764778466 233.85679861446343 49
1519859589.3995183 557.883560591 10.5.5.2 8080 10.5.5.1 34372 563 471 26.274 25.834 48.974 42.58516318147881 42.82197581055877 266.9211806109634 233.85679861446343 49
1519859589.5097587 557.983405341 10.5.5.2 8080 10.5.5.1 34372 564 471 26.187 25.834 48.974 42.58210210938968 42.65562605245318 222.24290540860153 233.85679861446343 49
1519859589.6099894 558.099035077 10.5.5.2 8080 10.5.5.1 34372 565 471 26.094 25.834 48.974 42.57902482269513 42.49000979192864 280.843311843729 233.85679861446343 49
1519859589.7102134 558.188128546 10.5.5.2 8080 10.5.5.1 34372 566 471 26.146 25.834 48.974 42.57595838775901 42.32656969400936 221.3377633547589 233.85679861446343 49
1519859589.8103771 558.297241254 10.5.5.2 8080 10.5.5.1 34372 567 471 26.223 25.834 48.974 42.572907462686665 42.16553399706927 270.62259569177155 233.85679861446343 49
1519859589.9103844 558.400956332 10.5.5.2 8080 10.5.5.1 34372 567 471 26.141 25.834 48.974 42.569842380153055 42.005288657098575 257.72519737854054 233.85679861446343 49
1519859590.0104795 558.49880704 10.5.5.2 8080 10.5.5.1 34372 568 471 26.125 25.834 48.974 42.56677545691916 41.846485770527586 244.42179705554403 233.85679861446343 49
1519859590.1105673 558.601891106 10.5.5.2 8080 10.5.5.1 34372 569 471 26.0 25.834 48.974 42.563686369569375 41.68802091282231 253.92980372507793 233.85679861446343 49
1519859590.210587 558.706445375 10.5.5.2 8080 10.5.5.1 34372 569 471 26.142 25.834 48.974 42.56062490678608 41.53256070369409 259.89377814462006 245.4279672730208 49
1519859590.3106673 558.800058426 10.5.5.2 8080 10.5.5.1 34372 570 471 26.032 25.834 48.974 42.557544082013145 41.37755509665715 236.7028419602303 245.4279672730208 49
1519859590.4107482 558.890745571 10.5.5.2 8080 10.5.5.1 34372 570 471 26.132 25.834 48.974 42.554483041371704 41.225099545690576 223.96905908511803 245.4279672730208 49
1519859590.5135114 558.998969813 10.5.5.2 8080 10.5.5.1 34372 570 471 26.138 25.834 48.974 42.551424259362875 41.07422855023367 260.50794702263465 245.4279672730208 49
1519859590.6147246 559.093738661 10.5.5.2 8080 10.5.5.1 34372 571 471 26.096 25.834 48.974 42.5483587928466 40.92444626473133 232.7942609594011 245.4279672730208 49
1519859590.7286334 559.205681248 10.5.5.2 8080 10.5.5.1 34372 571 471 26.106 25.834 48.974 42.545296330787956 40.776261802084015 244.57748567103698 245.4279672730208 49
1519859590.8287427 559.313891207 10.5.5.2 8080 10.5.5.1 34372 571 471 26.231 25.834 48.974 42.5422582867785 40.630809184063175 272.2738191812789 245.4279672730208 49
1519859590.9290135 559.419416287 10.5.5.2 8080 10.5.5.1 34372 572 471 26.047 25.834 48.974 42.5391871159934 40.48497109222254 261.3225540496188 245.4279672730208 49
1519859591.0293272 559.492341782 10.5.5.2 8080 10.5.5.1 34372 572 471 26.236 25.834 48.974 42.5361522710351 40.34248138130031 178.99057193841415 245.4279672730208 49
1519859591.1294715 559.591831454 10.5.5.2 8080 10.5.5.1 34372 572 471 26.022 25.834 48.974 42.53307872696828 40.1992765674873 246.49912904897673 245.4279672730208 49
1519859591.2294822 559.650235504 10.5.5.2 8080 10.5.5.1 34372 572 471 26.121 25.834 48.974 42.530024748790574 40.058493801812425 149.30188403100064 245.4279672730208 49
1519859591.329504 559.762409579 10.5.5.2 8080 10.5.5.1 34372 572 471 26.011 25.834 48.974 42.52695144186057 39.918018863794295 278.0711116554936 249.19608354453592 49
1519859591.4297636 559.90989375 10.5.5.2 8080 10.5.5.1 34372 572 471 26.217 25.834 48.974 42.52391759672629 39.78100867515635 367.30205519118994 249.19608354453592 49
1519859591.5393324 560.018957069 10.5.5.2 8080 10.5.5.1 34372 574 471 26.132 25.834 48.974 42.52086907197332 39.644518588404786 247.39297604090822 249.19608354453592 49
1519859591.639591 560.130578073 10.5.5.2 8080 10.5.5.1 34372 576 471 26.224 25.834 48.974 42.51783878765351 39.51031340252074 280.76517273457546 249.19608354453592 49
1519859591.7398207 560.215715822 10.5.5.2 8080 10.5.5.1 34372 578 471 26.241 25.834 48.974 42.514812790481606 39.377620268495534 213.23491380447862 249.19608354453592 49
1519859591.840042 560.330964323 10.5.5.2 8080 10.5.5.1 34372 580 471 26.012 25.834 48.974 42.51174535315995 39.24396406581058 286.995325285977 249.19608354453592 49
1519859591.940102 560.421546396 10.5.5.2 8080 10.5.5.1 34372 582 471 26.103 25.834 48.974 42.508695967292425 39.112554425152474 228.29953198133825 249.19608354453592 49
1519859592.0403652 560.525383587 10.5.5.2 8080 10.5.5.1 34372 584 471 26.184 25.834 48.974 42.505662764771564 38.98326888090095 259.95600701964645 249.19608354453592 49
1519859592.1533072 560.631315927 10.5.5.2 8080 10.5.5.1 34372 586 471 26.166 25.834 48.974 42.50262734534657 38.85509619209194 240.0042917003333 249.19608354453592 49
1519859592.268199 560.744432063 10.5.5.2 8080 10.5.5.1 34372 589 471 26.068 25.834 48.974 42.499574851411694 38.72722523017102 253.07157015872883 249.19608354453592 49
1519859592.3683305 560.838821381 10.5.5.2 8080 10.5.5.1 34372 590 471 26.073 25.834 48.974 42.49652441968441 38.60068297786931 248.84458029138392 252.89949394292015 49
1519859592.4735637 560.954248281 10.5.5.2 8080 10.5.5.1 34372 593 471 26.118 25.834 48.974 42.493483475677785 38.47585614809062 279.4914353253523 252.89949394292015 49
1519859592.5738375 561.062984678 10.5.5.2 8080 10.5.5.1 34372 595 471 26.108 25.834 48.974 42.490441804343895 38.35217758660971 281.8776847817889 252.89949394292015 49
1519859592.6738732 561.163470651 10.5.5.2 8080 10.5.5.1 34372 597 471 26.173 25.834 48.974 42.487413325909536 38.23038581074361 259.38908260794125 252.89949394292015 49
1519859592.7741537 561.25887026 10.5.5.2 8080 10.5.5.1 34372 599 471 26.094 25.834 48.974 42.484371311931824 38.109021952636176 252.51786854164575 252.89949394292015 49
1519859592.8743386 561.352676568 10.5.5.2 8080 10.5.5.1 34372 601 471 26.152 25.834 48.974 42.48134118738415 37.98945173310981 241.54310465034766 252.89949394292015 49
1519859592.9745967 561.457362015 10.5.5.2 8080 10.5.5.1 34372 603 471 26.196 25.834 48.974 42.47832034872947 37.87151721577872 273.3718346167086 252.89949394292015 49
1519859593.0746655 561.554733369 10.5.5.2 8080 10.5.5.1 34372 605 471 26.356 25.834 48.974 42.47533030415441 37.756362043620925 252.2417984674127 252.89949394292015 49
1519859593.1746821 561.6657735 10.5.5.2 8080 10.5.5.1 34372 607 471 26.11 25.834 48.974 42.47229575375497 37.63989842318471 291.86836755833133 252.89949394292015 49
1519859593.2749822 561.765801499 10.5.5.2 8080 10.5.5.1 34372 609 471 26.151 25.834 48.974 42.46926992955146 37.525009438952864 259.86022799740425 252.89949394292015 49
1519859593.3750296 561.853896734 10.5.5.2 8080 10.5.5.1 34372 611 471 26.212 25.834 48.974 42.466256533827725 37.41187934456334 232.38084783166082 260.3752945225819 49
1519859593.4835336 561.95845471 10.5.5.2 8080 10.5.5.1 34372 613 471 26.093 25.834 48.974 42.46322220163094 37.29869055111771 256.5466470790048 260.3752945225819 49
1519859593.5838075 562.07097461 10.5.5.2 8080 10.5.5.1 34372 615 471 26.179 25.834 48.974 42.46020492866418 37.18749364560653 301.5167038034709 260.3752945225819 49
1519859593.6841106 562.18095546 10.5.5.2 8080 10.5.5.1 34372 617 471 26.183 25.834 48.974 42.457189514635154 37.07744870915047 291.03446190110816 260.3752945225819 49
1519859593.7843962 562.268847145 10.5.5.2 8080 10.5.5.1 34372 619 471 26.014 25.834 48.974 42.454143915540016 36.966814222058964 244.3040384583052 260.3752945225819 49
1519859593.8846815 562.369568815 10.5.5.2 8080 10.5.5.1 34372 621 471 26.043 25.834 48.974 42.45110481481492 36.857576079838374 268.2152841320029 260.3752945225819 49
1519859593.9847665 562.477357422 10.5.5.2 8080 10.5.5.1 34372 623 471 26.155 25.834 48.974 42.44808757637485 36.75055031903999 291.6688229762236 260.3752945225819 49
1519859594.0848598 562.576801834 10.5.5.2 8080 10.5.5.1 34372 625 471 26.089 25.834 48.974 42.44505923731962 36.64393481584959 267.6879938658955 260.3752945225819 49
1519859594.1851234 562.673659378 10.5.5.2 8080 10.5.5.1 34372 627 471 26.12 25.834 48.974 42.44203775680188 36.5386954676911 257.9906679996195 260.3752945225819 49
1519859594.2853615 562.771374282 10.5.5.2 8080 10.5.5.1 34372 629 471 26.319 25.834 48.974 42.439054219097066 36.436498513014186 265.1057834440155 260.3752945225819 49
1519859594.3855891 562.874866698 10.5.5.2 8080 10.5.5.1 34372 631 472 26.297 25.834 48.974 42.436067715078735 36.335103527884044 284.6660361125349 269.957120893334 49
1519859594.485877 562.97325838 10.5.5.2 8080 10.5.5.1 34372 633 474 26.072 25.834 48.974 42.433040695523594 36.232472492605204 278.95046179717474 269.957120893334 49
1519859594.5861208 563.073014571 10.5.5.2 8080 10.5.5.1 34372 635 475 26.148 25.834 48.974 42.430028851488906 36.13162776767915 273.64196218185623 269.957120893334 49
1519859594.6916337 563.168331523 10.5.5.2 8080 10.5.5.1 34372 637 477 26.253 25.834 48.974 42.42703753698235 36.032841490002355 253.8288569803662 269.957120893334 49
1519859594.7917414 563.271938619 10.5.5.2 8080 10.5.5.1 34372 639 478 26.157 25.834 48.974 42.424029580329176 35.93408307510233 286.39563830218964 269.957120893334 49
1519859594.8966286 563.374338144 10.5.5.2 8080 10.5.5.1 34372 641 480 26.244 25.834 48.974 42.421038817005645 35.837182244351304 270.58389640873867 269.957120893334 49
1519859595.0041902 563.484636507 10.5.5.2 8080 10.5.5.1 34372 643 481 26.154 25.834 48.974 42.418032526335345 35.740350421907785 286.79561627137997 269.957120893334 49
1519859595.1042662 563.593287967 10.5.5.2 8080 10.5.5.1 34372 646 484 26.061 25.834 48.974 42.415010162601725 35.643556917688706 304.08069981601386 269.957120893334 49
1519859595.2045805 563.696435728 10.5.5.2 8080 10.5.5.1 34372 648 486 26.186 25.834 48.974 42.41201200812868 35.548981348511816 285.80548831155863 269.957120893334 49
1519859595.3046708 563.784033061 10.5.5.2 8080 10.5.5.1 34372 649 486 26.288 25.834 48.974 42.4090338012561 35.4563715350267 253.22934184061796 269.957120893334 49
1519859595.4047492 563.895972496 10.5.5.2 8080 10.5.5.1 34372 651 487 26.129 25.834 48.974 42.406027331486705 35.36309781967643 309.28217490558154 279.58677794129795 49
1519859595.5048506 563.962995979 10.5.5.2 8080 10.5.5.1 34372 653 489 26.127 25.834 48.974 42.40302160265888 35.270736841479675 187.47057183491484 279.58677794129795 49
1519859595.6050236 564.086864436 10.5.5.2 8080 10.5.5.1 34372 656 492 26.165 25.834 48.974 42.40002399852327 35.17967947306488 348.6544399485905 279.58677794129795 49
1519859595.7052364 564.181709839 10.5.5.2 8080 10.5.5.1 34372 658 493 26.291 25.834 48.974 42.397050756736895 35.09079267833423 275.69169382441595 279.58677794129795 49
1519859595.8054652 564.299499492 10.5.5.2 8080 10.5.5.1 34372 660 495 26.169 25.834 48.974 42.394056098911335 35.00157475155089 327.65676565703274 279.58677794129795 49
1519859595.9057453 564.378628049 10.5.5.2 8080 10.5.5.1 34372 661 495 26.144 25.834 48.974 42.39105793357943 34.912999004035385 226.18130724905313 279.58677794129795 49
1519859596.0058281 564.490944342 10.5.5.2 8080 10.5.5.1 34372 663 496 26.157 25.834 48.974 42.38806327245905 34.82543901399503 334.03740884204507 279.58677794129795 49
1519859596.121987 564.599706055 10.5.5.2 8080 10.5.5.1 34372 666 499 26.232 25.834 48.974 42.38508354850618 34.73950462385508 269.2586038497063 279.58677794129795 49
1519859596.2221532 564.711616892 10.5.5.2 8080 10.5.5.1 34372 668 501 26.112 25.834 48.974 42.382082795500736 34.65322957761653 317.453565555939 279.58677794129795 49
1519859596.3224247 564.809594986 10.5.5.2 8080 10.5.5.1 34372 670 502 26.14 25.834 48.974 42.379088311209536 34.568097281840366 287.77623287064904 279.58677794129795 49
1519859596.4280968 564.907471498 10.5.5.2 8080 10.5.5.1 34372 672 504 26.154 25.834 48.974 42.37609751152083 34.483956309021956 269.6703701732544 287.39571608595435 49
1519859596.528123 565.012690232 10.5.5.2 8080 10.5.5.1 34372 674 505 26.149 25.834 48.974 42.37310689273876 34.40060674593174 307.4748547410974 287.39571608595435 49
1519859596.6283574 565.11188061 10.5.5.2 8080 10.5.5.1 34372 676 507 26.144 25.834 48.974 42.37011645476332 34.31804067847242 287.76676244045154 287.39571608595435 49
1519859596.7331996 565.21615498 10.5.5.2 8080 10.5.5.1 34372 678 508 26.213 25.834 48.974 42.36713983050857 34.236990271687695 293.35061754236597 287.39571608595435 49
1519859596.8467636 565.32682293 10.5.5.2 8080 10.5.5.1 34372 680 510 26.274 25.834 48.974 42.36417553877335 34.15736036897082 293.77193264993 287.39571608595435 49
1519859596.951815 565.432087051 10.5.5.2 8080 10.5.5.1 34372 682 511 26.2 25.834 48.974 42.36119871086566 34.07778676528111 301.03698194413744 287.39571608595435 49
1519859597.052058 565.544975804 10.5.5.2 8080 10.5.5.1 34372 685 513 26.132 25.834 48.974 42.3582104584792 33.9983288976283 332.8101664970389 287.39571608595435 49
1519859597.1523015 565.599752874 10.5.5.2 8080 10.5.5.1 34372 686 514 26.199 25.834 48.974 42.35523564064811 33.92033560865201 162.93753561823942 287.39571608595435 49
1519859597.2525005 565.739840516 10.5.5.2 8080 10.5.5.1 34372 688 516 26.098 25.834 48.974 42.35224332781162 33.842112252565485 419.66413490459587 287.39571608595435 49
1519859597.3526154 565.832245108 10.5.5.2 8080 10.5.5.1 34372 690 517 26.089 25.834 48.974 42.34925046006635 33.764581130039836 277.6971415115548 287.39571608595435 49
1519859597.4550774 565.932815197 10.5.5.2 8080 10.5.5.1 34372 692 519 26.232 25.834 48.974 42.34628500459991 33.68925531873944 298.4691309159362 297.91969297506216 49
1519859597.5551271 566.003672973 10.5.5.2 8080 10.5.5.1 34372 694 520 26.136 25.834 48.974 42.34330298013255 33.61372276555205 210.1450861999004 297.91969297506216 49
1519859597.6552804 566.107441303 10.5.5.2 8080 10.5.5.1 34372 696 522 26.038 25.834 48.974 42.34030402795669 33.537965537896525 307.0847223175019 297.91969297506216 49
1519859597.7553017 566.17746064 10.5.5.2 8080 10.5.5.1 34372 697 522 26.369 25.834 48.974 42.33736704670845 33.46627588251756 213.67915320823798 297.91969297506216 49
1519859597.855579 566.289302414 10.5.5.2 8080 10.5.5.1 34372 699 523 26.209 25.834 48.974 42.33440172825897 33.39370312369238 332.6970123223163 297.91969297506216 49
1519859597.9555907 566.439751489 10.5.5.2 8080 10.5.5.1 34372 702 526 26.188 25.834 48.974 42.33143363970598 33.32164609245546 458.6721594415943 297.91969297506216 49
1519859598.055782 566.547865196 10.5.5.2 8080 10.5.5.1 34372 705 528 26.222 25.834 48.974 42.32847289101278 33.250649631530905 322.5763348557586 297.91969297506216 49
1519859598.1558678 566.627471382 10.5.5.2 8080 10.5.5.1 34372 706 529 26.11 25.834 48.974 42.325492649761216 33.17924313521559 243.17135625702375 297.91969297506216 49
1519859598.2560802 566.689156213 10.5.5.2 8080 10.5.5.1 34372 708 531 26.154 25.834 48.974 42.32252158736001 33.108990703863434 194.0832521880753 297.91969297506216 49
1519859598.3561518 566.816488543 10.5.5.2 8080 10.5.5.1 34372 710 532 26.173 25.834 48.974 42.31955510653941 33.0396307968248 390.68000501273434 297.91969297506216 49
1519859598.4562523 566.908843991 10.5.5.2 8080 10.5.5.1 34372 712 534 26.067 25.834 48.974 42.31657024793399 32.96990448885655 286.4161023446357 297.91969297506216 49
1519859598.5564697 567.040543705 10.5.5.2 8080 10.5.5.1 34372 715 535 26.091 25.834 48.974 42.31359089239819 32.90111544396799 405.7166058860642 304.1545266432638 49
1519859598.6565459 567.14260695 10.5.5.2 8080 10.5.5.1 34372 717 537 26.015 25.834 48.974 42.31059867817157 32.83225428952831 321.4427451994568 304.1545266432638 49
1519859598.7568595 567.21158066 10.5.5.2 8080 10.5.5.1 34372 718 538 26.08 25.834 48.974 42.307619493392174 32.764731746633025 214.55773074940225 304.1545266432638 49
1519859598.857155 567.261586935 10.5.5.2 8080 10.5.5.1 34372 719 538 26.139 25.834 48.974 42.30465222976703 32.698474429166694 154.42169645002497 304.1545266432638 49
1519859598.9572947 567.306749457 10.5.5.2 8080 10.5.5.1 34372 720 540 26.091 25.834 48.974 42.30167724770652 32.63239968487503 137.1946916253095 304.1545266432638 49
1519859599.0575538 567.413803746 10.5.5.2 8080 10.5.5.1 34372 722 541 26.169 25.834 48.974 42.29871766648331 32.567765688026284 339.80512172724525 304.1545266432638 49
1519859599.1576486 567.536126496 10.5.5.2 8080 10.5.5.1 34372 724 543 26.157 25.834 48.974 42.295756969919395 32.50365803114602 388.390863998628 304.1545266432638 49
1519859599.257978 567.669632414 10.5.5.2 8080 10.5.5.1 34372 727 544 26.294 25.834 48.974 42.29282248303696 32.441561450834556 420.8505221303575 304.1545266432638 49
1519859599.3581545 567.790304949 10.5.5.2 8080 10.5.5.1 34372 729 546 26.189 25.834 48.974 42.28986982031547 32.37903583632621 387.7268997579747 304.1545266432638 49
